S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.07568,-0.06261,-0.0608,-0.06887,-0.13249,-0.19,-0.97,0.2,-0.35,-1.96,1.05,34.300000000000004
-0.0717,-0.06626,-0.0546,-0.07288,-0.12503,-0.19,-0.97,0.2,-0.56,-1.89,0.77,34.31
-0.07964,-0.07109,-0.07502,-0.0782,-0.13527,-0.18,-0.96,0.2,0.07,-2.1,1.05,34.32
-0.0707,-0.06504,-0.04197,-0.07155,-0.1269,-0.18,-0.97,0.2,0.63,-2.24,1.26,34.33
-0.07368999999999999,-0.07109,-0.05042,-0.0782,-0.12783,-0.19,-0.97,0.2,0.28,-2.1,1.12,34.34
-0.07964,-0.06626,-0.0546,-0.07288,-0.12877,-0.19,-0.97,0.2,-0.21,-2.03,0.7,34.35
-0.0687,-0.06867999999999999,-0.0608,-0.07555,-0.1269,-0.18,-0.97,0.2,-0.14,-2.17,0.77,34.36
-0.07368999999999999,-0.06747,-0.06897,-0.07422000000000001,-0.13155999999999998,-0.18,-0.97,0.2,0.14,-2.24,0.7,34.37
-0.0677,-0.06261,-0.06694,-0.06887,-0.12596,-0.19,-0.97,0.2,-0.14,-2.17,0.7,34.38
-0.0677,-0.05894,-0.0546,-0.06483,-0.13155999999999998,-0.19,-0.97,0.2,-0.28,-2.24,0.7,34.39
-0.07468999999999999,-0.07229,-0.08298,-0.07952000000000001,-0.1297,-0.19,-0.97,0.2,-0.28,-2.1,0.91,34.4
-0.07568,-0.06626,-0.05874,-0.07288,-0.13063,-0.18,-0.97,0.2,-0.21,-2.03,0.7,34.410000000000004
-0.0697,-0.07109,-0.0546,-0.0782,-0.12032999999999999,-0.18,-0.97,0.2,0.0,-2.03,0.7,34.42
-0.0687,-0.06383,-0.06694,-0.07021000000000001,-0.13063,-0.18,-0.97,0.2,0.21,-2.17,0.84,34.43
-0.0717,-0.06989,-0.06897,-0.07687999999999999,-0.12409,-0.18,-0.97,0.2,0.0,-2.38,1.05,34.44
-0.07468999999999999,-0.06867999999999999,-0.06897,-0.07555,-0.13434000000000001,-0.18,-0.97,0.2,0.14,-2.59,1.05,34.45
-0.07468999999999999,-0.06626,-0.05874,-0.07288,-0.1362,-0.18,-0.97,0.2,0.21,-2.45,1.12,34.46
-0.07568,-0.0735,-0.0546,-0.08085,-0.1297,-0.18,-0.97,0.2,-0.07,-2.17,0.98,34.47
-0.07667,-0.0735,-0.06286,-0.08085,-0.13063,-0.18,-0.97,0.2,-0.42,-2.38,1.05,34.480000000000004
-0.07568,-0.0735,-0.07099,-0.08085,-0.12596,-0.18,-0.97,0.2,-0.28,-2.31,0.77,34.49
-0.0657,-0.06017,-0.06286,-0.06617999999999999,-0.13249,-0.18,-0.97,0.2,-0.21,-2.03,0.84,34.5
-0.0727,-0.06626,-0.0649,-0.07288,-0.12877,-0.18,-0.97,0.2,-0.21,-2.24,0.91,34.51
-0.07368999999999999,-0.06504,-0.05042,-0.07155,-0.12032999999999999,-0.19,-0.96,0.2,-0.21,-2.17,0.91,34.52
-0.07468999999999999,-0.06867999999999999,-0.04621,-0.07555,-0.12783,-0.19,-0.96,0.2,0.14,-1.82,0.98,34.53
-0.0707,-0.06626,-0.06897,-0.07288,-0.13434000000000001,-0.19,-0.97,0.2,0.35,-1.89,1.05,34.54
-0.0687,-0.07229,-0.05874,-0.07952000000000001,-0.13155999999999998,-0.18,-0.97,0.2,-0.14,-1.96,0.91,34.550000000000004
-0.07368999999999999,-0.13084,-0.0546,-0.14393,-0.13155999999999998,-0.18,-0.97,0.2,-0.21,-1.75,0.98,34.56
-0.0707,-0.0735,-0.06897,-0.08085,-0.1297,-0.18,-0.97,0.2,0.07,-1.68,0.84,34.57
-0.0707,-0.06867999999999999,-0.06897,-0.07555,-0.13155999999999998,-0.18,-0.97,0.2,-0.21,-2.03,0.77,34.58
-0.07468999999999999,-0.07229,-0.07502,-0.07952000000000001,-0.13249,-0.18,-0.97,0.2,-0.56,-2.17,0.63,34.59
-0.07368999999999999,-0.07468999999999999,-0.06694,-0.08216,-0.13063,-0.19,-0.96,0.2,-0.28,-2.17,0.91,34.6
-0.0717,-0.06747,-0.06694,-0.07422000000000001,-0.12596,-0.19,-0.96,0.2,0.21,-2.03,0.91,34.61
-0.0707,-0.06139,-0.06694,-0.06752999999999999,-0.1297,-0.19,-0.97,0.2,0.07,-2.24,1.05,34.62
-0.07766,-0.06867999999999999,-0.07301,-0.07555,-0.13155999999999998,-0.18,-0.97,0.2,-0.07,-2.24,0.98,34.63
-0.0717,-0.06747,-0.06286,-0.07422000000000001,-0.12503,-0.18,-0.97,0.2,0.14,-2.24,0.98,34.64
-0.07368999999999999,-0.0735,-0.07702,-0.08085,-0.13063,-0.18,-0.97,0.2,0.14,-1.89,0.7,34.65
-0.0717,-0.07109,-0.05874,-0.0782,-0.12503,-0.18,-0.97,0.2,-0.42,-1.89,0.77,34.660000000000004
-0.07468999999999999,-0.05525,-0.06897,-0.060770000000000005,-0.13249,-0.18,-0.97,0.2,-0.56,-1.89,0.7,34.67
-0.0667,-0.06261,-0.06286,-0.06887,-0.13155999999999998,-0.18,-0.96,0.2,-0.21,-1.82,0.63,34.68
-0.0717,-0.06504,-0.05042,-0.07155,-0.13155999999999998,-0.18,-0.97,0.2,0.07,-2.03,0.77,34.69
-0.07964,-0.06383,-0.06897,-0.07021000000000001,-0.13155999999999998,-0.19,-0.97,0.2,-0.07,-2.1,0.91,34.7
-0.07667,-0.07589,-0.07301,-0.08348,-0.12877,-0.19,-0.97,0.2,-0.14,-2.17,0.98,34.71
-0.0727,-0.0735,-0.06286,-0.08085,-0.13527,-0.18,-0.97,0.2,0.07,-2.17,0.84,34.72
-0.0717,-0.07229,-0.05874,-0.07952000000000001,-0.13249,-0.19,-0.97,0.2,0.07,-2.17,0.77,34.730000000000004
-0.0697,-0.0735,-0.07702,-0.08085,-0.1362,-0.18,-0.97,0.2,-0.14,-2.24,0.98,34.74
-0.0697,-0.06747,-0.07502,-0.07422000000000001,-0.1362,-0.18,-0.97,0.2,-0.35,-2.03,0.91,34.75
-0.07468999999999999,-0.07708,-0.06694,-0.08479,-0.1362,-0.19,-0.97,0.2,0.0,-1.75,0.77,34.76
-0.07964,-0.06867999999999999,-0.06694,-0.07555,-0.13155999999999998,-0.18,-0.97,0.2,-0.14,-1.75,0.63,34.77
-0.07568,-0.07109,-0.05874,-0.0782,-0.1362,-0.18,-0.97,0.2,-0.35,-1.89,0.56,34.78
-0.07568,-0.07468999999999999,-0.07099,-0.08216,-0.13063,-0.18,-0.97,0.2,-0.07,-1.68,0.56,34.79
-0.07368999999999999,-0.06867999999999999,-0.05874,-0.07555,-0.14356,-0.18,-0.96,0.2,0.14,-1.89,0.91,34.800000000000004
-0.07468999999999999,-0.07229,-0.08495,-0.07952000000000001,-0.13527,-0.18,-0.97,0.2,0.14,-2.17,0.84,34.81
-0.0667,-0.06261,-0.0546,-0.06887,-0.13249,-0.18,-0.97,0.2,-0.07,-2.31,0.91,34.82
-0.07568,-0.06989,-0.06897,-0.07687999999999999,-0.13527,-0.18,-0.97,0.2,-0.14,-2.17,1.05,34.83
-0.07568,-0.07468999999999999,-0.06897,-0.08216,-0.13527,-0.18,-0.97,0.2,0.07,-2.45,0.98,34.84
-0.07568,-0.06989,-0.07702,-0.07687999999999999,-0.13434000000000001,-0.18,-0.97,0.2,-0.21,-2.38,0.77,34.85
-0.0707,-0.07109,-0.07099,-0.0782,-0.13155999999999998,-0.18,-0.97,0.2,-0.56,-2.1,0.56,34.86
-0.07468999999999999,-0.06989,-0.07702,-0.07687999999999999,-0.13712,-0.18,-0.96,0.2,0.0,-2.1,1.05,34.87
-0.0727,-0.06989,-0.05042,-0.07687999999999999,-0.13155999999999998,-0.18,-0.97,0.2,0.35,-1.82,0.98,34.88
-0.07468999999999999,-0.07947,-0.07901,-0.08741,-0.13434000000000001,-0.19,-0.97,0.2,-0.07,-1.96,0.77,34.89
-0.08162,-0.08302000000000001,-0.08298,-0.09132,-0.13988,-0.18,-0.96,0.2,-0.49,-2.1,0.7,34.9
-0.0657,-0.06747,-0.05042,-0.07422000000000001,-0.13712,-0.18,-0.96,0.2,0.42,-2.03,1.05,34.910000000000004
-0.08162,-0.07828,-0.07901,-0.0861,-0.1362,-0.18,-0.97,0.2,0.56,-1.96,0.98,34.92
-0.0707,-0.07229,-0.07099,-0.07952000000000001,-0.1362,-0.18,-0.98,0.2,-0.14,-2.45,0.77,34.93
-0.0707,-0.07229,-0.06897,-0.07952000000000001,-0.13527,-0.18,-0.97,0.2,-0.56,-2.17,0.63,34.94
-0.07667,-0.06747,-0.06897,-0.07422000000000001,-0.13434000000000001,-0.18,-0.96,0.2,0.14,-2.1,0.98,34.95
-0.0727,-0.06989,-0.06897,-0.07687999999999999,-0.13342,-0.18,-0.97,0.2,0.56,-2.31,1.05,34.96
-0.07568,-0.07109,-0.06694,-0.0782,-0.13434000000000001,-0.18,-0.98,0.2,0.07,-2.45,0.91,34.97
-0.0717,-0.06626,-0.06286,-0.07288,-0.13527,-0.18,-0.97,0.2,-0.56,-2.17,0.63,34.980000000000004
-0.0727,-0.07947,-0.07702,-0.08741,-0.12596,-0.19,-0.96,0.2,-0.28,-1.96,0.56,34.99
-0.07468999999999999,-0.08065,-0.07702,-0.08872000000000001,-0.13063,-0.18,-0.96,0.2,0.35,-2.31,0.91,35.0
-0.08162,-0.07229,-0.081,-0.07952000000000001,-0.14539000000000002,-0.18,-0.97,0.2,0.28,-2.59,1.19,35.01
-0.07568,-0.057710000000000004,-0.05042,-0.06348,-0.13988,-0.19,-0.97,0.2,0.07,-2.31,1.05,35.02
-0.07368999999999999,-0.07229,-0.06286,-0.07952000000000001,-0.13342,-0.18,-0.97,0.2,-0.07,-2.38,0.98,35.03
-0.07667,-0.07229,-0.07702,-0.07952000000000001,-0.1408,-0.18,-0.97,0.2,0.28,-2.45,0.84,35.04
-0.0667,-0.06747,-0.0649,-0.07422000000000001,-0.13434000000000001,-0.18,-0.97,0.2,0.21,-2.45,0.98,35.050000000000004
-0.07568,-0.0735,-0.08495,-0.08085,-0.12783,-0.18,-0.97,0.2,0.0,-2.31,0.77,35.06
-0.07368999999999999,-0.07229,-0.07301,-0.07952000000000001,-0.1362,-0.19,-0.97,0.2,-0.14,-2.17,0.77,35.07
-0.07568,-0.06867999999999999,-0.07301,-0.07555,-0.1362,-0.19,-0.97,0.2,-0.07,-1.82,0.7,35.08
-0.07964,-0.06867999999999999,-0.09276000000000001,-0.07555,-0.1362,-0.19,-0.97,0.2,-0.07,-1.89,0.84,35.09
-0.07568,-0.06383,-0.05874,-0.07021000000000001,-0.1297,-0.18,-0.96,0.2,0.0,-1.89,0.77,35.1
-0.0707,-0.07589,-0.06897,-0.08348,-0.12783,-0.18,-0.97,0.2,0.07,-1.96,0.84,35.11
-0.0667,-0.07828,-0.05042,-0.0861,-0.12596,-0.18,-0.97,0.2,0.0,-2.24,0.7,35.12
-0.07368999999999999,-0.07109,-0.07502,-0.0782,-0.13342,-0.18,-0.97,0.2,0.0,-2.66,0.84,35.13
-0.0667,-0.07109,-0.07502,-0.0782,-0.1362,-0.19,-0.97,0.2,0.21,-2.38,0.84,35.14
-0.0697,-0.0735,-0.07301,-0.08085,-0.13527,-0.19,-0.97,0.2,0.14,-2.59,0.91,35.15
-0.08359,-0.08184,-0.08495,-0.09002,-0.13804,-0.18,-0.97,0.2,0.0,-2.45,0.84,35.160000000000004
-0.07568,-0.07229,-0.081,-0.07952000000000001,-0.13712,-0.19,-0.97,0.2,-0.21,-2.03,0.77,35.17
-0.08359,-0.07708,-0.0608,-0.08479,-0.13434000000000001,-0.18,-0.97,0.2,-0.14,-2.03,0.63,35.18
-0.0727,-0.07468999999999999,-0.06694,-0.08216,-0.1362,-0.18,-0.97,0.2,-0.07,-2.38,0.77,35.19
-0.07468999999999999,-0.07708,-0.07099,-0.08479,-0.13434000000000001,-0.18,-0.97,0.2,-0.07,-2.1,0.77,35.2
-0.07964,-0.0842,-0.09276000000000001,-0.09262000000000001,-0.13896,-0.19,-0.97,0.2,-0.21,-2.17,0.84,35.21
-0.07667,-0.07229,-0.08495,-0.07952000000000001,-0.13712,-0.18,-0.96,0.2,-0.21,-2.1,0.84,35.22
-0.07667,-0.07708,-0.07901,-0.08479,-0.1362,-0.18,-0.97,0.2,0.14,-2.17,0.98,35.230000000000004
-0.07468999999999999,-0.07947,-0.081,-0.08741,-0.1362,-0.18,-0.97,0.2,0.21,-1.89,0.7,35.24
-0.07766,-0.07708,-0.08495,-0.08479,-0.13712,-0.18,-0.97,0.2,-0.21,-2.03,0.7,35.25
-0.07568,-0.07229,-0.07702,-0.07952000000000001,-0.13896,-0.18,-0.97,0.2,-0.49,-2.1,0.42,35.26
-0.07368999999999999,-0.07708,-0.08495,-0.08479,-0.13804,-0.18,-0.96,0.2,-0.07,-2.24,0.98,35.27
-0.07568,-0.07828,-0.08298,-0.0861,-0.13712,-0.18,-0.97,0.2,0.35,-2.52,1.19,35.28
-0.07667,-0.08184,-0.081,-0.09002,-0.14356,-0.19,-0.97,0.2,0.0,-2.31,0.98,35.29
-0.08359,-0.0842,-0.08495,-0.09262000000000001,-0.14356,-0.18,-0.97,0.2,-0.42,-2.1,0.63,35.300000000000004
-0.0677,-0.08065,-0.06897,-0.08872000000000001,-0.13804,-0.19,-0.97,0.2,0.0,-2.31,1.05,35.31
-0.08653,-0.0842,-0.09662000000000001,-0.09262000000000001,-0.14356,-0.19,-0.97,0.2,0.42,-2.03,0.84,35.32
-0.07368999999999999,-0.08065,-0.07702,-0.08872000000000001,-0.13712,-0.19,-0.97,0.2,-0.14,-1.82,0.63,35.33
-0.0717,-0.08065,-0.07099,-0.08872000000000001,-0.13712,-0.18,-0.97,0.2,-0.35,-2.1,0.49,35.34
-0.07865,-0.07708,-0.07099,-0.08479,-0.13249,-0.18,-0.96,0.2,0.14,-2.17,1.05,35.35
-0.07865,-0.08302000000000001,-0.07099,-0.09132,-0.1362,-0.19,-0.97,0.2,0.49,-2.31,0.98,35.36
-0.07667,-0.0842,-0.081,-0.09262000000000001,-0.13712,-0.18,-0.97,0.2,0.0,-2.38,0.98,35.37
-0.07568,-0.08184,-0.07502,-0.09002,-0.13434000000000001,-0.18,-0.97,0.2,-0.28,-2.31,0.63,35.38
-0.08063,-0.08184,-0.08887,-0.09002,-0.1408,-0.18,-0.96,0.2,-0.21,-2.45,0.98,35.39
-0.08162,-0.07947,-0.09662000000000001,-0.08741,-0.14264000000000002,-0.18,-0.97,0.2,0.35,-2.66,1.05,35.4
