S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.47141000000000005,1.4956,3.4130300000000005,1.2460799999999999,0.23658,-0.18,-0.97,0.23,-0.14,-1.68,0.63,5.8
0.47036999999999995,1.49004,3.3937,1.24334,0.2256,-0.18,-0.96,0.23,-0.35,-1.68,0.63,5.8100000000000005
0.46618999999999994,1.46803,3.29929,1.21884,0.23934,-0.18,-0.96,0.23,-0.07,-1.89,0.91,5.82
0.47667,1.4735,3.47197,1.25431,0.23108,-0.18,-0.96,0.23,0.21,-2.24,1.12,5.83
0.46931999999999996,1.48175,3.3460300000000003,1.2460799999999999,0.23795999999999998,-0.18,-0.96,0.23,0.14,-2.31,0.91,5.84
0.46723000000000003,1.47624,3.36498,1.25156,0.24765,-0.19,-0.96,0.23,-0.21,-2.31,0.77,5.8500000000000005
0.47667,1.48175,3.3460300000000003,1.22155,0.23108,-0.18,-0.96,0.23,-0.21,-2.45,0.98,5.86
0.47456000000000004,1.47624,3.43252,1.22698,0.23383,-0.18,-0.96,0.23,0.07,-2.73,1.05,5.87
0.47246000000000005,1.47624,3.30856,1.24334,0.23795999999999998,-0.18,-0.97,0.23,0.0,-2.59,0.98,5.88
0.46931999999999996,1.4735,3.38409,1.2406,0.23521,-0.18,-0.96,0.23,-0.14,-2.52,0.84,5.89
0.46931999999999996,1.46803,3.36498,1.23242,0.23795999999999998,-0.18,-0.96,0.23,-0.28,-2.31,0.7,5.9
0.47036999999999995,1.48451,3.3460300000000003,1.22698,0.22971,-0.18,-0.96,0.23,0.07,-2.31,0.91,5.91
0.46828000000000003,1.4956,3.3460300000000003,1.23514,0.24349,-0.18,-0.96,0.23,0.42,-2.52,0.91,5.92
0.46931999999999996,1.46258,3.28084,1.23787,0.23658,-0.18,-0.96,0.23,0.14,-2.38,0.98,5.93
0.47667,1.49004,3.3745199999999995,1.23514,0.24349,-0.18,-0.96,0.23,-0.21,-2.31,0.91,5.94
0.48302,1.47076,3.38409,1.23514,0.23795999999999998,-0.18,-0.96,0.23,0.0,-2.24,0.98,5.95
0.47246000000000005,1.47624,3.30856,1.2242600000000001,0.23658,-0.18,-0.96,0.23,0.21,-2.31,0.98,5.96
0.47772,1.47076,3.4130300000000005,1.25981,0.23658,-0.18,-0.96,0.23,-0.07,-2.45,0.98,5.97
0.47562,1.48451,3.38409,1.23787,0.2256,-0.18,-0.96,0.23,-0.21,-2.52,0.98,5.98
0.47351000000000004,1.48175,3.3937,1.24882,0.23383,-0.18,-0.96,0.23,-0.07,-2.38,0.98,5.99
0.47456000000000004,1.48451,3.3937,1.23514,0.2256,-0.18,-0.96,0.23,0.0,-2.24,0.77,6.0
0.46931999999999996,1.47076,3.3745199999999995,1.23787,0.24349,-0.18,-0.96,0.23,-0.14,-2.38,0.98,6.01
0.48941,1.47899,3.43252,1.25981,0.23658,-0.18,-0.96,0.23,0.0,-2.45,1.05,6.0200000000000005
0.47667,1.47076,3.38409,1.2460799999999999,0.23658,-0.18,-0.96,0.23,0.14,-2.24,1.05,6.03
0.47351000000000004,1.47076,3.3272199999999996,1.22969,0.23658,-0.18,-0.96,0.23,0.07,-2.17,0.84,6.04
0.47667,1.48451,3.36498,1.22969,0.23245,-0.18,-0.96,0.23,-0.14,-2.1,0.98,6.05
0.46931999999999996,1.47076,3.30856,1.22969,0.23658,-0.18,-0.96,0.23,-0.21,-1.54,0.91,6.0600000000000005
0.47456000000000004,1.49282,3.46205,1.23514,0.23521,-0.18,-0.96,0.23,-0.28,-1.82,0.91,6.07
0.47351000000000004,1.48451,3.36498,1.2460799999999999,0.23383,-0.18,-0.96,0.23,-0.21,-2.17,0.7,6.08
0.47351000000000004,1.46258,3.3272199999999996,1.2406,0.24211,-0.18,-0.96,0.23,-0.28,-2.03,0.91,6.09
0.47351000000000004,1.45986,3.3460300000000003,1.22969,0.23383,-0.18,-0.96,0.23,-0.21,-2.03,0.84,6.1000000000000005
0.47667,1.46803,3.30856,1.21343,0.23795999999999998,-0.18,-0.96,0.23,-0.07,-2.17,0.84,6.11
0.47246000000000005,1.46803,3.40335,1.2460799999999999,0.24349,-0.18,-0.96,0.23,0.0,-1.96,0.91,6.12
0.47141000000000005,1.46803,3.3460300000000003,1.23514,0.23245,-0.18,-0.96,0.23,0.0,-2.17,1.12,6.13
0.46618999999999994,1.46258,3.35549,1.23787,0.23108,-0.18,-0.96,0.23,-0.07,-2.1,0.84,6.140000000000001
0.47036999999999995,1.46803,3.30856,1.21884,0.24488000000000001,-0.18,-0.97,0.23,-0.14,-2.1,0.84,6.15
0.46828000000000003,1.47076,3.35549,1.23242,0.23658,-0.18,-0.96,0.23,-0.07,-2.1,0.84,6.16
0.48513999999999996,1.49004,3.3745199999999995,1.21884,0.22971,-0.18,-0.96,0.23,-0.07,-2.31,0.91,6.17
0.46411,1.46258,3.29005,1.21884,0.23245,-0.18,-0.96,0.23,-0.14,-2.17,0.91,6.18
0.47562,1.4653,3.38409,1.21884,0.24211,-0.18,-0.96,0.23,-0.28,-2.24,0.91,6.19
0.46931999999999996,1.45986,3.29929,1.21343,0.24349,-0.18,-0.96,0.23,-0.07,-2.31,0.98,6.2
0.46723000000000003,1.47076,3.33661,1.22969,0.23108,-0.19,-0.96,0.23,0.14,-2.38,1.19,6.21
0.47141000000000005,1.47076,3.36498,1.21613,0.23108,-0.19,-0.96,0.23,0.07,-2.24,0.91,6.22
0.47141000000000005,1.47076,3.3745199999999995,1.23242,0.23383,-0.18,-0.96,0.23,0.21,-2.31,0.98,6.23
0.46931999999999996,1.47076,3.29929,1.2242600000000001,0.24211,-0.19,-0.96,0.23,0.35,-2.31,1.05,6.24
0.47246000000000005,1.45986,3.3460300000000003,1.23242,0.24072,-0.19,-0.96,0.23,0.35,-2.24,1.19,6.25
0.46723000000000003,1.46803,3.30856,1.23787,0.23795999999999998,-0.19,-0.96,0.23,0.0,-2.17,0.98,6.26
0.46618999999999994,1.45986,3.3745199999999995,1.24334,0.23795999999999998,-0.18,-0.96,0.24,0.07,-2.45,1.05,6.2700000000000005
0.46828000000000003,1.47624,3.43252,1.2406,0.23658,-0.18,-0.96,0.23,0.14,-2.38,0.84,6.28
0.47246000000000005,1.49282,3.35549,1.23242,0.23521,-0.19,-0.96,0.23,0.07,-2.38,0.84,6.29
0.46931999999999996,1.5067700000000002,3.3937,1.24334,0.23383,-0.19,-0.96,0.23,0.35,-2.38,1.12,6.3
0.47036999999999995,1.48175,3.38409,1.2242600000000001,0.23934,-0.19,-0.96,0.23,0.7,-2.52,1.4,6.3100000000000005
0.46828000000000003,1.5124,3.42276,1.26257,0.23521,-0.19,-0.96,0.23,0.49,-2.17,1.4,6.32
0.47772,1.51804,3.4130300000000005,1.23787,0.24072,-0.18,-0.96,0.24,0.49,-2.1,1.82,6.33
0.47456000000000004,1.5124,3.3937,1.24882,0.23383,-0.18,-0.95,0.23,0.84,-2.45,2.17,6.34
0.47246000000000005,1.52939,3.38409,1.2681,0.23658,-0.17,-0.95,0.23,1.26,-2.94,2.73,6.3500000000000005
0.47036999999999995,1.5351,3.43252,1.25706,0.22013000000000002,-0.17,-0.95,0.23,1.4,-3.5,3.01,6.36
0.45996000000000004,1.54083,3.40335,1.25981,0.24211,-0.18,-0.95,0.23,1.33,-3.85,3.29,6.37
0.47141000000000005,1.54946,3.42276,1.25706,0.23108,-0.18,-0.96,0.23,1.26,-3.57,3.36,6.38
0.46828000000000003,1.54946,3.3745199999999995,1.2653299999999998,0.24349,-0.19,-0.95,0.23,1.12,-3.85,3.29,6.390000000000001
0.46931999999999996,1.54946,3.38409,1.24882,0.23521,-0.2,-0.95,0.23,1.12,-4.27,3.29,6.4
0.46723000000000003,1.56982,3.3745199999999995,1.2681,0.23383,-0.2,-0.94,0.23,1.96,-4.76,4.13,6.41
0.46723000000000003,1.58748,3.47197,1.27086,0.22833,-0.21,-0.95,0.23,2.52,-4.76,4.55,6.42
0.46723000000000003,1.58748,3.4130300000000005,1.28197,0.23108,-0.21,-0.95,0.22,2.59,-4.55,5.04,6.43
0.46618999999999994,1.56689,3.3745199999999995,1.2736299999999998,0.2256,-0.2,-0.96,0.23,3.15,-4.13,5.46,6.44
0.46828000000000003,1.59045,3.4521699999999997,1.28197,0.23934,-0.2,-0.97,0.23,3.36,-3.85,6.02,6.45
0.46203,1.61137,3.3460300000000003,1.2653299999999998,0.22971,-0.19,-0.99,0.23,3.01,-3.08,5.6,6.46
0.46931999999999996,1.62954,3.4130300000000005,1.27086,0.23383,-0.16,-0.99,0.23,3.36,-2.31,4.76,6.47
0.46411,1.59342,3.4130300000000005,1.28475,0.23521,-0.14,-0.97,0.23,3.78,-2.45,4.27,6.48
0.47141000000000005,1.61137,3.40335,1.28197,0.23521,-0.15,-0.95,0.23,4.27,-2.8,4.83,6.49
0.47351000000000004,1.60237,3.38409,1.29033,0.23108,-0.16,-0.94,0.22,5.18,-3.08,5.81,6.5
0.46723000000000003,1.6053600000000001,3.46205,1.32124,0.24211,-0.17,-0.93,0.22,5.95,-3.92,6.86,6.51
0.47246000000000005,1.60837,3.42276,1.27641,0.22971,-0.18,-0.92,0.22,6.23,-4.55,8.19,6.5200000000000005
0.47562,1.60237,3.46205,1.31559,0.23383,-0.19,-0.9,0.23,6.79,-5.04,10.22,6.53
0.47667,1.61438,3.5425699999999996,1.32124,0.24072,-0.19,-0.9,0.24,8.12,-5.95,12.74,6.54
0.46931999999999996,1.62954,3.63637,1.31841,0.23521,-0.19,-0.91,0.24,9.87,-6.72,15.68,6.55
0.47667,1.62954,3.63637,1.32407,0.23108,-0.19,-0.93,0.25,10.57,-7.42,18.06,6.5600000000000005
0.46931999999999996,1.63259,3.7559199999999997,1.34113,0.23795999999999998,-0.2,-0.94,0.25,10.01,-8.05,19.32,6.57
0.47456000000000004,1.6541099999999997,3.76706,1.33543,0.22971,-0.2,-0.93,0.26,9.52,-8.47,19.81,6.58
0.46828000000000003,1.6417700000000002,3.7895,1.34684,0.23383,-0.21,-0.91,0.25,9.59,-8.4,19.81,6.59
0.47141000000000005,1.63259,3.84645,1.32974,0.24765,-0.23,-0.9,0.25,10.64,-7.56,20.65,6.6000000000000005
0.47141000000000005,1.64793,3.8349599999999997,1.35256,0.25043000000000004,-0.25,-0.92,0.27,11.69,-7.49,22.68,6.61
0.47878000000000004,1.64485,3.8349599999999997,1.37561,0.2644,-0.29,-0.97,0.27,12.67,-7.28,23.94,6.62
0.49263,1.6665400000000001,3.9521300000000004,1.38721,0.256,-0.32,-1.02,0.28,11.76,-4.41,23.03,6.63
0.49048,1.66966,3.98831,1.3814,0.27143,-0.33,-1.01,0.29,9.87,-0.35,20.86,6.640000000000001
0.49909,1.67593,4.04968,1.2681,0.27425,-0.33,-0.97,0.29,10.57,2.87,20.3,6.65
0.4937,1.6917099999999998,4.062130000000001,1.3814,0.27849,-0.33,-0.91,0.29,12.88,5.25,21.56,6.66
0.51656,1.7269999999999999,4.137980000000001,1.38721,0.27566,-0.34,-0.87,0.3,16.8,7.21,24.43,6.67
0.50669,1.70445,4.00047,1.36982,0.28843,-0.35,-0.85,0.31,18.76,8.68,28.49,6.68
0.51877,1.74003,4.11246,1.37271,0.28415999999999997,-0.36,-0.83,0.32,21.28,9.73,33.53,6.69
0.51766,1.74003,4.1508199999999995,1.36694,0.28131999999999996,-0.37,-0.83,0.32,23.38,9.94,39.2,6.7
0.5121600000000001,1.7531700000000001,4.21594,1.35543,0.27707,-0.39,-0.83,0.34,28.21,10.43,44.38,6.71
0.48833999999999994,1.72052,4.21594,1.36694,0.28843,-0.37,-0.86,0.34,29.4,8.26,50.89,6.72
0.46931999999999996,1.7631,4.296119999999999,1.37561,0.28985,-0.42,-0.87,0.34,31.57,8.82,54.39,6.73
0.49585,1.7367599999999999,4.296119999999999,1.37271,0.29986999999999997,-0.42,-0.89,0.36,32.97,11.69,58.52,6.74
0.47036999999999995,1.7498799999999999,4.40661,1.3814,0.30562,-0.4,-0.9,0.36,33.46,11.76,61.11,6.75
0.47351000000000004,1.7335,4.39257,1.37271,0.29843000000000003,-0.41,-0.91,0.36,33.11,11.83,63.77,6.76
0.45996000000000004,1.7367599999999999,4.420719999999999,1.3843,0.30994,-0.42,-0.91,0.36,33.74,14.49,66.15,6.7700000000000005
0.47246000000000005,1.74003,4.49231,1.37271,0.30562,-0.44,-0.91,0.37,34.02,17.43,68.32,6.78
0.46515,1.7335,4.420719999999999,1.3611799999999998,0.31718,-0.45,-0.91,0.37,33.81,19.46,70.56,6.79
0.45173,1.7498799999999999,4.49231,1.33543,0.32299,-0.48,-0.91,0.37,34.09,20.93,73.01,6.8
0.45173,1.7631,4.55085,1.33543,0.31718,-0.49,-0.9,0.37,34.58,22.33,75.11,6.8100000000000005
0.43146999999999996,1.69807,4.420719999999999,1.32974,0.32736,-0.5,-0.89,0.37,34.86,23.8,77.7,6.82
0.44255,1.7108599999999998,4.49231,1.31841,0.33468000000000003,-0.5,-0.89,0.37,35.21,25.2,79.73,6.83
0.43448000000000003,1.69807,4.52144,1.31559,0.33908,-0.49,-0.88,0.38,35.35,27.02,81.34,6.84
0.43348000000000003,1.66966,4.40661,1.29872,0.34203,-0.48,-0.88,0.39,35.14,28.63,82.32,6.8500000000000005
0.43046999999999996,1.6853799999999999,4.50684,1.29033,0.33908,-0.48,-0.87,0.39,34.86,29.54,83.09,6.86
0.43951999999999997,1.68222,4.56567,1.28197,0.35534,-0.48,-0.86,0.39,34.79,29.61,84.0,6.87
0.4235,1.6387099999999999,4.49231,1.2736299999999998,0.36577,-0.48,-0.85,0.38,35.49,29.05,84.63,6.88
0.4235,1.60837,4.47786,1.2681,0.3598,-0.48,-0.84,0.38,36.33,28.28,85.12,6.890000000000001
0.40487,1.59938,4.37859,1.25156,0.36278,-0.49,-0.83,0.37,36.47,26.88,85.75,6.9
0.42053,1.6234600000000001,4.6105599999999995,1.26257,0.36727,-0.49,-0.82,0.37,37.31,25.62,85.47,6.91
0.40681,1.54946,4.420719999999999,1.21343,0.3823,-0.51,-0.81,0.38,38.5,25.62,85.26,6.92
0.40584000000000003,1.52939,4.420719999999999,1.24334,0.38835,-0.53,-0.8,0.39,39.41,25.69,84.77,6.93
0.401,1.50958,4.40661,1.21884,0.39442,-0.54,-0.8,0.39,39.97,25.9,84.42,6.94
0.39521999999999996,1.5067700000000002,4.32335,1.22698,0.38683,-0.54,-0.8,0.39,39.83,24.64,84.21,6.95
0.39331,1.47899,4.33706,1.20265,0.3929,-0.56,-0.79,0.4,40.25,23.94,83.58,6.96
0.40003,1.45174,4.3097,1.19192,0.40971,-0.54,-0.77,0.39,40.25,23.59,82.25,6.97
0.39235,1.42499,4.0997900000000005,1.17592,0.40510999999999997,-0.54,-0.75,0.39,39.48,21.49,81.41,6.98
0.3981,1.42499,4.0997900000000005,1.14949,0.40510999999999997,-0.56,-0.73,0.39,39.9,20.44,80.36,6.99
0.39331,1.39096,4.04968,1.16267,0.41278000000000004,-0.59,-0.73,0.39,40.18,19.18,80.64,7.0
0.39714,1.3858,4.02497,1.1839,0.40971,-0.64,-0.72,0.38,41.44,22.61,76.02,7.01
0.39426,1.3352,3.90465,1.12337,0.41278000000000004,-0.57,-0.77,0.36,39.06,13.23,81.9,7.0200000000000005
0.40003,1.3302399999999999,3.85799,1.14424,0.4174,-0.63,-0.77,0.39,31.57,8.54,75.74,7.03
0.38474,1.31792,3.8349599999999997,1.11818,0.42513,-0.69,-0.72,0.36,35.07,21.63,73.43,7.04
0.38001999999999997,1.2816100000000001,3.7337599999999997,1.11818,0.42203999999999997,-0.64,-0.7,0.37,17.99,24.15,71.61,7.05
0.38759,1.25092,3.74482,1.0949799999999998,0.41895,-0.62,-0.71,0.38,34.44,22.05,70.07,7.0600000000000005
0.37439,1.22549,3.74482,1.09755,0.43758,-0.64,-0.69,0.39,32.2,22.12,67.76,7.07
0.3772,1.22092,3.7118,1.0720100000000001,0.42668,-0.66,-0.68,0.39,30.94,20.51,68.88,7.08
0.36416,1.1871399999999999,3.61522,1.04677,0.43758,-0.69,-0.67,0.4,30.45,20.44,67.69,7.09
0.35772,1.16509,3.57345,1.06188,0.43133999999999995,-0.7,-0.67,0.39,29.19,22.19,65.94,7.1000000000000005
0.35224,1.13485,3.44233,1.04677,0.43601999999999996,-0.7,-0.65,0.38,26.88,23.66,63.42,7.11
0.3819,1.11579,3.5838300000000003,1.04426,0.43758,-0.71,-0.61,0.38,25.9,25.41,59.64,7.12
0.37626,1.07646,3.36498,1.04677,0.43601999999999996,-0.66,-0.61,0.37,24.99,20.79,62.65,7.13
0.35589,1.05825,3.29929,1.04928,0.45801000000000003,-0.68,-0.58,0.37,24.5,20.23,62.86,7.140000000000001
0.3568,1.01874,3.1907400000000004,1.03925,0.44227,-0.68,-0.57,0.37,25.2,0.21,62.93,7.15
0.34589000000000003,1.01874,3.17313,1.0292700000000001,0.45011999999999996,-0.7,-0.56,0.36,25.9,16.03,63.91,7.16
0.34048,0.9956299999999999,2.97981,0.9995799999999999,0.42978999999999995,-0.73,-0.56,0.36,25.9,15.05,63.49,7.17
0.33601,0.97296,2.88523,1.00696,0.45011999999999996,-0.74,-0.55,0.36,25.27,14.07,63.98,7.18
0.32978,0.9580799999999999,2.8319,1.04677,0.45169,-0.75,-0.54,0.36,24.64,13.09,64.26,7.19
0.32625,0.93975,2.7652400000000004,1.04928,0.45011999999999996,-0.77,-0.51,0.36,25.34,13.79,63.77,7.2
0.31835,0.9379299999999999,2.56387,1.01437,0.44855,-0.78,-0.49,0.36,26.04,15.68,65.24,7.21
0.32097,0.87602,2.4358400000000002,1.01437,0.46116999999999997,-0.78,-0.49,0.37,26.53,15.26,67.13,7.22
0.32713000000000003,0.87602,2.33327,0.9873299999999999,0.46911,-0.83,-0.5,0.38,27.02,15.54,67.2,7.23
0.32185,0.8488,2.25279,0.96786,0.44541000000000003,-0.84,-0.51,0.38,25.83,16.66,67.55,7.24
0.31053000000000003,0.84377,2.1542,0.9533799999999999,0.46116999999999997,-0.86,-0.52,0.39,24.64,16.03,67.27,7.25
0.31139,0.8075399999999999,2.04562,0.9010799999999999,0.45485,-0.87,-0.51,0.39,22.82,16.17,65.94,7.26
0.31226,0.7882600000000001,2.01579,0.8870299999999999,0.43758,-0.88,-0.47,0.38,19.95,35.35,65.87,7.2700000000000005
0.29766,0.7568699999999999,1.8649099999999998,0.8340200000000001,0.46276000000000006,-0.89,-0.43,0.36,19.04,19.81,68.39,7.28
0.29341999999999996,0.72487,1.7391,0.7934399999999999,0.43758,-0.88,-0.39,0.35,15.54,20.37,71.26,7.29
0.2892,0.69671,1.66172,0.76681,0.4329,-0.87,-0.37,0.33,12.25,17.57,75.11,7.3
0.28165999999999997,0.67357,1.53224,0.74925,0.42358,-0.9,-0.37,0.29,13.09,19.81,76.3,7.3100000000000005
0.27666999999999997,0.6439699999999999,1.42323,0.6953,0.4174,-0.92,-0.35,0.31,20.44,27.23,73.29,7.32
0.25865,0.60711,1.3345799999999999,0.6825600000000001,0.40052,-0.9,-0.39,0.31,26.39,36.54,75.04,7.33
0.25461999999999996,0.59512,1.2693299999999998,0.66359,0.39594,-0.87,-0.44,0.36,24.99,28.14,71.47,7.34
0.25301,0.58327,1.1955200000000001,0.65522,0.40205,-0.88,-0.45,0.41,23.24,22.4,67.76,7.3500000000000005
0.24661,0.56383,1.15035,0.65105,0.40510999999999997,-0.89,-0.43,0.45,22.75,16.94,63.77,7.36
0.24581,0.55362,1.08015,0.62825,0.38683,-0.89,-0.43,0.44,22.82,11.13,61.53,7.37
0.24026,0.52854,1.03881,0.63444,0.40664,-0.89,-0.42,0.46,18.69,0.77,59.99,7.38
0.24026,0.51869,0.97926,0.62208,0.3929,-0.89,-0.38,0.42,18.55,-0.49,57.82,7.390000000000001
0.23947,0.51015,0.93878,0.61183,0.39442,-0.87,-0.32,0.4,17.36,-6.86,57.26,7.4
0.23475,0.48973,0.88164,0.60774,0.39138,-0.89,-0.28,0.37,18.34,-8.26,57.82,7.41
0.23005,0.47323000000000004,0.8421700000000001,0.5996,0.3929,-0.94,-0.29,0.36,19.32,-5.25,59.64,7.42
0.23005,0.47323000000000004,0.80401,0.60978,0.37928,-0.96,-0.31,0.32,18.48,-0.98,59.01,7.43
0.2285,0.46047,0.75905,0.61387,0.38381,-0.96,-0.31,0.3,13.93,2.66,58.59,7.44
0.22694,0.45128999999999997,0.74315,0.60774,0.38683,-0.94,-0.28,0.28,12.53,8.68,57.33,7.45
0.21309,0.44333999999999996,0.72359,0.62002,0.38079,-0.89,-0.25,0.3,15.19,12.46,56.07,7.46
0.2223,0.42541,0.69112,0.63031,0.38683,-0.87,-0.24,0.33,17.5,12.04,56.28,7.47
0.21845,0.42099,0.68176,0.61592,0.37777,-0.88,-0.24,0.38,19.95,12.32,52.71,7.48
0.21538000000000002,0.40892,0.6614399999999999,0.62002,0.38079,-0.83,-0.25,0.42,20.16,5.46,53.76,7.49
0.21156999999999998,0.40025,0.63079,0.62002,0.37176,-0.81,-0.23,0.43,18.9,-3.85,52.43,7.5
0.21538000000000002,0.40457,0.63793,0.61797,0.37777,-0.84,-0.21,0.44,18.62,-8.47,53.13,7.51
0.21081,0.3842,0.6131800000000001,0.60978,0.36727,-0.88,-0.21,0.42,17.43,-12.6,52.22,7.5200000000000005
0.20475,0.37786,0.5958600000000001,0.6036699999999999,0.36727,-0.94,-0.2,0.37,15.68,-12.11,50.61,7.53
0.20551,0.36844,0.57377,0.60774,0.36278,-0.97,-0.2,0.34,14.0,-11.41,49.7,7.54
0.19874,0.36635999999999996,0.5654,0.57938,0.3598,-0.99,-0.19,0.31,16.03,-2.73,45.08,7.55
