S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.39402,1.50464,2.94596,1.55786,0.09687,-0.2,-0.98,0.04,0.56,-3.15,1.19,34.0
0.39707,1.51145,2.94596,1.54183,0.0866,-0.2,-0.99,0.04,0.49,-2.94,1.19,34.01
0.40012,1.4944600000000001,2.9593599999999998,1.56188,0.09816,-0.2,-0.99,0.04,0.28,-2.8,1.26,34.02
0.40626,1.53892,2.93263,1.54583,0.10074,-0.2,-0.99,0.04,0.21,-2.52,1.19,34.03
0.39859,1.50804,2.93929,1.54583,0.09816,-0.2,-0.99,0.04,0.21,-2.24,1.26,34.04
0.39554,1.51145,2.93929,1.53385,0.0943,-0.2,-0.99,0.04,0.07,-1.96,0.91,34.05
0.40165,1.51145,2.99991,1.54183,0.09301,-0.2,-0.98,0.04,-0.14,-1.89,1.12,34.06
0.39707,1.4809700000000001,2.9593599999999998,1.5659,0.09945,-0.19,-0.98,0.04,-0.07,-2.1,0.91,34.07
0.40165,1.4944600000000001,2.96608,1.54583,0.09301,-0.19,-0.98,0.04,0.07,-2.45,1.05,34.08
0.40012,1.5148700000000002,2.9593599999999998,1.54183,0.09043999999999999,-0.2,-0.98,0.04,0.14,-2.59,0.7,34.09
0.39859,1.49785,2.94596,1.5378399999999999,0.10074,-0.2,-0.98,0.05,0.21,-2.8,0.91,34.1
0.39402,1.50804,2.9593599999999998,1.56188,0.09301,-0.2,-0.98,0.05,0.21,-2.94,0.84,34.11
0.39859,1.49785,2.9795599999999998,1.5378399999999999,0.10074,-0.2,-0.98,0.04,0.28,-3.01,0.84,34.12
0.40319,1.51145,2.9593599999999998,1.54583,0.09301,-0.2,-0.98,0.04,0.42,-3.08,0.63,34.13
0.40626,1.51145,2.96608,1.54183,0.09172999999999999,-0.2,-0.99,0.04,0.42,-3.08,0.77,34.14
0.39098,1.51145,2.93263,1.54183,0.09301,-0.2,-0.99,0.04,0.35,-2.87,0.84,34.15
0.40012,1.49785,2.9863299999999997,1.5659,0.09558,-0.2,-0.99,0.04,0.21,-2.59,0.56,34.160000000000004
0.39859,1.50124,2.9593599999999998,1.50999,0.09301,-0.2,-0.98,0.05,0.14,-2.59,0.56,34.17
0.3925,1.49108,2.94596,1.5378399999999999,0.09172999999999999,-0.19,-0.98,0.04,0.28,-2.8,0.63,34.18
0.39402,1.50464,2.9593599999999998,1.53385,0.09301,-0.2,-0.98,0.04,0.35,-2.66,0.56,34.19
0.40165,1.48771,2.9593599999999998,1.5378399999999999,0.09301,-0.2,-0.99,0.05,0.21,-2.38,0.84,34.2
0.38492,1.49108,2.92599,1.5498399999999999,0.10203,-0.2,-0.99,0.05,-0.07,-2.24,0.56,34.21
0.38643,1.47761,2.91275,1.53385,0.08532000000000001,-0.2,-0.98,0.05,-0.07,-2.31,0.77,34.22
0.3819,1.4809700000000001,2.93263,1.55385,0.10074,-0.19,-0.98,0.05,0.07,-2.45,0.84,34.230000000000004
0.38946,1.4742600000000001,2.9593599999999998,1.54583,0.09558,-0.19,-0.98,0.05,0.28,-2.52,0.91,34.24
0.39554,1.48771,2.9193599999999997,1.54583,0.09558,-0.19,-0.98,0.05,0.21,-2.45,0.98,34.25
0.38946,1.4944600000000001,2.93263,1.5659,0.09043999999999999,-0.19,-0.98,0.04,0.21,-2.8,0.84,34.26
0.3925,1.48434,2.92599,1.55385,0.09043999999999999,-0.19,-0.98,0.04,0.56,-3.15,0.77,34.27
0.38794,1.4944600000000001,2.93929,1.52986,0.10074,-0.19,-0.98,0.04,0.77,-3.43,0.91,34.28
0.39402,1.4809700000000001,2.92599,1.55385,0.09816,-0.19,-0.98,0.04,0.63,-3.43,1.12,34.29
0.38794,1.51145,2.90616,1.51793,0.09043999999999999,-0.2,-0.99,0.04,0.49,-3.29,1.12,34.300000000000004
0.38794,1.50124,2.94596,1.53385,0.08916,-0.19,-0.99,0.04,0.42,-3.43,1.12,34.31
0.39402,1.50124,2.96608,1.5498399999999999,0.09558,-0.19,-0.99,0.04,0.49,-3.29,0.98,34.32
0.38794,1.50124,2.93929,1.54183,0.09301,-0.2,-0.99,0.04,0.35,-2.94,0.98,34.33
0.40165,1.51145,2.95265,1.5659,0.10203,-0.19,-0.99,0.04,0.21,-2.45,0.91,34.34
0.39707,1.49108,2.9795599999999998,1.56188,0.09558,-0.2,-0.98,0.04,0.28,-2.45,0.84,34.35
0.39402,1.50124,3.0204,1.5699299999999998,0.09558,-0.2,-0.98,0.04,0.42,-2.66,0.98,34.36
0.40012,1.4944600000000001,2.9863299999999997,1.55385,0.09043999999999999,-0.2,-0.98,0.05,0.28,-2.59,1.12,34.37
0.39098,1.4809700000000001,2.97281,1.54183,0.10074,-0.2,-0.98,0.05,0.07,-2.73,0.91,34.38
0.3925,1.49108,3.01356,1.54183,0.09816,-0.2,-0.98,0.05,0.21,-2.87,0.77,34.39
0.39859,1.4742600000000001,2.9931099999999997,1.5699299999999998,0.09558,-0.2,-0.98,0.05,0.56,-2.87,0.84,34.4
0.3925,1.48434,2.9795599999999998,1.54183,0.0943,-0.2,-0.98,0.05,0.42,-2.87,0.98,34.410000000000004
0.38794,1.48434,2.94596,1.55786,0.09816,-0.2,-0.98,0.05,0.35,-2.87,0.84,34.42
0.38492,1.4944600000000001,2.9863299999999997,1.53385,0.09558,-0.2,-0.98,0.05,0.28,-3.01,0.98,34.43
0.38643,1.49785,2.95265,1.5498399999999999,0.0866,-0.2,-0.98,0.05,0.21,-2.87,0.84,34.44
0.38794,1.4742600000000001,2.9863299999999997,1.56188,0.08916,-0.2,-0.99,0.05,0.0,-3.01,0.84,34.45
0.39554,1.48434,3.00673,1.54183,0.08916,-0.19,-0.98,0.05,0.14,-2.73,0.7,34.46
0.38946,1.4809700000000001,2.96608,1.54583,0.08532000000000001,-0.2,-0.98,0.05,0.28,-2.73,0.7,34.47
0.40165,1.49108,3.00673,1.54183,0.0943,-0.2,-0.98,0.05,0.28,-2.66,0.63,34.480000000000004
0.38794,1.45425,2.94596,1.52588,0.09172999999999999,-0.2,-0.99,0.04,0.14,-2.66,0.77,34.49
0.38643,1.46423,2.96608,1.53385,0.10074,-0.2,-0.98,0.05,0.0,-2.66,0.63,34.5
0.39098,1.4609,2.95265,1.5378399999999999,0.08916,-0.2,-0.98,0.04,0.0,-2.59,0.77,34.51
0.38794,1.47091,2.9593599999999998,1.53385,0.09172999999999999,-0.19,-0.98,0.04,0.14,-2.59,0.84,34.52
0.38794,1.47091,2.92599,1.55385,0.09945,-0.19,-0.98,0.05,0.07,-2.59,0.91,34.53
0.38946,1.48434,2.9593599999999998,1.5219,0.09301,-0.19,-0.98,0.05,0.07,-2.66,0.91,34.54
0.38946,1.4809700000000001,2.93929,1.52588,0.0943,-0.19,-0.98,0.04,0.21,-2.59,0.84,34.550000000000004
0.39554,1.48434,2.92599,1.52986,0.09558,-0.19,-0.98,0.05,0.21,-2.59,0.77,34.56
0.37889,1.47091,2.9193599999999997,1.54183,0.09301,-0.19,-0.98,0.05,0.14,-2.87,0.84,34.57
0.3925,1.47761,2.95265,1.54583,0.09301,-0.19,-0.98,0.05,0.35,-2.94,0.84,34.58
0.37588,1.45757,2.91275,1.52986,0.09301,-0.2,-0.98,0.04,0.42,-2.52,1.05,34.59
0.39098,1.47091,2.93263,1.53385,0.10074,-0.2,-0.99,0.04,0.14,-1.96,1.05,34.6
0.38946,1.46757,2.9795599999999998,1.52986,0.08916,-0.19,-0.99,0.05,-0.28,-1.82,1.26,34.61
0.38946,1.46757,2.97281,1.5498399999999999,0.10203,-0.19,-0.99,0.05,-0.42,-1.61,1.26,34.62
0.39554,1.45757,2.97281,1.54183,0.09172999999999999,-0.19,-0.99,0.06,-0.42,-1.54,1.19,34.63
0.38794,1.47091,2.9593599999999998,1.54583,0.10203,-0.19,-0.99,0.06,-0.42,-1.26,1.12,34.64
0.38794,1.45425,2.9593599999999998,1.55786,0.08916,-0.19,-0.98,0.06,-0.49,-1.12,1.19,34.65
0.37889,1.47091,2.94596,1.54583,0.08916,-0.19,-0.98,0.06,-0.42,-0.91,1.19,34.660000000000004
0.38946,1.4809700000000001,2.9193599999999997,1.5378399999999999,0.09558,-0.2,-0.98,0.05,-0.21,-1.05,1.4,34.67
0.39402,1.47091,2.89957,1.54583,0.09687,-0.2,-0.98,0.05,-0.28,-1.05,1.26,34.68
0.38643,1.46423,2.95265,1.55786,0.09558,-0.2,-0.98,0.05,-0.56,-1.33,1.33,34.69
0.38643,1.4742600000000001,2.9593599999999998,1.5378399999999999,0.09301,-0.2,-0.98,0.05,-0.42,-1.61,1.47,34.7
0.38794,1.47091,2.92599,1.5378399999999999,0.09043999999999999,-0.2,-0.98,0.04,-0.42,-1.75,1.4,34.71
0.38794,1.45425,2.92599,1.54183,0.08916,-0.2,-0.98,0.04,-0.28,-1.61,1.12,34.72
0.39554,1.45757,2.9593599999999998,1.52986,0.08788,-0.2,-0.98,0.04,-0.35,-1.82,1.19,34.730000000000004
0.38341,1.48434,2.96608,1.5498399999999999,0.09687,-0.2,-0.98,0.04,-0.28,-1.61,1.26,34.74
0.38946,1.45757,2.94596,1.53385,0.08404,-0.2,-0.98,0.04,-0.35,-1.19,0.98,34.75
0.38039,1.44102,2.93263,1.52588,0.08916,-0.2,-0.98,0.04,-0.21,-1.33,0.84,34.76
0.38794,1.45425,2.89301,1.5219,0.08916,-0.2,-0.98,0.04,-0.21,-1.54,0.84,34.77
0.38341,1.45425,2.90616,1.50999,0.09043999999999999,-0.2,-0.98,0.04,-0.21,-1.47,0.91,34.78
0.38492,1.47761,2.9193599999999997,1.51793,0.08404,-0.2,-0.98,0.04,-0.28,-1.61,0.84,34.79
0.38039,1.45425,2.9593599999999998,1.51793,0.08916,-0.19,-0.98,0.04,-0.07,-1.96,0.91,34.800000000000004
0.37889,1.47091,2.92599,1.50999,0.08532000000000001,-0.19,-0.98,0.04,-0.07,-1.82,0.91,34.81
0.38341,1.45425,2.90616,1.54583,0.08788,-0.19,-0.98,0.04,-0.21,-1.89,0.91,34.82
0.38794,1.47091,2.89301,1.50999,0.08404,-0.19,-0.98,0.04,-0.14,-2.31,0.7,34.83
0.38341,1.4609,2.91275,1.50603,0.0866,-0.19,-0.98,0.04,0.14,-2.66,0.63,34.84
0.38492,1.46423,2.9593599999999998,1.5498399999999999,0.0866,-0.2,-0.98,0.04,0.07,-2.59,0.77,34.85
0.37738,1.45425,2.88646,1.55385,0.08532000000000001,-0.2,-0.98,0.04,0.14,-2.38,0.84,34.86
0.37289,1.4609,2.94596,1.52588,0.08277000000000001,-0.2,-0.98,0.04,0.07,-2.17,0.77,34.87
0.37588,1.46757,2.90616,1.52588,0.08404,-0.2,-0.99,0.05,0.0,-2.1,0.77,34.88
0.37588,1.46757,2.89957,1.52588,0.08532000000000001,-0.2,-0.99,0.05,-0.14,-1.82,1.05,34.89
0.38794,1.4609,2.95265,1.5498399999999999,0.09043999999999999,-0.19,-0.98,0.05,-0.14,-2.03,1.05,34.9
0.38341,1.45757,2.90616,1.51793,0.09043999999999999,-0.19,-0.99,0.05,-0.14,-1.89,0.98,34.910000000000004
0.37588,1.47091,2.93263,1.5378399999999999,0.09043999999999999,-0.2,-0.98,0.05,-0.07,-1.68,1.12,34.92
0.38492,1.47091,2.90616,1.5378399999999999,0.08916,-0.2,-0.98,0.05,-0.28,-1.4,1.05,34.93
0.38341,1.44763,2.89957,1.54583,0.08532000000000001,-0.2,-0.98,0.05,-0.42,-1.12,1.33,34.94
0.37889,1.4609,2.91275,1.53385,0.07894,-0.19,-0.98,0.05,-0.49,-0.98,1.19,34.95
0.3819,1.47091,2.93263,1.56188,0.09043999999999999,-0.19,-0.98,0.05,-0.49,-1.12,1.4,34.96
0.38643,1.46757,2.88646,1.54183,0.08404,-0.2,-0.99,0.05,-0.49,-0.84,1.47,34.97
0.38492,1.48434,2.9593599999999998,1.53385,0.09172999999999999,-0.2,-0.99,0.05,-0.91,0.0,1.54,34.980000000000004
0.38794,1.46757,2.94596,1.57396,0.08788,-0.19,-0.98,0.05,-1.26,0.28,1.4,34.99
0.38492,1.47091,2.9593599999999998,1.5498399999999999,0.09043999999999999,-0.19,-0.98,0.05,-0.91,-0.07,1.61,35.0
0.38946,1.48771,2.92599,1.5378399999999999,0.08532000000000001,-0.2,-0.98,0.05,-0.56,-0.07,1.54,35.01
0.37889,1.46423,2.94596,1.54583,0.08916,-0.2,-0.99,0.05,-0.7,0.0,1.61,35.02
