S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.27581999999999995,1.70792,3.24476,1.3239100000000001,0.04632,-0.17,-0.99,0.0,-0.07,-2.17,0.91,16.6
0.27995,1.6998,3.2620400000000003,1.32855,0.04632,-0.18,-0.99,-0.01,0.0,-2.24,0.63,16.61
0.27719,1.7160799999999998,3.2881400000000003,1.3331899999999999,0.0451,-0.18,-0.99,-0.01,0.0,-2.38,0.7,16.62
0.27581999999999995,1.7160799999999998,3.2794199999999996,1.3752,0.04025,-0.18,-0.99,0.0,-0.07,-2.31,0.77,16.63
0.27581999999999995,1.6796400000000002,3.22757,1.35647,0.0451,-0.18,-0.99,-0.01,0.0,-2.24,0.98,16.64
0.27581999999999995,1.6796400000000002,3.25339,1.3331899999999999,0.04025,-0.17,-0.99,-0.01,0.0,-2.17,0.7,16.65
0.27857,1.712,3.2968900000000003,1.3518,0.04875,-0.18,-0.99,0.0,0.07,-2.17,0.84,16.66
0.28686,1.7160799999999998,3.2968900000000003,1.3846,0.04147,-0.17,-0.99,0.0,0.14,-2.1,0.91,16.67
0.2717,1.68366,3.25339,1.35647,0.04389,-0.17,-0.99,0.0,0.0,-2.17,0.84,16.68
0.27581999999999995,1.66365,3.2707200000000003,1.3705100000000001,0.0451,-0.17,-0.99,0.0,0.0,-2.24,0.7,16.69
0.27719,1.69576,3.3056699999999997,1.3331899999999999,0.05119,-0.17,-0.99,0.0,-0.14,-2.24,0.91,16.7
0.28133,1.712,3.2620400000000003,1.3239100000000001,0.05119,-0.17,-0.99,0.0,-0.07,-2.17,0.98,16.71
0.26897,1.6876799999999998,3.24476,1.35647,0.04268,-0.18,-0.99,0.0,-0.07,-2.24,0.98,16.72
0.27581999999999995,1.7160799999999998,3.22757,1.34714,0.04754,-0.18,-0.99,-0.01,-0.14,-2.1,0.84,16.73
0.28271,1.72426,3.2794199999999996,1.36582,0.04632,-0.18,-0.99,0.0,-0.07,-2.03,0.98,16.740000000000002
0.27995,1.6998,3.22757,1.34248,0.03784,-0.17,-0.99,-0.01,0.0,-2.03,0.98,16.75
0.26624000000000003,1.6998,3.23616,1.3378299999999999,0.0451,-0.17,-0.99,-0.01,0.0,-2.24,0.98,16.76
0.28686,1.7366,3.3588199999999997,1.3705100000000001,0.04025,-0.18,-0.99,0.0,-0.14,-2.17,0.84,16.77
0.27719,1.70386,3.2707200000000003,1.31005,0.03784,-0.18,-0.99,-0.01,-0.07,-2.1,0.98,16.78
0.28548,1.7160799999999998,3.2620400000000003,1.3518,0.033010000000000005,-0.18,-0.99,-0.01,-0.07,-2.1,0.91,16.79
0.27857,1.70792,3.3056699999999997,1.3378299999999999,0.04754,-0.18,-0.99,0.0,-0.07,-2.17,0.98,16.8
0.27719,1.69576,3.24476,1.36114,0.04632,-0.17,-0.99,-0.01,0.0,-2.24,0.77,16.81
0.28409,1.69576,3.2968900000000003,1.34714,0.03905,-0.17,-0.99,0.0,0.0,-2.24,0.84,16.82
0.27307,1.6998,3.2620400000000003,1.34714,0.04025,-0.17,-0.99,-0.01,-0.07,-2.31,0.98,16.830000000000002
0.27581999999999995,1.70792,3.22757,1.3705100000000001,0.04025,-0.18,-0.99,0.0,0.0,-2.24,0.84,16.84
0.27719,1.6876799999999998,3.2794199999999996,1.3239100000000001,0.04025,-0.18,-0.99,-0.01,-0.07,-2.24,0.84,16.85
0.28409,1.712,3.2620400000000003,1.35647,0.04147,-0.18,-0.99,-0.01,0.07,-2.24,0.7,16.86
0.28548,1.73248,3.2794199999999996,1.32855,0.03663,-0.18,-0.99,-0.01,0.07,-2.17,0.84,16.87
0.28548,1.7160799999999998,3.3056699999999997,1.32855,0.03422,-0.17,-0.99,-0.01,0.0,-2.38,0.77,16.88
0.28271,1.70792,3.22757,1.3518,0.0451,-0.17,-0.99,-0.01,-0.07,-2.45,0.63,16.89
0.29103,1.6876799999999998,3.25339,1.34714,0.04147,-0.17,-0.99,-0.01,0.0,-2.45,0.7,16.9
0.2676,1.72017,3.22757,1.3378299999999999,0.04147,-0.17,-0.99,0.0,0.07,-2.31,0.84,16.91
0.27719,1.70386,3.25339,1.34714,0.04025,-0.18,-0.99,0.0,0.07,-2.17,0.77,16.92
0.28686,1.73248,3.2881400000000003,1.3239100000000001,0.03905,-0.18,-0.99,0.0,0.07,-2.31,0.7,16.93
0.27857,1.70386,3.2707200000000003,1.36582,0.0451,-0.18,-0.99,0.0,0.14,-2.17,0.7,16.94
0.28409,1.69576,3.2794199999999996,1.36114,0.04875,-0.18,-0.99,0.0,0.14,-2.24,0.77,16.95
0.28964,1.72837,3.2968900000000003,1.3378299999999999,0.04147,-0.17,-0.99,0.0,0.07,-2.24,0.77,16.96
0.29103,1.6917200000000001,3.2881400000000003,1.3940299999999999,0.04025,-0.18,-0.99,0.0,-0.14,-2.24,0.77,16.97
0.29381999999999997,1.72837,3.22757,1.36114,0.04025,-0.18,-0.99,0.0,-0.07,-2.17,0.77,16.98
0.29103,1.72017,3.21902,1.3331899999999999,0.04147,-0.17,-0.99,0.0,-0.07,-2.24,0.91,16.990000000000002
0.29103,1.70386,3.20197,1.3239100000000001,0.03905,-0.18,-0.99,0.0,-0.21,-2.17,0.77,17.0
0.28964,1.72426,3.3056699999999997,1.36582,0.04025,-0.17,-0.99,0.0,-0.21,-2.17,0.91,17.01
0.29103,1.70386,3.22757,1.3518,0.04147,-0.17,-0.99,-0.01,-0.21,-2.1,0.91,17.02
0.29103,1.69576,3.3056699999999997,1.3378299999999999,0.04632,-0.17,-0.99,0.0,-0.28,-2.03,0.84,17.03
0.28686,1.6998,3.2620400000000003,1.36582,0.03905,-0.17,-0.99,0.0,-0.21,-1.89,0.77,17.04
0.28409,1.6998,3.3056699999999997,1.36114,0.04268,-0.18,-0.99,0.0,-0.14,-2.03,0.98,17.05
0.28548,1.69576,3.22757,1.3518,0.04389,-0.17,-0.99,-0.01,-0.21,-2.03,0.77,17.06
0.28133,1.70386,3.25339,1.3239100000000001,0.04268,-0.17,-0.99,0.0,-0.21,-2.03,0.91,17.07
0.28686,1.7366,3.2620400000000003,1.3705100000000001,0.03784,-0.18,-0.99,-0.01,-0.14,-2.1,0.84,17.080000000000002
0.28409,1.6998,3.22757,1.34248,0.04025,-0.17,-0.99,-0.01,-0.14,-2.31,0.98,17.09
0.28133,1.72426,3.24476,1.3331899999999999,0.0451,-0.17,-0.99,-0.01,-0.21,-2.17,0.84,17.1
0.28548,1.70792,3.2968900000000003,1.34248,0.03663,-0.17,-0.99,-0.01,-0.07,-2.24,0.91,17.11
0.27857,1.72017,3.22757,1.3378299999999999,0.04147,-0.18,-0.99,-0.01,0.07,-2.24,0.84,17.12
0.28133,1.70792,3.2620400000000003,1.36114,0.04025,-0.17,-0.99,-0.01,0.0,-2.24,0.77,17.13
0.28548,1.69576,3.2620400000000003,1.34248,0.03542,-0.17,-0.99,-0.01,0.0,-2.31,0.84,17.14
0.28409,1.73248,3.31446,1.36582,0.04025,-0.18,-0.99,-0.01,0.14,-2.24,0.77,17.150000000000002
