S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.0677,-0.054020000000000006,-0.02248,-0.05942000000000001,-0.13804,-0.19,-0.96,0.21,0.07,-2.45,1.05,22.7
-0.06469,-0.06017,-0.02248,-0.06617999999999999,-0.14172,-0.19,-0.97,0.21,0.0,-2.24,0.84,22.71
-0.06469,-0.06139,-0.03984,-0.06752999999999999,-0.14172,-0.19,-0.96,0.21,-0.07,-2.03,0.91,22.72
-0.07568,-0.057710000000000004,-0.1229,-0.06348,-0.13527,-0.19,-0.97,0.21,0.28,-2.03,0.63,22.73
-0.07568,-0.056479999999999995,-0.0377,-0.06213,-0.13988,-0.19,-0.97,0.21,0.21,-2.03,0.7,22.740000000000002
-0.0677,-0.06383,-0.02468,-0.07021000000000001,-0.13896,-0.19,-0.97,0.21,0.0,-1.4,0.49,22.75
-0.0707,-0.057710000000000004,-0.026869999999999998,-0.06348,-0.14356,-0.18,-0.97,0.21,-0.14,-1.54,0.63,22.76
-0.0677,-0.06261,-0.00229,-0.06887,-0.12783,-0.18,-0.97,0.21,0.14,-2.03,0.56,22.77
-0.0707,-0.07229,-0.031219999999999998,-0.07952000000000001,-0.13804,-0.18,-0.97,0.21,0.14,-2.31,0.77,22.78
-0.0717,-0.06867999999999999,-0.033389999999999996,-0.07555,-0.13896,-0.18,-0.96,0.21,-0.07,-2.38,0.77,22.79
-0.07568,-0.06504,-0.033389999999999996,-0.07155,-0.14356,-0.18,-0.97,0.21,0.07,-2.8,0.98,22.8
-0.07568,-0.06504,-0.033389999999999996,-0.07155,-0.14264000000000002,-0.19,-0.97,0.21,0.07,-2.52,0.91,22.81
-0.07964,-0.06989,-0.02905,-0.07687999999999999,-0.14264000000000002,-0.19,-0.96,0.21,-0.28,-2.1,0.91,22.82
-0.0707,-0.06867999999999999,-0.026869999999999998,-0.07555,-0.14720999999999998,-0.18,-0.96,0.21,-0.28,-2.31,0.91,22.830000000000002
-0.07568,-0.06261,-0.031219999999999998,-0.06887,-0.1362,-0.18,-0.96,0.21,0.28,-2.03,1.05,22.84
-0.07368999999999999,-0.06989,-0.033389999999999996,-0.07687999999999999,-0.14172,-0.19,-0.97,0.21,0.21,-1.75,0.84,22.85
-0.07568,-0.057710000000000004,-0.013590000000000001,-0.06348,-0.13527,-0.19,-0.97,0.21,-0.21,-1.47,0.91,22.86
-0.0707,-0.057710000000000004,-0.0091,-0.06348,-0.13712,-0.18,-0.96,0.21,-0.28,-1.54,0.91,22.87
-0.07568,-0.06139,-0.033389999999999996,-0.06752999999999999,-0.14264000000000002,-0.18,-0.96,0.21,0.14,-1.82,1.12,22.88
-0.07667,-0.06383,-0.0377,-0.07021000000000001,-0.13988,-0.18,-0.97,0.21,0.21,-2.17,1.05,22.89
-0.08359,-0.06504,-0.02027,-0.07155,-0.14172,-0.18,-0.97,0.21,0.0,-2.38,1.12,22.900000000000002
-0.08162,-0.0735,-0.02905,-0.08085,-0.14172,-0.19,-0.97,0.21,0.0,-2.24,0.84,22.91
-0.07667,-0.0735,-0.0377,-0.08085,-0.1408,-0.19,-0.97,0.21,-0.21,-2.17,0.77,22.92
-0.0717,-0.06504,-0.03555,-0.07155,-0.13896,-0.19,-0.97,0.21,-0.07,-2.03,0.84,22.93
-0.0727,-0.06989,-0.02905,-0.07687999999999999,-0.1408,-0.19,-0.96,0.21,0.0,-1.82,0.98,22.94
-0.07964,-0.06989,-0.031219999999999998,-0.07687999999999999,-0.14264000000000002,-0.19,-0.96,0.21,-0.14,-1.89,0.91,22.95
-0.07865,-0.07229,-0.04409,-0.07952000000000001,-0.14539000000000002,-0.18,-0.96,0.21,-0.07,-1.96,0.91,22.96
