S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.4839,1.9547,3.19003,1.7679799999999999,0.18422,-0.11,-0.99,0.15,-0.28,-2.31,0.91,28.2
0.4863,1.9547,3.12378,1.7679799999999999,0.19104000000000002,-0.11,-0.99,0.15,-0.21,-1.54,0.77,28.21
0.48151000000000005,1.9677200000000001,3.13315,1.74049,0.19104000000000002,-0.11,-0.99,0.15,0.0,-0.91,0.56,28.22
0.48151000000000005,1.97428,3.12378,1.7679799999999999,0.19788,-0.11,-0.99,0.15,-0.14,-0.91,0.63,28.23
0.4827,1.94502,3.13315,1.75764,0.18695,-0.1,-0.99,0.15,0.0,-0.98,0.77,28.240000000000002
0.4827,1.9070099999999999,3.15198,1.79227,0.19241,-0.09,-0.98,0.15,0.14,-1.54,1.12,28.25
0.48151000000000005,1.92905,3.04997,1.7679799999999999,0.19377,-0.09,-0.99,0.15,0.21,-2.17,0.98,28.26
0.48151000000000005,1.91956,3.19003,1.79925,0.19241,-0.09,-0.99,0.15,0.07,-2.8,0.98,28.27
0.47201000000000004,1.93223,3.10514,1.7370700000000001,0.18967,-0.09,-0.99,0.15,-0.07,-3.5,1.12,28.28
0.4851,1.95147,3.14255,1.76108,0.18695,-0.1,-0.99,0.15,-0.14,-3.71,0.91,28.29
0.4851,1.9482400000000002,3.12378,1.7679799999999999,0.19788,-0.11,-0.98,0.15,0.0,-3.5,0.84,28.3
0.4827,1.9547,3.1614400000000002,1.7714400000000001,0.18967,-0.12,-0.99,0.14,0.14,-2.73,0.77,28.310000000000002
0.47793,1.9611900000000002,3.08663,1.7507700000000002,0.18830999999999998,-0.12,-0.99,0.14,0.14,-1.89,0.91,28.32
0.47912,1.9611900000000002,3.10514,1.7370700000000001,0.19377,-0.11,-0.99,0.14,0.0,-1.33,0.77,28.330000000000002
0.47912,1.93861,3.08663,1.7473400000000001,0.19514,-0.1,-0.99,0.15,-0.07,-1.05,0.77,28.34
0.4827,1.9354099999999999,3.11444,1.7507700000000002,0.19514,-0.09,-0.99,0.15,17.85,-1.4,0.56,28.35
0.48031,1.92271,3.10514,1.78879,0.19514,-0.09,-0.99,0.15,0.14,-2.03,0.63,28.36
0.47675,1.91327,3.09587,1.7679799999999999,0.19377,-0.09,-0.99,0.15,0.21,-2.59,0.56,28.37
0.47912,1.93223,3.2189200000000002,1.79227,0.1815,-0.1,-0.99,0.15,0.07,-3.08,0.56,28.38
0.48751000000000005,1.9611900000000002,3.14255,1.7679799999999999,0.17879,-0.1,-0.99,0.15,0.14,-3.15,0.56,28.39
0.48751000000000005,1.94502,3.13315,1.76108,0.18422,-0.1,-0.99,0.15,-0.07,-3.15,0.77,28.400000000000002
0.48991999999999997,1.95147,3.19963,1.7473400000000001,0.19104000000000002,-0.11,-0.99,0.15,-0.07,-3.22,0.98,28.41
0.49113,1.9579400000000002,3.10514,1.74049,0.19377,-0.1,-0.99,0.15,0.21,-3.22,1.19,28.42
0.49477,1.9677200000000001,3.1709400000000003,1.7679799999999999,0.18422,-0.1,-0.99,0.14,0.49,-3.08,1.05,28.43
0.49477,1.9611900000000002,3.19003,1.75764,0.19377,-0.1,-0.99,0.14,0.49,-2.59,1.05,28.44
0.4827,1.95147,3.07742,1.73025,0.18422,-0.1,-0.99,0.15,0.42,-2.31,0.77,28.45
0.49599,1.9579400000000002,3.11444,1.7268400000000002,0.18967,-0.1,-0.99,0.15,0.28,-2.45,0.7,28.46
0.47201000000000004,1.92271,3.0682400000000003,1.74049,0.19241,-0.1,-0.99,0.15,0.35,-2.52,0.63,28.47
0.49113,1.9547,3.2286200000000003,1.7439099999999998,0.19241,-0.1,-0.99,0.15,0.35,-2.45,0.7,28.48
0.48151000000000005,1.9418099999999998,3.18047,1.7507700000000002,0.19651,-0.1,-0.99,0.15,0.07,-2.59,0.77,28.490000000000002
0.48151000000000005,1.93223,3.13315,1.7370700000000001,0.18830999999999998,-0.1,-0.99,0.15,0.0,-2.31,0.91,28.5
0.48991999999999997,1.9354099999999999,3.1614400000000002,1.73025,0.18830999999999998,-0.1,-0.99,0.15,0.28,-2.24,0.98,28.51
0.4851,1.91641,3.14255,1.7679799999999999,0.18422,-0.1,-0.99,0.15,0.21,-2.52,1.19,28.52
0.48751000000000005,1.9354099999999999,3.13315,1.7507700000000002,0.19651,-0.1,-0.99,0.15,0.28,-2.87,1.61,28.53
0.4839,1.92905,3.0682400000000003,1.7507700000000002,0.18695,-0.1,-0.99,0.15,0.21,-3.08,1.61,28.54
0.48751000000000005,1.94502,3.15198,1.7439099999999998,0.18558,-0.1,-0.99,0.15,0.21,-3.29,1.26,28.55
0.4851,1.91327,3.12378,1.7507700000000002,0.19104000000000002,-0.1,-0.99,0.15,0.14,-3.29,0.98,28.560000000000002
0.48991999999999997,1.92271,3.08663,1.7268400000000002,0.18015,-0.11,-0.99,0.15,0.28,-2.94,0.84,28.57
0.48151000000000005,1.92905,3.15198,1.7439099999999998,0.18558,-0.11,-0.99,0.15,0.42,-1.75,0.49,28.580000000000002
0.4839,1.92905,3.10514,1.7542,0.19104000000000002,-0.11,-0.99,0.15,0.14,-1.33,0.49,28.59
0.48151000000000005,1.9482400000000002,3.12378,1.7507700000000002,0.19514,-0.11,-0.98,0.15,-0.07,-1.05,0.49,28.6
0.48151000000000005,1.93223,3.08663,1.7370700000000001,0.18830999999999998,-0.1,-0.99,0.15,0.14,-1.19,0.91,28.61
0.48751000000000005,1.92905,3.07742,1.75764,0.19377,-0.1,-0.99,0.15,0.14,-1.05,1.05,28.62
0.4827,1.9354099999999999,3.14255,1.76108,0.18967,-0.1,-0.99,0.15,0.07,-1.75,0.91,28.63
0.4827,1.92271,3.0682400000000003,1.76108,0.18830999999999998,-0.09,-0.99,0.15,-0.07,-2.31,0.7,28.64
