S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.09615,-0.02427,-0.01402,0.03036,0.04181,-0.07,-0.97,0.24,-0.35,-3.43,2.03,23.2
0.07301,-0.03567,-0.015090000000000001,0.02355,0.05335,-0.08,-0.98,0.24,-0.7,-2.8,1.96,23.21
0.08452,-0.03361,-0.00542,0.03835,0.055670000000000004,-0.08,-0.98,0.25,-1.26,-1.89,1.68,23.22
0.08221,-0.02947,-0.01081,0.02129,0.05103,-0.08,-0.97,0.26,-1.61,-1.75,1.75,23.23
0.08916,-0.02427,-0.009729999999999999,0.032639999999999995,0.05683,-0.08,-0.97,0.27,-1.19,-2.03,2.17,23.240000000000002
0.08221,-0.02635,-0.01081,0.03835,0.061489999999999996,-0.09,-0.97,0.27,-1.12,-2.8,2.59,23.25
0.08799,-0.03154,-0.00217,0.0372,0.06616,-0.09,-0.97,0.26,-1.68,-3.29,2.31,23.26
0.08567999999999999,-0.02843,-0.01188,0.040639999999999996,0.06851,-0.1,-0.97,0.25,-1.82,-3.22,2.24,23.27
0.08682999999999999,-0.03361,-0.00542,0.03492,0.061489999999999996,-0.11,-0.97,0.24,-2.03,-2.94,1.89,23.28
0.08682999999999999,-0.0305,-0.01188,0.03835,0.05799,-0.12,-0.97,0.25,-2.03,-1.89,1.33,23.29
0.11027,-0.02531,0.00109,0.0372,0.059160000000000004,-0.14,-0.98,0.25,-2.31,-1.05,0.84,23.3
0.08567999999999999,-0.0367,-0.01081,0.040639999999999996,0.06851,-0.14,-0.98,0.26,-3.22,-0.49,0.14,23.31
0.08567999999999999,-0.03154,-0.00866,0.04409,0.05335,-0.14,-0.98,0.27,-4.34,-0.21,-0.7,23.32
0.10319,-0.02427,0.00436,0.04409,0.06498999999999999,-0.14,-0.97,0.27,-4.83,-0.56,-1.68,23.330000000000002
0.09732,-0.0305,0.0,0.04294,0.061489999999999996,-0.13,-0.98,0.28,-5.25,-1.19,-2.1,23.34
0.09265,-0.02947,-0.00542,0.04179,0.06382,-0.13,-0.98,0.29,-5.67,-1.47,-3.01,23.35
