S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.06276,-0.0032,-0.00217,0.02808,0.02696,-0.08,-0.96,0.28,-0.49,-2.24,0.42,40.6
0.060489999999999995,-0.022180000000000002,-0.00866,0.02129,0.02469,-0.08,-0.96,0.29,-0.56,-2.17,0.56,40.61
0.060489999999999995,-0.01168,-0.01188,0.01677,0.03151,-0.08,-0.96,0.29,-0.63,-2.31,0.63,40.62
0.06502999999999999,-0.0032,-0.00542,0.019030000000000002,0.02469,-0.08,-0.96,0.29,-0.63,-2.31,0.56,40.63
0.07187,-0.01484,-0.00758,0.02922,0.0213,-0.08,-0.96,0.28,-0.63,-2.24,0.56,40.64
0.06389,-0.010620000000000001,-0.009729999999999999,0.02016,0.03151,-0.08,-0.96,0.29,-0.63,-2.38,0.7,40.65
0.0673,-0.00532,-0.0065,0.014530000000000001,0.01791,-0.08,-0.96,0.29,-0.63,-2.38,0.7,40.660000000000004
0.06844,-0.00851,-0.009729999999999999,0.02468,0.025830000000000002,-0.08,-0.96,0.29,-0.7,-2.24,0.7,40.67
0.06844,-0.00426,-0.00758,0.019030000000000002,0.02017,-0.08,-0.96,0.28,-0.7,-2.17,0.63,40.68
0.06276,-0.010620000000000001,-0.00217,0.02695,0.0213,-0.08,-0.96,0.28,-0.77,-2.17,0.77,40.69
0.06276,-0.01273,-0.00542,0.02695,0.025830000000000002,-0.08,-0.96,0.28,-0.77,-2.1,0.7,40.7
0.0571,-0.01379,-0.01616,0.02016,0.022430000000000002,-0.08,-0.96,0.28,-0.91,-2.1,0.63,40.71
0.060489999999999995,-0.01168,0.0,0.0315,0.02469,-0.08,-0.96,0.28,-0.91,-2.31,0.7,40.72
0.06162,-0.01273,-0.0065,0.019030000000000002,0.02696,-0.08,-0.96,0.28,-0.77,-2.38,0.77,40.730000000000004
0.0776,-0.00851,-0.00866,0.02016,0.022430000000000002,-0.08,-0.96,0.29,-0.84,-2.31,0.84,40.74
0.05936,-0.01168,-0.00866,0.02922,0.02696,-0.08,-0.96,0.28,-1.19,-2.52,0.7,40.75
0.06276,-0.01694,-0.0065,0.02355,0.025830000000000002,-0.08,-0.96,0.28,-1.05,-2.52,0.84,40.76
0.0753,-0.00745,0.0,0.02468,0.0213,-0.08,-0.96,0.28,-0.77,-2.45,0.91,40.77
0.06502999999999999,-0.01273,-0.0065,0.014530000000000001,0.01566,-0.08,-0.96,0.28,-0.98,-2.1,0.77,40.78
0.06502999999999999,-0.00851,-0.00866,0.01677,0.0281,-0.08,-0.96,0.29,-1.12,-2.03,0.7,40.79
0.07187,-0.01694,-0.00758,0.019030000000000002,0.0213,-0.08,-0.96,0.28,-1.12,-2.17,0.84,40.800000000000004
0.06957999999999999,-0.010620000000000001,0.0,0.032639999999999995,0.025830000000000002,-0.08,-0.96,0.29,-1.05,-2.31,0.84,40.81
0.0799,-0.0032,0.00109,0.02695,0.0213,-0.08,-0.97,0.28,-1.05,-2.24,0.77,40.82
0.0673,-0.01273,-0.00758,0.019030000000000002,0.01228,-0.08,-0.96,0.28,-1.33,-2.24,0.77,40.83
0.06502999999999999,-0.01484,-0.00758,0.02016,0.01678,-0.08,-0.96,0.28,-1.54,-2.31,0.84,40.84
0.08221,-0.01273,0.08671,0.02468,0.022430000000000002,-0.08,-0.96,0.28,-1.26,-2.17,0.91,40.85
0.0673,-0.0032,0.00109,0.02695,0.02469,-0.08,-0.96,0.28,-1.05,-2.31,0.91,40.86
0.07416,-0.01484,-0.0065,0.019030000000000002,0.03151,-0.08,-0.96,0.28,-1.19,-2.38,0.98,40.87
0.060489999999999995,-0.01168,-0.01081,0.02242,0.025830000000000002,-0.08,-0.96,0.28,-1.33,-2.38,1.05,40.88
0.0571,-0.023219999999999998,-0.00758,0.025810000000000003,0.0213,-0.08,-0.96,0.28,-1.33,-2.38,0.84,40.89
0.06844,-0.01484,-0.0065,0.02922,0.01791,-0.08,-0.96,0.28,-1.05,-2.38,0.98,40.9
0.0673,-0.01168,-0.01081,0.02922,0.022430000000000002,-0.08,-0.96,0.28,-1.12,-2.45,1.26,40.910000000000004
0.06502999999999999,-0.01799,-0.0065,0.02129,0.02696,-0.08,-0.96,0.28,-1.26,-2.45,1.33,40.92
0.0753,-0.01589,-0.01295,0.019030000000000002,0.02017,-0.08,-0.97,0.28,-1.26,-2.45,1.19,40.93
0.06957999999999999,-0.01694,-0.00542,0.02468,0.0281,-0.08,-0.96,0.28,-1.4,-2.59,1.19,40.94
