S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.01289,0.10555,0.047139999999999994,-0.02153,0.049389999999999996,0.07,-1.0,0.08,-0.56,-2.52,0.84,40.6
0.00642,0.0903,0.04484,-0.01832,0.04482,0.07,-1.0,0.08,-0.49,-2.45,0.56,40.61
0.01181,0.09614,0.045989999999999996,-0.02578,0.0471,0.08,-1.0,0.08,-0.49,-2.52,0.49,40.62
0.00965,0.09146,0.045989999999999996,-0.02046,0.04482,0.08,-1.0,0.08,-0.63,-2.52,0.49,40.63
0.00965,0.09497,0.05757999999999999,-0.02259,0.05513,0.08,-1.0,0.07,-0.56,-2.73,0.63,40.64
0.01289,0.09614,0.054079999999999996,-0.02153,0.050539999999999995,0.08,-1.0,0.07,-0.77,-2.73,0.42,40.65
0.00965,0.09146,0.0506,-0.01725,0.04825,0.08,-1.0,0.07,-0.84,-2.66,0.28,40.660000000000004
0.00321,0.09146,0.047139999999999994,-0.01832,0.05744,0.08,-0.99,0.07,-0.63,-2.45,0.63,40.67
0.00965,0.09966,0.05757999999999999,-0.01618,0.05744,0.08,-1.0,0.07,-0.42,-2.59,0.63,40.68
0.00214,0.0903,0.04025,-0.02153,0.04825,0.08,-1.0,0.07,-0.77,-2.52,0.42,40.69
-0.00107,0.0903,0.042539999999999994,-0.02366,0.049389999999999996,0.09,-0.99,0.07,-0.35,-2.59,0.7,40.7
0.00535,0.09731000000000001,0.047139999999999994,-0.02791,0.049389999999999996,0.08,-1.0,0.07,-0.49,-2.66,0.77,40.71
0.01073,0.09614,0.045989999999999996,-0.02153,0.050539999999999995,0.08,-1.0,0.07,-0.56,-2.45,0.77,40.72
0.00535,0.0903,0.04829,-0.02472,0.049389999999999996,0.08,-1.0,0.07,-0.49,-2.59,0.7,40.730000000000004
0.0075,0.0938,0.04369,-0.01618,0.04482,0.08,-1.0,0.08,-0.49,-2.52,0.84,40.74
0.00428,0.09262999999999999,0.04369,-0.02259,0.043680000000000004,0.08,-1.0,0.08,-0.84,-2.66,0.7,40.75
0.0075,0.08913,0.04484,-0.02578,0.040260000000000004,0.08,-0.99,0.07,-0.56,-2.52,0.77,40.76
