S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.08349,0.11162000000000001,0.09888999999999999,0.10658,0.05968,-0.09,-0.98,0.22,0.14,-2.8,0.7,22.400000000000002
0.08349,0.12234,0.10629000000000001,0.10658,0.06423,-0.1,-0.98,0.22,0.28,-1.96,0.49,22.41
0.08234,0.11756,0.09888999999999999,0.1168,0.06765,-0.09,-0.98,0.22,0.28,-1.75,0.63,22.42
0.08118,0.11756,0.10629000000000001,0.11974000000000001,0.06423,-0.09,-0.98,0.22,0.07,-1.89,0.49,22.43
0.08002999999999999,0.11399000000000001,0.09888999999999999,0.11827,0.06195,-0.08,-0.98,0.22,0.21,-1.68,0.49,22.44
0.08234,0.1128,0.11076,0.12268,0.06195,-0.07,-0.98,0.22,0.35,-2.24,0.84,22.45
0.08349,0.11637,0.10185,0.11534000000000001,0.06765,-0.07,-0.98,0.22,0.28,-2.59,0.56,22.46
0.08118,0.11637,0.10332999999999999,0.12268,0.06994,-0.08,-0.97,0.21,0.28,-2.66,0.7,22.47
0.08349,0.12474,0.10629000000000001,0.11827,0.06765,-0.08,-0.97,0.21,0.63,-2.52,0.91,22.48
0.08002999999999999,0.11637,0.10332999999999999,0.12415,0.06537000000000001,-0.08,-0.98,0.21,0.63,-1.96,0.77,22.490000000000002
0.09162000000000001,0.11756,0.10480999999999999,0.1168,0.06309,-0.08,-0.98,0.21,0.42,-1.54,0.7,22.5
0.08118,0.11517999999999999,0.10629000000000001,0.13153,0.06537000000000001,-0.08,-0.98,0.21,0.21,-1.61,0.7,22.51
0.07657,0.12354000000000001,0.10629000000000001,0.10949,0.05289,-0.08,-0.97,0.21,0.28,-1.54,0.63,22.52
0.08002999999999999,0.11875,0.10332999999999999,0.13153,0.05968,-0.08,-0.98,0.22,0.42,-1.54,0.56,22.53
0.07657,0.11756,0.10037,0.1168,0.05968,-0.08,-0.97,0.22,0.28,-2.03,0.84,22.54
0.07199,0.10687999999999999,0.08132,0.11827,0.06423,-0.08,-0.98,0.22,0.21,-2.31,0.84,22.55
0.06287000000000001,0.1128,0.09007000000000001,0.10804000000000001,0.07453,-0.08,-0.98,0.22,0.07,-2.73,0.91,22.56
0.07199,0.10805999999999999,0.10629000000000001,0.11974000000000001,0.06423,-0.08,-0.98,0.23,0.07,-2.73,0.84,22.57
0.08002999999999999,0.11875,0.09888999999999999,0.11241,0.06195,-0.09,-0.98,0.23,0.28,-2.38,0.63,22.580000000000002
0.08349,0.12474,0.09447,0.10658,0.0688,-0.09,-0.97,0.22,0.35,-2.45,0.77,22.59
0.08465,0.11399000000000001,0.10629000000000001,0.12268,0.05968,-0.08,-0.98,0.22,0.56,-2.03,0.7,22.6
0.07887999999999999,0.1128,0.09888999999999999,0.11388,0.06309,-0.08,-0.98,0.22,0.35,-1.96,0.63,22.61
0.08234,0.11756,0.10629000000000001,0.12268,0.06537000000000001,-0.08,-0.97,0.21,0.42,-2.17,0.7,22.62
0.08465,0.1128,0.09447,0.11827,0.06537000000000001,-0.08,-0.98,0.21,0.49,-2.17,0.98,22.63
0.07199,0.11043,0.09888999999999999,0.11974000000000001,0.06537000000000001,-0.08,-0.98,0.21,0.49,-2.17,0.91,22.64
0.08234,0.11517999999999999,0.10185,0.12415,0.06309,-0.08,-0.99,0.21,0.0,-2.52,0.77,22.650000000000002
0.08234,0.11756,0.10778,0.11827,0.06081,-0.08,-0.98,0.21,0.0,-1.96,0.77,22.66
0.08234,0.11637,0.09595,0.10658,0.05968,-0.08,-0.98,0.21,0.28,-1.75,0.77,22.67
