S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.01895,0.1214,0.36211,0.28825,0.15437,-0.29,-0.96,-0.02,-0.07,-2.8,1.26,5.0
0.02512,0.11879,0.3573,0.30226,0.1491,-0.28,-0.96,-0.01,0.21,-2.52,1.4,5.01
0.02203,0.11879,0.35251,0.28825,0.14515999999999998,-0.29,-0.96,-0.01,0.14,-2.38,1.19,5.0200000000000005
0.0259,0.1227,0.3573,0.28825,0.14778,-0.28,-0.96,-0.01,0.07,-2.38,1.47,5.03
0.02126,0.1227,0.3573,0.28626,0.15834,-0.28,-0.96,-0.01,0.21,-2.38,1.4,5.04
0.02203,0.11748,0.35251,0.29624,0.14647000000000002,-0.28,-0.97,-0.01,0.21,-2.31,1.47,5.05
0.02049,0.11617999999999999,0.33821,0.29225,0.14515999999999998,-0.28,-0.97,-0.01,-0.14,-2.59,1.19,5.0600000000000005
0.015880000000000002,0.10839000000000001,0.34535,0.28029,0.16364,-0.28,-0.96,-0.01,-0.56,-2.87,1.26,5.07
0.015880000000000002,0.11227999999999999,0.32874000000000003,0.28426999999999997,0.1491,-0.29,-0.96,-0.01,-0.91,-3.08,0.98,5.08
0.026680000000000002,0.12795,0.33821,0.29025,0.13599,-0.28,-0.97,-0.01,-2.03,-3.78,0.42,5.09
0.02203,0.10839000000000001,0.3597,0.29025,0.14647000000000002,-0.28,-0.96,-0.01,-4.76,-4.34,-1.47,5.1000000000000005
0.02203,0.11617999999999999,0.34296,0.29424,0.14647000000000002,-0.29,-0.96,-0.01,-0.84,-3.57,-0.28,5.11
0.02126,0.11617999999999999,0.35012,0.27236,0.15569000000000002,-0.29,-0.94,-0.02,1.05,-2.24,0.77,5.12
0.0259,0.11488,0.35012,0.28228000000000003,0.15173,-0.28,-0.97,-0.02,0.0,-1.26,0.56,5.13
0.02203,0.11099,0.33347,0.29025,0.15305,-0.28,-0.97,-0.01,-0.91,-2.45,0.98,5.14
0.019719999999999998,0.11879,0.3311,0.28029,0.14778,-0.29,-0.96,-0.01,-0.42,-1.96,0.7,5.15
0.0228,0.12009,0.35012,0.27236,0.14778,-0.29,-0.96,-0.02,0.07,-1.33,1.19,5.16
0.01895,0.11099,0.34535,0.27236,0.14384,-0.28,-0.97,-0.02,-0.35,-1.47,1.12,5.17
0.02435,0.12533,0.36211,0.27236,0.13208,-0.28,-0.96,-0.01,-0.07,-1.19,0.77,5.18
0.0259,0.12795,0.3549,0.28029,0.14384,-0.28,-0.96,-0.01,0.84,-1.05,1.4,5.19
0.015880000000000002,0.11358,0.38632,0.28626,0.15569000000000002,-0.29,-0.97,0.0,0.63,-0.14,0.98,5.2
0.0228,0.11617999999999999,0.35012,0.28029,0.14647000000000002,-0.3,-0.97,0.01,-0.07,1.12,0.49,5.21
0.01818,0.11099,0.3597,0.29025,0.14253,-0.3,-0.96,0.03,0.0,1.82,0.35,5.22
0.0228,0.11748,0.34058,0.28029,0.14647000000000002,-0.3,-0.96,0.04,0.56,1.4,0.98,5.23
0.02049,0.10323,0.32874000000000003,0.29824,0.14253,-0.29,-0.96,0.03,0.28,-1.75,0.35,5.24
0.02126,0.11099,0.34296,0.29424,0.14122,-0.29,-0.97,0.02,-1.33,-3.92,-0.14,5.25
0.02126,0.11227999999999999,0.33583,0.28426999999999997,0.1491,-0.29,-0.98,0.01,-2.31,-4.76,-0.84,5.26
0.02745,0.11617999999999999,0.35012,0.29025,0.14778,-0.28,-0.97,-0.01,-2.87,-5.32,-0.7,5.2700000000000005
0.02203,0.11227999999999999,0.32402,0.28626,0.14515999999999998,-0.28,-0.97,-0.02,-3.57,-5.53,-1.12,5.28
0.015880000000000002,0.11358,0.32166,0.28029,0.15305,-0.28,-0.97,-0.02,-3.99,-5.74,-1.33,5.29
0.02901,0.11748,0.32874000000000003,0.28228000000000003,0.14122,-0.29,-0.95,-0.02,-3.5,-5.39,-1.26,5.3
0.02512,0.11099,0.34296,0.29824,0.1491,-0.3,-0.96,-0.03,-2.8,-5.11,-1.12,5.3100000000000005
0.03057,0.11617999999999999,0.33821,0.28825,0.14384,-0.3,-0.96,-0.04,-2.87,-4.55,-1.47,5.32
0.02512,0.12009,0.33583,0.29025,0.1491,-0.3,-0.96,-0.04,-3.08,-3.85,-1.68,5.33
0.02358,0.11617999999999999,0.34535,0.27236,0.14647000000000002,-0.3,-0.96,-0.03,-2.73,-3.36,-1.96,5.34
0.02823,0.12009,0.34058,0.29824,0.15173,-0.29,-0.96,-0.03,-2.66,-3.01,-2.03,5.3500000000000005
0.02823,0.11488,0.3573,0.29025,0.14778,-0.29,-0.96,-0.02,-2.73,-2.59,-2.52,5.36
0.03607,0.1227,0.3549,0.28228000000000003,0.1373,-0.29,-0.97,-0.02,-2.87,-2.24,-2.87,5.37
0.02512,0.12009,0.33347,0.29624,0.15834,-0.29,-0.97,-0.01,-2.87,-1.61,-3.85,5.38
0.03764,0.13323,0.37176,0.28426999999999997,0.13469,-0.29,-0.97,-0.01,-3.5,-1.26,-3.57,5.39
0.032139999999999995,0.1214,0.35251,0.29025,0.14778,-0.29,-0.97,0.0,-4.2,-1.4,-3.92,5.4
0.03292,0.13587,0.37176,0.30426,0.14778,-0.29,-0.97,0.0,-4.48,-1.68,-4.41,5.41
0.033710000000000004,0.1214,0.36451999999999996,0.28825,0.1491,-0.29,-0.97,0.0,-4.97,-1.82,-4.41,5.42
0.03607,0.12664,0.37176,0.30627,0.15041,-0.27,-0.98,0.01,-5.11,-1.61,-4.48,5.43
0.03764,0.13455,0.3766,0.29824,0.14647000000000002,-0.25,-0.99,0.03,-6.09,-2.8,-4.69,5.44
0.03685,0.1372,0.37903000000000003,0.31433,0.14647000000000002,-0.24,-1.0,0.05,-8.61,-6.16,-5.53,5.45
0.04319,0.14252,0.39855,0.30829,0.14778,-0.25,-0.99,0.05,-11.55,-10.43,-6.79,5.46
0.044789999999999996,0.14385,0.40839000000000003,0.32444,0.15041,-0.26,-0.97,0.03,-12.39,-13.16,-7.42,5.47
0.04081,0.14385,0.3912,0.33255999999999997,0.14778,-0.28,-0.97,0.01,-11.83,-13.93,-7.49,5.48
0.04879,0.15322,0.39855,0.31837,0.14122,-0.3,-0.97,0.0,-12.04,-12.88,-7.7,5.49
0.052000000000000005,0.14919000000000002,0.4158,0.33255999999999997,0.14647000000000002,-0.33,-0.97,0.0,-13.72,-9.87,-9.24,5.5
0.059289999999999995,0.15322,0.41828999999999994,0.34276999999999996,0.14384,-0.32,-0.96,-0.01,-13.16,-8.75,-9.1,5.51
