S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.01939,0.0075,-0.04995,0.15403,0.15482,-0.12,-0.96,0.26,-1.68,0.42,0.28,29.0
0.02157,0.00642,-0.050980000000000004,0.16164,0.15355,-0.11,-0.96,0.27,-2.03,0.42,0.28,29.01
0.02048,0.00107,-0.0551,0.16037,0.15863,-0.09,-0.97,0.27,-1.68,0.0,0.21,29.02
0.01722,0.00642,-0.04995,0.15529,0.14595,-0.09,-0.97,0.28,-1.82,-0.7,0.42,29.03
0.02266,0.00107,-0.04685,0.15783,0.15228,-0.09,-0.97,0.28,-2.31,-1.4,0.0,29.04
0.01722,0.0075,-0.04165,0.14645999999999998,0.14595,-0.09,-0.96,0.27,-2.45,-2.1,0.42,29.05
0.00857,-0.00213,-0.050980000000000004,0.15783,0.15482,-0.1,-0.95,0.27,-2.1,-2.31,0.56,29.060000000000002
0.01505,0.00214,-0.04685,0.16418,0.15228,-0.1,-0.95,0.28,-2.03,-2.45,0.91,29.07
0.01505,0.0075,-0.04892,0.16546,0.15355,-0.09,-0.96,0.28,-1.89,-2.66,0.91,29.080000000000002
0.016130000000000002,0.00642,-0.04995,0.15783,0.15355,-0.09,-0.96,0.29,-1.68,-3.43,1.26,29.09
0.02157,-0.0032,-0.04995,0.15656,0.15863,-0.09,-0.97,0.28,-2.17,-4.27,1.33,29.1
0.01722,0.00857,-0.05304,0.15529,0.15355,-0.09,-0.97,0.28,-2.59,-5.04,1.47,29.11
0.01939,0.00857,-0.045810000000000003,0.15656,0.14217,-0.09,-0.96,0.27,-2.59,-5.32,1.33,29.12
0.016130000000000002,0.00642,-0.05201,0.15277000000000002,0.15355,-0.11,-0.96,0.26,-2.52,-5.53,1.54,29.13
0.013969999999999998,0.00321,-0.050980000000000004,0.15529,0.15228,-0.12,-0.97,0.26,-2.38,-5.04,1.26,29.14
0.016130000000000002,0.01181,-0.04478,0.14898,0.1384,-0.12,-0.97,0.26,-2.59,-4.48,0.98,29.150000000000002
0.01831,0.0075,-0.04478,0.15529,0.15355,-0.12,-0.97,0.26,-2.52,-3.5,0.49,29.16
0.0075,0.00535,-0.0551,0.15024,0.15355,-0.12,-0.97,0.26,-2.38,-3.01,0.35,29.17
0.01722,0.0075,-0.036430000000000004,0.16291,0.15355,-0.12,-0.97,0.27,-2.66,-2.94,0.0,29.18
0.01073,0.01181,-0.04478,0.16164,0.14848,-0.12,-0.97,0.27,-3.15,-2.87,-0.35,29.19
0.02266,0.01505,-0.0427,0.16164,0.15100999999999998,-0.12,-0.97,0.26,-2.87,-3.01,-0.42,29.2
0.01722,0.00642,-0.03538,0.15277000000000002,0.13714,-0.11,-0.98,0.26,-2.52,-3.22,-0.14,29.21
0.01181,0.00857,-0.03327,0.16164,0.14975,-0.1,-0.98,0.26,-3.22,-3.5,-0.49,29.22
0.02157,0.02048,-0.03327,0.15783,0.14722000000000002,-0.09,-0.97,0.26,-3.57,-3.78,-0.7,29.23
0.01505,0.01505,-0.03748,0.16164,0.14975,-0.09,-0.97,0.26,-3.36,-4.55,-0.7,29.240000000000002
0.01289,0.00965,-0.0427,0.16164,0.15736,-0.09,-0.96,0.26,-3.43,-5.25,-0.49,29.25
0.02484,0.02485,-0.0427,0.15403,0.14469,-0.1,-0.96,0.26,-3.43,-5.32,-0.35,29.26
0.01289,0.0075,-0.050980000000000004,0.16164,0.15736,-0.1,-0.95,0.26,-3.08,-5.18,-0.28,29.27
0.02375,0.02375,-0.036430000000000004,0.1515,0.14722000000000002,-0.11,-0.96,0.26,-2.87,-4.62,-0.21,29.28
0.02157,0.013969999999999998,-0.03852,0.1591,0.14848,-0.11,-0.96,0.26,-2.8,-3.99,0.0,29.29
0.016130000000000002,0.01939,-0.03852,0.15783,0.15355,-0.1,-0.97,0.25,-2.31,-3.36,-0.07,29.3
0.02048,0.01831,-0.0427,0.15656,0.15482,-0.1,-0.97,0.25,-2.38,-2.94,-0.21,29.310000000000002
0.01831,0.01831,-0.03852,0.15783,0.15482,-0.09,-0.97,0.24,-2.31,-2.66,-0.14,29.32
0.0075,0.01181,-0.036430000000000004,0.16037,0.16118,-0.09,-0.97,0.24,-2.03,-2.03,-0.14,29.330000000000002
0.01722,0.025939999999999998,-0.03433,0.16164,0.15355,-0.09,-0.97,0.24,-1.89,-1.54,-0.28,29.34
0.01181,0.01614,-0.045810000000000003,0.15656,0.15100999999999998,-0.09,-0.97,0.24,-1.82,-1.19,-0.35,29.35
0.02484,0.025939999999999998,-0.02694,0.15529,0.15355,-0.1,-0.97,0.24,-1.47,-0.84,0.0,29.36
0.0075,0.013969999999999998,-0.04061,0.16673,0.16246,-0.1,-0.97,0.25,-1.33,-0.42,-0.07,29.37
0.01722,0.013969999999999998,-0.036430000000000004,0.17185,0.15991,-0.09,-0.97,0.25,-1.61,-0.35,0.07,29.38
0.016130000000000002,0.01831,-0.04061,0.16037,0.15355,-0.08,-0.96,0.25,-1.05,-0.21,0.07,29.39
0.0075,0.01614,-0.04478,0.15403,0.14975,-0.09,-0.96,0.26,-0.91,-0.42,0.49,29.400000000000002
0.02048,0.013969999999999998,-0.03433,0.14898,0.15863,-0.09,-0.96,0.26,-0.98,-0.84,0.42,29.41
0.016130000000000002,0.00857,-0.03748,0.15529,0.15482,-0.08,-0.96,0.26,-0.91,-1.61,1.05,29.42
0.01073,0.01181,-0.045810000000000003,0.14772000000000002,0.14848,-0.09,-0.97,0.26,-0.42,-2.24,1.26,29.43
0.01181,0.01289,-0.04061,0.15024,0.15100999999999998,-0.1,-0.97,0.26,-0.91,-2.66,1.19,29.44
0.0075,0.00321,-0.050980000000000004,0.14395,0.14343,-0.1,-0.97,0.26,-1.68,-2.8,0.98,29.45
0.00535,0.01181,-0.04995,0.1515,0.14469,-0.1,-0.96,0.25,-1.19,-2.38,1.19,29.46
0.02048,0.00857,-0.02481,0.15656,0.14343,-0.11,-0.97,0.25,-0.91,-1.96,0.91,29.47
0.00642,0.00535,-0.045810000000000003,0.15529,0.14848,-0.11,-0.97,0.25,-1.19,-1.33,0.84,29.48
0.013969999999999998,0.00642,-0.04165,0.15403,0.14975,-0.11,-0.97,0.25,-1.05,-0.91,0.7,29.490000000000002
0.01505,0.00965,-0.04165,0.14019,0.14722000000000002,-0.1,-0.97,0.26,-0.98,-0.84,0.7,29.5
0.01289,0.01073,-0.03957,0.1452,0.14975,-0.1,-0.96,0.25,-1.75,-0.91,0.56,29.51
0.01073,0.00857,-0.04061,0.16164,0.15100999999999998,-0.1,-0.96,0.25,-1.54,-0.49,0.49,29.52
0.01289,0.0075,-0.03748,0.16164,0.14722000000000002,-0.1,-0.95,0.26,-1.19,-0.28,0.49,29.53
0.0075,0.01505,-0.03117,0.15403,0.14343,-0.1,-0.95,0.26,-0.98,-0.21,0.84,29.54
0.0075,-0.0032,-0.03748,0.16164,0.14975,-0.11,-0.95,0.27,-0.91,0.07,0.7,29.55
0.01722,0.02375,-0.02694,0.1515,0.13589,-0.12,-0.96,0.28,-1.12,0.14,0.35,29.560000000000002
0.02375,0.01722,-0.01626,0.16164,0.1384,-0.12,-0.97,0.28,-1.68,0.21,0.07,29.57
0.01289,0.00857,-0.02375,0.16164,0.14722000000000002,-0.14,-0.97,0.29,-2.24,-0.07,-0.42,29.580000000000002
0.016130000000000002,0.01181,-0.02162,0.16673,0.15355,-0.15,-0.97,0.29,-3.08,-0.28,-1.33,29.59
0.016130000000000002,0.02157,-0.01734,0.17698,0.15991,-0.17,-0.97,0.29,-4.06,0.14,-2.17,29.6
0.02375,0.01831,-0.01519,0.17313,0.15736,-0.18,-0.97,0.29,-4.41,0.77,-2.94,29.61
0.02484,0.025939999999999998,-0.008709999999999999,0.17956,0.15228,-0.2,-0.98,0.29,-4.34,1.33,-4.2,29.62
0.030330000000000003,0.027030000000000002,0.0021899999999999997,0.18342999999999998,0.15100999999999998,-0.2,-0.99,0.3,-5.6,1.82,-5.95,29.63
0.03253,0.03143,0.0021899999999999997,0.18600999999999998,0.15736,-0.19,-1.0,0.31,-7.84,2.38,-8.05,29.64
0.040260000000000004,0.05367,0.02217,0.20294,0.14722000000000002,-0.18,-0.99,0.32,-10.78,1.47,-9.59,29.650000000000002
0.04137,0.061560000000000004,0.01769,0.1964,0.15991,-0.15,-0.98,0.32,-12.39,-0.07,-10.57,29.66
0.03584,0.05704,0.02555,0.2161,0.17917,-0.14,-0.98,0.31,-12.18,-3.08,-10.78,29.67
0.03805,0.08215,0.03689,0.21875,0.18175,-0.13,-0.99,0.3,-12.74,-6.16,-12.18,29.68
0.04471,0.09026,0.05652000000000001,0.24549,0.18955,-0.13,-1.0,0.29,-14.21,-7.77,-13.79,29.69
0.04471,0.10078,0.06591,0.25226,0.19607,-0.14,-1.01,0.29,-14.98,-9.45,-15.33,29.7
0.052539999999999996,0.11377999999999999,0.08018,0.26861999999999997,0.20131,-0.15,-1.03,0.27,-16.03,-12.18,-16.8,29.71
0.052539999999999996,0.12454000000000001,0.10324000000000001,0.28657,0.20658,-0.16,-1.03,0.24,-17.43,-13.79,-19.39,29.72
0.05142000000000001,0.13904,0.12564,0.29633000000000004,0.21982,-0.15,-1.02,0.2,-17.92,-13.37,-21.07,29.73
0.06383,0.14514000000000002,0.15638,0.31038000000000004,0.24126,-0.15,-1.02,0.17,-17.29,-12.18,-23.38,29.740000000000002
0.06952,0.15993,0.17877,0.32172,0.23990999999999998,-0.16,-1.03,0.16,-16.59,-8.89,-27.02,29.75
0.06383,0.15869,0.2127,0.34756,0.25346,-0.15,-1.05,0.15,-16.03,-3.92,-30.66,29.76
0.08793,0.19906,0.27249,0.36066,0.2521,-0.11,-1.08,0.17,-15.54,-1.68,-35.7,29.77
0.08793,0.20034000000000002,0.28728000000000004,0.38126,0.27818000000000004,-0.06,-1.12,0.19,-15.96,-0.91,-43.12,29.78
0.09609,0.23296,0.3582,0.41573000000000004,0.28512,-0.01,-1.17,0.2,-17.43,1.75,-54.95,29.79
0.11735,0.27612,0.4326,0.451,0.30896999999999997,0.12,-1.23,0.23,-20.44,4.48,-69.51,29.8
0.14392,0.33675,0.51805,0.47131000000000006,0.31748000000000004,0.25,-1.25,0.26,-24.85,3.22,-83.79,29.810000000000002
0.1674,0.39909,0.57692,0.52083,0.32175,0.36,-1.23,0.29,-28.21,0.0,-94.92,29.82
0.19011,0.47608,0.64723,0.55862,0.34042,0.41,-1.21,0.33,-30.38,-7.28,-102.62,29.830000000000002
0.22638000000000003,0.5667300000000001,0.76453,0.60246,0.35493,0.45,-1.21,0.35,-32.69,-21.21,-106.26,29.84
0.26655999999999996,0.6791699999999999,1.0017399999999999,0.66875,0.36812,0.53,-1.23,0.36,-35.07,-48.37,-109.27,29.85
0.28858,0.7955300000000001,1.28558,0.7267399999999999,0.39634,0.56,-1.24,0.36,-35.49,-66.85,-114.38,29.86
0.3167,0.8977700000000001,1.52685,0.80219,0.40687,0.52,-1.24,0.37,-35.98,-87.22,-117.46,29.87
0.33100999999999997,0.99346,1.7828,0.85906,0.42052,0.46,-1.26,0.34,-38.43,-104.93,-120.75,29.88
0.35135,1.1158,2.13108,0.9261299999999999,0.43275,0.35,-1.27,0.27,-42.28,-121.59,-126.21,29.89
0.38552,1.21285,2.44453,0.998,0.43122,0.23,-1.25,0.19,-46.13,-123.48,-133.35,29.900000000000002
0.41913,1.3247,2.62465,1.04388,0.43275,0.16,-1.23,0.11,-47.74,-118.09,-139.72,29.91
0.43313999999999997,1.4198600000000001,2.81345,1.1299299999999999,0.43891,0.12,-1.23,0.03,-50.19,-105.98,-145.6,29.92
0.44891000000000003,1.46633,3.05273,1.20078,0.4251,0.15,-1.19,-0.02,-53.83,-89.81,-156.59,29.93
0.45687,1.50763,3.2088099999999997,1.24953,0.42203999999999997,0.19,-1.15,-0.04,-53.48,-79.8,-162.4,29.94
0.46648,1.48527,3.34688,1.33534,0.43275,0.21,-1.12,-0.03,-52.64,-65.8,-167.23,29.95
0.46487,1.47262,3.4237300000000004,1.44131,0.43583,0.26,-1.1,-0.01,-54.18,-58.31,-170.1,29.96
0.48594,1.46947,3.4929,1.50206,0.43122,0.35,-1.09,0.0,-54.67,-57.54,-172.48,29.97
0.50735,1.48845,3.7448699999999997,1.56178,0.43891,0.39,-1.1,0.01,-55.23,-60.27,-174.23,29.98
0.49249,1.46319,3.8004599999999997,1.6592099999999999,0.43122,0.42,-1.08,0.02,-57.54,-64.54,-175.84,29.990000000000002
0.47455,1.4507,3.97421,1.7174,0.44819,0.47,-1.07,-0.01,-59.64,-68.32,-176.82,30.0
0.47131999999999996,1.44139,3.9622900000000003,1.79322,0.43891,0.47,-1.06,-0.05,-61.6,-69.16,-180.04,30.01
0.47617,1.44139,3.93859,1.85185,0.43275,0.48,-1.04,-0.08,-63.07,-67.27,-182.07,30.02
0.48594,1.45694,3.9034199999999997,1.89182,0.42968999999999996,0.49,-1.0,-0.1,-63.28,-64.89,-183.47,30.03
0.47941999999999996,1.45694,3.98619,1.97393,0.43891,0.52,-0.97,-0.1,-63.07,-61.25,-184.31,30.04
0.47293,1.46319,3.99821,1.97393,0.42663,0.57,-0.94,-0.09,-62.37,-56.56,-184.94,30.05
0.47778999999999994,1.4538200000000001,4.13389,2.03752,0.42203999999999997,0.57,-0.9,-0.06,-61.74,-54.74,-183.68,30.060000000000002
0.47941999999999996,1.4821,4.04681,2.0699799999999997,0.41748,0.56,-0.85,-0.05,-62.86,-54.39,-182.35,30.07
0.50073,1.52053,4.24978,2.1251,0.40687,0.58,-0.83,-0.06,-62.72,-55.93,-179.62,30.080000000000002
0.48921000000000003,1.54662,4.12129,2.16257,0.40235,0.61,-0.78,-0.07,-61.67,-59.29,-176.82,30.09
0.49578,1.5532,4.19771,2.22378,0.40386,0.62,-0.73,-0.09,-60.55,-60.97,-171.64,30.1
0.50073,1.61354,4.30277,2.2865900000000003,0.40235,0.63,-0.69,-0.1,-57.75,-61.46,-167.79,30.11
0.50569,1.6549,4.236669999999999,2.34289,0.40386,0.68,-0.67,-0.12,-55.44,-63.98,-164.43,30.12
0.50735,1.67946,4.38404,2.42562,0.39934000000000003,0.71,-0.64,-0.14,-53.55,-66.22,-160.86,30.13
0.49742,1.74049,4.370340000000001,2.51551,0.40536,0.73,-0.59,-0.15,-52.01,-66.29,-158.13,30.14
0.51068,1.75882,4.26294,2.5462,0.39484,0.73,-0.57,-0.16,-50.89,-67.41,-157.43,30.150000000000002
0.51235,1.80732,4.56787,2.67733,0.39934000000000003,0.73,-0.57,-0.19,-51.38,-65.87,-155.68,30.16
0.5040399999999999,1.8263,4.51014,2.74781,0.38886,0.74,-0.57,-0.2,-50.68,-62.65,-154.07,30.17
0.52576,1.92009,4.6866,2.79101,0.39185,0.72,-0.57,-0.2,-50.47,-59.71,-154.91,30.18
0.50902,1.96052,4.61188,2.83492,0.38588,0.68,-0.53,-0.2,-50.68,-55.23,-156.03,30.19
0.51736,1.98518,4.64156,2.95043,0.39185,0.66,-0.48,-0.24,-49.0,-51.59,-155.89,30.2
0.50569,2.00179,4.76311,3.02317,0.39036,0.67,-0.33,-0.33,-44.17,-50.12,-150.78,30.21
0.5224,2.0354099999999997,4.8099,3.09245,0.38142,0.68,-0.33,-0.32,-33.11,-47.04,-144.62,30.22
0.51402,2.061,4.71699,3.1524099999999997,0.39036,0.71,-0.36,-0.31,-26.25,-43.82,-142.45,30.23
0.49906999999999996,2.08257,4.794230000000001,3.15793,0.37994,0.74,-0.37,-0.3,-22.75,-40.81,-140.49,30.240000000000002
0.47778999999999994,2.07824,4.76311,3.26474,0.38291,0.76,-0.4,-0.25,-19.32,-41.93,-141.05,30.25
0.47941999999999996,2.09999,4.76311,3.3755800000000002,0.38439,0.77,-0.37,-0.24,-20.37,-45.22,-143.57,30.26
0.4843,2.12197,5.0713,3.42956,0.36371,0.76,-0.28,-0.28,-18.97,-49.91,-142.59,30.27
0.48103999999999997,2.13083,5.00401,3.5405,0.36518,0.74,-0.23,-0.31,-14.49,-54.81,-137.62,30.28
0.45846000000000003,2.13083,4.97086,3.5593800000000004,0.36665,0.69,-0.18,-0.35,-8.89,-59.43,-132.51,30.29
0.45846000000000003,2.10437,4.8894,3.64259,0.36812,0.65,-0.15,-0.32,-13.37,-56.49,-124.39,30.3
0.44258000000000003,2.1264,5.08833,3.73474,0.35932,0.61,-0.13,-0.28,-19.18,-49.28,-120.61,30.310000000000002
0.43158,2.14419,4.92175,3.68833,0.36078000000000005,0.64,-0.08,-0.3,-19.11,-44.38,-114.45,30.32
0.42845,2.0956200000000003,4.90554,3.7280699999999998,0.35785,0.67,-0.04,-0.3,-14.07,-45.36,-107.45,30.330000000000002
0.42068,2.12197,4.92175,3.75484,0.35493,0.68,-0.02,-0.32,-8.61,-46.62,-97.72,30.34
0.42378000000000005,2.13528,5.0713,3.82966,0.33897,0.67,-0.03,-0.33,-5.39,-46.76,-89.6,30.35
0.40374,2.0524400000000003,4.8894,3.82966,0.35493,0.66,-0.04,-0.31,-6.44,-45.99,-83.65,30.36
0.4068,2.10437,5.0713,3.83655,0.3289,0.63,-0.01,-0.33,-7.14,-44.45,-78.12,30.37
0.37801,2.03966,4.794230000000001,3.8227800000000003,0.34331,0.6,0.03,-0.33,-5.6,-39.83,-70.98,30.38
0.37351999999999996,2.0696,4.95441,3.8090800000000002,0.32747,0.54,0.13,-0.36,-3.5,-35.14,-61.74,30.39
0.36608,2.0354099999999997,4.8099,3.8090800000000002,0.31748000000000004,0.56,0.09,-0.28,1.47,-26.04,-53.55,30.400000000000002
0.36608,2.02274,4.82565,3.7750800000000004,0.30614,0.63,0.06,-0.26,0.7,-22.82,-45.5,30.41
0.36164,1.9976200000000002,4.71699,3.76157,0.30756,0.7,0.11,-0.29,3.43,-24.15,-34.09,30.42
