S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.05255,0.12343,0.08121,0.03083,0.10443,0.09,-1.0,0.0,-4.13,-1.19,0.84,17.400000000000002
0.058170000000000006,0.1453,0.08481,0.02194,0.08071,0.1,-1.01,0.0,-3.99,-1.61,1.05,17.41
0.06157000000000001,0.1331,0.09084,0.02415,0.09251000000000001,0.09,-1.01,0.0,-3.92,-2.1,0.98,17.42
0.0593,0.1331,0.09084,0.03418,0.0937,0.09,-1.01,-0.01,-4.06,-2.17,0.84,17.43
0.05705,0.14407,0.08481,0.02304,0.0937,0.09,-1.0,-0.01,-3.71,-1.61,0.91,17.44
0.0661,0.14162,0.0957,0.03306,0.09014,0.09,-1.0,-0.01,-3.22,-2.31,0.98,17.45
0.06497,0.13918,0.09327,0.03642,0.09014,0.08,-1.01,-0.01,-4.06,-2.73,0.63,17.46
0.06157000000000001,0.13552999999999998,0.08722,0.031939999999999996,0.09133,0.07,-1.0,-0.02,-3.64,-1.82,0.84,17.47
0.0661,0.14162,0.09935,0.031939999999999996,0.0937,0.08,-1.0,-0.02,-3.36,-1.75,0.91,17.48
0.06157000000000001,0.1331,0.09205,0.03642,0.09489,0.08,-1.0,-0.02,-3.85,-1.26,1.05,17.490000000000002
0.07066,0.14285,0.1018,0.03418,0.09489,0.08,-0.99,-0.02,-3.64,0.21,0.84,17.5
0.055920000000000004,0.13674,0.09691,0.04204,0.10203999999999999,0.09,-0.99,-0.01,-3.64,0.56,0.91,17.51
0.07066,0.13674,0.09205,0.03866,0.0937,0.09,-0.99,-0.01,-3.36,1.12,0.84,17.52
0.06043,0.1331,0.09448,0.03642,0.0937,0.1,-0.99,0.01,-3.08,1.12,1.05,17.53
0.07066,0.13430999999999998,0.09448,0.03642,0.09133,0.1,-0.98,0.01,-2.8,0.7,0.84,17.54
0.06838,0.13552999999999998,0.09205,0.03418,0.09965,0.11,-0.98,0.02,-2.59,-0.28,0.91,17.55
0.06952,0.13552999999999998,0.09691,0.0286,0.0937,0.1,-0.99,0.02,-2.59,-1.33,0.98,17.56
