S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.11030999999999999,0.11772,0.62128,0.52985,0.15359,-0.16,-0.99,0.08,0.0,-1.68,0.56,22.0
0.10439000000000001,0.12265999999999999,0.6110800000000001,0.51907,0.14965,-0.16,-0.99,0.08,0.0,-1.47,0.35,22.01
0.10794000000000001,0.12638,0.60431,0.50297,0.14834,-0.16,-0.99,0.08,0.0,-1.12,0.42,22.02
0.10794000000000001,0.12513,0.6281,0.5003,0.14834,-0.16,-0.99,0.08,-0.14,-1.19,0.42,22.03
0.10675,0.12638,0.63494,0.49763,0.14311,-0.16,-0.99,0.09,0.14,-1.4,0.49,22.04
0.10085,0.11037000000000001,0.5774600000000001,0.51369,0.15754,-0.16,-0.99,0.09,0.0,-1.26,0.28,22.05
0.10675,0.11772,0.61447,0.5083300000000001,0.16018,-0.16,-0.99,0.08,-0.28,-1.4,0.35,22.06
0.09733,0.12762,0.60431,0.49496999999999997,0.14704,-0.16,-0.98,0.08,-0.42,-1.54,0.28,22.07
0.11986,0.12513,0.6383800000000001,0.5083300000000001,0.14965,-0.16,-0.98,0.08,0.0,-1.68,0.49,22.080000000000002
0.11269000000000001,0.11281,0.60769,0.50565,0.15228,-0.16,-0.99,0.08,-0.07,-1.68,0.35,22.09
0.11269000000000001,0.12513,0.5975699999999999,0.5083300000000001,0.15491,-0.16,-0.99,0.08,-0.28,-1.61,0.28,22.1
0.10203,0.1239,0.63494,0.5110100000000001,0.15359,-0.15,-0.99,0.08,-0.35,-1.54,0.35,22.11
0.1115,0.12265999999999999,0.61447,0.5003,0.15359,-0.15,-0.99,0.08,-0.14,-1.61,0.49,22.12
0.10557000000000001,0.11895,0.61447,0.50565,0.15097,-0.16,-0.99,0.08,-0.14,-1.82,0.35,22.13
0.10439000000000001,0.11527000000000001,0.5908399999999999,0.48433000000000004,0.1379,-0.16,-0.99,0.08,-0.21,-1.89,0.7,22.14
0.11269000000000001,0.13011,0.61787,0.51907,0.14965,-0.16,-0.99,0.08,-0.14,-1.68,0.56,22.150000000000002
0.10321,0.11527000000000001,0.6009399999999999,0.50297,0.1615,-0.16,-0.99,0.08,-0.14,-1.75,0.7,22.16
0.11746,0.12762,0.61787,0.5163800000000001,0.14834,-0.16,-0.99,0.08,-0.07,-1.61,0.56,22.17
0.11507,0.1239,0.62128,0.4923,0.14442,-0.15,-0.99,0.08,-0.21,-1.68,0.63,22.18
0.10321,0.11527000000000001,0.60431,0.48433000000000004,0.14051,-0.15,-0.98,0.08,0.0,-1.68,0.63,22.19
0.10557000000000001,0.11895,0.58414,0.5003,0.14573,-0.16,-0.99,0.08,0.07,-1.82,0.7,22.2
0.10321,0.11895,0.5975699999999999,0.49496999999999997,0.14965,-0.15,-0.99,0.08,-0.07,-2.03,0.7,22.21
0.10794000000000001,0.12019,0.60769,0.49496999999999997,0.15097,-0.16,-0.99,0.08,-0.14,-2.1,0.91,22.22
0.10321,0.12019,0.60769,0.48433000000000004,0.14704,-0.16,-0.99,0.08,-0.07,-2.1,0.7,22.23
