S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.09963999999999999,0.10667,0.13479000000000002,0.02565,0.10687,0.0,-1.0,0.16,0.07,0.7,-0.28,4.6000000000000005
0.08913,0.10430999999999999,0.14702,0.03175,0.10923,0.01,-0.99,0.16,-0.35,0.49,-0.56,4.61
0.09613,0.10904000000000001,0.13827,0.03481,0.11397,0.02,-0.98,0.16,-0.07,-0.42,-0.35,4.62
0.09496,0.10549000000000001,0.14002,0.03481,0.12232,0.02,-0.98,0.16,-0.14,-1.26,-0.28,4.63
0.09963999999999999,0.09842999999999999,0.14177,0.03481,0.11397,0.02,-0.98,0.16,-0.28,-1.4,-0.21,4.64
0.08913,0.09726,0.13132,0.04095,0.11874000000000001,0.02,-0.98,0.16,-0.21,-1.75,0.14,4.65
0.08681,0.09609,0.14352,0.027180000000000003,0.11515999999999998,0.02,-0.98,0.16,0.0,-2.17,0.35,4.66
0.09847,0.09726,0.14702,0.03635,0.10923,0.03,-0.99,0.16,0.0,-2.45,0.7,4.67
0.10199,0.09961,0.14352,0.03635,0.10687,0.03,-0.99,0.15,-0.07,-3.08,0.91,4.68
0.10317,0.11498,0.15407,0.03942,0.10923,0.04,-0.99,0.16,0.14,-3.92,1.61,4.69
0.09146,0.10196000000000001,0.15054,0.024130000000000002,0.10450999999999999,0.04,-0.99,0.16,0.07,-5.04,1.68,4.7
0.09146,0.09609,0.14352,0.027180000000000003,0.11279000000000002,0.03,-0.99,0.16,0.0,-5.95,2.1,4.71
0.09613,0.09842999999999999,0.15407,0.037880000000000004,0.11279000000000002,0.02,-1.0,0.15,0.07,-6.37,2.31,4.72
0.09146,0.09726,0.13132,0.02565,0.10923,0.02,-1.0,0.15,0.35,-6.72,2.66,4.73
0.0903,0.10549000000000001,0.14352,0.03481,0.11397,0.02,-1.0,0.15,0.21,-6.93,2.59,4.74
0.09146,0.09492,0.14002,0.0287,0.10569,0.01,-1.0,0.15,0.14,-6.72,2.45,4.75
0.09146,0.09375,0.13827,0.03175,0.10923,0.0,-0.99,0.15,0.07,-6.37,2.38,4.76
