S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.013969999999999998,0.09848,0.0506,-0.02578,0.043680000000000004,0.08,-1.0,0.06,-0.35,-2.73,1.05,46.4
0.00535,0.09731000000000001,0.047139999999999994,-0.01725,0.05513,0.08,-1.0,0.06,-0.63,-2.52,0.77,46.410000000000004
0.00321,0.08333,0.03796,-0.02153,0.052829999999999995,0.08,-1.0,0.06,-0.7,-2.73,0.91,46.42
0.00642,0.09848,0.047139999999999994,-0.02366,0.042539999999999994,0.08,-1.0,0.05,-0.63,-2.8,0.84,46.43
0.00321,0.09614,0.04025,-0.01939,0.04482,0.08,-1.0,0.06,-0.49,-3.01,0.91,46.44
0.00321,0.09262999999999999,0.05292,-0.011890000000000001,0.04596,0.08,-1.0,0.05,-0.77,-2.66,0.77,46.45
0.0075,0.09262999999999999,0.04829,-0.01725,0.0471,0.08,-1.0,0.05,-0.56,-2.66,1.05,46.46
0.00321,0.09966,0.04484,-0.02366,0.0414,0.09,-1.0,0.06,-0.63,-2.94,1.05,46.47
0.00535,0.09146,0.047139999999999994,-0.01618,0.042539999999999994,0.08,-1.0,0.06,-0.77,-2.87,1.12,46.480000000000004
0.0075,0.09614,0.04369,-0.02578,0.0471,0.08,-1.0,0.05,-0.56,-2.87,1.05,46.49
0.0075,0.08913,0.04369,-0.02153,0.043680000000000004,0.09,-1.0,0.05,-0.56,-2.87,1.26,46.5
0.00214,0.09262999999999999,0.04369,-0.02046,0.0414,0.08,-1.0,0.05,-0.56,-2.73,1.19,46.51
-0.0032,0.08797,0.04025,-0.02366,0.0471,0.08,-1.0,0.05,-0.42,-2.8,1.26,46.52
0.00214,0.09146,0.041389999999999996,-0.02685,0.04825,0.08,-1.0,0.06,-0.56,-2.87,1.26,46.53
0.00857,0.09614,0.04369,-0.01832,0.04596,0.08,-1.0,0.05,-0.63,-2.87,1.33,46.54
0.00857,0.09497,0.045989999999999996,-0.01939,0.040260000000000004,0.08,-1.0,0.05,-0.49,-2.8,1.4,46.550000000000004
-0.00213,0.08681,0.03796,-0.01511,0.0471,0.08,-1.0,0.06,-0.56,-2.8,1.19,46.56
0.00642,0.10555,0.04829,-0.02578,0.043680000000000004,0.08,-1.0,0.06,-0.63,-2.87,1.19,46.57
0.00535,0.10084,0.04484,-0.02153,0.04825,0.08,-1.0,0.06,-0.49,-2.87,1.33,46.58
0.00321,0.08565,0.04829,-0.02259,0.04596,0.08,-1.0,0.05,-0.56,-3.08,1.19,46.59
0.00535,0.09731000000000001,0.04025,-0.02578,0.03572,0.08,-1.0,0.05,-0.56,-3.08,1.26,46.6
-0.00107,0.0903,0.03796,-0.02472,0.037989999999999996,0.08,-1.0,0.05,-0.63,-3.08,1.33,46.61
0.01289,0.09262999999999999,0.045989999999999996,-0.02046,0.04596,0.08,-0.99,0.05,-0.63,-3.01,1.47,46.62
0.00857,0.08565,0.03796,-0.01832,0.04596,0.08,-1.0,0.05,-0.42,-2.94,1.47,46.63
0.00214,0.09262999999999999,0.04369,-0.02153,0.04596,0.08,-1.0,0.05,-0.56,-2.94,1.47,46.64
0.00535,0.0903,0.04484,-0.02153,0.0471,0.08,-1.0,0.05,-0.42,-2.8,1.68,46.65
0.00214,0.09497,0.04829,-0.02259,0.034589999999999996,0.08,-1.0,0.05,-0.28,-2.8,1.68,46.660000000000004
