S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.02048,0.00642,-0.03538,0.20294,0.18045999999999998,-0.12,-0.96,0.29,-1.61,-1.61,1.96,23.2
0.02375,0.01831,-0.027999999999999997,0.20556,0.17917,-0.11,-0.96,0.29,-1.82,-2.03,1.61,23.21
0.01831,0.01289,-0.02481,0.20819000000000001,0.18175,-0.11,-0.96,0.28,-1.89,-2.24,1.68,23.22
0.03694,0.01722,-0.027999999999999997,0.19771,0.16885999999999998,-0.1,-0.96,0.28,-2.03,-2.66,1.75,23.23
0.030330000000000003,0.01831,-0.02694,0.20032,0.17529,-0.1,-0.96,0.28,-2.17,-3.36,1.82,23.240000000000002
0.02484,0.01722,-0.03433,0.20032,0.17658,-0.1,-0.96,0.27,-2.38,-3.64,1.96,23.25
0.028130000000000002,0.01073,-0.03011,0.20686999999999997,0.17401,-0.1,-0.96,0.27,-2.31,-3.43,1.82,23.26
0.025939999999999998,0.01939,-0.027999999999999997,0.1951,0.17529,-0.12,-0.96,0.26,-2.1,-3.15,1.89,23.27
0.028130000000000002,0.00857,-0.03117,0.20294,0.17529,-0.13,-0.97,0.27,-2.31,-2.1,1.19,23.28
0.030330000000000003,0.01505,-0.025869999999999997,0.20163,0.18435,-0.14,-0.96,0.27,-2.66,-1.12,0.63,23.29
0.028130000000000002,0.0075,-0.03011,0.20819000000000001,0.18305,-0.15,-0.95,0.29,-2.94,-0.28,-0.28,23.3
0.029230000000000003,0.013969999999999998,-0.02162,0.21081999999999998,0.17272,-0.15,-0.95,0.3,-3.15,-0.91,-0.56,23.31
0.025939999999999998,0.00965,-0.01948,0.20819000000000001,0.17401,-0.18,-0.94,0.3,-3.15,-0.7,-1.12,23.32
0.02157,0.00321,-0.01626,0.21345999999999998,0.19085,-0.19,-0.96,0.3,-3.78,0.28,-1.4,23.330000000000002
0.025939999999999998,0.01181,-0.00328,0.21875,0.17401,-0.18,-0.97,0.31,-4.41,1.47,-2.59,23.34
0.03363,0.01614,-0.008709999999999999,0.22405,0.16758,-0.15,-0.97,0.33,-5.39,1.05,-3.43,23.35
0.029230000000000003,0.02157,-0.0054600000000000004,0.22405,0.17787,-0.13,-0.97,0.33,-6.72,-0.77,-4.13,23.36
0.028130000000000002,0.030330000000000003,0.00549,0.22538000000000002,0.16758,-0.11,-0.96,0.31,-8.26,-2.17,-4.13,23.37
0.03143,0.03363,0.009909999999999999,0.23473000000000002,0.17272,-0.11,-0.96,0.29,-8.26,-3.99,-4.2,23.38
0.029230000000000003,0.03694,0.011009999999999999,0.24684,0.17143,-0.11,-0.97,0.28,-7.7,-6.09,-3.92,23.39
0.034730000000000004,0.04138,0.01993,0.24414,0.18435,-0.12,-0.98,0.27,-8.4,-7.0,-4.69,23.400000000000002
0.034730000000000004,0.03584,0.01658,0.25633,0.18305,-0.12,-0.98,0.25,-9.94,-7.21,-5.18,23.41
0.03916,0.05704,0.01993,0.24684,0.1663,-0.13,-0.97,0.24,-9.87,-6.65,-6.09,23.42
0.03584,0.06043,0.02329,0.24414,0.16885999999999998,-0.14,-0.97,0.23,-8.96,-5.04,-6.51,23.43
0.03253,0.06043,0.03234,0.25361,0.17917,-0.14,-0.97,0.23,-8.54,-4.2,-7.28,23.44
0.03253,0.06383,0.03461,0.2509,0.17272,-0.13,-0.98,0.24,-8.61,-2.87,-8.47,23.45
0.03584,0.07295,0.03347,0.2509,0.18435,-0.14,-0.99,0.26,-8.82,-2.1,-10.01,23.46
0.0436,0.07066,0.03689,0.25497,0.18694000000000002,-0.13,-0.98,0.26,-10.5,-2.03,-11.13,23.47
0.04137,0.07066,0.03803,0.25361,0.17787,-0.12,-0.97,0.26,-11.13,-2.66,-11.06,23.48
0.03805,0.0718,0.04838,0.26725,0.19476,-0.12,-0.97,0.26,-10.15,-3.64,-11.55,23.490000000000002
0.04583,0.0833,0.06237,0.26450999999999997,0.18955,-0.13,-0.98,0.27,-9.8,-4.34,-12.67,23.5
0.04583,0.08677,0.06002999999999999,0.25633,0.2,-0.14,-0.99,0.26,-11.55,-5.11,-14.28,23.51
0.046939999999999996,0.0833,0.07778,0.27964,0.20658,-0.14,-0.99,0.25,-12.46,-5.39,-15.47,23.52
0.046939999999999996,0.08793,0.09224,0.28935,0.20658,-0.15,-1.0,0.24,-12.39,-5.25,-17.22,23.53
0.058170000000000006,0.11022,0.11189,0.29353,0.22115,-0.15,-1.01,0.24,-12.53,-4.9,-18.69,23.54
0.04918,0.11022,0.13323,0.29633000000000004,0.22248,-0.17,-1.01,0.24,-12.81,-4.13,-20.86,23.55
0.06043,0.11974000000000001,0.14215999999999998,0.30756,0.23318000000000003,-0.16,-1.03,0.24,-13.93,-4.06,-23.59,23.56
0.0661,0.12094,0.17877,0.326,0.23586999999999997,-0.15,-1.04,0.25,-16.66,-3.71,-28.7,23.57
0.07639,0.13904,0.20856,0.34467,0.24395999999999998,-0.15,-1.04,0.26,-18.34,-3.92,-31.22,23.580000000000002
0.07409,0.14392,0.25072,0.36212,0.26029,-0.13,-1.04,0.26,-18.69,-6.23,-34.72,23.59
0.08793,0.17490999999999998,0.31139,0.39914,0.27265,-0.09,-1.06,0.27,-19.95,-10.99,-38.85,23.6
0.10785,0.19521,0.34236,0.41573000000000004,0.27541,-0.07,-1.06,0.26,-21.84,-16.59,-40.67,23.61
0.08793,0.20421,0.37267,0.45721999999999996,0.2921,-0.05,-1.07,0.23,-23.24,-21.49,-44.03,23.62
0.11377999999999999,0.23429,0.43603000000000003,0.47603,0.31464000000000003,-0.04,-1.1,0.19,-23.03,-20.51,-49.14,23.63
0.13660999999999998,0.27749,0.507,0.50147,0.32318,0.02,-1.17,0.18,-22.26,-15.75,-63.42,23.64
0.15005,0.34838,0.59065,0.5404399999999999,0.33609,0.1,-1.24,0.21,-24.08,-13.23,-79.31,23.650000000000002
0.18629,0.41441999999999996,0.67233,0.57702,0.35202,0.25,-1.26,0.25,-28.7,-17.5,-90.23,23.66
0.22111999999999998,0.49896999999999997,0.78059,0.6231,0.36959000000000003,0.38,-1.13,0.31,-31.85,-27.09,-102.48,23.67
0.24763000000000002,0.59663,0.90927,0.68666,0.39634,0.49,-1.26,0.34,-33.25,-42.21,-111.51,23.68
0.27066,0.7078399999999999,1.15483,0.75652,0.41748,0.55,-1.29,0.34,-34.51,-61.67,-116.41,23.69
0.30396,0.81207,1.3926,0.8196399999999999,0.43428999999999995,0.58,-1.32,0.35,-36.33,-81.27,-120.54,23.7
0.31386,0.92674,1.71185,0.89736,0.45128999999999997,0.52,-1.33,0.38,-39.13,-96.39,-129.08,23.71
0.3455,1.04854,2.10933,0.9787,0.46376999999999996,0.38,-1.35,0.37,-45.01,-110.6,-136.78,23.72
0.38853000000000004,1.19939,2.43178,1.03065,0.44974,0.15,-1.36,0.29,-52.99,-118.58,-144.69,23.73
0.40986999999999996,1.29035,2.7025799999999998,1.12068,0.46063999999999994,0.17,-1.34,0.19,-56.63,-120.26,-151.34,23.740000000000002
0.43313999999999997,1.3775700000000002,2.938,1.225,0.46691000000000005,0.13,-1.33,0.1,-57.82,-113.33,-160.79,23.75
0.46166,1.43213,3.1556599999999997,1.28692,0.46376999999999996,0.15,-1.33,0.06,-57.33,-100.03,-175.84,23.76
0.47941999999999996,1.46947,3.2723,1.3823299999999998,0.47478000000000004,0.18,-1.32,0.04,-58.52,-83.86,-186.62,23.77
0.47617,1.46633,3.41399,1.5048700000000002,0.46534,0.26,-1.29,0.06,-60.34,-72.17,-192.22,23.78
0.47131999999999996,1.44139,3.67962,1.60256,0.46534,0.34,-1.27,0.08,-60.62,-69.93,-195.93,23.79
0.50902,1.43521,3.95042,1.73298,0.47636000000000006,0.42,-1.24,0.07,-62.58,-73.92,-200.62,23.8
0.50902,1.46319,4.24978,1.79322,0.47005,0.47,-1.23,0.03,-66.92,-79.94,-204.89,23.81
0.49249,1.4198600000000001,3.95042,1.8584599999999998,0.47952,0.5,-1.21,-0.02,-70.42,-84.21,-208.32,23.82
0.47131999999999996,1.42292,3.9622900000000003,1.9635099999999999,0.46534,0.49,-1.18,-0.06,-73.36,-83.09,-213.43,23.830000000000002
0.49085,1.42905,4.07143,2.0411,0.46221,0.47,-1.12,-0.09,-75.18,-79.38,-216.93,23.84
0.50735,1.4538200000000001,4.17201,2.06635,0.45752,0.47,-1.02,-0.12,-74.48,-74.83,-218.4,23.85
