S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.091,-0.06296,-0.06907999999999999,-0.15156,-0.10865999999999999,-0.2,-0.96,0.23,-0.7,-3.5,1.61,16.6
-0.0859,-0.065,-0.06907999999999999,-0.15156,-0.12814,-0.21,-0.96,0.24,-0.63,-3.01,1.26,16.61
-0.08385,-0.06296,-0.06621,-0.15494000000000002,-0.12814,-0.22,-0.95,0.24,-0.63,-2.73,0.98,16.62
-0.08487,-0.061939999999999995,-0.07478,-0.15156,-0.12814,-0.23,-0.95,0.24,-0.63,-2.03,0.56,16.63
-0.08692000000000001,-0.06296,-0.06765,-0.16505,-0.13244,-0.23,-0.95,0.24,-0.63,-1.33,0.28,16.64
-0.0859,-0.06805,-0.07051,-0.16505,-0.12814,-0.23,-0.95,0.25,-0.56,-0.98,-0.21,16.65
-0.08794,-0.07007000000000001,-0.07336000000000001,-0.13802999999999999,-0.11517000000000001,-0.23,-0.95,0.24,-0.77,-0.7,-0.49,16.66
-0.07768,-0.061939999999999995,-0.056139999999999995,-0.16505,-0.1496,-0.22,-0.95,0.25,-0.56,-0.77,-0.63,16.67
-0.07871,-0.05785,-0.06335,-0.13464,-0.13244,-0.21,-0.96,0.24,-0.63,-0.7,-0.91,16.68
-0.08282,-0.06296,-0.06621,-0.14819000000000002,-0.12382,-0.2,-0.96,0.25,-1.19,-0.56,-1.12,16.69
-0.08282,-0.06398,-0.0762,-0.15156,-0.13244,-0.2,-0.96,0.24,-1.4,-0.91,-0.98,16.7
-0.08385,-0.06906,-0.0762,-0.13464,-0.12165999999999999,-0.19,-0.96,0.24,-1.47,-1.54,-0.84,16.71
-0.07665,-0.065,-0.06621,-0.16505,-0.13244,-0.19,-0.96,0.23,-1.75,-1.75,-0.77,16.72
-0.09405,-0.06906,-0.0762,-0.15156,-0.11734000000000001,-0.19,-0.96,0.24,-1.82,-1.4,-0.7,16.73
-0.08997999999999999,-0.06805,-0.06907999999999999,-0.13464,-0.13029000000000002,-0.19,-0.96,0.23,-1.54,-1.61,-0.42,16.740000000000002
-0.08692000000000001,-0.06805,-0.0762,-0.17848,-0.13244,-0.18,-0.96,0.23,-1.54,-1.96,-0.28,16.75
-0.08997999999999999,-0.06805,-0.07336000000000001,-0.13464,-0.12814,-0.18,-0.96,0.23,-1.75,-2.1,-0.07,16.76
-0.08794,-0.07007000000000001,-0.07193,-0.12105,-0.12598,-0.18,-0.95,0.23,-1.54,-2.59,0.07,16.77
-0.08385,-0.061939999999999995,-0.06907999999999999,-0.15494000000000002,-0.13029000000000002,-0.19,-0.95,0.23,-1.47,-2.94,0.49,16.78
-0.08487,-0.06702999999999999,-0.08752,-0.15830999999999998,-0.13889,-0.2,-0.96,0.23,-1.47,-2.45,0.35,16.79
-0.08997999999999999,-0.06702999999999999,-0.08329,-0.14819000000000002,-0.12598,-0.21,-0.96,0.23,-1.47,-1.89,0.28,16.8
-0.0818,-0.07109,-0.07904,-0.16168,-0.11734000000000001,-0.21,-0.96,0.23,-1.12,-1.75,-0.07,16.81
-0.08896,-0.07007000000000001,-0.0762,-0.16168,-0.13244,-0.21,-0.96,0.23,-1.19,-1.61,-0.07,16.82
-0.08487,-0.06702999999999999,-0.08188,-0.16168,-0.13674,-0.21,-0.96,0.23,-1.33,-0.91,-0.56,16.830000000000002
-0.08385,-0.06398,-0.07762000000000001,-0.17848,-0.11734000000000001,-0.21,-0.95,0.23,-1.54,-0.84,-0.56,16.84
-0.07973999999999999,-0.06296,-0.0762,-0.15830999999999998,-0.11517000000000001,-0.21,-0.95,0.24,-0.98,-0.63,-0.42,16.85
-0.08385,-0.06398,-0.09314,-0.1448,-0.11083,-0.2,-0.95,0.24,-1.19,-0.56,-0.21,16.86
-0.06838,-0.05065,-0.05325,-0.13125,-0.09996000000000001,-0.19,-0.96,0.24,-1.4,-0.63,-0.35,16.87
-0.08487,-0.061939999999999995,-0.07478,-0.13802999999999999,-0.1195,-0.18,-0.96,0.24,-1.75,-1.47,-0.21,16.88
-0.07973999999999999,-0.05989,-0.07051,-0.12785,-0.10649000000000002,-0.17,-0.96,0.24,-2.03,-2.52,0.28,16.89
-0.08077000000000001,-0.05682,-0.07193,-0.12785,-0.11083,-0.17,-0.96,0.23,-2.59,-3.36,0.42,16.9
-0.0859,-0.05989,-0.06907999999999999,-0.14142000000000002,-0.11517000000000001,-0.18,-0.96,0.23,-2.52,-3.92,0.98,16.91
-0.0859,-0.06092,-0.08188,-0.14819000000000002,-0.09996000000000001,-0.18,-0.97,0.22,-2.17,-4.13,1.19,16.92
-0.07459,-0.061939999999999995,-0.0762,-0.17177,-0.11517000000000001,-0.19,-0.97,0.22,-2.52,-3.08,1.12,16.93
-0.08077000000000001,-0.05785,-0.08188,-0.12105,-0.11734000000000001,-0.19,-0.96,0.21,-2.8,-2.52,1.12,16.94
-0.0859,-0.06296,-0.07051,-0.12105,-0.10432000000000001,-0.19,-0.96,0.21,-2.1,-2.52,1.26,16.95
-0.08282,-0.06906,-0.08329,-0.14142000000000002,-0.09996000000000001,-0.19,-0.96,0.22,-1.47,-2.45,1.61,16.96
-0.07562,-0.058870000000000006,-0.08046,-0.18183,-0.1195,-0.2,-0.96,0.22,-1.61,-1.96,1.47,16.97
