S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.07987999999999999,0.0503,-0.02461,-0.00448,0.07657,-0.02,-0.99,0.17,0.42,-3.22,3.78,16.2
0.08334,0.048060000000000005,-0.02461,-0.0015,0.07772000000000001,-0.02,-1.0,0.17,0.35,-3.85,3.5,16.21
0.08334,0.05366,-0.027639999999999998,-0.00895,0.07543,-0.03,-0.99,0.16,0.21,-3.99,3.64,16.22
0.07758,0.048060000000000005,-0.027639999999999998,-0.0015,0.07887999999999999,-0.03,-0.99,0.16,0.42,-3.85,3.85,16.23
0.07528,0.04582,-0.029160000000000002,-0.00448,0.07084,-0.03,-0.99,0.16,0.42,-3.5,4.06,16.240000000000002
0.07643,0.046939999999999996,-0.02613,0.0015,0.08002999999999999,-0.03,-0.99,0.16,0.35,-2.87,4.06,16.25
0.07299,0.04471,-0.035210000000000005,-0.00895,0.08234,-0.03,-0.99,0.16,0.21,-2.73,3.92,16.26
0.07528,0.042480000000000004,-0.029160000000000002,0.0,0.08465,-0.03,-0.99,0.16,0.07,-2.59,4.06,16.27
0.07528,0.046939999999999996,-0.03671,-0.0134,0.08234,-0.03,-0.99,0.16,0.35,-2.17,4.41,16.28
0.08102999999999999,0.05479,-0.020030000000000003,0.0015,0.08002999999999999,-0.02,-0.99,0.16,0.42,-2.52,4.83,16.29
0.08565,0.05479,-0.02308,-0.00746,0.07428,-0.02,-0.98,0.17,0.35,-2.87,5.18,16.3
0.08219,0.048060000000000005,-0.0337,0.00299,0.07772000000000001,-0.02,-0.98,0.16,0.7,-3.15,5.67,16.31
0.08219,0.058170000000000006,-0.029160000000000002,0.006,0.07543,-0.02,-0.99,0.17,0.98,-3.22,5.88,16.32
0.09262999999999999,0.0503,-0.029160000000000002,-0.00448,0.07887999999999999,-0.03,-0.99,0.16,0.77,-3.64,5.88,16.330000000000002
0.07758,0.05142000000000001,-0.032189999999999996,0.00449,0.07772000000000001,-0.03,-0.99,0.17,0.7,-3.64,5.25,16.34
0.08797,0.05704,-0.029160000000000002,-0.01784,0.07428,-0.04,-0.99,0.17,0.7,-3.43,4.83,16.35
0.08565,0.04918,-0.03671,-0.01488,0.06856,-0.04,-0.99,0.17,0.91,-4.62,4.76,16.36
0.08102999999999999,0.0503,-0.030680000000000002,-0.01932,0.06742000000000001,-0.06,-0.99,0.16,0.7,-5.53,4.48,16.37
0.07414,0.048060000000000005,-0.04272,-0.00448,0.07199,-0.07,-0.99,0.16,0.56,-5.25,4.34,16.38
0.07414,0.05142000000000001,-0.032189999999999996,0.04403,0.07543,-0.08,-0.99,0.16,0.49,-4.62,4.41,16.39
0.07528,0.05366,-0.0337,-0.01192,0.07428,-0.08,-0.99,0.16,0.28,-4.06,4.27,16.4
0.07528,0.05142000000000001,-0.030680000000000002,-0.00895,0.07428,-0.08,-0.99,0.16,0.21,-2.94,3.64,16.41
0.0707,0.048060000000000005,-0.03972,-0.01043,0.0697,-0.08,-0.99,0.16,0.0,-2.17,3.15,16.42
0.07528,0.04582,-0.035210000000000005,-0.01192,0.07543,-0.07,-0.99,0.17,0.21,-1.54,2.73,16.43
0.07758,0.04582,-0.0487,-0.02079,0.07428,-0.06,-0.99,0.16,0.28,-1.54,2.66,16.44
0.08334,0.05591,-0.0337,-0.0059700000000000005,0.07428,-0.06,-0.99,0.16,0.35,-1.33,2.59,16.45
0.07873,0.048060000000000005,-0.05167000000000001,-0.00895,0.07428,-0.06,-0.99,0.16,0.28,-1.19,2.24,16.46
0.07758,0.04918,-0.04272,-0.00895,0.07199,-0.06,-0.99,0.16,0.0,-0.77,1.89,16.47
0.08102999999999999,0.04137,-0.05167000000000001,-0.01043,0.07657,-0.06,-0.99,0.17,-0.14,0.0,1.61,16.48
0.06842000000000001,0.04582,-0.05167000000000001,-0.01043,0.07313,-0.06,-0.98,0.17,-0.14,0.42,1.4,16.490000000000002
0.07414,0.04918,-0.04272,-0.00895,0.07772000000000001,-0.06,-0.99,0.17,0.21,0.77,1.4,16.5
0.07299,0.04471,-0.05316,-0.02374,0.06856,-0.06,-0.99,0.17,0.21,0.42,1.61,16.51
0.07185,0.04918,-0.0487,-0.01043,0.0697,-0.05,-0.98,0.17,0.14,0.49,1.54,16.52
