S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.08929,0.15514,0.17035999999999998,0.09066,0.06423,-0.04,-0.98,0.21,-0.42,-2.59,1.05,45.6
0.08929,0.15514,0.17664000000000002,0.09788,0.06994,-0.04,-0.98,0.21,-0.35,-2.87,1.19,45.61
0.08581,0.1576,0.15789,0.09354,0.06423,-0.04,-0.98,0.2,-0.14,-3.01,1.26,45.62
0.09162000000000001,0.15145,0.16723,0.08635,0.07222999999999999,-0.04,-0.98,0.2,-0.28,-2.66,1.19,45.63
0.08813,0.15145,0.1735,0.0921,0.06423,-0.04,-0.98,0.2,-0.21,-2.52,1.05,45.64
0.09045,0.1539,0.15634,0.08348,0.06537000000000001,-0.03,-0.98,0.2,0.0,-2.59,1.26,45.65
0.08813,0.15145,0.15944,0.07776,0.06994,-0.04,-0.98,0.2,-0.07,-2.66,1.33,45.660000000000004
0.0998,0.16255,0.1798,0.08778,0.05063,-0.04,-0.99,0.2,-0.28,-2.31,1.12,45.67
0.08813,0.15267,0.16567,0.09498999999999999,0.06994,-0.04,-0.98,0.2,-0.56,-2.1,0.91,45.68
0.08813,0.15267,0.17507,0.09643,0.06423,-0.04,-0.98,0.21,-0.49,-1.96,0.77,45.69
0.09045,0.15145,0.1735,0.09066,0.07109,-0.03,-0.98,0.21,-0.14,-2.38,1.19,45.7
0.08118,0.15267,0.16567,0.08348,0.05968,-0.04,-0.98,0.2,0.0,-2.94,1.19,45.71
0.08813,0.15514,0.17035999999999998,0.09643,0.06309,-0.03,-0.98,0.2,0.0,-2.87,1.33,45.72
0.09395,0.14899,0.17193,0.09354,0.05515,-0.03,-0.99,0.2,0.14,-3.01,1.19,45.730000000000004
0.11397,0.1441,0.16567,0.09354,0.0688,-0.03,-0.99,0.2,-0.28,-2.94,0.98,45.74
0.09629,0.14777,0.15944,0.08635,0.05968,-0.04,-0.98,0.2,-0.42,-2.94,1.4,45.75
0.09045,0.15145,0.17193,0.07776,0.06081,-0.03,-0.98,0.2,-0.28,-2.66,1.47,45.76
0.09162000000000001,0.15884,0.16410999999999998,0.08922000000000001,0.05968,-0.04,-0.98,0.2,-0.21,-2.52,1.47,45.77
0.08234,0.14532,0.15944,0.08062000000000001,0.06765,-0.03,-0.98,0.2,-0.14,-2.45,1.47,45.78
0.08813,0.1441,0.16723,0.09643,0.06309,-0.03,-0.98,0.2,0.0,-2.66,1.4,45.79
0.08929,0.15267,0.16255,0.08348,0.05515,-0.04,-0.98,0.21,-0.28,-2.38,1.12,45.800000000000004
0.08929,0.14654,0.16099000000000002,0.09354,0.06651,-0.04,-0.98,0.21,-0.35,-2.38,1.26,45.81
0.08813,0.14165999999999998,0.16723,0.08348,0.06537000000000001,-0.04,-0.98,0.2,-0.14,-2.59,1.54,45.82
0.08118,0.15267,0.16879,0.08348,0.06195,-0.03,-0.98,0.2,0.21,-2.8,1.68,45.83
0.09045,0.14532,0.16255,0.09066,0.06081,-0.04,-0.99,0.21,-0.07,-3.08,1.4,45.84
0.08465,0.14532,0.16410999999999998,0.07207000000000001,0.06195,-0.04,-0.98,0.21,-0.49,-2.8,1.12,45.85
0.08697,0.14288,0.15789,0.09354,0.06765,-0.04,-0.98,0.2,-0.21,-2.73,1.54,45.86
0.08697,0.13559000000000002,0.16567,0.08922000000000001,0.0688,-0.04,-0.98,0.2,-0.07,-2.66,1.47,45.87
0.08118,0.1441,0.15789,0.08205,0.06195,-0.04,-0.98,0.2,-0.14,-2.38,1.61,45.88
0.09278,0.13923,0.15944,0.08491,0.06081,-0.04,-0.98,0.2,-0.28,-2.17,1.12,45.89
0.09395,0.14165999999999998,0.15944,0.08922000000000001,0.06537000000000001,-0.04,-0.98,0.2,-0.42,-2.24,1.12,45.9
0.08697,0.14532,0.15944,0.07919,0.05515,-0.04,-0.98,0.2,-0.28,-2.24,1.4,45.910000000000004
0.08581,0.15267,0.15789,0.08348,0.06309,-0.04,-0.98,0.2,-0.21,-2.1,1.47,45.92
0.08581,0.14288,0.15479,0.08348,0.05968,-0.04,-0.98,0.2,-0.35,-2.03,1.33,45.93
0.08349,0.13923,0.16099000000000002,0.08922000000000001,0.06081,-0.04,-0.98,0.21,-0.28,-2.03,1.26,45.94
0.08813,0.14899,0.15944,0.08062000000000001,0.05515,-0.03,-0.98,0.21,-0.28,-2.52,1.47,45.95
0.08581,0.13923,0.16723,0.08922000000000001,0.05515,-0.03,-0.98,0.2,0.0,-3.15,1.75,45.96
0.07199,0.13196,0.13789,0.09066,0.06423,-0.03,-0.99,0.21,-0.28,-3.22,1.96,45.97
0.08349,0.14532,0.15944,0.08635,0.06195,-0.03,-0.98,0.2,-0.49,-3.15,1.89,45.980000000000004
0.08118,0.14777,0.16255,0.08922000000000001,0.06994,-0.04,-0.98,0.2,-0.28,-3.01,1.75,45.99
0.08813,0.14288,0.15789,0.08778,0.06423,-0.03,-0.98,0.19,0.0,-3.5,2.03,46.0
0.08697,0.14654,0.15789,0.08205,0.06309,-0.04,-0.98,0.19,0.07,-3.43,1.89,46.01
0.08118,0.14044,0.15479,0.07776,0.06195,-0.04,-0.98,0.2,-0.14,-3.36,2.17,46.02
0.08813,0.14288,0.15479,0.08491,0.06423,-0.04,-0.99,0.2,-0.28,-3.64,2.03,46.03
0.08929,0.15267,0.15944,0.08491,0.06195,-0.05,-0.98,0.19,-0.28,-3.08,2.1,46.04
0.08697,0.15145,0.15944,0.08491,0.06195,-0.04,-0.98,0.2,-0.21,-2.66,1.89,46.050000000000004
0.09045,0.15145,0.17035999999999998,0.07919,0.05741,-0.04,-0.99,0.2,-0.14,-3.01,2.03,46.06
0.08581,0.14899,0.15944,0.08635,0.06651,-0.05,-0.99,0.2,-0.28,-2.66,1.75,46.07
0.08349,0.14165999999999998,0.15479,0.09354,0.06994,-0.05,-0.99,0.2,-0.21,-2.52,1.33,46.08
0.08465,0.14165999999999998,0.15479,0.08922000000000001,0.05968,-0.05,-0.98,0.2,-0.21,-2.45,1.54,46.09
0.09395,0.14654,0.15324000000000002,0.08635,0.06309,-0.05,-0.98,0.2,-0.21,-2.38,1.26,46.1
0.08118,0.14165999999999998,0.15016,0.07919,0.05515,-0.05,-0.98,0.2,-0.35,-2.45,1.26,46.11
0.08465,0.1441,0.15789,0.08205,0.06537000000000001,-0.05,-0.98,0.2,-0.28,-2.59,1.26,46.12
0.07887999999999999,0.14777,0.15479,0.08205,0.06195,-0.05,-0.98,0.2,-0.07,-2.45,1.12,46.13
0.09045,0.14044,0.15479,0.08635,0.05063,-0.05,-0.98,0.2,0.0,-2.31,0.98,46.14
0.08697,0.14532,0.15634,0.07776,0.058539999999999995,-0.05,-0.99,0.2,0.0,-2.38,0.84,46.15
0.08697,0.14165999999999998,0.16410999999999998,0.09788,0.06081,-0.05,-0.98,0.2,-0.28,-2.1,0.77,46.160000000000004
0.09395,0.14654,0.16099000000000002,0.06498,0.05628,-0.04,-0.98,0.2,-0.07,-1.75,0.84,46.17
0.08697,0.14044,0.15324000000000002,0.08491,0.05741,-0.04,-0.98,0.19,0.07,-1.89,0.98,46.18
0.08118,0.13801,0.16099000000000002,0.07207000000000001,0.058539999999999995,-0.03,-0.98,0.19,0.0,-1.89,0.91,46.19
0.08697,0.15267,0.15944,0.08062000000000001,0.06537000000000001,-0.03,-0.98,0.2,0.07,-2.1,0.98,46.2
0.09162000000000001,0.15267,0.15789,0.07776,0.05741,-0.04,-0.98,0.2,-0.14,-2.17,0.98,46.21
0.08002999999999999,0.1368,0.15479,0.07776,0.05628,-0.04,-0.98,0.2,-0.35,-2.1,0.98,46.22
0.08929,0.14044,0.14708,0.08491,0.06537000000000001,-0.05,-0.98,0.2,-0.28,-1.75,0.84,46.230000000000004
0.08118,0.1441,0.15479,0.08491,0.06423,-0.05,-0.98,0.2,-0.14,-1.47,0.91,46.24
0.08929,0.15267,0.16099000000000002,0.08348,0.06081,-0.04,-0.98,0.2,0.07,-1.61,1.12,46.25
0.08234,0.14044,0.15634,0.07776,0.06081,-0.04,-0.98,0.21,-0.21,-1.96,0.91,46.26
0.08118,0.13559000000000002,0.15479,0.07349,0.06081,-0.05,-0.98,0.21,-0.35,-2.24,0.98,46.27
0.08118,0.13438,0.15016,0.07919,0.05741,-0.04,-0.98,0.21,-0.07,-3.22,1.26,46.28
0.08813,0.1441,0.15324000000000002,0.07207000000000001,0.06309,-0.06,-0.98,0.2,-0.21,-2.1,0.77,46.29
0.08813,0.14777,0.15634,0.08062000000000001,0.06081,-0.05,-0.98,0.2,-0.21,-2.38,0.84,46.300000000000004
0.09278,0.15267,0.14862,0.07776,0.05628,-0.06,-0.98,0.2,-0.07,-1.61,0.7,46.31
0.08002999999999999,0.14288,0.15324000000000002,0.08491,0.05741,-0.05,-0.99,0.2,-0.21,-1.26,0.7,46.32
0.08234,0.13559000000000002,0.15479,0.08491,0.058539999999999995,-0.05,-0.98,0.2,-0.42,-1.19,0.42,46.33
0.08234,0.13801,0.15479,0.07491,0.06081,-0.04,-0.98,0.2,-0.42,-1.26,0.35,46.34
0.08697,0.13923,0.15479,0.08348,0.05515,-0.04,-0.98,0.2,-0.42,-1.26,0.35,46.35
0.08813,0.1539,0.14708,0.07349,0.054020000000000006,-0.04,-0.98,0.2,-0.28,-1.68,0.42,46.36
0.08118,0.1368,0.15944,0.08635,0.06423,-0.04,-0.98,0.2,-0.21,-2.03,0.63,46.37
0.08581,0.13559000000000002,0.15324000000000002,0.08922000000000001,0.05515,-0.04,-0.98,0.2,-0.35,-2.03,0.63,46.38
0.08581,0.14044,0.15944,0.07919,0.05289,-0.04,-0.98,0.2,-0.49,-1.89,0.84,46.39
0.08929,0.1441,0.16410999999999998,0.07633999999999999,0.06081,-0.04,-0.98,0.2,-0.42,-1.75,0.77,46.4
0.08118,0.14288,0.16099000000000002,0.08062000000000001,0.05741,-0.03,-0.98,0.2,-0.21,-1.96,1.12,46.410000000000004
0.08349,0.14288,0.16099000000000002,0.08205,0.06081,-0.03,-0.98,0.2,-0.21,-1.82,1.19,46.42
0.08581,0.14532,0.15944,0.07207000000000001,0.05628,-0.03,-0.98,0.2,-0.21,-1.96,1.54,46.43
0.08349,0.1441,0.15634,0.06639,0.05289,-0.03,-0.99,0.21,-0.42,-2.45,1.47,46.44
0.07887999999999999,0.13196,0.15634,0.07207000000000001,0.05063,-0.02,-0.98,0.2,-0.28,-2.73,1.61,46.45
0.08697,0.13923,0.15789,0.08062000000000001,0.054020000000000006,-0.03,-0.98,0.2,-0.28,-3.29,1.75,46.46
0.08581,0.14165999999999998,0.15944,0.08491,0.05968,-0.03,-0.98,0.2,-0.21,-3.64,1.96,46.47
0.08697,0.13801,0.15634,0.07776,0.06309,-0.03,-0.98,0.19,-0.07,-3.71,2.38,46.480000000000004
0.08581,0.14165999999999998,0.14708,0.07776,0.06195,-0.04,-0.98,0.19,0.07,-3.57,2.59,46.49
0.09045,0.13923,0.15634,0.07633999999999999,0.05741,-0.04,-0.98,0.2,0.14,-3.36,2.52,46.5
0.08118,0.15637,0.16255,0.08635,0.058539999999999995,-0.04,-0.98,0.2,-0.14,-3.22,2.52,46.51
0.08697,0.14288,0.1517,0.08491,0.054020000000000006,-0.04,-0.98,0.2,-0.07,-3.01,2.52,46.52
0.08697,0.15267,0.15479,0.08348,0.05515,-0.04,-0.98,0.2,0.21,-3.08,2.87,46.53
0.08581,0.1441,0.15479,0.08205,0.06537000000000001,-0.04,-0.99,0.2,-0.14,-2.8,2.59,46.54
0.08697,0.14532,0.15479,0.08491,0.05741,-0.04,-0.98,0.21,-0.35,-3.43,2.59,46.550000000000004
0.08465,0.13923,0.14554,0.08348,0.05515,-0.05,-0.98,0.21,0.07,-3.78,2.87,46.56
0.08118,0.14654,0.14095,0.07491,0.054020000000000006,-0.05,-0.98,0.21,0.14,-4.2,3.08,46.57
0.08465,0.14532,0.16099000000000002,0.08062000000000001,0.05063,-0.05,-0.98,0.2,-0.28,-4.97,2.94,46.58
0.08697,0.14777,0.15016,0.08491,0.05515,-0.06,-0.98,0.2,0.21,-4.76,2.8,46.59
0.08002999999999999,0.14777,0.15479,0.08491,0.05628,-0.06,-0.99,0.2,0.35,-4.48,2.87,46.6
0.08234,0.14044,0.14862,0.08491,0.05741,-0.06,-0.99,0.2,-0.14,-4.41,2.38,46.61
0.08002999999999999,0.14654,0.14708,0.09066,0.05176,-0.06,-0.98,0.19,-0.49,-4.27,1.96,46.62
0.08234,0.1441,0.15944,0.07776,0.05515,-0.06,-0.98,0.19,-0.07,-3.99,2.03,46.63
0.08349,0.14654,0.1517,0.08348,0.05968,-0.06,-0.98,0.19,-0.28,-3.92,2.03,46.64
0.08349,0.13196,0.14554,0.08635,0.05628,-0.06,-0.98,0.2,-0.35,-3.29,1.61,46.65
0.07772000000000001,0.13801,0.15016,0.08348,0.058539999999999995,-0.06,-0.98,0.2,-0.35,-2.66,1.4,46.660000000000004
0.08697,0.14165999999999998,0.15479,0.09066,0.05968,-0.05,-0.98,0.2,-0.07,-2.73,1.54,46.67
0.09162000000000001,0.14288,0.1517,0.08635,0.05515,-0.05,-0.99,0.2,-0.14,-2.38,1.33,46.68
0.08118,0.14777,0.15634,0.08348,0.06081,-0.04,-0.98,0.2,-0.14,-2.52,1.33,46.69
0.08697,0.1441,0.16255,0.07776,0.05515,-0.04,-0.98,0.2,-0.07,-2.87,1.54,46.7
0.08581,0.14777,0.16099000000000002,0.08491,0.058539999999999995,-0.04,-0.98,0.2,-0.28,-3.15,1.33,46.71
0.08118,0.1441,0.15789,0.09643,0.05741,-0.05,-0.98,0.2,-0.35,-3.01,1.4,46.72
0.08234,0.14532,0.14095,0.07776,0.05515,-0.05,-0.97,0.2,0.07,-2.94,1.33,46.730000000000004
