S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.06956,0.0593,-0.029160000000000002,-0.00746,0.05832999999999999,-0.07,-0.98,0.19,0.21,-2.17,1.12,27.8
0.05596,0.04918,-0.032189999999999996,-0.01784,0.06514,-0.07,-0.98,0.19,0.07,-2.24,1.33,27.810000000000002
0.058210000000000005,0.052539999999999996,-0.03671,-0.01932,0.05608,-0.06,-0.98,0.19,0.14,-2.31,1.26,27.82
0.06387000000000001,0.05366,-0.032189999999999996,-0.03254,0.0572,-0.06,-0.98,0.19,0.14,-2.66,1.33,27.830000000000002
0.06501,0.05479,-0.035210000000000005,-0.022269999999999998,0.05832999999999999,-0.06,-0.98,0.19,0.21,-2.03,1.19,27.84
0.058210000000000005,0.052539999999999996,-0.03822,-0.022269999999999998,0.05495,-0.06,-0.99,0.19,0.14,-2.17,0.84,27.85
0.06047,0.05591,-0.035210000000000005,-0.02521,0.04933,-0.07,-0.98,0.19,0.0,-2.1,1.05,27.86
0.05708,0.0503,-0.035210000000000005,-0.02521,0.04821,-0.07,-0.98,0.19,0.21,-2.03,1.12,27.87
0.061610000000000005,0.048060000000000005,-0.03671,-0.022269999999999998,0.05495,-0.06,-0.98,0.19,0.21,-2.31,1.26,27.88
0.05934,0.05142000000000001,-0.035210000000000005,-0.03108,0.05045,-0.06,-0.98,0.19,0.14,-2.31,1.19,27.89
0.05371,0.04471,-0.0487,-0.02079,0.05832999999999999,-0.07,-0.98,0.19,0.21,-2.1,1.33,27.900000000000002
0.061610000000000005,0.0436,-0.03671,-0.02079,0.051570000000000005,-0.07,-0.98,0.19,0.21,-1.96,1.26,27.91
0.05483,0.05479,-0.044219999999999995,-0.02815,0.051570000000000005,-0.07,-0.98,0.19,0.21,-1.89,1.4,27.92
0.06501,0.058170000000000006,-0.03671,-0.02374,0.04821,-0.06,-0.98,0.19,0.07,-1.96,1.12,27.93
0.05483,0.05479,-0.04272,-0.026680000000000002,0.04597,-0.07,-0.98,0.19,0.07,-1.75,1.05,27.94
0.05708,0.0436,-0.029160000000000002,-0.022269999999999998,0.04597,-0.07,-0.98,0.2,0.0,-1.68,1.12,27.95
0.05708,0.05479,-0.044219999999999995,-0.022269999999999998,0.05495,-0.07,-0.98,0.2,0.21,-1.75,1.12,27.96
0.052579999999999995,0.05142000000000001,-0.03822,-0.03254,0.05495,-0.07,-0.98,0.2,0.14,-2.1,1.19,27.97
0.06501,0.04918,-0.03671,-0.02374,0.05045,-0.06,-0.99,0.19,0.14,-2.17,1.19,27.98
0.05708,0.05366,-0.0487,-0.022269999999999998,0.04485,-0.07,-0.98,0.19,-0.07,-2.17,1.12,27.990000000000002
0.06501,0.05366,-0.03822,-0.02374,0.05495,-0.06,-0.98,0.19,0.07,-2.17,0.98,28.0
0.052579999999999995,0.04471,-0.05019,-0.035460000000000005,0.0572,-0.07,-0.98,0.19,0.0,-2.66,1.12,28.01
0.05371,0.05591,-0.035210000000000005,-0.035460000000000005,0.04709,-0.07,-0.98,0.19,0.0,-2.52,1.05,28.02
0.06501,0.05366,-0.04571,-0.02374,0.04597,-0.07,-0.98,0.19,0.14,-2.24,1.26,28.03
0.05483,0.05366,-0.04272,-0.03108,0.051570000000000005,-0.07,-0.99,0.19,-0.07,-2.52,1.4,28.04
0.05483,0.052539999999999996,-0.04721,-0.02815,0.05495,-0.07,-0.98,0.19,0.0,-2.52,1.26,28.05
