S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.02157,0.10437,0.05641,-0.011890000000000001,0.05744,0.05,-1.0,0.06,-0.42,-2.31,0.91,29.0
0.01181,0.11148,0.047139999999999994,-0.01725,0.049389999999999996,0.05,-1.0,0.06,-0.21,-2.52,0.84,29.01
0.00535,0.11505,0.054079999999999996,-0.01725,0.062060000000000004,0.05,-1.0,0.06,-0.56,-2.38,0.98,29.02
0.02048,0.11385999999999999,0.05757999999999999,-0.01296,0.05169,0.06,-1.0,0.06,-0.42,-2.52,0.98,29.03
0.01505,0.10792,0.05525,-0.02578,0.050539999999999995,0.06,-1.0,0.06,-0.49,-2.8,0.98,29.04
0.01181,0.10910999999999998,0.042539999999999994,-0.011890000000000001,0.05397999999999999,0.06,-1.0,0.06,-0.56,-2.87,0.7,29.05
0.013969999999999998,0.11385999999999999,0.04945,-0.01618,0.05169,0.06,-1.0,0.06,-0.49,-2.87,0.91,29.060000000000002
0.01181,0.11029000000000001,0.0506,-0.01832,0.05397999999999999,0.05,-1.0,0.06,-0.63,-2.66,0.7,29.07
0.0075,0.11267,0.05525,-0.00974,0.05169,0.06,-1.0,0.06,-0.63,-2.66,0.84,29.080000000000002
0.01505,0.10910999999999998,0.05757999999999999,-0.01618,0.05397999999999999,0.06,-1.0,0.06,-0.42,-2.94,0.91,29.09
0.02157,0.11148,0.0506,-0.01939,0.05169,0.06,-1.0,0.06,-0.7,-2.94,0.84,29.1
0.013969999999999998,0.10910999999999998,0.05874,-0.01511,0.049389999999999996,0.05,-1.0,0.06,-0.63,-2.8,0.77,29.11
0.00965,0.11505,0.05176,-0.01832,0.058589999999999996,0.05,-1.0,0.06,-0.49,-2.94,0.7,29.12
0.01181,0.11744,0.054079999999999996,-0.01725,0.05397999999999999,0.05,-1.0,0.06,-0.49,-2.52,0.77,29.13
0.02157,0.11744,0.059910000000000005,-0.02046,0.049389999999999996,0.06,-1.0,0.06,-0.42,-2.45,0.91,29.14
0.00965,0.10792,0.05874,-0.00974,0.05628,0.06,-1.0,0.06,-0.56,-2.94,0.63,29.150000000000002
0.01073,0.10437,0.047139999999999994,-0.01296,0.05513,0.06,-1.0,0.05,-0.28,-2.66,0.91,29.16
0.0075,0.10910999999999998,0.05176,-0.01725,0.05169,0.06,-1.0,0.06,-0.49,-2.94,0.84,29.17
0.01289,0.11505,0.04829,-0.01725,0.05169,0.06,-1.0,0.06,-0.42,-2.73,0.84,29.18
0.01073,0.10555,0.05176,-0.00974,0.059739999999999994,0.06,-1.0,0.06,-0.49,-2.66,0.49,29.19
0.00965,0.10910999999999998,0.04829,-0.01725,0.050539999999999995,0.06,-1.0,0.06,-0.49,-2.87,0.63,29.2
0.01181,0.11029000000000001,0.04945,-0.01725,0.05397999999999999,0.05,-1.0,0.06,-0.56,-2.87,0.63,29.21
0.00965,0.10437,0.05525,-0.01725,0.05628,0.05,-1.0,0.05,-0.49,-2.94,0.7,29.22
0.01939,0.11744,0.054079999999999996,-0.01081,0.058589999999999996,0.05,-1.0,0.06,-0.63,-2.31,0.49,29.23
0.01831,0.11744,0.0646,-0.00542,0.058589999999999996,0.06,-1.0,0.05,-0.49,-2.24,0.91,29.240000000000002
0.02048,0.10792,0.042539999999999994,-0.0065,0.05513,0.06,-1.0,0.05,-0.63,-2.24,0.63,29.25
0.013969999999999998,0.11029000000000001,0.05292,-0.00866,0.059739999999999994,0.06,-1.0,0.06,-0.77,-2.31,0.7,29.26
0.00965,0.10437,0.04829,-0.01081,0.062060000000000004,0.06,-1.0,0.06,-0.56,-2.38,0.7,29.27
0.00535,0.11029000000000001,0.04829,-0.01832,0.05169,0.06,-1.0,0.06,-0.49,-2.66,0.84,29.28
0.01289,0.11267,0.04945,-0.011890000000000001,0.062060000000000004,0.05,-1.0,0.06,-0.56,-2.66,0.63,29.29
0.01073,0.10555,0.042539999999999994,-0.01511,0.06669,0.05,-1.0,0.06,-0.7,-2.59,0.56,29.3
0.02157,0.10437,0.04945,-0.01725,0.058589999999999996,0.05,-1.0,0.06,-1.05,-2.52,0.7,29.310000000000002
0.0075,0.10674000000000002,0.045989999999999996,-0.01725,0.06321,0.05,-1.0,0.06,-0.7,-2.66,0.84,29.32
