S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.03665,0.22307,0.19891,0.04777,0.15335,-0.11,-0.97,-0.17,-2.24,-4.97,2.1,10.4
0.028439999999999997,0.2178,0.19084,0.04303,0.15157,-0.07,-1.0,-0.17,-1.96,-5.11,3.08,10.41
0.032080000000000004,0.22043000000000001,0.19891,0.041139999999999996,0.15335,-0.08,-1.0,-0.16,-2.94,-6.79,2.73,10.42
0.03573,0.22439,0.19405999999999998,0.03457,0.15335,-0.06,-0.99,-0.16,-3.57,-7.28,2.03,10.43
0.02663,0.22307,0.17486,0.033639999999999996,0.15512,-0.07,-0.98,-0.16,-2.66,-7.0,2.52,10.44
0.02482,0.22703,0.18442,0.028999999999999998,0.16226,-0.07,-0.98,-0.16,-2.52,-5.39,1.61,10.450000000000001
0.032080000000000004,0.22703,0.19568,0.03644,0.13917000000000002,-0.07,-0.98,-0.17,-2.66,-3.99,1.61,10.46
0.03117,0.21386999999999998,0.18442,0.03085,0.14094,-0.06,-0.99,-0.16,-2.17,-4.55,1.96,10.47
0.028439999999999997,0.22043000000000001,0.17962999999999998,0.03551,0.13917000000000002,-0.05,-1.0,-0.16,-2.66,-5.88,1.82,10.48
0.030260000000000002,0.21516999999999997,0.18123,0.03551,0.14624,-0.05,-0.99,-0.16,-3.22,-7.0,1.61,10.49
0.03117,0.21649000000000002,0.18282,0.03551,0.14447000000000002,-0.05,-0.98,-0.16,-2.87,-7.91,1.61,10.5
0.03482,0.2178,0.18282,0.04208,0.14094,-0.06,-0.98,-0.16,-2.66,-7.0,1.4,10.51
0.028439999999999997,0.22043000000000001,0.18442,0.03644,0.14979,-0.07,-0.99,-0.16,-2.73,-6.86,0.91,10.52
0.02392,0.21911,0.18602,0.03644,0.14624,-0.07,-0.98,-0.16,-2.73,-6.44,0.77,10.53
0.028439999999999997,0.22571,0.19245,0.02992,0.1427,-0.07,-0.98,-0.17,-2.52,-6.3,0.98,10.540000000000001
0.0339,0.21386999999999998,0.18602,0.041139999999999996,0.12861,-0.07,-0.98,-0.18,-2.59,-7.28,1.12,10.55
