S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.02112,-0.019030000000000002,-0.02055,0.01702,0.0,-0.08,-0.97,0.22,-1.61,-1.61,0.35,0.0
-0.019030000000000002,-0.02217,-0.02481,0.00678,-0.010159999999999999,-0.08,-0.98,0.22,-1.47,-1.54,0.28,0.01
-0.03462,-0.02217,-0.02905,0.01931,0.00227,-0.07,-0.98,0.23,-1.54,-1.4,0.35,0.02
-0.02634,-0.02426,-0.03222,0.012459999999999999,-0.00566,-0.07,-0.98,0.23,-1.54,-1.33,0.35,0.03
-0.023209999999999998,-0.02738,-0.02481,0.02274,0.005679999999999999,-0.07,-0.98,0.23,-1.54,-1.68,0.49,0.04
-0.032560000000000006,-0.023209999999999998,-0.02375,0.01702,0.00227,-0.07,-0.98,0.23,-1.75,-1.96,0.56,0.05
-0.02738,-0.0253,-0.022680000000000002,0.012459999999999999,0.0,-0.07,-0.98,0.23,-2.03,-2.03,0.49,0.06
-0.02426,-0.02426,-0.022680000000000002,0.014740000000000001,-0.01353,-0.07,-0.97,0.22,-1.89,-2.03,0.49,0.07
-0.02426,-0.02113,-0.02481,0.014740000000000001,-0.00227,-0.07,-0.97,0.23,-1.61,-2.03,0.56,0.08
-0.02426,-0.023209999999999998,-0.022680000000000002,0.01931,0.0,-0.08,-0.97,0.23,-1.82,-1.96,0.7,0.09
-0.02634,-0.014830000000000001,-0.025869999999999997,0.012459999999999999,-0.00227,-0.08,-0.97,0.22,-1.82,-2.1,0.63,0.1
-0.02738,-0.01694,-0.03011,0.00678,-0.009040000000000001,-0.08,-0.97,0.22,-1.68,-1.96,0.7,0.11
-0.032560000000000006,-0.0253,-0.022680000000000002,0.015880000000000002,0.00454,-0.08,-0.97,0.22,-1.82,-1.47,0.56,0.12
-0.02112,-0.02634,-0.025869999999999997,0.01132,-0.00227,-0.08,-0.98,0.22,-1.82,-1.33,0.56,0.13
-0.028419999999999997,-0.02217,-0.01411,0.01132,0.0,-0.08,-0.98,0.22,-1.68,-1.12,0.56,0.14
-0.01273,-0.014830000000000001,-0.01734,0.015880000000000002,-0.0034,-0.08,-0.98,0.22,-1.61,-0.91,0.42,0.15
-0.02634,-0.023209999999999998,-0.02375,0.014740000000000001,-0.00678,-0.07,-0.98,0.22,-1.96,-0.7,0.42,0.16
