S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.030330000000000003,0.03253,0.02222,-0.04334,-0.03419,-0.02,-1.0,0.05,-0.21,-2.24,0.91,40.6
0.028130000000000002,0.029230000000000003,0.02222,-0.04231,-0.027860000000000003,-0.02,-1.0,0.05,-0.21,-2.38,0.91,40.61
0.030330000000000003,0.03363,0.0256,-0.04645,-0.027860000000000003,-0.02,-1.0,0.05,-0.21,-2.38,0.84,40.62
0.03363,0.04361,0.03355,-0.04541,-0.02998,-0.02,-1.0,0.05,-0.21,-2.45,0.77,40.63
0.028130000000000002,0.03363,0.02335,-0.04231,-0.03209,-0.02,-1.0,0.05,-0.28,-2.66,0.98,40.64
0.027039999999999998,0.028130000000000002,0.03013,-0.037110000000000004,-0.0268,-0.02,-1.0,0.05,-0.21,-2.52,0.77,40.65
0.03253,0.028130000000000002,0.03013,-0.037110000000000004,-0.03209,-0.02,-1.0,0.05,-0.28,-2.45,0.7,40.660000000000004
0.02485,0.03363,0.0256,-0.04541,-0.031030000000000002,-0.02,-1.0,0.05,-0.07,-2.45,0.63,40.67
0.030330000000000003,0.03363,0.02222,-0.04231,-0.03419,-0.02,-1.0,0.05,-0.14,-2.73,0.77,40.68
0.030330000000000003,0.028130000000000002,0.02447,-0.04023,-0.027860000000000003,-0.02,-1.01,0.05,-0.35,-2.8,0.63,40.69
0.02485,0.03363,0.02447,-0.04231,-0.028919999999999998,-0.02,-1.0,0.05,-0.21,-2.66,0.63,40.7
0.02266,0.029230000000000003,0.0211,-0.03606,-0.02468,-0.02,-1.0,0.05,-0.07,-2.94,0.7,40.71
0.025939999999999998,0.02484,0.02787,-0.04645,-0.02574,-0.02,-1.0,0.05,-0.21,-3.15,0.77,40.72
0.02485,0.03253,0.02673,-0.05057,-0.03735,-0.02,-1.0,0.05,-0.21,-2.87,0.7,40.730000000000004
0.027039999999999998,0.029230000000000003,0.02335,-0.05057,-0.03735,-0.02,-1.0,0.05,-0.21,-2.94,0.63,40.74
0.025939999999999998,0.028130000000000002,0.02335,-0.04748,-0.027860000000000003,-0.01,-1.0,0.05,-0.21,-3.22,0.7,40.75
0.025939999999999998,0.03584,0.02335,-0.05057,-0.031030000000000002,-0.02,-1.0,0.05,-0.07,-3.01,0.77,40.76
