S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.01505,0.09966,0.08481,0.018619999999999998,0.06669,0.06,-1.0,0.07,-0.7,-3.85,0.91,34.800000000000004
0.01181,0.10437,0.07762999999999999,0.014209999999999999,0.059739999999999994,0.06,-1.0,0.08,-0.49,-3.85,1.05,34.81
0.01181,0.10437,0.07762999999999999,0.00982,0.05628,0.06,-1.0,0.08,-0.21,-3.92,0.91,34.82
0.01614,0.10910999999999998,0.08481,0.00982,0.05628,0.06,-1.0,0.07,-0.77,-4.34,0.84,34.83
0.00857,0.09848,0.07406,0.006540000000000001,0.05628,0.05,-0.99,0.07,-0.42,-4.06,0.98,34.84
0.01289,0.10555,0.07643,0.00982,0.058589999999999996,0.04,-1.0,0.07,-0.35,-3.71,0.98,34.85
0.00321,0.09614,0.06813999999999999,0.00763,0.0609,0.05,-1.0,0.08,-0.42,-3.08,0.77,34.86
0.013969999999999998,0.10674000000000002,0.08241,0.00763,0.05744,0.06,-1.0,0.08,-0.56,-3.22,0.77,34.87
0.00642,0.09966,0.07406,0.00763,0.0609,0.06,-1.0,0.08,-0.49,-3.43,0.77,34.88
0.01505,0.09262999999999999,0.06577999999999999,0.00982,0.06321,0.06,-1.0,0.08,-0.42,-3.5,0.77,34.89
0.00642,0.09848,0.07882,0.00435,0.05744,0.05,-1.0,0.08,-0.42,-3.29,0.56,34.9
0.0075,0.09497,0.08121,0.0032600000000000003,0.062060000000000004,0.05,-1.0,0.08,-0.56,-3.01,0.7,34.910000000000004
-0.00532,0.0903,0.0646,0.00872,0.06321,0.05,-1.0,0.07,-0.42,-2.8,0.7,34.92
-0.00107,0.09614,0.06696,0.00435,0.0609,0.06,-1.0,0.07,-0.28,-2.8,0.63,34.93
0.01289,0.09614,0.07762999999999999,0.00872,0.06669,0.06,-1.0,0.08,-0.49,-2.52,0.56,34.94
0.00642,0.09966,0.07287,0.0,0.062060000000000004,0.05,-1.0,0.08,-0.49,-2.52,0.7,34.95
0.01505,0.09966,0.07168,0.00545,0.05628,0.05,-1.0,0.08,-0.35,-2.66,0.56,34.96
0.00965,0.09146,0.0705,0.00763,0.06669,0.05,-1.0,0.08,-0.49,-2.59,0.49,34.97
0.00642,0.09497,0.07762999999999999,0.0,0.06669,0.05,-1.0,0.08,-0.56,-2.59,0.49,34.980000000000004
0.00642,0.09614,0.07643,0.00217,0.0609,0.06,-1.0,0.08,-0.42,-2.52,0.63,34.99
0.00642,0.0938,0.0646,0.0032600000000000003,0.05513,0.06,-1.0,0.08,-0.7,-2.45,0.35,35.0
0.00965,0.0903,0.07168,0.00872,0.05513,0.06,-1.0,0.07,-0.56,-2.52,0.7,35.01
0.01289,0.0938,0.08121,0.00872,0.05628,0.06,-1.0,0.07,-0.42,-2.87,0.77,35.02
0.00857,0.09614,0.07643,0.00763,0.05744,0.06,-1.0,0.08,-0.56,-2.94,0.84,35.03
0.01181,0.09262999999999999,0.07168,0.00109,0.058589999999999996,0.06,-1.0,0.08,-0.49,-2.8,0.77,35.04
0.00428,0.09497,0.06813999999999999,0.006540000000000001,0.05628,0.06,-1.0,0.07,-0.49,-2.94,0.91,35.050000000000004
0.00321,0.08565,0.061079999999999995,0.0,0.05628,0.06,-1.0,0.07,-0.49,-3.08,0.98,35.06
