S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.06502999999999999,-0.05001,-0.03725,0.0315,0.03837,-0.12,-0.97,0.23,-1.96,-3.43,1.12,29.0
0.07416,-0.04593,-0.03202,0.02922,0.03951,-0.13,-0.96,0.23,-1.54,-2.87,1.12,29.01
0.06502999999999999,-0.04695,-0.03202,0.02468,0.042960000000000005,-0.12,-0.97,0.23,-0.84,-2.24,1.12,29.02
0.06502999999999999,-0.054060000000000004,-0.03621,0.02922,0.047560000000000005,-0.12,-0.97,0.23,-0.84,-1.89,0.84,29.03
0.06616,-0.052039999999999996,-0.030969999999999998,0.025810000000000003,0.03608,-0.12,-0.97,0.24,-0.98,-1.75,1.05,29.04
0.07187,-0.05507000000000001,-0.030969999999999998,0.01677,0.03608,-0.12,-0.97,0.23,-0.98,-1.75,0.84,29.05
0.060489999999999995,-0.051019999999999996,-0.03725,0.03606,0.03951,-0.11,-0.97,0.23,-1.05,-1.89,1.12,29.060000000000002
0.0799,-0.04286,-0.02677,0.02695,0.03837,-0.12,-0.97,0.23,-1.05,-1.96,0.98,29.07
0.055970000000000006,-0.05911,-0.04348,0.025810000000000003,0.04066,-0.12,-0.97,0.24,-0.77,-2.03,1.26,29.080000000000002
0.060489999999999995,-0.05609,-0.04244,0.025810000000000003,0.03837,-0.12,-0.97,0.24,-0.77,-1.89,1.33,29.09
0.060489999999999995,-0.052039999999999996,-0.03725,0.0179,0.037219999999999996,-0.12,-0.97,0.23,-0.56,-1.82,1.47,29.1
0.06957999999999999,-0.054060000000000004,-0.03202,0.02242,0.03493,-0.12,-0.97,0.24,-0.56,-1.75,1.05,29.11
0.06502999999999999,-0.0571,-0.0414,0.02242,0.030369999999999998,-0.12,-0.97,0.24,-0.91,-1.89,1.19,29.12
0.06502999999999999,-0.054060000000000004,-0.03202,0.02242,0.037219999999999996,-0.12,-0.97,0.24,-0.63,-2.17,1.4,29.13
0.06389,-0.04899,-0.03829,0.025810000000000003,0.03951,-0.12,-0.97,0.24,-0.28,-2.17,1.68,29.14
0.06844,-0.044910000000000005,-0.035160000000000004,0.02468,0.030369999999999998,-0.12,-0.97,0.24,-0.7,-2.24,1.19,29.150000000000002
0.060489999999999995,-0.06112000000000001,-0.040369999999999996,0.0179,0.042960000000000005,-0.12,-0.97,0.23,-0.84,-2.38,1.47,29.16
0.06389,-0.054060000000000004,-0.04348,0.03036,0.04641,-0.12,-0.97,0.23,-0.21,-2.31,1.75,29.17
0.06844,-0.044910000000000005,-0.03202,0.01004,0.03265,-0.12,-0.97,0.23,-0.63,-2.31,1.47,29.18
0.06616,-0.052039999999999996,-0.035160000000000004,0.02355,0.04066,-0.12,-0.97,0.23,-1.05,-2.59,1.19,29.19
0.06389,-0.054060000000000004,-0.03621,0.025810000000000003,0.03837,-0.12,-0.96,0.23,-0.42,-2.45,1.54,29.2
0.07072,-0.054060000000000004,-0.03307,0.02808,0.03493,-0.12,-0.97,0.24,-0.21,-2.17,1.54,29.21
0.07072,-0.05001,-0.03829,0.02355,0.03493,-0.12,-0.97,0.24,-0.56,-2.17,1.61,29.22
0.055970000000000006,-0.054060000000000004,-0.03621,0.019030000000000002,0.03379,-0.12,-0.97,0.24,-0.49,-2.38,1.75,29.23
0.06502999999999999,-0.052039999999999996,-0.03202,0.02242,0.04066,-0.11,-0.97,0.24,-0.28,-2.87,1.96,29.240000000000002
0.05936,-0.05305,-0.03829,0.02922,0.03951,-0.11,-0.97,0.24,-0.28,-3.22,1.96,29.25
0.06844,-0.04389,-0.03202,0.02242,0.03379,-0.12,-0.97,0.24,-0.42,-3.29,1.96,29.26
0.0673,-0.04593,-0.035160000000000004,0.019030000000000002,0.03265,-0.12,-0.97,0.24,-0.21,-3.5,2.1,29.27
0.0753,-0.054060000000000004,-0.030969999999999998,0.02922,0.03493,-0.12,-0.97,0.24,-0.07,-3.71,2.31,29.28
0.06502999999999999,-0.05001,-0.039330000000000004,0.02016,0.03608,-0.12,-0.98,0.24,-0.63,-3.71,2.03,29.29
0.06502999999999999,-0.052039999999999996,-0.04554,0.02016,0.03151,-0.12,-0.97,0.23,-0.56,-3.64,2.03,29.3
0.06844,-0.052039999999999996,-0.03621,0.014530000000000001,0.03608,-0.12,-0.97,0.23,-0.14,-3.22,2.17,29.310000000000002
0.05936,-0.05507000000000001,-0.03621,0.01677,0.03265,-0.12,-0.97,0.23,-0.14,-3.08,2.1,29.32
0.06616,-0.052039999999999996,-0.039330000000000004,0.02016,0.03493,-0.12,-0.97,0.24,-0.21,-2.94,2.03,29.330000000000002
0.06844,-0.052039999999999996,-0.03412,0.01677,0.03608,-0.12,-0.97,0.24,0.14,-3.01,2.1,29.34
0.060489999999999995,-0.05305,-0.0414,0.02468,0.03951,-0.12,-0.97,0.24,0.07,-3.22,2.24,29.35
0.06957999999999999,-0.044910000000000005,-0.039330000000000004,0.01004,0.03608,-0.12,-0.97,0.24,0.0,-3.5,2.31,29.36
0.055970000000000006,-0.051019999999999996,-0.040369999999999996,0.0179,0.03951,-0.12,-0.97,0.24,-0.07,-3.36,2.31,29.37
0.06502999999999999,-0.052039999999999996,-0.04244,0.00892,0.0281,-0.12,-0.96,0.24,-0.14,-3.36,2.17,29.38
0.06957999999999999,-0.05507000000000001,-0.039330000000000004,0.025810000000000003,0.03608,-0.12,-0.96,0.24,0.28,-3.43,2.66,29.39
0.06389,-0.0581,-0.03725,0.014530000000000001,0.03951,-0.12,-0.97,0.24,0.42,-3.36,2.66,29.400000000000002
0.06616,-0.051019999999999996,-0.0414,0.02129,0.03265,-0.12,-0.97,0.25,-0.14,-3.71,2.45,29.41
