S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.07238,0.21649000000000002,0.2169,0.05831,0.18384,-0.06,-1.0,-0.12,-0.98,-2.94,1.05,16.2
0.07045,0.22043000000000001,0.21854,0.06217999999999999,0.17842,-0.06,-0.99,-0.12,-1.19,-3.08,1.12,16.21
0.06662,0.2178,0.21195999999999998,0.051579999999999994,0.17842,-0.06,-0.99,-0.12,-0.91,-3.01,1.12,16.22
0.06758,0.21649000000000002,0.2202,0.05927999999999999,0.17482,-0.06,-0.99,-0.12,-1.12,-2.94,1.05,16.23
0.06758,0.2178,0.21525,0.06121,0.18384,-0.06,-0.99,-0.12,-1.05,-3.22,1.05,16.240000000000002
0.06853,0.21649000000000002,0.22516999999999998,0.07,0.18203,-0.06,-0.99,-0.11,-0.91,-3.01,1.12,16.25
0.07141,0.2178,0.21195999999999998,0.06608,0.18203,-0.06,-0.99,-0.12,-0.98,-2.94,1.4,16.26
0.06471,0.22175,0.22185,0.060239999999999995,0.17842,-0.06,-1.0,-0.12,-0.98,-2.8,1.05,16.27
0.07141,0.21649000000000002,0.23016,0.06316000000000001,0.16763,-0.06,-0.99,-0.12,-1.12,-2.59,1.05,16.28
0.07238,0.21649000000000002,0.21195999999999998,0.06706000000000001,0.18022,-0.06,-0.99,-0.12,-0.84,-2.45,1.05,16.29
0.06471,0.20604,0.22185,0.06608,0.18022,-0.06,-0.99,-0.12,-1.12,-2.59,1.19,16.3
0.07045,0.21649000000000002,0.2169,0.06121,0.17662,-0.06,-0.99,-0.12,-0.91,-2.52,1.26,16.31
0.06853,0.20995,0.2136,0.05831,0.18022,-0.06,-1.0,-0.12,-0.84,-2.52,1.05,16.32
0.07431,0.21516999999999997,0.22683000000000003,0.05735,0.18203,-0.06,-0.99,-0.12,-1.05,-2.38,1.33,16.330000000000002
0.0628,0.21256,0.21195999999999998,0.06316000000000001,0.17662,-0.06,-0.99,-0.12,-0.77,-2.66,1.26,16.34
0.07334,0.22703,0.22351,0.06706000000000001,0.17122,-0.06,-0.99,-0.12,-0.98,-2.73,1.54,16.35
0.06853,0.21649000000000002,0.22185,0.06121,0.17662,-0.06,-0.99,-0.12,-1.05,-2.8,1.26,16.36
0.07818,0.21516999999999997,0.2169,0.0651,0.17662,-0.06,-0.99,-0.12,-0.77,-3.08,1.26,16.37
0.07238,0.21256,0.21031999999999998,0.05735,0.18203,-0.06,-0.99,-0.12,-1.05,-2.8,1.05,16.38
0.07624,0.21516999999999997,0.2169,0.05927999999999999,0.17662,-0.06,-0.99,-0.12,-1.05,-2.87,1.26,16.39
0.07334,0.21516999999999997,0.22683000000000003,0.055420000000000004,0.17842,-0.06,-0.99,-0.12,-0.98,-2.8,1.19,16.4
0.06471,0.20995,0.21525,0.05446,0.17482,-0.06,-0.99,-0.12,-1.19,-2.59,1.12,16.41
0.06185,0.21386999999999998,0.20705,0.0535,0.18022,-0.06,-1.0,-0.12,-1.12,-2.87,0.98,16.42
0.06566,0.20995,0.2202,0.05831,0.18203,-0.06,-0.99,-0.12,-1.12,-2.87,1.26,16.43
0.06471,0.21649000000000002,0.21854,0.06217999999999999,0.15335,-0.06,-0.99,-0.12,-1.12,-3.15,1.19,16.44
0.06758,0.2178,0.21854,0.06706000000000001,0.17842,-0.07,-0.99,-0.12,-1.12,-3.01,1.19,16.45
0.06853,0.21911,0.21854,0.05927999999999999,0.17482,-0.07,-1.0,-0.12,-1.26,-2.73,1.19,16.46
0.06471,0.21649000000000002,0.2169,0.06121,0.18022,-0.07,-0.99,-0.12,-1.33,-2.87,0.98,16.47
0.06853,0.21649000000000002,0.21525,0.05831,0.17662,-0.06,-0.99,-0.12,-1.47,-2.73,1.12,16.48
0.06949,0.22043000000000001,0.21525,0.0651,0.18384,-0.06,-0.99,-0.12,-1.26,-2.73,1.05,16.490000000000002
0.06185,0.21256,0.22683000000000003,0.05735,0.17842,-0.06,-0.99,-0.12,-1.4,-2.87,1.12,16.5
0.06758,0.19956,0.20379,0.0651,0.17842,-0.06,-0.99,-0.12,-1.33,-3.08,1.05,16.51
0.057120000000000004,0.19827,0.20379,0.0535,0.18022,-0.06,-0.99,-0.12,-1.33,-2.94,1.05,16.52
0.07045,0.21256,0.2136,0.060239999999999995,0.16942000000000002,-0.06,-0.99,-0.12,-1.4,-3.15,0.91,16.53
0.06376,0.20864000000000002,0.21195999999999998,0.05735,0.18022,-0.06,-0.99,-0.12,-1.19,-3.15,1.19,16.54
0.07334,0.20995,0.22351,0.06217999999999999,0.18384,-0.06,-0.99,-0.12,-1.33,-2.94,0.98,16.55
0.06758,0.21649000000000002,0.2202,0.06608,0.18565,-0.06,-0.99,-0.12,-1.47,-2.8,0.98,16.56
0.06853,0.21516999999999997,0.2169,0.060239999999999995,0.17482,-0.06,-0.99,-0.12,-1.33,-2.94,1.26,16.57
0.07141,0.22307,0.2136,0.06608,0.18022,-0.06,-0.99,-0.12,-1.33,-2.73,1.12,16.580000000000002
0.07527,0.20995,0.21031999999999998,0.06217999999999999,0.16405,-0.06,-0.99,-0.12,-1.68,-2.73,1.12,16.59
0.07334,0.21649000000000002,0.2169,0.05735,0.18022,-0.06,-0.99,-0.12,-1.47,-2.8,0.98,16.6
0.06853,0.22571,0.21195999999999998,0.06412999999999999,0.17482,-0.06,-1.0,-0.12,-1.4,-2.94,1.19,16.61
0.07334,0.20995,0.23016,0.07493,0.16763,-0.07,-0.99,-0.12,-1.61,-2.66,1.05,16.62
0.07238,0.21256,0.21031999999999998,0.06412999999999999,0.17842,-0.06,-0.99,-0.12,-1.47,-2.94,1.05,16.63
0.07238,0.21256,0.21854,0.06316000000000001,0.18384,-0.07,-0.99,-0.12,-1.4,-2.87,1.12,16.64
0.06853,0.21911,0.22185,0.07098,0.16763,-0.07,-1.0,-0.12,-1.75,-2.87,1.12,16.65
0.06853,0.22175,0.2169,0.05735,0.16763,-0.06,-1.0,-0.12,-1.89,-3.01,1.05,16.66
0.06758,0.21386999999999998,0.20869000000000001,0.06608,0.16763,-0.06,-0.99,-0.12,-1.61,-3.22,1.19,16.67
0.07045,0.21386999999999998,0.21031999999999998,0.060239999999999995,0.16763,-0.06,-0.99,-0.12,-1.4,-3.43,1.05,16.68
0.06471,0.20474,0.20542,0.06217999999999999,0.16584000000000002,-0.06,-0.99,-0.12,-1.75,-3.36,0.91,16.69
0.06853,0.21256,0.2202,0.0651,0.17122,-0.06,-0.99,-0.13,-1.75,-3.43,1.05,16.7
0.07915,0.21516999999999997,0.23016,0.06902,0.17662,-0.06,-0.99,-0.12,-1.68,-3.57,0.91,16.71
0.06471,0.21386999999999998,0.2136,0.06217999999999999,0.18384,-0.06,-1.0,-0.13,-1.89,-3.5,0.98,16.72
0.07238,0.21649000000000002,0.21525,0.06217999999999999,0.17482,-0.06,-0.99,-0.13,-1.89,-3.43,0.84,16.73
0.06949,0.20995,0.21525,0.0651,0.17842,-0.06,-0.99,-0.13,-1.89,-3.57,0.98,16.740000000000002
0.07045,0.20474,0.21525,0.06608,0.17662,-0.06,-1.0,-0.13,-2.17,-3.5,0.84,16.75
0.06471,0.21386999999999998,0.21525,0.06121,0.16763,-0.06,-0.99,-0.12,-2.03,-3.57,0.91,16.76
0.06853,0.21386999999999998,0.20379,0.06217999999999999,0.16763,-0.07,-0.99,-0.12,-1.89,-3.71,0.84,16.77
0.06853,0.20864000000000002,0.21525,0.05927999999999999,0.17662,-0.07,-0.99,-0.12,-2.24,-3.57,0.84,16.78
0.07334,0.21256,0.21195999999999998,0.06608,0.16763,-0.07,-0.99,-0.12,-2.03,-3.71,1.05,16.79
0.06471,0.20734,0.21031999999999998,0.06316000000000001,0.16584000000000002,-0.07,-1.0,-0.13,-1.96,-3.5,1.05,16.8
0.06662,0.22043000000000001,0.2202,0.05637999999999999,0.17662,-0.07,-1.0,-0.12,-2.31,-3.5,0.91,16.81
0.07818,0.21649000000000002,0.23016,0.07295,0.15691,-0.06,-1.0,-0.12,-2.1,-3.99,1.33,16.82
0.07045,0.22043000000000001,0.22683000000000003,0.060239999999999995,0.17482,-0.07,-0.99,-0.13,-2.31,-3.92,0.7,16.830000000000002
0.07045,0.21649000000000002,0.21525,0.06412999999999999,0.17302,-0.06,-1.0,-0.13,-2.52,-4.27,0.63,16.84
0.06949,0.21386999999999998,0.21031999999999998,0.06217999999999999,0.16763,-0.07,-0.99,-0.13,-2.59,-4.13,0.49,16.85
0.06471,0.21649000000000002,0.2136,0.06412999999999999,0.16942000000000002,-0.07,-0.99,-0.13,-2.52,-4.13,0.21,16.86
0.07334,0.21911,0.21525,0.0651,0.17302,-0.07,-0.99,-0.13,-2.87,-4.48,0.21,16.87
0.06853,0.20474,0.22351,0.05927999999999999,0.17662,-0.07,-0.99,-0.13,-2.66,-4.48,0.42,16.88
0.06091,0.21256,0.20705,0.06121,0.16942000000000002,-0.07,-0.99,-0.13,-2.66,-4.55,0.35,16.89
0.06949,0.22043000000000001,0.21854,0.06608,0.17122,-0.06,-0.99,-0.13,-2.8,-4.55,0.42,16.9
0.07431,0.20734,0.21525,0.0651,0.16226,-0.06,-0.99,-0.13,-2.73,-4.76,0.21,16.91
0.06091,0.22043000000000001,0.21031999999999998,0.052539999999999996,0.18565,-0.06,-0.99,-0.13,-2.8,-4.97,0.21,16.92
0.07818,0.22043000000000001,0.22351,0.06902,0.16763,-0.06,-0.99,-0.13,-2.52,-4.97,0.35,16.93
0.07527,0.21516999999999997,0.21195999999999998,0.06706000000000001,0.17302,-0.06,-0.99,-0.13,-2.8,-4.83,0.42,16.94
0.07431,0.21386999999999998,0.21195999999999998,0.06316000000000001,0.16942000000000002,-0.06,-0.99,-0.13,-2.59,-4.48,0.0,16.95
0.06949,0.21649000000000002,0.2169,0.0651,0.17122,-0.06,-1.0,-0.14,-2.66,-5.53,0.42,16.96
0.07721,0.21516999999999997,0.21525,0.06706000000000001,0.16942000000000002,-0.07,-0.99,-0.14,-2.87,-5.25,0.28,16.97
0.07141,0.21256,0.21525,0.06706000000000001,0.16584000000000002,-0.06,-0.99,-0.14,-2.73,-4.97,0.21,16.98
0.07334,0.22439,0.22351,0.06706000000000001,0.18384,-0.06,-0.99,-0.14,-2.8,-5.6,0.56,16.990000000000002
0.07721,0.20734,0.21525,0.06316000000000001,0.17302,-0.06,-0.99,-0.14,-3.01,-5.6,0.42,17.0
0.08012999999999999,0.20474,0.23016,0.07889,0.16226,-0.06,-0.99,-0.14,-2.8,-5.46,0.28,17.01
0.07818,0.22439,0.23016,0.07295,0.17302,-0.07,-0.99,-0.14,-2.52,-5.46,0.35,17.02
0.07238,0.20474,0.2136,0.06706000000000001,0.16226,-0.06,-0.99,-0.15,-2.94,-5.25,0.49,17.03
0.07141,0.21516999999999997,0.21031999999999998,0.06706000000000001,0.16584000000000002,-0.06,-0.99,-0.14,-2.66,-5.32,0.35,17.04
0.07334,0.21911,0.23016,0.0651,0.18384,-0.06,-0.98,-0.14,-2.59,-5.53,0.49,17.05
0.07141,0.21649000000000002,0.20379,0.06804,0.16763,-0.07,-0.99,-0.14,-2.38,-5.18,0.49,17.06
0.07238,0.21125,0.2169,0.06412999999999999,0.16405,-0.06,-0.99,-0.14,-2.66,-4.9,0.7,17.07
