S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.08581,0.11875,0.12122999999999999,0.14193,0.06195,-0.07,-0.98,0.19,0.14,-2.87,1.19,27.8
0.08234,0.10805999999999999,0.11225,0.1479,0.07338,-0.06,-0.98,0.19,0.07,-3.36,1.26,27.810000000000002
0.08929,0.1128,0.12878,0.1479,0.07683,-0.06,-0.98,0.19,0.28,-2.94,1.26,27.82
0.09045,0.10805999999999999,0.11972999999999999,0.13746,0.0688,-0.06,-0.99,0.2,0.07,-2.94,1.12,27.830000000000002
0.09045,0.11517999999999999,0.11523,0.14193,0.07568,-0.07,-0.98,0.19,-0.14,-3.22,1.05,27.84
0.08349,0.1128,0.12122999999999999,0.14490999999999998,0.07338,-0.06,-0.98,0.19,0.14,-3.36,1.33,27.85
0.08465,0.10334000000000002,0.11823,0.24527,0.0688,-0.06,-0.98,0.19,0.0,-3.29,1.4,27.86
0.08813,0.1128,0.12425,0.13598,0.0688,-0.07,-0.98,0.19,-0.07,-3.57,1.54,27.87
0.08581,0.11637,0.11076,0.13598,0.07568,-0.07,-0.99,0.18,0.0,-3.64,1.47,27.88
0.08349,0.10925,0.11523,0.14193,0.06651,-0.07,-0.99,0.19,0.07,-3.15,1.47,27.89
0.08697,0.12354000000000001,0.13180999999999998,0.14044,0.06651,-0.07,-0.99,0.19,-0.07,-2.8,1.61,27.900000000000002
0.08929,0.10805999999999999,0.12425,0.13895,0.07568,-0.08,-0.99,0.19,-0.14,-2.45,1.4,27.91
0.09045,0.10334000000000002,0.11523,0.13895,0.06994,-0.07,-0.99,0.19,-0.14,-2.31,1.33,27.92
0.08118,0.1128,0.12425,0.13895,0.06195,-0.07,-0.99,0.19,0.14,-2.45,1.26,27.93
0.09162000000000001,0.11399000000000001,0.11823,0.14193,0.07914,-0.07,-0.99,0.19,-0.14,-2.87,0.98,27.94
0.08465,0.10805999999999999,0.12122999999999999,0.1494,0.06537000000000001,-0.07,-0.98,0.19,-0.21,-2.94,1.33,27.95
0.08813,0.11162000000000001,0.11972999999999999,0.1494,0.06423,-0.07,-0.98,0.19,0.0,-2.59,1.4,27.96
0.08581,0.11399000000000001,0.11374000000000001,0.13895,0.06765,-0.08,-0.99,0.19,-0.14,-2.59,1.33,27.97
0.07199,0.11043,0.11523,0.14640999999999998,0.0688,-0.07,-0.98,0.19,-0.21,-2.03,1.19,27.98
0.08697,0.11399000000000001,0.10778,0.14342,0.06651,-0.07,-0.98,0.2,-0.42,-2.1,1.05,27.990000000000002
0.08234,0.10334000000000002,0.10480999999999999,0.13895,0.06537000000000001,-0.07,-0.98,0.2,-0.14,-2.31,1.05,28.0
0.09162000000000001,0.10925,0.12727,0.14193,0.06423,-0.07,-0.98,0.2,-0.14,-2.66,1.05,28.01
0.08002999999999999,0.10925,0.11374000000000001,0.1479,0.07453,-0.07,-0.98,0.19,-0.07,-3.01,1.12,28.02
0.08002999999999999,0.10099,0.11076,0.1494,0.06651,-0.07,-0.98,0.19,0.07,-2.87,1.26,28.03
0.08118,0.11162000000000001,0.14248,0.14193,0.06994,-0.07,-0.98,0.19,0.07,-3.29,1.61,28.04
0.07887999999999999,0.1057,0.11523,0.13301,0.07109,-0.08,-0.98,0.19,-0.07,-3.01,1.54,28.05
0.08118,0.10334000000000002,0.10927,0.13301,0.0688,-0.08,-0.99,0.18,-0.28,-2.52,1.33,28.060000000000002
0.08118,0.11399000000000001,0.12122999999999999,0.13746,0.06537000000000001,-0.07,-0.99,0.18,-0.28,-2.1,1.05,28.07
0.08697,0.1057,0.11823,0.14193,0.07222999999999999,-0.07,-0.99,0.19,-0.49,-1.75,0.91,28.080000000000002
0.08118,0.10334000000000002,0.11076,0.13598,0.07109,-0.07,-0.99,0.2,-0.49,-1.47,0.84,28.09
0.07543,0.09863999999999999,0.09888999999999999,0.14342,0.0688,-0.07,-0.99,0.2,-0.49,-1.96,0.98,28.1
0.08118,0.10805999999999999,0.11523,0.14044,0.07453,-0.07,-0.99,0.2,-0.35,-2.24,1.12,28.11
