S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.03143,0.14285,0.08843,0.015309999999999999,0.11283,0.02,-1.0,0.08,0.35,-2.38,0.91,11.6
0.034730000000000004,0.1404,0.09084,0.01641,0.10802,0.02,-1.0,0.08,0.28,-2.31,0.91,11.61
0.03253,0.13188,0.07643,0.018619999999999998,0.11283,0.02,-1.0,0.08,0.49,-2.24,0.98,11.620000000000001
0.03143,0.13918,0.09084,0.025259999999999998,0.11525,0.02,-1.0,0.08,0.42,-2.24,1.05,11.63
0.03916,0.1404,0.0957,0.01201,0.11404,0.02,-1.0,0.08,0.35,-2.03,0.98,11.64
0.029230000000000003,0.1453,0.08843,0.00872,0.11163,0.02,-1.0,0.08,0.49,-2.24,1.05,11.65
0.034730000000000004,0.14162,0.08481,0.00872,0.11525,0.02,-1.0,0.08,0.28,-2.31,1.19,11.66
0.034730000000000004,0.13918,0.08481,0.00982,0.10802,0.02,-1.0,0.09,0.28,-2.24,1.05,11.67
0.029230000000000003,0.14285,0.08361,0.00545,0.11283,0.02,-1.0,0.09,0.35,-2.31,1.12,11.68
0.0436,0.1404,0.08601,0.00872,0.10802,0.02,-1.0,0.08,0.28,-2.45,1.19,11.69
0.034730000000000004,0.13918,0.08481,0.00217,0.11283,0.02,-1.0,0.08,0.28,-2.73,1.33,11.700000000000001
0.03143,0.14407,0.08361,0.00763,0.11283,0.01,-1.0,0.08,0.28,-2.73,1.33,11.71
0.034730000000000004,0.13552999999999998,0.0957,0.01201,0.11525,0.02,-1.0,0.08,0.42,-2.87,1.33,11.72
0.03694,0.13796,0.0957,0.00872,0.11283,0.02,-1.0,0.08,0.42,-2.94,1.47,11.73
0.0436,0.1404,0.09205,0.00872,0.10802,0.02,-1.0,0.08,0.28,-2.94,1.4,11.74
0.03916,0.14162,0.08601,0.00763,0.11163,0.02,-1.0,0.08,0.35,-2.73,1.4,11.75
0.03363,0.13918,0.08002000000000001,0.00982,0.11163,0.02,-1.0,0.08,0.42,-2.8,1.4,11.76
0.03916,0.13796,0.08481,0.00872,0.10802,0.02,-1.0,0.08,0.28,-2.66,1.26,11.77
0.029230000000000003,0.14162,0.08361,0.010920000000000001,0.10922,0.01,-1.0,0.09,0.35,-2.52,1.26,11.78
0.029230000000000003,0.13188,0.08002000000000001,0.01311,0.11283,0.02,-1.0,0.08,0.28,-2.66,1.26,11.790000000000001
0.029230000000000003,0.13067,0.08002000000000001,0.00982,0.11525,0.02,-1.0,0.09,0.28,-2.59,1.12,11.8
0.03363,0.14653,0.09084,0.010920000000000001,0.11163,0.02,-1.0,0.09,0.14,-2.8,1.12,11.81
0.0436,0.15145,0.08601,0.0,0.10802,0.01,-1.0,0.08,0.14,-2.8,1.26,11.82
0.03916,0.15392,0.09327,0.00435,0.10562,0.01,-1.0,0.08,0.35,-2.73,1.12,11.83
0.03143,0.1331,0.07287,0.010920000000000001,0.11525,0.01,-1.0,0.08,0.21,-2.45,1.05,11.84
0.030330000000000003,0.14653,0.08121,0.010920000000000001,0.10562,0.02,-1.0,0.08,0.14,-2.52,1.26,11.85
0.030330000000000003,0.13674,0.08002000000000001,0.00872,0.11765999999999999,0.01,-1.0,0.08,0.21,-2.45,1.12,11.86
0.029230000000000003,0.1404,0.07762999999999999,0.0,0.11525,0.01,-1.0,0.08,0.21,-2.38,1.19,11.870000000000001
0.03363,0.13674,0.08481,0.00982,0.11404,0.01,-1.0,0.08,0.35,-2.38,0.98,11.88
0.04583,0.1453,0.08361,0.010920000000000001,0.11404,0.02,-1.0,0.08,0.14,-2.31,1.12,11.89
