S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.05479,0.02048,-0.04061,0.08138,0.13965999999999998,-0.1,-0.95,0.31,-1.47,-2.8,-0.28,22.3
0.052539999999999996,0.01939,-0.03957,0.07898,0.1384,-0.1,-0.95,0.31,-1.54,-2.94,-0.28,22.31
0.05367,0.02048,-0.04685,0.07898,0.14090999999999998,-0.1,-0.95,0.31,-1.61,-3.22,-0.28,22.32
0.05142000000000001,0.01831,-0.03748,0.07658999999999999,0.1384,-0.1,-0.95,0.31,-1.75,-3.36,-0.21,22.330000000000002
0.0593,0.01073,-0.04061,0.08378,0.13714,-0.1,-0.95,0.31,-1.75,-3.43,-0.21,22.34
0.055920000000000004,0.01939,-0.03957,0.08138,0.1384,-0.1,-0.95,0.3,-1.54,-3.15,-0.14,22.35
0.05142000000000001,0.027030000000000002,-0.03327,0.08258,0.13714,-0.1,-0.96,0.3,-1.68,-3.08,-0.35,22.36
0.06383,0.02266,-0.03222,0.08018,0.12964,-0.11,-0.95,0.3,-1.75,-3.01,-0.28,22.37
0.07066,0.02485,-0.02905,0.08258,0.13589,-0.11,-0.96,0.31,-1.61,-2.94,-0.28,22.38
0.05704,0.01939,-0.04165,0.08258,0.13589,-0.1,-0.95,0.3,-1.82,-2.8,-0.49,22.39
0.058170000000000006,0.01831,-0.03957,0.08258,0.13339,-0.11,-0.95,0.3,-1.75,-2.73,-0.63,22.400000000000002
0.05142000000000001,0.02048,-0.04685,0.08258,0.14217,-0.1,-0.95,0.3,-1.75,-2.66,-0.49,22.41
0.05704,0.01939,-0.03327,0.0898,0.14090999999999998,-0.11,-0.95,0.31,-1.68,-2.59,-0.56,22.42
0.061560000000000004,0.03253,-0.04478,0.07658999999999999,0.13965999999999998,-0.1,-0.96,0.31,-1.75,-2.52,-0.49,22.43
0.06043,0.01939,-0.045810000000000003,0.08498,0.1384,-0.1,-0.96,0.31,-1.75,-2.66,-0.56,22.44
0.052539999999999996,0.02266,-0.04478,0.07421,0.13089,-0.1,-0.96,0.31,-1.89,-2.52,-0.63,22.45
0.052539999999999996,0.02266,-0.04478,0.08258,0.14848,-0.1,-0.96,0.3,-2.03,-2.66,-0.7,22.46
0.05704,0.028130000000000002,-0.036430000000000004,0.08378,0.13714,-0.1,-0.95,0.3,-2.1,-2.52,-0.63,22.47
0.052539999999999996,0.01289,-0.04374,0.07658999999999999,0.13714,-0.1,-0.95,0.3,-1.96,-2.45,-0.63,22.48
0.05367,0.02157,-0.09122000000000001,0.08378,0.13214,-0.1,-0.95,0.3,-2.03,-2.31,-0.7,22.490000000000002
0.055920000000000004,0.01939,-0.047889999999999995,0.07301,0.13965999999999998,-0.1,-0.96,0.3,-2.1,-1.96,-0.84,22.5
0.0661,0.027030000000000002,-0.03327,0.0754,0.13339,-0.1,-0.96,0.3,-2.1,-1.82,-0.98,22.51
0.048060000000000005,0.02048,-0.04478,0.07182000000000001,0.14343,-0.1,-0.95,0.3,-2.03,-1.96,-0.84,22.52
0.05704,0.01831,-0.03327,0.08739,0.13339,-0.1,-0.96,0.3,-2.17,-1.96,-0.77,22.53
0.05704,0.01722,-0.04165,0.07898,0.13714,-0.1,-0.96,0.3,-2.24,-1.89,-0.84,22.54
0.052539999999999996,0.02485,-0.050980000000000004,0.08138,0.13965999999999998,-0.1,-0.96,0.3,-2.17,-1.82,-0.84,22.55
0.05142000000000001,0.01831,-0.04165,0.07898,0.13589,-0.1,-0.96,0.3,-2.17,-1.96,-0.77,22.56
0.05367,0.01722,-0.0427,0.09101000000000001,0.13965999999999998,-0.1,-0.96,0.3,-2.24,-2.1,-0.7,22.57
0.05704,0.028130000000000002,-0.03748,0.07658999999999999,0.1384,-0.1,-0.95,0.3,-2.17,-1.89,-0.84,22.580000000000002
0.055920000000000004,0.01939,-0.03957,0.07182000000000001,0.12964,-0.1,-0.96,0.3,-2.31,-1.75,-0.77,22.59
0.052539999999999996,0.02157,-0.04478,0.08258,0.12839,-0.1,-0.96,0.3,-2.31,-1.68,-0.84,22.6
0.055920000000000004,0.028130000000000002,-0.03327,0.07301,0.13089,-0.1,-0.96,0.3,-2.45,-1.4,-0.77,22.61
0.046939999999999996,0.01505,-0.03957,0.07658999999999999,0.14722000000000002,-0.1,-0.96,0.3,-2.45,-1.12,-0.91,22.62
0.05142000000000001,0.02157,-0.03852,0.08018,0.13589,-0.1,-0.96,0.3,-2.52,-0.91,-0.91,22.63
0.058170000000000006,0.01289,-0.03433,0.0754,0.1384,-0.1,-0.95,0.3,-2.52,-0.98,-0.91,22.64
0.05142000000000001,0.02157,-0.04374,0.07779,0.1384,-0.1,-0.96,0.3,-2.52,-0.98,-0.77,22.650000000000002
0.04918,0.02485,-0.04165,0.07898,0.14090999999999998,-0.09,-0.96,0.3,-2.52,-0.91,-0.91,22.66
0.0593,0.027030000000000002,-0.03327,0.07301,0.1259,-0.1,-0.96,0.3,-2.73,-1.19,-0.77,22.67
0.05704,0.01939,-0.03957,0.08498,0.14217,-0.1,-0.96,0.3,-2.66,-1.33,-0.77,22.68
0.052539999999999996,0.02375,-0.036430000000000004,0.08258,0.13214,-0.1,-0.96,0.29,-2.66,-1.12,-0.7,22.69
0.055920000000000004,0.02375,-0.03852,0.08739,0.13965999999999998,-0.09,-0.96,0.29,-2.66,-0.91,-0.77,22.7
0.061560000000000004,0.03143,-0.03957,0.07182000000000001,0.12839,-0.09,-0.96,0.29,-2.66,-0.91,-0.7,22.71
0.058170000000000006,0.028130000000000002,-0.04061,0.07063,0.13339,-0.09,-0.96,0.29,-2.59,-0.98,-0.56,22.72
0.052539999999999996,0.01939,-0.03748,0.07182000000000001,0.13464,-0.09,-0.96,0.29,-2.59,-0.63,-0.49,22.73
