S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.08403,0.24036,0.24020999999999998,0.08388,0.23146999999999998,-0.06,-0.99,-0.14,-0.84,-3.43,0.63,39.4
0.08697,0.24708000000000002,0.2419,0.07691,0.23333,-0.06,-0.99,-0.14,-1.19,-3.22,0.7,39.410000000000004
0.08993,0.25384,0.25376,0.0879,0.23519,-0.06,-0.99,-0.14,-1.12,-3.43,0.49,39.42
0.09487999999999999,0.24304,0.26403000000000004,0.09194,0.21484,-0.06,-0.99,-0.14,-0.63,-3.29,0.63,39.43
0.09387999999999999,0.24978000000000003,0.25716999999999995,0.09498,0.2075,-0.06,-0.99,-0.14,-0.98,-3.29,0.56,39.44
0.0919,0.24843,0.25545999999999996,0.09804,0.22221,-0.06,-0.99,-0.14,-0.84,-3.22,0.63,39.45
0.08893999999999999,0.23634000000000002,0.24866,0.0879,0.22776,-0.06,-0.99,-0.13,-0.98,-3.15,0.42,39.46
0.08893999999999999,0.25384,0.25035999999999997,0.08388,0.21852,-0.07,-0.99,-0.13,-0.84,-2.87,0.42,39.47
0.09289,0.24573000000000003,0.24697,0.09194,0.22036999999999998,-0.06,-0.99,-0.13,-0.98,-3.15,0.49,39.480000000000004
0.08893999999999999,0.24573000000000003,0.25716999999999995,0.09295,0.22591,-0.06,-0.99,-0.13,-0.84,-2.94,0.56,39.49
0.09587000000000001,0.23901999999999998,0.25206,0.10009,0.20567,-0.06,-0.99,-0.13,-0.63,-2.8,0.56,39.5
0.08403,0.23901999999999998,0.24020999999999998,0.0879,0.21668,-0.06,-0.99,-0.13,-0.77,-2.94,0.49,39.51
0.09289,0.24439,0.25206,0.08088,0.21852,-0.06,-0.99,-0.13,-0.7,-2.94,0.42,39.52
0.09092,0.24304,0.25716999999999995,0.08488,0.22591,-0.06,-0.99,-0.13,-0.49,-2.87,0.63,39.53
0.0919,0.24304,0.24866,0.08992,0.22776,-0.06,-0.99,-0.14,-0.63,-2.73,0.49,39.54
0.09092,0.25113,0.25376,0.08689,0.23146999999999998,-0.07,-0.99,-0.14,-0.7,-2.31,0.56,39.550000000000004
