S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.07416,-0.04695,-0.059860000000000003,0.0315,0.03608,-0.11,-0.96,0.29,-1.26,-2.03,0.21,34.800000000000004
0.0799,-0.04797,-0.04966,0.02468,0.030369999999999998,-0.11,-0.96,0.29,-1.26,-2.17,0.42,34.81
0.07301,-0.05305,-0.04863,0.02922,0.04526,-0.11,-0.96,0.29,-1.19,-2.31,0.49,34.82
0.0776,-0.04899,-0.05171,0.02129,0.03151,-0.11,-0.96,0.29,-1.19,-2.17,0.28,34.83
0.07072,-0.051019999999999996,-0.054779999999999995,0.019030000000000002,0.037219999999999996,-0.11,-0.96,0.29,-1.4,-2.17,0.28,34.84
0.06616,-0.04695,-0.05171,0.02468,0.03151,-0.11,-0.96,0.29,-1.33,-2.31,0.42,34.85
0.0673,-0.05305,-0.06189,0.01565,0.03265,-0.11,-0.96,0.29,-1.33,-2.59,0.28,34.86
0.07645,-0.04695,-0.0476,0.0315,0.04066,-0.11,-0.96,0.29,-1.33,-2.66,0.21,34.87
0.0753,-0.05001,-0.04966,0.02922,0.03837,-0.11,-0.96,0.29,-1.33,-2.45,0.35,34.88
0.07645,-0.05305,-0.05272999999999999,0.02922,0.037219999999999996,-0.11,-0.96,0.28,-1.4,-2.31,0.21,34.89
0.07416,-0.04797,-0.04966,0.02808,0.03608,-0.11,-0.96,0.29,-1.47,-2.1,0.07,34.9
0.07645,-0.04389,-0.05782999999999999,0.019030000000000002,0.042960000000000005,-0.11,-0.96,0.29,-1.4,-1.96,-0.07,34.910000000000004
0.0776,-0.04899,-0.0476,0.02355,0.037219999999999996,-0.11,-0.96,0.29,-1.54,-2.03,0.28,34.92
0.07645,-0.044910000000000005,-0.05068,0.025810000000000003,0.030369999999999998,-0.11,-0.96,0.29,-1.47,-2.1,0.14,34.93
0.06616,-0.05507000000000001,-0.05681,0.025810000000000003,0.03951,-0.11,-0.96,0.29,-1.47,-2.24,0.14,34.94
0.07645,-0.044910000000000005,-0.04966,0.02808,0.030369999999999998,-0.11,-0.96,0.28,-1.4,-2.03,0.07,34.95
0.07072,-0.05911,-0.04966,0.02808,0.04066,-0.11,-0.96,0.28,-1.4,-1.96,0.14,34.96
0.06957999999999999,-0.0581,-0.054779999999999995,0.014530000000000001,0.03837,-0.11,-0.96,0.29,-1.54,-1.96,-0.07,34.97
0.07875,-0.044910000000000005,-0.05782999999999999,0.02355,0.03608,-0.11,-0.96,0.28,-1.54,-1.96,0.0,34.980000000000004
0.07645,-0.054060000000000004,-0.04863,0.025810000000000003,0.03608,-0.11,-0.96,0.28,-1.47,-1.96,-0.21,34.99
0.07301,-0.051019999999999996,-0.05272999999999999,0.019030000000000002,0.03265,-0.11,-0.96,0.29,-1.54,-2.1,0.07,35.0
0.0776,-0.054060000000000004,-0.0558,0.025810000000000003,0.03151,-0.11,-0.96,0.29,-1.61,-2.1,-0.14,35.01
0.07301,-0.052039999999999996,-0.059860000000000003,0.02695,0.03379,-0.11,-0.96,0.29,-1.61,-1.89,-0.14,35.02
0.0753,-0.04695,-0.0558,0.02468,0.04066,-0.11,-0.96,0.28,-1.54,-1.61,-0.35,35.03
0.07301,-0.05305,-0.05375,0.02695,0.04066,-0.1,-0.96,0.29,-1.61,-1.82,-0.21,35.04
0.07416,-0.04797,-0.04863,0.02355,0.030369999999999998,-0.1,-0.96,0.29,-1.68,-2.1,-0.35,35.050000000000004
0.0776,-0.05507000000000001,-0.06088,0.01565,0.03608,-0.1,-0.96,0.29,-1.96,-2.52,-0.28,35.06
0.0753,-0.05911,-0.04863,0.032639999999999995,0.03379,-0.1,-0.96,0.28,-1.89,-2.52,-0.21,35.07
0.07187,-0.044910000000000005,-0.04657,0.02468,0.03151,-0.11,-0.96,0.28,-1.75,-2.52,-0.07,35.08
0.08221,-0.05507000000000001,-0.05068,0.03036,0.029230000000000003,-0.11,-0.96,0.28,-1.75,-2.38,-0.21,35.09
0.06957999999999999,-0.054060000000000004,-0.05272999999999999,0.02922,0.02696,-0.1,-0.96,0.29,-1.96,-2.59,-0.21,35.1
0.08221,-0.054060000000000004,-0.05782999999999999,0.02922,0.03951,-0.1,-0.96,0.28,-2.1,-2.73,-0.28,35.11
0.07416,-0.04389,-0.04863,0.02808,0.029230000000000003,-0.11,-0.96,0.28,-1.96,-2.73,-0.21,35.12
0.0776,-0.04797,-0.05681,0.02016,0.03837,-0.11,-0.96,0.28,-2.03,-2.31,-0.35,35.13
0.07416,-0.044910000000000005,-0.05068,0.014530000000000001,0.029230000000000003,-0.1,-0.96,0.28,-2.1,-2.45,-0.28,35.14
0.06844,-0.05305,-0.05171,0.025810000000000003,0.030369999999999998,-0.1,-0.96,0.28,-1.89,-2.52,-0.28,35.15
0.0799,-0.04797,-0.04863,0.019030000000000002,0.03151,-0.1,-0.96,0.28,-1.89,-2.52,-0.21,35.160000000000004
