S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.10805,0.1368,0.15324000000000002,0.16597,0.09659,-0.09,-0.97,0.21,-0.21,-2.94,1.05,10.4
0.10569,0.14165999999999998,0.15634,0.16748,0.10955999999999999,-0.1,-0.98,0.21,0.07,-3.71,1.26,10.41
0.10687,0.14288,0.16723,0.16294,0.10247,-0.11,-0.98,0.21,0.07,-3.78,1.19,10.42
0.12113,0.13559000000000002,0.16099000000000002,0.16294,0.10247,-0.11,-0.98,0.2,-0.21,-3.78,1.12,10.43
0.10450999999999999,0.14288,0.15324000000000002,0.17204,0.10247,-0.11,-0.98,0.2,-0.14,-3.29,1.12,10.44
0.10215,0.15022,0.15634,0.16597,0.10247,-0.11,-0.98,0.2,-0.35,-2.8,0.91,10.450000000000001
0.11397,0.14288,0.16099000000000002,0.16899999999999998,0.10247,-0.11,-0.98,0.2,-0.35,-2.24,0.56,10.46
0.0998,0.13559000000000002,0.15324000000000002,0.17966,0.10837000000000001,-0.11,-0.97,0.2,-0.28,-2.38,0.42,10.47
0.0998,0.14165999999999998,0.15324000000000002,0.1539,0.09191,-0.1,-0.98,0.2,-0.42,-2.8,0.91,10.48
0.10569,0.13559000000000002,0.14862,0.16294,0.10365,-0.1,-0.98,0.2,-0.35,-3.01,0.91,10.49
0.0998,0.14288,0.15479,0.16597,0.10128999999999999,-0.11,-0.98,0.2,-0.07,-1.96,0.77,10.5
0.11042,0.14044,0.14401,0.16597,0.09425,-0.11,-0.98,0.2,-0.14,-1.75,0.56,10.51
0.10332999999999999,0.14044,0.15479,0.15992,0.09776,-0.1,-0.98,0.2,-0.42,-1.68,0.56,10.52
0.10332999999999999,0.13196,0.15479,0.16446,0.09659,-0.1,-0.98,0.2,-0.28,-1.12,0.42,10.53
0.10569,0.14044,0.15479,0.16899999999999998,0.10601,-0.09,-0.98,0.2,-0.42,-1.4,0.49,10.540000000000001
0.09863,0.13317,0.15479,0.16446,0.10247,-0.09,-0.98,0.21,-0.49,-1.54,0.56,10.55
0.10332999999999999,0.13196,0.14248,0.16446,0.10247,-0.09,-0.98,0.21,-0.63,-2.1,0.28,10.56
0.09629,0.13075,0.14095,0.17204,0.10719000000000001,-0.1,-0.97,0.21,-0.56,-2.59,0.56,10.57
0.11515999999999998,0.14288,0.16255,0.17814000000000002,0.10365,-0.1,-0.97,0.2,-0.49,-2.45,0.63,10.58
0.10569,0.1368,0.15016,0.16748,0.09659,-0.11,-0.98,0.2,-0.21,-2.52,0.84,10.59
0.10687,0.1368,0.15016,0.16446,0.10011,-0.11,-0.98,0.2,-0.42,-2.17,0.56,10.6
0.10923,0.13438,0.14708,0.16748,0.10128999999999999,-0.11,-0.98,0.2,-0.42,-2.03,0.49,10.61
0.0998,0.1368,0.14708,0.15992,0.09659,-0.11,-0.98,0.2,-0.42,-1.61,0.42,10.620000000000001
0.10450999999999999,0.14288,0.14554,0.16294,0.10128999999999999,-0.11,-0.98,0.2,-0.49,-1.19,0.28,10.63
0.10569,0.13438,0.13789,0.1554,0.10482999999999999,-0.11,-0.98,0.2,-0.56,-1.26,0.21,10.64
0.10332999999999999,0.1368,0.14862,0.16446,0.10247,-0.1,-0.98,0.2,-0.56,-1.33,0.14,10.65
0.0998,0.14288,0.14095,0.1539,0.09191,-0.1,-0.98,0.2,-0.49,-1.05,0.49,10.66
0.09863,0.13075,0.14401,0.16748,0.10365,-0.09,-0.98,0.2,-0.28,-1.47,0.63,10.67
0.11755,0.14777,0.15324000000000002,0.16597,0.10365,-0.09,-0.98,0.2,-0.42,-1.89,0.91,10.68
0.0998,0.13923,0.15016,0.17661,0.09659,-0.09,-0.98,0.2,-0.49,-2.03,0.91,10.69
0.10687,0.13196,0.14095,0.16597,0.10128999999999999,-0.09,-0.98,0.2,-0.42,-2.45,0.91,10.700000000000001
0.10687,0.12714,0.15944,0.17052,0.10601,-0.09,-0.98,0.2,-0.56,-2.38,0.91,10.71
0.09629,0.13438,0.14095,0.16597,0.09776,-0.1,-0.98,0.2,-0.49,-2.31,0.84,10.72
0.10215,0.13559000000000002,0.15016,0.17052,0.09659,-0.1,-0.98,0.2,-0.35,-2.31,0.91,10.73
0.10569,0.13196,0.14401,0.15992,0.09425,-0.11,-0.98,0.2,-0.49,-2.1,0.77,10.74
