S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.28088,0.40621,0.5416,0.28056,0.50257,0.06,-1.0,-0.06,-0.63,-2.38,0.84,39.300000000000004
0.28212,0.42189,0.55365,0.29586,0.48341999999999996,0.06,-1.0,-0.06,-0.77,-2.03,0.77,39.31
0.27347,0.41873999999999995,0.52965,0.2715,0.50685,0.06,-1.0,-0.06,-0.56,-2.24,0.7,39.32
0.27593,0.41402,0.53203,0.28208,0.50257,0.07,-1.0,-0.06,-0.7,-2.45,0.91,39.33
0.27716999999999997,0.42031999999999997,0.54882,0.28056,0.49403,0.06,-1.0,-0.06,-0.63,-2.45,0.91,39.34
0.26735,0.40776999999999997,0.5416,0.2715,0.48766000000000004,0.06,-1.0,-0.06,-0.56,-2.17,0.98,39.35
0.28336999999999996,0.42823,0.5633600000000001,0.28056,0.50471,0.06,-1.0,-0.05,-0.7,-2.03,0.7,39.36
0.27102,0.40933,0.53681,0.28208,0.48766000000000004,0.06,-1.0,-0.05,-0.7,-2.17,0.77,39.37
0.27224,0.40933,0.5392,0.28208,0.48553999999999997,0.06,-1.0,-0.05,-0.77,-2.45,0.63,39.38
0.27593,0.40933,0.53442,0.2836,0.48553999999999997,0.06,-1.0,-0.05,-0.7,-2.38,0.84,39.39
0.27964,0.40621,0.52253,0.28513,0.49403,0.06,-1.0,-0.05,-0.77,-2.66,0.7,39.4
0.2747,0.4031,0.51545,0.27753,0.4813,0.06,-1.0,-0.05,-0.7,-3.01,0.7,39.410000000000004
0.28336999999999996,0.41558999999999996,0.54882,0.28970999999999997,0.50257,0.06,-1.0,-0.06,-0.7,-3.01,0.63,39.42
0.27593,0.41089,0.544,0.27905,0.48341999999999996,0.05,-1.0,-0.06,-0.91,-2.8,0.63,39.43
0.27593,0.40621,0.5392,0.28818,0.48553999999999997,0.06,-1.0,-0.05,-0.84,-2.8,0.56,39.44
0.2784,0.4031,0.5249,0.28665,0.48553999999999997,0.06,-1.0,-0.06,-0.91,-2.66,0.63,39.45
0.27102,0.38766,0.5249,0.27451,0.48341999999999996,0.06,-1.0,-0.06,-1.12,-2.59,0.56,39.46
0.26857,0.4031,0.5416,0.28208,0.48553999999999997,0.06,-1.0,-0.06,-0.98,-2.52,0.7,39.47
0.27347,0.40776999999999997,0.53442,0.27753,0.49616000000000005,0.06,-1.0,-0.06,-1.05,-2.52,0.56,39.480000000000004
0.27593,0.41558999999999996,0.53681,0.2685,0.47497,0.06,-1.0,-0.06,-1.05,-2.1,0.49,39.49
0.27593,0.41402,0.544,0.27753,0.48766000000000004,0.06,-1.0,-0.06,-0.98,-2.31,0.63,39.5
0.2747,0.40776999999999997,0.53442,0.27905,0.4983,0.07,-1.0,-0.06,-0.91,-2.52,0.7,39.51
0.26857,0.40776999999999997,0.52727,0.27602,0.48766000000000004,0.07,-1.0,-0.06,-1.19,-2.45,0.77,39.52
0.27593,0.41246000000000005,0.53442,0.27451,0.50043,0.07,-1.0,-0.06,-0.98,-2.24,0.7,39.53
0.2747,0.41089,0.5416,0.27,0.47497,0.07,-1.0,-0.06,-0.91,-2.24,0.77,39.54
0.26979000000000003,0.41089,0.5249,0.27753,0.49403,0.07,-1.0,-0.06,-1.05,-2.24,0.77,39.550000000000004
