S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.055970000000000006,-0.054060000000000004,-0.06794,-0.01874,0.01341,-0.12,-0.94,0.33,-1.26,-3.22,0.63,22.3
0.055970000000000006,-0.054060000000000004,-0.06894,-0.02638,0.01228,-0.12,-0.94,0.33,-1.12,-3.43,0.49,22.31
0.05485,-0.05609,-0.06894,-0.02093,0.01791,-0.11,-0.95,0.33,-1.33,-3.71,0.56,22.32
0.047,-0.06213,-0.06592999999999999,-0.02093,0.01228,-0.11,-0.94,0.33,-1.61,-3.71,0.49,22.330000000000002
0.05035,-0.06012000000000001,-0.07594,-0.01655,0.01228,-0.12,-0.94,0.33,-1.54,-3.99,0.63,22.34
0.06162,-0.05305,-0.06088,-0.01874,0.01341,-0.12,-0.95,0.33,-1.54,-4.13,0.7,22.35
0.055970000000000006,-0.0581,-0.07395,-0.01874,0.01341,-0.13,-0.95,0.33,-1.61,-4.34,0.77,22.36
0.055970000000000006,-0.0571,-0.06894,-0.029639999999999996,0.006690000000000001,-0.13,-0.95,0.32,-1.68,-4.13,0.63,22.37
0.053720000000000004,-0.06112000000000001,-0.07195,-0.02311,0.02017,-0.13,-0.95,0.32,-1.89,-3.85,0.56,22.38
0.05485,-0.06312999999999999,-0.07295,-0.02529,0.01341,-0.12,-0.95,0.32,-1.96,-3.43,0.35,22.39
0.05936,-0.06213,-0.07395,-0.02311,0.01678,-0.12,-0.95,0.32,-1.89,-3.29,0.49,22.400000000000002
0.0571,-0.06112000000000001,-0.07991000000000001,-0.02638,0.01116,-0.12,-0.94,0.33,-1.89,-3.36,0.42,22.41
0.05936,-0.06012000000000001,-0.07195,-0.0242,0.01566,-0.12,-0.94,0.33,-2.1,-3.57,0.49,22.42
0.055970000000000006,-0.06312999999999999,-0.07495,-0.01984,0.006690000000000001,-0.12,-0.94,0.33,-2.24,-3.71,0.14,22.43
0.05485,-0.06213,-0.07694,-0.02529,0.01004,-0.13,-0.95,0.33,-2.31,-3.64,0.28,22.44
0.0571,-0.054060000000000004,-0.06492,-0.02638,0.01004,-0.13,-0.94,0.32,-2.31,-3.36,0.0,22.45
0.05485,-0.0571,-0.07395,-0.027469999999999998,0.0078,-0.13,-0.95,0.33,-2.52,-3.29,-0.14,22.46
0.06502999999999999,-0.05609,-0.06492,-0.030719999999999997,0.04641,-0.14,-0.94,0.33,-2.52,-2.94,-0.63,22.47
0.05035,-0.06614,-0.07694,-0.02529,0.014530000000000001,-0.14,-0.94,0.33,-2.66,-2.66,-0.56,22.48
0.0526,-0.05911,-0.07694,-0.02638,0.01116,-0.14,-0.95,0.33,-2.66,-2.59,-1.05,22.490000000000002
0.047,-0.06514,-0.07095,-0.03397,0.0033399999999999997,-0.14,-0.95,0.33,-2.87,-2.52,-1.19,22.5
0.0571,-0.06614,-0.07793,-0.0242,0.01566,-0.13,-0.95,0.33,-3.08,-2.38,-1.68,22.51
0.05148,-0.06414,-0.07395,-0.0242,0.01341,-0.13,-0.95,0.33,-3.08,-2.17,-1.61,22.52
0.05035,-0.06112000000000001,-0.07594,-0.02311,0.01004,-0.13,-0.95,0.33,-3.08,-2.1,-1.82,22.53
0.05035,-0.08497,-0.07295,-0.0242,0.0078,-0.13,-0.95,0.32,-3.22,-2.17,-1.89,22.54
