S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.10207999999999999,0.23819,0.45332,0.4389,0.21769000000000002,-0.25,-0.97,-0.06,1.54,-1.75,2.24,4.6000000000000005
0.09949,0.22956999999999997,0.46092,0.4389,0.204,-0.26,-0.97,-0.05,1.47,-1.47,1.82,4.61
0.09863,0.23675,0.44576000000000005,0.45176000000000005,0.204,-0.26,-0.97,-0.05,1.47,-1.19,1.89,4.62
0.09691,0.24399,0.43823,0.43677,0.20673000000000002,-0.26,-0.97,-0.05,1.47,-0.98,1.68,4.63
0.10122,0.23387,0.43572,0.4389,0.20536999999999997,-0.25,-0.97,-0.05,1.4,-0.7,1.54,4.64
0.10035,0.23387,0.44576000000000005,0.4325,0.20673000000000002,-0.25,-0.97,-0.05,1.54,-0.63,1.19,4.65
0.10295,0.2469,0.44828,0.4496,0.19992000000000001,-0.25,-0.98,-0.05,1.33,-0.91,1.12,4.66
0.09178,0.20825,0.42573,0.4389,0.20945999999999998,-0.24,-0.98,-0.05,0.98,-1.26,0.63,4.67
0.09777000000000001,0.23675,0.43322,0.43463,0.20264000000000001,-0.24,-0.97,-0.05,0.84,-1.54,0.77,4.68
0.10207999999999999,0.22956999999999997,0.43322,0.43677,0.19856,-0.24,-0.97,-0.05,0.98,-1.26,0.77,4.69
0.09349,0.231,0.43072,0.42823999999999995,0.20536999999999997,-0.24,-0.97,-0.05,0.91,-1.47,0.7,4.7
0.09863,0.22385,0.43572,0.43677,0.19856,-0.23,-0.98,-0.05,0.91,-1.82,0.63,4.71
0.09777000000000001,0.22526999999999997,0.43572,0.42612,0.20128,-0.23,-0.98,-0.05,0.49,-2.59,0.63,4.72
0.09949,0.231,0.42325,0.4389,0.20673000000000002,-0.24,-0.97,-0.05,0.35,-2.8,0.35,4.73
0.09691,0.22813000000000003,0.42325,0.41976,0.1972,-0.24,-0.97,-0.05,0.84,-2.52,0.56,4.74
0.09008,0.21957,0.43823,0.42823999999999995,0.19992000000000001,-0.24,-0.97,-0.05,1.05,-2.45,0.77,4.75
0.09264,0.21815,0.42325,0.41976,0.19856,-0.24,-0.97,-0.05,0.77,-2.66,0.7,4.76
0.08584,0.2139,0.41828999999999994,0.41976,0.2122,-0.24,-0.98,-0.06,0.91,-2.1,0.63,4.7700000000000005
0.09434,0.22241999999999998,0.4158,0.43463,0.20128,-0.24,-0.97,-0.06,0.91,-1.26,0.63,4.78
0.09691,0.22385,0.4158,0.42612,0.19856,-0.24,-0.97,-0.05,0.98,-1.12,0.84,4.79
0.09008,0.22385,0.41828999999999994,0.41976,0.20536999999999997,-0.24,-0.97,-0.05,0.91,-1.47,0.84,4.8
0.09008,0.21815,0.4158,0.41552,0.19449,-0.23,-0.98,-0.04,0.91,-1.75,0.77,4.8100000000000005
0.09093,0.22385,0.42076,0.43038000000000004,0.20673000000000002,-0.23,-0.97,-0.05,1.05,-1.96,0.7,4.82
0.09434,0.221,0.42573,0.42612,0.20264000000000001,-0.23,-0.98,-0.06,0.77,-2.17,0.84,4.83
0.08669,0.22241999999999998,0.43072,0.41976,0.20945999999999998,-0.24,-0.98,-0.05,0.49,-2.03,0.91,4.84
0.08753,0.21673,0.43072,0.43463,0.2081,-0.24,-0.98,-0.04,0.56,-2.17,0.91,4.8500000000000005
0.09178,0.22956999999999997,0.4158,0.41552,0.19856,-0.23,-0.98,-0.04,0.42,-2.87,0.91,4.86
0.08838,0.21106999999999998,0.40346,0.43463,0.19992000000000001,-0.24,-0.98,-0.04,-0.07,-3.5,0.7,4.87
0.09178,0.22385,0.48904,0.42823999999999995,0.19449,-0.24,-0.97,-0.04,-0.35,-3.99,0.7,4.88
0.0952,0.21531,0.42823,0.424,0.19856,-0.25,-0.97,-0.05,-0.14,-4.2,0.63,4.89
0.09008,0.21106999999999998,0.41828999999999994,0.41763999999999996,0.19992000000000001,-0.26,-0.97,-0.05,0.0,-3.85,0.56,4.9
0.08669,0.2267,0.42823,0.41976,0.1972,-0.26,-0.97,-0.05,-0.42,-3.43,0.21,4.91
0.0952,0.20825,0.41086000000000006,0.4113,0.19992000000000001,-0.26,-0.97,-0.05,-0.56,-2.94,0.14,4.92
0.08669,0.21673,0.40839000000000003,0.41763999999999996,0.20128,-0.27,-0.96,-0.05,-0.28,-2.31,-0.07,4.93
0.08922999999999999,0.221,0.40839000000000003,0.43463,0.19585,-0.26,-0.97,-0.05,-0.07,-1.47,-0.21,4.94
0.09178,0.2139,0.41828999999999994,0.42612,0.19992000000000001,-0.26,-0.97,-0.05,0.07,-0.56,-0.28,4.95
0.08753,0.20684,0.41333000000000003,0.41976,0.20673000000000002,-0.25,-0.97,-0.05,0.21,0.0,-0.28,4.96
0.09691,0.22526999999999997,0.42573,0.40709,0.19043,-0.24,-0.97,-0.05,0.49,0.28,-0.49,4.97
0.08922999999999999,0.21957,0.41086000000000006,0.4113,0.19585,-0.23,-0.98,-0.04,0.14,0.0,-0.42,4.98
0.08584,0.20825,0.4158,0.42186999999999997,0.2122,-0.23,-0.98,-0.05,-0.14,-0.35,-0.42,4.99
