S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.061739999999999996,0.14252,0.35251,0.34073000000000003,0.16099000000000002,-0.26,-0.97,-0.03,-1.05,-3.85,1.89,16.2
0.05362000000000001,0.14252,0.32874000000000003,0.33664,0.17832,-0.26,-0.97,-0.03,-1.12,-3.85,1.82,16.21
0.05281,0.14119,0.33821,0.35096,0.17297,-0.26,-0.97,-0.03,-1.12,-3.57,1.75,16.22
0.05362000000000001,0.14518,0.32637,0.33868000000000004,0.18504,-0.26,-0.97,-0.03,-1.05,-3.43,1.82,16.23
0.0642,0.15188,0.33821,0.34891,0.17297,-0.25,-0.97,-0.03,-0.84,-3.08,1.68,16.240000000000002
0.05686,0.14518,0.34296,0.33664,0.17832,-0.25,-0.97,-0.03,-1.05,-3.01,1.75,16.25
0.057670000000000006,0.14119,0.33821,0.34481999999999996,0.16896,-0.25,-0.97,-0.03,-0.91,-2.94,1.82,16.26
0.06092,0.15188,0.33583,0.34891,0.16763,-0.25,-0.97,-0.03,-0.77,-2.87,1.82,16.27
0.06092,0.14919000000000002,0.33821,0.3346,0.1703,-0.25,-0.97,-0.02,-0.7,-2.8,1.61,16.28
0.05848,0.14919000000000002,0.3311,0.33868000000000004,0.17297,-0.25,-0.97,-0.02,-1.05,-3.15,1.54,16.29
0.06092,0.15725999999999998,0.3597,0.34481999999999996,0.16497,-0.25,-0.97,-0.03,-0.91,-3.15,1.61,16.3
0.05362000000000001,0.14518,0.33821,0.33868000000000004,0.17297,-0.26,-0.97,-0.03,-0.7,-2.8,1.68,16.31
0.055229999999999994,0.16539,0.34058,0.3285,0.1663,-0.26,-0.97,-0.03,-0.56,-2.66,1.54,16.32
0.055229999999999994,0.14518,0.33821,0.33664,0.17966,-0.26,-0.97,-0.03,-0.63,-2.59,1.54,16.330000000000002
0.060110000000000004,0.14385,0.34535,0.33664,0.16763,-0.25,-0.97,-0.03,-0.7,-2.66,1.54,16.34
0.059289999999999995,0.14785,0.33821,0.33664,0.1743,-0.26,-0.97,-0.03,-0.98,-2.66,1.47,16.35
0.057670000000000006,0.14785,0.33347,0.33868000000000004,0.1743,-0.25,-0.97,-0.03,-1.68,-2.94,0.91,16.36
0.059289999999999995,0.14252,0.32874000000000003,0.34891,0.1703,-0.25,-0.97,-0.03,-2.17,-3.78,0.56,16.37
0.055229999999999994,0.14919000000000002,0.33347,0.3346,0.17163,-0.26,-0.97,-0.02,-2.52,-2.94,1.26,16.38
0.061739999999999996,0.14385,0.33583,0.33868000000000004,0.1743,-0.26,-0.96,-0.03,0.84,-1.47,2.1,16.39
0.05362000000000001,0.14252,0.32874000000000003,0.3346,0.16763,-0.25,-0.97,-0.03,0.63,-1.47,1.61,16.4
0.05686,0.14252,0.33821,0.3346,0.16896,-0.25,-0.98,-0.03,-0.84,-2.24,1.68,16.41
0.06256,0.15322,0.34058,0.32039,0.16896,-0.25,-0.97,-0.03,-0.63,-1.96,1.75,16.42
0.06092,0.14652,0.31697,0.33255999999999997,0.16763,-0.25,-0.97,-0.03,0.35,-1.89,2.1,16.43
0.05604,0.14919000000000002,0.33821,0.34073000000000003,0.1743,-0.25,-0.98,-0.03,0.0,-2.38,1.4,16.44
0.05686,0.14518,0.32874000000000003,0.33868000000000004,0.16099000000000002,-0.25,-0.97,-0.02,-1.19,-2.8,1.54,16.45
0.060110000000000004,0.14919000000000002,0.3311,0.3285,0.1703,-0.25,-0.97,-0.02,-0.84,-3.15,1.54,16.46
0.060110000000000004,0.14252,0.32874000000000003,0.33255999999999997,0.16763,-0.26,-0.97,-0.01,-0.49,-3.43,1.54,16.47
0.057670000000000006,0.15188,0.34535,0.3346,0.1743,-0.25,-0.97,-0.02,-1.19,-4.55,0.98,16.48
0.06092,0.14518,0.33347,0.32039,0.17297,-0.26,-0.97,-0.02,-1.47,-5.53,1.12,16.490000000000002
0.05362000000000001,0.14652,0.31228,0.3285,0.16364,-0.26,-0.97,-0.03,-0.91,-5.32,1.26,16.5
0.05362000000000001,0.14119,0.31931,0.36538000000000004,0.1703,-0.26,-0.97,-0.04,-0.42,-4.48,1.33,16.51
0.05362000000000001,0.13852,0.32874000000000003,0.3346,0.1663,-0.26,-0.97,-0.04,-0.98,-4.13,0.98,16.52
0.05442999999999999,0.13587,0.31931,0.31635,0.16896,-0.26,-0.97,-0.04,-1.33,-3.57,1.05,16.53
0.052000000000000005,0.14919000000000002,0.34058,0.33868000000000004,0.1703,-0.26,-0.97,-0.04,-0.56,-3.08,1.19,16.54
0.05604,0.14919000000000002,0.3311,0.33255999999999997,0.17966,-0.26,-0.97,-0.04,-0.21,-2.31,1.26,16.55
0.055229999999999994,0.14652,0.3311,0.32242,0.16497,-0.26,-0.97,-0.04,-0.14,-1.68,1.26,16.56
