S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.04961,0.21125,0.20705,0.03085,0.18927,-0.1,-1.0,-0.05,-3.43,-3.71,0.91,22.0
0.0543,0.20864000000000002,0.20379,0.03644,0.19835999999999998,-0.1,-1.0,-0.05,-3.71,-3.92,0.77,22.01
0.05901,0.20864000000000002,0.2136,0.04303,0.18203,-0.1,-1.0,-0.05,-3.92,-3.43,0.77,22.02
0.05524,0.20995,0.21195999999999998,0.03551,0.18565,-0.11,-1.0,-0.05,-4.13,-3.08,0.14,22.03
0.05148,0.21516999999999997,0.2202,0.03457,0.19472,-0.11,-1.0,-0.06,-3.85,-2.87,0.49,22.04
0.05242,0.21516999999999997,0.20379,0.03644,0.18927,-0.1,-1.12,-0.05,-3.92,-3.15,0.35,22.05
0.05524,0.20995,0.20379,0.03644,0.18927,-0.11,-1.0,-0.05,-4.2,-2.52,0.35,22.06
0.06758,0.22307,0.22683000000000003,0.04587,0.18203,-0.1,-1.0,-0.05,-4.41,-2.17,-0.14,22.07
0.045880000000000004,0.21911,0.19568,0.03551,0.19835999999999998,-0.11,-1.0,-0.06,-4.27,-1.75,-0.56,22.080000000000002
0.057120000000000004,0.2178,0.21525,0.03832,0.20019,-0.1,-1.0,-0.06,-4.76,-2.17,-0.28,22.09
0.06376,0.22439,0.22351,0.04397,0.18927,-0.1,-1.0,-0.06,-5.11,-2.52,-0.35,22.1
0.05806,0.21649000000000002,0.20705,0.041139999999999996,0.20201,-0.1,-1.0,-0.06,-4.97,-2.17,-1.05,22.11
0.0628,0.2178,0.21854,0.04777,0.18927,-0.1,-1.0,-0.06,-5.11,-2.45,-1.19,22.12
0.05524,0.22571,0.22351,0.04872,0.20201,-0.11,-1.0,-0.07,-5.25,-2.66,-1.05,22.13
0.06091,0.22835999999999998,0.20869000000000001,0.05637999999999999,0.21116999999999997,-0.1,-1.0,-0.06,-5.39,-2.31,-1.05,22.14
0.05806,0.23501,0.22683000000000003,0.04587,0.20201,-0.09,-1.0,-0.06,-6.02,-2.52,-1.89,22.150000000000002
0.06949,0.23768000000000003,0.22351,0.0535,0.18927,-0.09,-1.01,-0.06,-5.18,-3.64,-1.12,22.16
0.06471,0.23101,0.23183,0.0651,0.19654000000000002,-0.09,-1.01,-0.06,-6.3,-4.62,-1.54,22.17
0.06949,0.24304,0.22683000000000003,0.05735,0.19109,-0.08,-1.0,-0.07,-6.79,-4.62,-1.19,22.18
0.06566,0.22835999999999998,0.2335,0.0535,0.19654000000000002,-0.08,-1.0,-0.06,-5.67,-6.3,-1.82,22.19
0.06471,0.24978000000000003,0.2419,0.06804,0.19835999999999998,-0.1,-1.01,-0.07,-5.67,-6.72,-1.4,22.2
0.06471,0.2417,0.23517,0.06706000000000001,0.213,-0.08,-1.01,-0.09,-6.86,-5.25,-2.17,22.21
0.07045,0.2552,0.23853000000000002,0.06902,0.2075,-0.08,-0.99,-0.08,-6.86,-5.6,-2.45,22.22
0.07334,0.24573000000000003,0.2419,0.0779,0.21484,-0.08,-0.98,-0.08,-5.81,-7.7,-1.54,22.23
0.07624,0.2552,0.2419,0.0779,0.20384000000000002,-0.08,-0.98,-0.1,-5.88,-6.86,-1.33,22.240000000000002
0.08012999999999999,0.2552,0.25206,0.08188,0.213,-0.07,-0.99,-0.11,-6.3,-5.67,-1.26,22.25
0.07624,0.24843,0.25206,0.07889,0.21116999999999997,-0.08,-0.98,-0.12,-5.18,-4.13,-0.77,22.26
0.07141,0.25113,0.24358000000000002,0.07889,0.21116999999999997,-0.07,-0.99,-0.11,-4.41,-3.08,0.0,22.27
0.07818,0.25656,0.25206,0.08992,0.19654000000000002,-0.05,-1.0,-0.1,-5.53,-1.75,0.49,22.28
0.07721,0.24708000000000002,0.25035999999999997,0.08992,0.213,-0.03,-0.99,-0.08,-4.34,-2.94,0.35,22.29
0.07915,0.25928,0.23853000000000002,0.08488,0.213,-0.04,-0.99,-0.08,-3.5,-4.55,0.7,22.3
