S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.0543,0.25656,0.24866,0.07196,0.16942000000000002,-0.04,-0.99,-0.15,-2.31,-2.87,-0.35,45.2
0.06853,0.25113,0.26747,0.096,0.1427,-0.04,-0.99,-0.16,-2.38,-2.66,-0.56,45.21
0.06471,0.26611999999999997,0.27266,0.08188,0.15335,-0.03,-0.99,-0.15,-2.45,-2.73,0.07,45.22
0.05996,0.27024000000000004,0.26403000000000004,0.08992,0.15869,-0.03,-0.99,-0.15,-1.96,-1.96,-0.14,45.230000000000004
0.06566,0.26887,0.26575,0.08388,0.15512,-0.02,-0.99,-0.15,-2.59,-2.73,-0.28,45.24
0.06566,0.27024000000000004,0.26231,0.08088,0.16047,-0.02,-0.98,-0.15,-1.82,-2.8,-0.35,45.25
0.06185,0.25792,0.26747,0.07989,0.16047,-0.03,-0.99,-0.16,-1.4,-2.1,-0.21,45.26
0.06091,0.25792,0.26575,0.07989,0.15691,-0.02,-1.0,-0.16,-1.75,-3.57,0.77,45.27
0.057120000000000004,0.273,0.27266,0.09093,0.15869,-0.03,-0.99,-0.16,-1.19,-3.57,0.63,45.28
0.06471,0.26611999999999997,0.26747,0.08891,0.15512,-0.02,-0.99,-0.16,-2.1,-2.52,0.0,45.29
0.06471,0.26200999999999997,0.27093,0.08589,0.14624,-0.03,-0.98,-0.16,-1.47,-2.8,0.49,45.300000000000004
0.07721,0.27715,0.2831,0.08388,0.15691,-0.05,-0.99,-0.16,-1.26,-1.33,0.07,45.31
0.05996,0.26887,0.25888,0.08288,0.15691,-0.03,-1.0,-0.15,-2.31,-2.03,0.0,45.32
0.06376,0.26338,0.2692,0.08589,0.15335,-0.04,-0.98,-0.15,-1.82,-2.94,0.14,45.33
0.0628,0.26338,0.26403000000000004,0.08992,0.15691,-0.05,-0.99,-0.15,-1.4,-2.45,0.42,45.34
0.06471,0.26475,0.25888,0.08891,0.15335,-0.05,-0.99,-0.15,-1.89,-1.54,0.21,45.35
0.06949,0.27024000000000004,0.25716999999999995,0.08288,0.15335,-0.05,-0.99,-0.14,-2.1,-2.24,-0.28,45.36
0.06853,0.25792,0.26575,0.08689,0.15335,-0.05,-0.99,-0.15,-1.68,-2.59,-0.07,45.37
0.06471,0.26200999999999997,0.31323,0.08589,0.15335,-0.06,-0.99,-0.15,-2.17,-1.54,-0.7,45.38
0.06471,0.26338,0.26403000000000004,0.09194,0.15335,-0.05,-0.99,-0.14,-2.45,-2.17,-0.98,45.39
0.07238,0.27853,0.2831,0.09295,0.15157,-0.06,-0.99,-0.15,-2.45,-2.38,-1.33,45.4
0.07527,0.27576,0.2692,0.10111,0.15512,-0.05,-0.99,-0.15,-3.08,-2.03,-1.61,45.410000000000004
0.07334,0.26887,0.27266,0.09498,0.15691,-0.05,-0.99,-0.16,-2.59,-0.98,-1.75,45.42
0.07431,0.26475,0.25545999999999996,0.09907,0.16763,-0.04,-1.0,-0.15,-3.29,-3.5,-2.73,45.43
0.07431,0.28131,0.26747,0.096,0.15691,-0.05,-0.99,-0.15,-3.43,-1.61,-1.54,45.44
0.07721,0.26887,0.25545999999999996,0.10111,0.16942000000000002,-0.03,-0.99,-0.15,-3.78,-2.94,-2.45,45.45
0.0811,0.273,0.26231,0.10009,0.15512,-0.05,-0.98,-0.16,-2.87,-1.54,-3.01,45.46
0.07721,0.26887,0.26231,0.09804,0.15691,-0.03,-0.99,-0.17,-2.45,-1.33,-2.31,45.47
0.08012999999999999,0.28131,0.2692,0.10833,0.15869,-0.02,-0.99,-0.17,-3.71,-3.64,-1.61,45.480000000000004
0.08012999999999999,0.26887,0.25545999999999996,0.10522999999999999,0.15512,-0.03,-0.99,-0.17,-2.8,-2.17,-2.24,45.49
0.07334,0.27162,0.25716999999999995,0.08992,0.17662,-0.02,-0.99,-0.17,-3.29,-1.75,-2.38,45.5
0.0811,0.27715,0.25716999999999995,0.09702000000000001,0.16405,-0.02,-0.98,-0.17,-2.31,-2.17,-1.75,45.51
0.07624,0.28131,0.2692,0.10522999999999999,0.16763,-0.01,-0.99,-0.17,-3.29,-2.8,-1.47,45.52
0.08012999999999999,0.27715,0.27787,0.10111,0.16047,0.0,-0.98,-0.17,-3.43,-2.03,-1.96,45.53
0.08697,0.26887,0.26231,0.11041,0.15335,-0.01,-0.97,-0.16,-2.17,-1.96,-1.82,45.54
0.08501,0.27438,0.25206,0.10626,0.16047,0.0,-0.99,-0.17,-1.82,-3.43,-1.19,45.550000000000004
0.08796,0.27162,0.27093,0.10626,0.15691,0.0,-0.99,-0.17,-2.8,-4.76,-1.4,45.56
0.08208,0.27853,0.25888,0.10626,0.15869,0.0,-0.97,-0.16,-3.64,-3.08,-1.47,45.57
0.0811,0.273,0.26403000000000004,0.09907,0.15335,-0.01,-0.97,-0.17,-1.47,-4.76,-1.47,45.58
0.08403,0.26749,0.2606,0.11041,0.15869,-0.02,-0.99,-0.17,-2.24,-5.6,-0.84,45.59
0.07915,0.26611999999999997,0.25035999999999997,0.09702000000000001,0.15869,-0.02,-0.99,-0.17,-3.5,-3.22,-0.56,45.6
0.09487999999999999,0.26887,0.2692,0.11982000000000001,0.15869,-0.02,-0.98,-0.16,-2.24,-4.76,-1.26,45.61
0.07818,0.26611999999999997,0.25888,0.10626,0.15691,-0.03,-0.98,-0.17,-1.12,-4.41,-0.84,45.62
0.08208,0.28131,0.26403000000000004,0.10317,0.16942000000000002,-0.03,-1.0,-0.18,-2.03,-3.36,-0.42,45.63
0.08599,0.28131,0.2606,0.10522999999999999,0.15335,-0.01,-0.99,-0.17,-2.87,-4.13,-1.96,45.64
0.08305,0.27576,0.26231,0.10833,0.15512,-0.02,-0.98,-0.17,-2.45,-4.27,-0.63,45.65
0.08501,0.26887,0.25545999999999996,0.10522999999999999,0.15335,-0.03,-0.99,-0.17,-2.31,-4.76,-0.98,45.660000000000004
0.08993,0.273,0.2606,0.10214,0.15335,-0.02,-0.99,-0.16,-3.5,-4.55,-1.61,45.67
0.09387999999999999,0.27024000000000004,0.26403000000000004,0.1073,0.15691,-0.02,-0.98,-0.16,-2.59,-5.25,-1.61,45.68
0.09387999999999999,0.26338,0.25716999999999995,0.1042,0.16584000000000002,-0.04,-0.99,-0.18,-2.45,-4.62,-0.91,45.69
