S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.01939,0.03308,0.50534,0.38306,0.10445,-0.08,-1.0,0.06,-0.28,-2.24,1.26,16.2
0.02593,0.03084,0.50534,0.3958,0.10572000000000001,-0.08,-1.0,0.06,-0.35,-2.45,1.19,16.21
0.02375,0.016390000000000002,0.4957,0.3958,0.10572000000000001,-0.08,-1.0,0.06,-0.56,-2.31,1.12,16.22
0.02812,0.034210000000000004,0.50534,0.38051999999999997,0.09683,-0.08,-1.0,0.06,-0.49,-2.31,1.05,16.23
0.016130000000000002,0.03196,0.49891,0.38306,0.10064,-0.08,-0.99,0.06,-0.63,-2.24,1.05,16.240000000000002
0.02156,0.02972,0.47338,0.38051999999999997,0.11338,-0.08,-1.0,0.07,-0.42,-2.17,0.98,16.25
0.02922,0.03759,0.53454,0.37544,0.09557,-0.08,-1.0,0.07,-0.35,-2.31,1.05,16.26
0.02593,0.03308,0.52476,0.40348,0.10955,-0.08,-1.0,0.06,-0.35,-2.45,1.05,16.27
0.01721,0.02192,0.4925,0.38306,0.10191,-0.08,-1.0,0.06,-0.49,-2.73,1.19,16.28
0.0183,0.026369999999999998,0.50212,0.38306,0.10191,-0.08,-1.0,0.06,-0.49,-2.66,0.98,16.29
0.02047,0.02414,0.51503,0.38051999999999997,0.10827,-0.08,-1.0,0.06,-0.49,-2.59,0.98,16.3
0.02047,0.0286,0.49891,0.3856,0.10064,-0.08,-1.0,0.06,-0.42,-2.73,0.98,16.31
0.02156,0.026369999999999998,0.4957,0.38051999999999997,0.09683,-0.08,-1.0,0.06,-0.42,-2.87,1.19,16.32
0.02156,0.023030000000000002,0.4957,0.38815,0.107,-0.08,-1.0,0.06,-0.35,-2.87,1.05,16.330000000000002
0.02047,0.026369999999999998,0.4957,0.37798000000000004,0.10064,-0.08,-1.0,0.06,-0.42,-2.8,0.98,16.34
0.03142,0.02525,0.52476,0.40348,0.10064,-0.08,-1.0,0.06,-0.28,-2.87,0.91,16.35
0.0118,0.02414,0.47656000000000004,0.36029,0.09683,-0.08,-1.0,0.06,-0.28,-2.87,1.19,16.36
0.02593,0.03196,0.49891,0.38051999999999997,0.09557,-0.08,-1.0,0.06,-0.35,-2.73,0.98,16.37
0.0183,0.02081,0.48291999999999996,0.36533000000000004,0.10318,-0.08,-1.0,0.06,-0.42,-2.45,0.77,16.38
0.01721,0.0286,0.49891,0.37798000000000004,0.10572000000000001,-0.08,-1.0,0.06,-0.28,-2.59,0.84,16.39
0.0183,0.02748,0.49891,0.38051999999999997,0.0943,-0.08,-1.0,0.06,-0.28,-2.66,0.98,16.4
0.02156,0.023030000000000002,0.50212,0.39325,0.09683,-0.08,-1.0,0.06,-0.28,-2.45,0.84,16.41
0.016130000000000002,0.026369999999999998,0.50857,0.38306,0.09937,-0.08,-1.0,0.06,-0.42,-2.52,0.77,16.42
0.0183,0.016390000000000002,0.50534,0.3856,0.09937,-0.08,-1.0,0.06,-0.14,-2.73,1.05,16.43
0.01721,0.02525,0.48291999999999996,0.37798000000000004,0.09937,-0.08,-1.0,0.06,-0.21,-2.59,1.05,16.44
0.0183,0.016390000000000002,0.49891,0.39836,0.10955,-0.08,-1.0,0.06,-0.35,-2.38,0.7,16.45
0.01396,0.016390000000000002,0.47021999999999997,0.36785,0.09683,-0.08,-0.99,0.06,-0.35,-2.17,0.84,16.46
0.02593,0.03308,0.4893,0.38306,0.10064,-0.08,-1.0,0.06,0.0,-2.17,0.91,16.47
0.03032,0.03533,0.49891,0.38306,0.09557,-0.08,-1.0,0.06,-0.14,-2.38,0.91,16.48
0.02265,0.0286,0.50857,0.39325,0.09683,-0.08,-1.0,0.06,-0.21,-2.24,0.63,16.490000000000002
0.01396,0.023030000000000002,0.50212,0.3856,0.09683,-0.08,-1.0,0.06,-0.14,-2.31,0.84,16.5
0.0183,0.026369999999999998,0.47973999999999994,0.38306,0.09937,-0.08,-1.0,0.06,-0.07,-2.38,0.91,16.51
0.01396,0.02525,0.48291999999999996,0.37544,0.10318,-0.08,-1.0,0.06,-0.28,-2.52,0.98,16.52
0.01396,0.02748,0.49891,0.38306,0.10064,-0.08,-1.0,0.06,-0.28,-2.31,0.84,16.53
0.01396,0.026369999999999998,0.4957,0.37038000000000004,0.09937,-0.08,-1.0,0.06,-0.14,-2.31,1.05,16.54
0.027030000000000002,0.03533,0.5118,0.39325,0.09937,-0.07,-1.0,0.06,-0.07,-2.45,0.98,16.55
0.02047,0.03196,0.47973999999999994,0.40348,0.10445,-0.08,-1.0,0.06,-0.21,-2.24,0.98,16.56
0.01939,0.02748,0.47338,0.36029,0.09683,-0.08,-1.0,0.06,-0.21,-2.1,0.91,16.57
0.01939,0.03084,0.4957,0.35525999999999996,0.10191,-0.08,-1.0,0.06,0.0,-2.17,1.05,16.580000000000002
