S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.039189999999999996,0.028130000000000002,-0.05316,-0.05432000000000001,0.030430000000000002,-0.08,-0.99,0.17,0.07,-1.33,0.56,22.0
0.02816,0.02157,-0.0576,-0.04999,0.03706,-0.08,-0.98,0.17,0.07,-1.19,0.28,22.01
0.03808,0.02266,-0.05612,-0.04565,0.02823,-0.08,-0.99,0.18,0.21,-1.12,0.49,22.02
0.03476,0.01722,-0.059079999999999994,-0.04565,0.03153,-0.08,-0.99,0.18,0.07,-0.91,0.28,22.03
0.03035,0.02266,-0.06056,-0.05432000000000001,0.03928,-0.08,-0.98,0.18,0.07,-0.91,0.28,22.04
0.03587,0.025939999999999998,-0.04122,-0.058629999999999995,0.03374,-0.08,-0.98,0.19,0.07,-1.47,0.21,22.05
0.03366,0.02157,-0.05464,-0.04999,0.03374,-0.08,-0.98,0.19,0.21,-1.47,0.35,22.06
0.03146,0.027030000000000002,-0.044219999999999995,-0.0471,0.03595,-0.08,-0.98,0.19,0.28,-1.47,0.56,22.07
0.03146,0.02157,-0.0576,-0.0442,0.03263,-0.08,-0.98,0.19,0.35,-1.47,0.42,22.080000000000002
0.03146,0.028130000000000002,-0.05316,-0.05143,0.02713,-0.08,-0.99,0.19,0.21,-1.47,0.56,22.09
0.02816,0.027030000000000002,-0.059079999999999994,-0.055760000000000004,0.03706,-0.08,-0.98,0.19,0.14,-1.68,0.35,22.1
0.032560000000000006,0.02157,-0.05612,-0.05143,0.02823,-0.08,-0.98,0.19,0.14,-2.1,0.56,22.11
0.03476,0.027030000000000002,-0.059079999999999994,-0.04565,0.03374,-0.08,-0.98,0.18,0.21,-2.24,0.42,22.12
0.04141,0.034730000000000004,-0.05464,-0.052879999999999996,0.030430000000000002,-0.08,-0.98,0.18,0.07,-2.31,0.63,22.13
0.03366,0.02484,-0.06644,-0.058629999999999995,0.02603,-0.08,-0.98,0.18,0.28,-2.17,0.56,22.14
0.03035,0.02157,-0.0635,-0.052879999999999996,0.03153,-0.08,-0.99,0.18,0.14,-1.89,0.56,22.150000000000002
0.03587,0.02484,-0.05612,-0.04565,0.02274,-0.09,-0.99,0.18,-0.28,-1.12,0.28,22.16
0.03476,0.02375,-0.04571,-0.04274,0.03153,-0.08,-0.98,0.18,-0.14,-0.77,0.42,22.17
0.02816,0.027030000000000002,-0.05316,-0.04999,0.03263,-0.07,-0.99,0.19,-0.14,-0.84,0.56,22.18
0.032560000000000006,0.01939,-0.06497,-0.0572,0.02493,-0.07,-0.98,0.18,-0.21,-1.19,0.35,22.19
0.03808,0.027030000000000002,-0.05167000000000001,-0.04565,0.03706,-0.07,-0.98,0.19,-0.07,-1.82,0.49,22.2
0.032560000000000006,0.02375,-0.05316,-0.058629999999999995,0.02823,-0.07,-0.98,0.19,0.07,-2.31,0.56,22.21
0.032560000000000006,0.02266,-0.06644,-0.04565,0.02713,-0.08,-0.98,0.19,0.0,-2.59,0.91,22.22
0.03587,0.01939,-0.05167000000000001,-0.04854,0.03263,-0.08,-0.98,0.19,0.0,-2.94,0.84,22.23
