S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.18488,0.34697,0.46229,0.20472,0.38038,0.04,-1.0,-0.07,-0.56,-2.8,0.77,21.900000000000002
0.17937999999999998,0.35589,0.47139,0.20893,0.38038,0.04,-1.0,-0.07,-0.42,-2.66,0.63,21.91
0.1871,0.36188000000000003,0.46911,0.20192000000000002,0.38038,0.04,-1.0,-0.07,-0.77,-2.31,0.7,21.92
0.17937999999999998,0.36188000000000003,0.4555,0.19357,0.39246,0.04,-1.0,-0.07,-0.77,-2.31,0.49,21.93
0.18488,0.35738000000000003,0.44875,0.20192000000000002,0.3844,0.04,-0.99,-0.08,-0.49,-1.82,0.98,21.94
0.1871,0.35888000000000003,0.47139,0.20893,0.39044,0.05,-1.0,-0.08,-0.49,-1.82,0.7,21.95
0.17937999999999998,0.36638000000000004,0.45325,0.20472,0.3844,0.04,-1.0,-0.07,-0.7,-1.82,0.91,21.96
0.1882,0.35888000000000003,0.47139,0.20751999999999998,0.37638,0.05,-1.0,-0.08,-0.42,-2.1,0.84,21.97
0.18930999999999998,0.35738000000000003,0.47367,0.20472,0.36839,0.05,-1.0,-0.08,-0.49,-2.31,0.7,21.98
0.18599000000000002,0.35888000000000003,0.46002,0.20192000000000002,0.38842,0.04,-1.0,-0.08,-0.77,-2.31,0.98,21.990000000000002
0.1882,0.36638000000000004,0.47367,0.20893,0.39044,0.04,-1.0,-0.08,-0.56,-2.38,1.12,22.0
0.1871,0.37545,0.46911,0.21316,0.39044,0.04,-1.0,-0.07,-0.42,-2.45,0.91,22.01
0.18599000000000002,0.3694,0.46683,0.21458000000000002,0.39246,0.04,-1.0,-0.07,-0.63,-2.59,0.7,22.02
0.17718,0.34697,0.45325,0.19773,0.39852,0.03,-1.0,-0.07,-0.77,-2.38,0.77,22.03
0.17937999999999998,0.36638000000000004,0.44651,0.19218,0.3965,0.04,-1.0,-0.07,-0.63,-2.24,0.77,22.04
0.19154000000000002,0.36488000000000004,0.47596000000000005,0.21458000000000002,0.39246,0.04,-1.0,-0.07,-0.84,-2.45,0.77,22.05
0.19265,0.38154,0.48515,0.21884,0.3965,0.04,-1.0,-0.07,-0.56,-2.66,0.63,22.06
0.18930999999999998,0.37091,0.46911,0.21741999999999997,0.39246,0.04,-1.0,-0.07,-0.7,-2.94,0.7,22.07
0.1882,0.37849,0.48285,0.21741999999999997,0.41071,0.04,-1.0,-0.08,-0.91,-2.94,0.7,22.080000000000002
0.19265,0.37091,0.46911,0.21458000000000002,0.40055,0.04,-1.0,-0.08,-0.84,-2.87,0.63,22.09
0.19154000000000002,0.3694,0.46683,0.21175,0.40055,0.04,-1.0,-0.08,-0.91,-2.8,0.49,22.1
0.18599000000000002,0.37242,0.47596000000000005,0.21458000000000002,0.40055,0.04,-1.0,-0.08,-0.91,-2.87,0.28,22.11
0.1871,0.36789,0.46911,0.20331,0.38239,0.04,-1.0,-0.08,-0.84,-3.08,0.49,22.12
0.17718,0.35888000000000003,0.44651,0.19357,0.3965,0.04,-1.0,-0.07,-0.91,-3.22,0.42,22.13
0.18599000000000002,0.37849,0.47596000000000005,0.20751999999999998,0.40258,0.04,-1.0,-0.07,-0.98,-3.5,0.28,22.14
0.1871,0.30339,0.46911,0.20751999999999998,0.3965,0.05,-1.0,-0.07,-0.7,-3.85,0.28,22.150000000000002
0.19265,0.37091,0.47825,0.21175,0.39852,0.04,-1.0,-0.08,-0.7,-3.92,0.49,22.16
0.18599000000000002,0.37091,0.46002,0.20893,0.40460999999999997,0.05,-1.0,-0.08,-0.91,-3.85,0.21,22.17
0.19043,0.3694,0.46911,0.22025999999999998,0.39448,0.05,-1.0,-0.08,-0.98,-3.85,0.56,22.18
0.19043,0.37394,0.48055,0.22025999999999998,0.39246,0.05,-1.0,-0.08,-0.91,-3.85,0.28,22.19
0.19265,0.3846,0.47825,0.22025999999999998,0.39246,0.05,-1.0,-0.08,-0.91,-4.27,0.35,22.2
0.19377,0.37242,0.48055,0.21458000000000002,0.39246,0.04,-1.0,-0.08,-0.7,-4.48,0.49,22.21
0.19489,0.37696999999999997,0.47825,0.22169,0.40460999999999997,0.04,-1.0,-0.08,-0.84,-4.13,0.56,22.22
0.19265,0.38613000000000003,0.49905,0.22169,0.42503,0.04,-0.99,-0.08,-0.91,-3.85,0.49,22.23
0.18378,0.36488000000000004,0.46229,0.21600000000000003,0.41684,0.04,-1.0,-0.08,-0.84,-3.71,0.63,22.240000000000002
0.20163,0.38306999999999997,0.48746000000000006,0.22741999999999998,0.41275,0.04,-1.0,-0.08,-0.84,-3.36,0.49,22.25
