S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.00321,0.073,0.02335,-0.09199,-0.00865,-0.05,-1.0,0.04,0.14,-2.45,0.63,5.8
0.00321,0.07529,0.017730000000000003,-0.09496,-0.00865,-0.06,-1.0,0.04,-0.07,-2.66,0.63,5.8100000000000005
0.00107,0.06956,0.01885,-0.091,-0.01187,-0.05,-1.0,0.04,-0.07,-2.73,0.84,5.82
0.01073,0.07185,0.08641,-0.08702,-0.01402,-0.05,-1.0,0.04,0.0,-3.15,0.91,5.83
0.00535,0.073,0.02222,-0.08603,-0.0108,-0.05,-1.0,0.04,0.14,-3.71,0.91,5.84
0.008579999999999999,0.073,0.0256,-0.08702,-0.006490000000000001,-0.06,-1.0,0.03,-0.07,-4.2,0.98,5.8500000000000005
-0.00107,0.07071000000000001,0.03013,-0.08802,-0.017230000000000002,-0.06,-1.0,0.03,-0.21,-3.71,0.91,5.86
0.008579999999999999,0.06842000000000001,0.02447,-0.08901,-0.0108,-0.06,-1.0,0.03,-0.07,-3.29,0.84,5.87
0.00321,0.06614,0.03241,-0.08204,-0.01187,-0.06,-1.0,0.03,-0.35,-3.22,0.91,5.88
0.008579999999999999,0.065,0.01885,-0.09298,-0.01187,-0.06,-1.0,0.03,-0.42,-2.8,0.77,5.89
0.01073,0.07415,0.03127,-0.08802,-0.00972,-0.05,-1.0,0.03,-0.28,-2.94,0.84,5.9
0.01289,0.073,0.02222,-0.08802,-0.00865,-0.05,-1.0,0.03,-0.56,-2.73,0.63,5.91
0.01289,0.06842000000000001,0.03241,-0.091,-0.0108,-0.05,-1.0,0.03,-0.42,-2.66,0.84,5.92
0.00535,0.07415,0.02787,-0.091,-0.01616,-0.05,-1.0,0.04,-0.42,-2.59,0.77,5.93
0.00535,0.07185,0.02222,-0.09199,-0.00865,-0.05,-1.0,0.04,-0.49,-3.15,0.77,5.94
0.00321,0.06956,0.0211,-0.08702,-0.01294,-0.05,-1.0,0.04,-0.35,-3.36,0.56,5.95
0.0075,0.07415,0.02673,-0.08802,-0.0108,-0.05,-1.0,0.05,-0.77,-3.85,0.63,5.96
0.008579999999999999,0.0776,0.02222,-0.08702,-0.00972,-0.06,-1.0,0.04,-0.49,-3.85,0.42,5.97
0.00535,0.073,0.028999999999999998,-0.09298,-0.0108,-0.06,-1.0,0.04,-0.35,-4.13,0.35,5.98
0.01073,0.073,0.03355,-0.07902999999999999,0.00217,-0.05,-1.0,0.05,-0.35,-4.06,0.56,5.99
0.0075,0.07185,0.03241,-0.09496,-0.00757,-0.05,-1.0,0.04,-0.07,-4.27,0.77,6.0
0.013969999999999998,0.07644,0.03241,-0.08302999999999999,-0.006490000000000001,-0.06,-1.0,0.04,-0.35,-4.13,0.56,6.01
0.01073,0.07185,0.03355,-0.08204,-0.00972,-0.05,-1.0,0.04,0.07,-3.99,0.63,6.0200000000000005
0.0075,0.073,0.02673,-0.08302999999999999,-0.00865,-0.05,-1.01,0.04,-0.07,-3.99,0.56,6.03
0.01181,0.07071000000000001,0.02673,-0.08204,-0.00972,-0.04,-1.01,0.03,-0.14,-3.71,0.7,6.04
0.01289,0.06956,0.02447,-0.08802,-0.00325,-0.05,-1.01,0.03,0.14,-3.57,0.63,6.05
0.01722,0.073,0.02222,-0.08503,-0.00217,-0.05,-1.01,0.03,-0.14,-3.43,0.28,6.0600000000000005
0.01181,0.073,0.028999999999999998,-0.07702,0.00217,-0.05,-1.01,0.02,-0.28,-3.29,-0.14,6.07
0.029230000000000003,0.09268,0.05315,-0.06692999999999999,-0.00217,-0.05,-1.02,0.02,-0.84,-3.15,-0.7,6.08
0.02266,0.08337,0.04042,-0.073,0.01199,-0.04,-1.02,0.02,-1.47,-3.22,-1.47,6.09
0.03916,0.09737,0.04618,-0.0598,0.014190000000000001,-0.03,-1.02,0.01,-1.89,-3.22,-1.68,6.1000000000000005
0.03474,0.09151000000000001,0.04618,-0.060820000000000006,0.033010000000000005,-0.03,-1.01,0.02,-3.15,-3.5,-2.17,6.11
0.03363,0.09502000000000001,0.05198,-0.05674,0.0208,-0.03,-1.0,0.01,-2.94,-4.55,-1.4,6.12
0.028130000000000002,0.08685,0.04042,-0.05878,0.0219,-0.03,-1.01,0.02,-2.52,-3.78,-1.96,6.13
0.02485,0.09151000000000001,0.04618,-0.05776,0.017490000000000002,-0.02,-1.02,0.02,-3.15,-3.08,-3.78,6.140000000000001
0.03253,0.09035,0.05198,-0.05057,0.01859,-0.01,-1.03,0.01,-3.78,-2.38,-5.74,6.15
0.03584,0.09854,0.041569999999999996,-0.048510000000000005,0.0219,0.01,-1.03,0.01,-4.9,-4.2,-7.98,6.16
0.03695,0.09035,0.0485,-0.04127,0.02411,0.02,-1.03,0.01,-6.37,-5.67,-9.24,6.17
0.03695,0.08221,0.03583,-0.039189999999999996,0.03636,0.03,-1.04,0.0,-6.72,-6.65,-10.64,6.18
0.03363,0.09385,0.0256,-0.05366,0.02855,0.03,-1.05,0.0,-8.05,-7.91,-12.46,6.19
0.05031,0.09385,0.04503,-0.039189999999999996,0.02301,0.03,-1.04,0.0,-9.66,-9.59,-14.91,6.2
0.04695,0.09619,0.04503,-0.03606,0.026330000000000003,0.02,-1.04,0.0,-10.57,-11.2,-16.66,6.21
0.0548,0.09854,0.04272,-0.03083,0.030780000000000002,0.02,-1.06,0.0,-11.34,-12.46,-19.32,6.22
0.05931,0.10325,0.05198,-0.03083,0.033010000000000005,0.03,-1.09,0.01,-14.35,-13.51,-23.66,6.23
0.06952,0.11274,0.06017,-0.0203,0.0386,0.05,-1.1,0.02,-16.66,-15.89,-29.26,6.24
0.08446000000000001,0.11035999999999999,0.0637,-0.013930000000000001,0.03973,0.07,-1.11,0.02,-19.6,-19.6,-35.84,6.25
0.0891,0.11872,0.06844,-0.0043,0.05101,0.08,-1.1,0.02,-22.75,-22.47,-43.19,6.26
0.09842999999999999,0.11992,0.07558,0.01738,0.05555,0.1,-1.11,0.01,-26.74,-27.93,-50.26,6.2700000000000005
0.10667,0.12232,0.09004,0.02949,0.0624,0.11,-1.13,-0.01,-29.05,-31.99,-57.54,6.28
0.10313,0.13441,0.07918,0.027280000000000002,0.06125,0.11,-1.13,-0.03,-32.27,-33.46,-64.19,6.29
0.11377999999999999,0.12232,0.08158,0.05185,0.07274,0.12,-1.14,-0.05,-35.14,-34.44,-69.51,6.3
0.12094,0.11752,0.0937,0.0735,0.07737000000000001,0.11,-1.12,-0.08,-39.83,-33.67,-75.6,6.3100000000000005
0.13297,0.12232,0.09859,0.09557,0.08085,0.12,-1.09,-0.09,-41.79,-32.34,-79.03,6.32
0.13539,0.12955999999999998,0.10597999999999999,0.10617,0.08434,0.15,-1.09,-0.1,-43.19,-31.01,-82.95,6.33
0.14514000000000002,0.12955999999999998,0.12850999999999999,0.12045,0.09136,0.16,-1.09,-0.12,-44.94,-29.33,-85.96,6.34
0.16738,0.13441,0.14514000000000002,0.14343,0.10314000000000001,0.19,-1.1,-0.12,-47.53,-26.74,-88.48,6.3500000000000005
0.16489,0.15654,0.18332,0.15941,0.10908,0.18,-1.07,-0.13,-49.91,-22.26,-90.86,6.36
0.18499000000000002,0.17154,0.22873000000000002,0.18823,0.11145999999999999,0.2,-1.06,-0.13,-50.26,-17.64,-89.88,6.37
0.20032,0.18675999999999998,0.28229,0.21126,0.11266,0.21,-1.05,-0.14,-52.01,-19.11,-93.24,6.38
0.2016,0.20739000000000002,0.32018,0.22425,0.11027,0.26,-1.05,-0.14,-53.55,-16.03,-94.78,6.390000000000001
0.20806,0.21,0.36922,0.25332,0.12225,0.27,-1.04,-0.14,-53.62,-14.35,-95.48,6.4
0.20289000000000001,0.22576999999999997,0.4122,0.27763000000000004,0.14165,0.29,-1.06,-0.13,-53.27,-15.33,-97.23,6.41
0.21585,0.258,0.4837,0.29824,0.14165,0.29,-1.05,-0.14,-54.18,-15.05,-98.91,6.42
0.23822,0.27724,0.57182,0.33052,0.14778,0.31,-1.05,-0.15,-55.09,-14.7,-100.31,6.43
0.23556999999999997,0.29681,0.65676,0.37242,0.15517999999999998,0.32,-1.05,-0.13,-55.09,-14.07,-101.08,6.44
0.23556999999999997,0.32682,0.6886399999999999,0.39613000000000004,0.15147,0.34,-1.06,-0.14,-56.98,-14.63,-102.9,6.45
0.25294,0.35614,0.78266,0.42791,0.16510999999999998,0.32,-1.06,-0.14,-59.22,-13.23,-104.58,6.46
0.27057,0.39079,0.8569100000000001,0.45108000000000004,0.16510999999999998,0.31,-1.03,-0.16,-61.6,-12.18,-106.33,6.47
0.28294,0.44553000000000004,0.9383299999999999,0.49705,0.16385999999999998,0.31,-1.01,-0.18,-60.34,-8.61,-107.94,6.48
0.29404,0.49283999999999994,1.03631,0.5231,0.16510999999999998,0.36,-1.02,-0.2,-60.13,-7.28,-110.39,6.49
0.28155,0.51974,1.08223,0.56989,0.18520999999999999,0.39,-1.01,-0.18,-61.95,-7.0,-112.77,6.5
0.29404,0.5717899999999999,1.1788,0.5767100000000001,0.17889000000000002,0.4,-1.01,-0.19,-60.97,-7.42,-113.47,6.51
0.30103,0.59683,1.34381,0.61831,0.18142,0.42,-1.01,-0.21,-61.39,-4.06,-115.64,6.5200000000000005
0.31940999999999997,0.64653,1.39344,0.66479,0.17638,0.43,-0.97,-0.2,-64.12,-3.99,-120.4,6.53
0.32943,0.70209,1.51705,0.7146899999999999,0.19029000000000001,0.44,-0.95,-0.23,-65.1,-3.85,-120.54,6.54
0.32655,0.7641399999999999,1.5887,0.75278,0.19666,0.46,-0.95,-0.23,-62.72,-6.93,-124.18,6.55
0.33952,0.80361,1.75092,0.80979,0.20435999999999999,0.49,-0.94,-0.24,-64.26,-6.79,-125.09,6.5600000000000005
0.34825,0.86169,1.87621,0.85451,0.19666,0.5,-0.95,-0.26,-64.12,-7.77,-126.98,6.57
0.36885999999999997,0.9131,2.01609,0.9176700000000001,0.20822,0.49,-0.91,-0.25,-65.8,-6.86,-129.22,6.58
0.36441,0.95701,2.0369599999999997,0.94584,0.22641999999999998,0.5,-0.9,-0.26,-63.98,-8.68,-130.2,6.59
0.3838,1.05392,2.16729,0.99469,0.21599000000000002,0.49,-0.91,-0.27,-64.05,-9.1,-131.25,6.6000000000000005
0.39892,1.13883,2.35583,1.0614299999999999,0.21469000000000002,0.48,-0.92,-0.28,-64.61,-9.45,-133.91,6.61
0.41423000000000004,1.2091399999999999,2.47016,1.1066799999999999,0.22380999999999998,0.49,-0.92,-0.29,-64.26,-6.37,-136.36,6.62
0.43442,1.23985,2.5568,1.16564,0.21989,0.51,-0.87,-0.28,-66.15,-4.62,-137.97,6.63
0.45018,1.3119,2.7046099999999997,1.22413,0.24754,0.55,-0.83,-0.31,-65.1,-7.49,-137.9,6.640000000000001
0.45336000000000004,1.3416299999999999,2.7265599999999997,1.24495,0.24620999999999998,0.6,-0.82,-0.3,-62.16,-10.5,-137.27,6.65
0.47258,1.40272,2.8708299999999998,1.30352,0.25154,0.61,-0.81,-0.29,-62.44,-13.72,-137.2,6.66
0.48231,1.4758200000000001,2.95059,1.33356,0.25556,0.61,-0.78,-0.33,-61.88,-17.64,-136.64,6.67
0.50363,1.5419999999999998,3.09275,1.40949,0.25958000000000003,0.59,-0.76,-0.33,-60.34,-18.83,-135.73,6.68
0.53376,1.5968,3.2255700000000003,1.44428,0.27038,0.57,-0.74,-0.36,-73.22,-0.14,-129.57,6.69
0.53545,1.58639,3.1187400000000003,1.45603,0.27173,0.61,-0.72,-0.39,-58.17,-17.71,-133.07,6.7
0.54737,1.62131,3.1362200000000002,1.48872,0.27581,0.6,-0.7,-0.37,-58.03,-14.77,-133.0,6.71
0.56114,1.67498,3.2164900000000003,1.5281200000000001,0.28812,0.65,-0.67,-0.34,-57.75,-14.14,-133.56,6.72
0.57504,1.6569099999999999,3.31828,1.54041,0.28126,0.65,-0.63,-0.33,-58.8,-14.98,-130.83,6.73
0.59441,1.6969,3.52474,1.58091,0.29362,0.67,-0.59,-0.38,-60.55,-13.44,-129.57,6.74
0.61047,1.6822599999999999,3.5145199999999996,1.6190799999999999,0.29362,0.67,-0.56,-0.38,-58.17,-11.2,-127.68,6.75
0.6395,1.72281,3.6185,1.6287399999999999,0.295,0.7,-0.54,-0.36,-57.61,-12.95,-126.21,6.76
0.63036,1.72281,3.63979,1.67448,0.30332,0.67,-0.49,-0.41,-58.38,-12.81,-122.15,6.7700000000000005
