S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.03584,0.00107,-0.0427,0.10435,0.14217,-0.08,-0.95,0.32,-0.28,-2.03,1.54,33.9
0.028130000000000002,-0.00213,-0.03852,0.10314000000000001,0.13965999999999998,-0.08,-0.95,0.33,-0.21,-2.1,1.54,33.910000000000004
0.03916,0.00107,-0.04061,0.10435,0.13714,-0.08,-0.95,0.33,-0.35,-2.17,1.33,33.92
0.03363,-0.00744,-0.050980000000000004,0.09101000000000001,0.1384,-0.08,-0.95,0.33,-0.35,-2.17,1.26,33.93
0.03363,0.00321,-0.04478,0.09584,0.1384,-0.09,-0.95,0.32,-0.35,-2.38,1.4,33.94
0.03916,0.0,-0.0427,0.09949,0.14343,-0.09,-0.95,0.32,-0.35,-2.17,1.4,33.95
0.0436,0.00642,-0.03748,0.09101000000000001,0.13089,-0.09,-0.95,0.32,-0.42,-1.89,1.12,33.96
0.034730000000000004,0.00214,-0.03222,0.10802,0.13589,-0.08,-0.95,0.32,-0.49,-1.89,1.12,33.97
0.034730000000000004,0.00214,-0.0427,0.10192000000000001,0.13714,-0.09,-0.95,0.32,-0.42,-2.1,1.4,33.980000000000004
0.034730000000000004,-0.00213,-0.04061,0.09584,0.14343,-0.08,-0.95,0.32,-0.42,-1.89,1.26,33.99
0.03584,0.00214,-0.045810000000000003,0.09101000000000001,0.13214,-0.08,-0.95,0.32,-0.49,-1.61,1.05,34.0
0.034730000000000004,-0.00532,-0.05201,0.08138,0.13089,-0.08,-0.95,0.32,-0.63,-1.61,1.05,34.01
0.02484,-0.00107,-0.04165,0.1007,0.14090999999999998,-0.08,-0.95,0.32,-0.63,-1.96,1.33,34.02
0.03143,0.00214,-0.03957,0.1007,0.14343,-0.08,-0.95,0.32,-0.49,-2.03,1.4,34.03
0.03143,-0.00426,-0.04478,0.09221,0.13714,-0.08,-0.95,0.32,-0.49,-1.96,1.26,34.04
0.034730000000000004,-0.00426,-0.04374,0.09462999999999999,0.13589,-0.08,-0.95,0.32,-0.63,-1.89,1.33,34.05
0.03363,-0.00107,-0.04165,0.09584,0.13214,-0.08,-0.95,0.33,-0.77,-2.1,1.26,34.06
0.03916,0.00428,-0.0427,0.09221,0.12714,-0.08,-0.95,0.32,-0.7,-2.17,1.26,34.07
0.034730000000000004,-0.00213,-0.04165,0.09584,0.13214,-0.08,-0.95,0.32,-0.49,-2.1,1.4,34.08
0.03584,-0.00213,-0.03957,0.09584,0.13464,-0.09,-0.95,0.32,-0.63,-2.03,1.47,34.09
0.034730000000000004,-0.006379999999999999,-0.04892,0.09706000000000001,0.13464,-0.08,-0.95,0.32,-0.7,-1.96,1.4,34.1
0.02484,-0.00532,-0.04165,0.09584,0.14090999999999998,-0.08,-0.95,0.32,-0.63,-1.96,1.19,34.11
0.03363,0.00107,-0.045810000000000003,0.09221,0.12714,-0.09,-0.95,0.32,-0.63,-2.03,1.33,34.12
0.03253,-0.00213,-0.045810000000000003,0.09462999999999999,0.13589,-0.09,-0.95,0.32,-0.84,-2.03,1.4,34.13
0.03253,-0.0032,-0.04165,0.09706000000000001,0.13965999999999998,-0.09,-0.95,0.32,-0.91,-2.1,1.4,34.14
0.03253,0.00107,-0.0551,0.1007,0.14343,-0.08,-0.95,0.32,-0.77,-2.17,1.19,34.15
0.034730000000000004,-0.0085,-0.045810000000000003,0.09949,0.1384,-0.08,-0.95,0.32,-0.77,-2.38,1.4,34.160000000000004
0.02266,-0.01167,-0.05919,0.09462999999999999,0.13464,-0.08,-0.95,0.32,-0.98,-2.38,1.47,34.17
0.02484,-0.00532,-0.04165,0.09706000000000001,0.13589,-0.08,-0.95,0.32,-1.05,-2.17,1.4,34.18
0.03143,-0.00213,-0.04995,0.09101000000000001,0.1259,-0.08,-0.95,0.32,-0.91,-1.96,1.12,34.19
0.029230000000000003,-0.00744,-0.04995,0.09827000000000001,0.13339,-0.08,-0.95,0.32,-0.98,-2.38,1.47,34.2
0.034730000000000004,0.00214,-0.04478,0.09706000000000001,0.12839,-0.08,-0.96,0.32,-1.19,-2.66,1.4,34.21
0.02484,-0.01589,-0.047889999999999995,0.10435,0.13714,-0.09,-0.96,0.32,-1.26,-2.87,1.47,34.22
0.02484,-0.00107,-0.04995,0.09706000000000001,0.13214,-0.09,-0.96,0.32,-1.19,-2.66,1.05,34.230000000000004
0.029230000000000003,-0.01167,-0.05201,0.09949,0.13714,-0.09,-0.95,0.32,-1.47,-2.87,1.33,34.24
