S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.15992,0.14665,0.13487000000000002,0.0395,0.12225,-0.15,-0.99,0.08,-0.49,-0.49,0.07,9.8
0.15868,0.14665,0.12725,0.04173,0.11984000000000002,-0.15,-0.99,0.08,-0.28,-0.28,0.0,9.81
0.15992,0.15035,0.13105,0.035039999999999995,0.12586,-0.15,-0.99,0.08,-0.42,0.0,0.0,9.82
0.15992,0.15778,0.13487000000000002,0.0395,0.11984000000000002,-0.15,-0.99,0.08,-0.49,-0.14,-0.07,9.83
0.1562,0.14419,0.12725,0.04397,0.12225,-0.14,-0.99,0.09,-0.49,-0.35,0.07,9.84
0.16364,0.15035,0.13105,0.03727,0.11505,-0.14,-0.99,0.09,-0.42,-0.7,0.07,9.85
0.15992,0.15035,0.12850999999999999,0.03615,0.10789000000000001,-0.14,-1.0,0.09,-0.28,-0.91,0.07,9.86
0.16988,0.14051,0.13743,0.04734,0.12225,-0.14,-0.99,0.09,-0.21,-1.19,0.35,9.870000000000001
0.15497,0.14051,0.12725,0.03727,0.11984000000000002,-0.14,-0.99,0.09,-0.21,-1.33,0.28,9.88
0.15744,0.13563,0.12725,0.0395,0.11385,-0.15,-0.99,0.09,-0.21,-1.61,0.28,9.89
0.15127000000000002,0.13685,0.1336,0.04173,0.11145999999999999,-0.15,-0.99,0.09,-0.14,-1.89,0.35,9.9
0.14881,0.14051,0.12978,0.040619999999999996,0.11744,-0.15,-0.99,0.08,-0.28,-1.75,0.35,9.91
0.1525,0.14174,0.13232,0.040619999999999996,0.11744,-0.16,-0.99,0.08,-0.28,-1.33,0.07,9.92
0.15868,0.13563,0.12725,0.0451,0.11624000000000001,-0.16,-0.99,0.08,-0.21,-1.33,0.14,9.93
0.1562,0.13807,0.13871,0.035039999999999995,0.11505,-0.16,-0.99,0.08,-0.35,-1.33,0.21,9.94
0.14881,0.13685,0.11843,0.040619999999999996,0.11984000000000002,-0.16,-1.0,0.08,-0.49,-0.77,-0.14,9.950000000000001
0.15497,0.13077,0.12978,0.04285,0.11984000000000002,-0.16,-0.99,0.08,-0.42,-0.56,-0.14,9.96
0.14514000000000002,0.14542,0.1336,0.03282,0.1067,-0.16,-0.99,0.07,-0.49,-0.21,-0.07,9.97
0.14881,0.13077,0.12850999999999999,0.035039999999999995,0.11744,-0.16,-0.99,0.08,-0.7,0.07,-0.21,9.98
0.14514000000000002,0.12714,0.12598,0.0306,0.11505,-0.16,-0.99,0.08,-0.91,0.63,-0.42,9.99
0.14514000000000002,0.13077,0.12850999999999999,0.02949,0.10552,-0.15,-0.99,0.08,-1.12,0.63,-0.56,10.0
0.14514000000000002,0.13563,0.11968,0.03727,0.11266,-0.15,-0.99,0.08,-0.84,1.12,-0.35,10.01
0.14881,0.13077,0.12850999999999999,0.0395,0.11266,-0.15,-1.0,0.08,-0.98,0.77,-0.35,10.02
0.14759,0.12232,0.12472000000000001,0.03282,0.11385,-0.15,-1.0,0.08,-1.05,0.84,-0.63,10.03
0.14759,0.12232,0.1222,0.0451,0.11266,-0.15,-0.99,0.08,-0.91,1.26,-0.35,10.040000000000001
0.15497,0.12352,0.1336,0.0306,0.10908,-0.15,-1.0,0.09,-1.05,0.84,-0.56,10.05
0.14025,0.11992,0.1097,0.0395,0.11864000000000001,-0.14,-0.99,0.08,-1.19,0.56,-0.49,10.06
0.14636,0.12593,0.11592999999999999,0.026180000000000002,0.11027,-0.14,-0.99,0.09,-0.98,0.28,-0.35,10.07
0.14759,0.12714,0.11592999999999999,0.0451,0.11145999999999999,-0.14,-0.99,0.08,-0.98,-0.49,-0.28,10.08
0.15127000000000002,0.12714,0.11968,0.04173,0.11145999999999999,-0.14,-0.99,0.08,-1.33,-0.56,-0.35,10.09
0.14636,0.11992,0.11218,0.035039999999999995,0.11505,-0.13,-0.98,0.08,-0.98,-0.77,0.07,10.1
0.14636,0.13198,0.11218,0.03393,0.10789000000000001,-0.14,-0.99,0.08,-0.98,-0.7,0.07,10.11
0.14636,0.12593,0.11592999999999999,0.03615,0.11266,-0.14,-0.98,0.08,-0.91,-0.77,0.14,10.120000000000001
0.14636,0.11992,0.11717999999999999,0.0395,0.11624000000000001,-0.13,-0.99,0.08,-0.77,-0.63,0.28,10.13
0.14025,0.12714,0.11843,0.0395,0.1067,-0.13,-0.99,0.08,-0.84,-0.35,0.49,10.14
0.13904,0.11632,0.11342999999999999,0.035039999999999995,0.12104000000000001,-0.12,-0.99,0.08,-0.49,-1.12,0.77,10.15
0.15004,0.12473,0.11843,0.03727,0.10552,-0.13,-0.99,0.08,-0.56,-1.54,0.77,10.16
0.14636,0.11752,0.11968,0.04734,0.12104000000000001,-0.13,-0.99,0.08,-0.56,-2.03,1.12,10.17
0.14759,0.11513,0.12094,0.038380000000000004,0.10552,-0.13,-0.99,0.08,-0.56,-2.45,1.12,10.18
0.14759,0.12112,0.12850999999999999,0.035039999999999995,0.11027,-0.13,-0.99,0.08,-0.56,-2.73,1.26,10.19
0.14025,0.12473,0.11342999999999999,0.03282,0.11385,-0.14,-0.99,0.08,-0.42,-3.01,1.12,10.200000000000001
0.14390999999999998,0.12593,0.10722000000000001,0.0395,0.11027,-0.14,-0.99,0.08,-0.63,-3.29,1.4,10.21
0.14147,0.11513,0.1097,0.0306,0.10908,-0.15,-0.99,0.08,-0.49,-3.5,1.33,10.22
