S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.032080000000000004,0.20995,0.2136,0.02992,0.18203,-0.09,-0.99,-0.1,-0.84,-2.38,0.7,27.8
0.032080000000000004,0.20604,0.19891,0.02623,0.19835999999999998,-0.1,-0.99,-0.1,-0.84,-2.52,0.63,27.810000000000002
0.02935,0.20734,0.20542,0.02992,0.20019,-0.09,-0.99,-0.1,-0.7,-2.66,0.91,27.82
0.02663,0.20344,0.18923,0.02623,0.19109,-0.1,-0.99,-0.1,-0.84,-2.94,0.77,27.830000000000002
0.03299,0.21911,0.21525,0.02992,0.19654000000000002,-0.1,-0.99,-0.1,-0.77,-3.01,0.77,27.84
0.02663,0.19441,0.18123,0.023459999999999998,0.18927,-0.1,-0.99,-0.1,-0.84,-2.8,0.84,27.85
0.03482,0.20344,0.20054,0.028069999999999998,0.19472,-0.1,-0.99,-0.1,-0.91,-2.66,0.77,27.86
0.030260000000000002,0.21125,0.19568,0.03271,0.18927,-0.1,-0.99,-0.1,-0.91,-2.52,0.77,27.87
0.02754,0.21125,0.20705,0.028069999999999998,0.1929,-0.1,-0.99,-0.1,-1.05,-2.66,0.7,27.88
0.02754,0.20604,0.20705,0.02715,0.19109,-0.1,-0.99,-0.1,-1.19,-2.66,0.56,27.89
0.02935,0.20995,0.20215999999999998,0.02715,0.18384,-0.1,-0.99,-0.1,-1.12,-2.73,0.56,27.900000000000002
0.028439999999999997,0.20995,0.19245,0.028069999999999998,0.1929,-0.1,-0.99,-0.1,-0.91,-2.24,0.49,27.91
0.02663,0.21256,0.20054,0.02623,0.18203,-0.1,-0.99,-0.1,-1.19,-2.03,0.56,27.92
0.02935,0.19956,0.19405999999999998,0.03271,0.18927,-0.1,-0.99,-0.1,-0.91,-2.24,0.77,27.93
0.02935,0.20085,0.19405999999999998,0.028069999999999998,0.18203,-0.1,-1.0,-0.1,-1.05,-1.96,0.7,27.94
0.03482,0.21516999999999997,0.22683000000000003,0.03178,0.1929,-0.09,-0.99,-0.1,-1.26,-2.24,0.91,27.95
0.02754,0.20474,0.20215999999999998,0.0253,0.19835999999999998,-0.1,-0.99,-0.1,-0.7,-2.45,0.91,27.96
0.03117,0.20474,0.20215999999999998,0.02992,0.18927,-0.1,-1.0,-0.1,-1.05,-2.1,0.98,27.97
0.0339,0.21125,0.20054,0.028999999999999998,0.18203,-0.09,-0.99,-0.1,-1.12,-2.24,0.7,27.98
0.02935,0.21256,0.20379,0.02623,0.18203,-0.1,-0.99,-0.1,-1.05,-2.59,0.98,27.990000000000002
0.032080000000000004,0.20734,0.20869000000000001,0.028069999999999998,0.19654000000000002,-0.09,-1.0,-0.1,-1.12,-2.59,0.84,28.0
0.02754,0.20734,0.20379,0.02623,0.19835999999999998,-0.1,-1.0,-0.1,-1.12,-2.8,0.7,28.01
0.03117,0.21125,0.21031999999999998,0.03085,0.18927,-0.1,-0.99,-0.1,-1.19,-2.73,0.7,28.02
0.02935,0.20344,0.19729000000000002,0.02715,0.18203,-0.1,-0.99,-0.1,-1.05,-2.73,0.98,28.03
