S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.04208,-0.032,-0.07221,0.027039999999999998,-0.01167,-0.23,-0.97,0.18,-0.63,-2.1,0.28,22.1
-0.0399,-0.03515,-0.06729,0.01012,-0.02097,-0.22,-0.97,0.18,-0.77,-1.89,0.21,22.11
-0.0399,-0.03305,-0.07057000000000001,0.0135,-0.00234,-0.22,-0.96,0.18,-0.77,-1.89,0.21,22.12
-0.04426,-0.03515,-0.07221,0.016880000000000003,-0.009340000000000001,-0.22,-0.96,0.18,-0.21,-1.75,0.14,22.13
-0.03443,-0.02779,-0.0607,0.03383,0.01642,-0.22,-0.96,0.18,-0.35,-2.24,0.49,22.14
-0.03224,-0.02779,-0.07057000000000001,0.03383,-0.00234,-0.22,-0.96,0.18,-0.56,-2.59,0.42,22.150000000000002
-0.04099,-0.02673,-0.07057000000000001,0.016880000000000003,0.00234,-0.22,-0.96,0.18,-0.63,-2.17,0.35,22.16
-0.04317,-0.04038,-0.06564,0.03723,-0.00701,-0.22,-0.96,0.18,-0.56,-2.03,0.07,22.17
-0.038810000000000004,-0.02673,-0.05739,0.05769,0.0,-0.22,-0.96,0.18,-0.49,-2.45,0.28,22.18
-0.04426,-0.03515,-0.07712000000000001,0.05086,-0.00234,-0.22,-0.97,0.18,-0.7,-2.17,0.07,22.19
-0.04426,-0.0299,-0.07221,0.02365,-0.01167,-0.22,-0.97,0.18,-0.98,-1.96,0.14,22.2
-0.0399,-0.028839999999999998,-0.06729,0.047439999999999996,-0.02097,-0.22,-0.97,0.18,-0.98,-1.89,-0.07,22.21
-0.04426,-0.0362,-0.07547999999999999,0.03723,-0.02097,-0.22,-0.96,0.18,-0.91,-2.17,0.21,22.22
-0.04426,-0.03515,-0.06892999999999999,0.030430000000000002,-0.009340000000000001,-0.21,-0.97,0.18,-0.77,-2.59,0.28,22.23
-0.05185,-0.04038,-0.08038,0.03383,0.00703,-0.21,-0.97,0.18,-1.19,-2.8,0.21,22.240000000000002
-0.04317,-0.03305,-0.07547999999999999,0.02026,-0.01167,-0.22,-0.96,0.18,-1.12,-2.59,0.28,22.25
-0.0399,-0.032,-0.07057000000000001,0.0135,-0.0046700000000000005,-0.22,-0.96,0.18,-0.77,-2.52,0.49,22.26
-0.04643,-0.03305,-0.07547999999999999,0.03723,0.0,-0.22,-0.96,0.17,-0.49,-2.17,0.28,22.27
-0.0486,-0.04143,-0.07221,0.044039999999999996,0.00937,-0.23,-0.96,0.18,-0.49,-2.03,0.42,22.28
-0.0486,-0.04038,-0.08199999999999999,0.0135,-0.00234,-0.22,-0.96,0.18,-0.28,-1.75,0.14,22.29
-0.04099,-0.03305,-0.06564,0.05086,-0.01865,-0.22,-0.96,0.18,-0.07,-2.1,0.42,22.3
-0.03662,-0.03095,-0.07547999999999999,0.044039999999999996,0.0,-0.22,-0.97,0.18,0.0,-2.1,0.21,22.31
-0.03553,-0.028839999999999998,-0.064,0.03723,0.0,-0.22,-0.97,0.18,-0.56,-1.75,-0.07,22.32
-0.04099,-0.03515,-0.06729,0.07825,0.00703,-0.22,-0.96,0.18,-0.35,-1.75,0.07,22.330000000000002
-0.030039999999999997,-0.01825,-0.05739,0.06796,0.0,-0.22,-0.96,0.18,0.0,-1.82,0.0,22.34
-0.03443,-0.02567,-0.06892999999999999,0.05769,0.0,-0.23,-0.96,0.18,-0.42,-1.61,-0.35,22.35
-0.03553,-0.028839999999999998,-0.064,0.03723,0.00468,-0.22,-0.96,0.18,-0.63,-1.4,-0.35,22.36
-0.03553,-0.03095,-0.064,0.04063,0.01877,-0.22,-0.96,0.18,-0.28,-1.47,-0.42,22.37
