S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.08922999999999999,0.25859,0.57057,0.41552,0.1491,-0.17,-0.98,-0.08,2.1,0.84,1.82,33.6
0.09264,0.263,0.56789,0.4113,0.14778,-0.17,-0.99,-0.08,2.1,0.63,1.68,33.61
0.09008,0.25126,0.56252,0.40709,0.15305,-0.17,-0.99,-0.08,1.82,0.35,1.89,33.62
0.08584,0.263,0.55985,0.40499,0.16364,-0.18,-0.98,-0.09,1.68,0.28,1.68,33.63
0.08584,0.26742,0.56252,0.40289,0.15305,-0.18,-0.98,-0.08,1.82,0.49,1.82,33.64
0.08753,0.24544000000000002,0.56252,0.40709,0.16364,-0.18,-0.99,-0.08,2.1,0.35,1.96,33.65
0.08079,0.25565,0.5333100000000001,0.38822,0.16364,-0.18,-0.99,-0.09,2.17,0.21,2.03,33.660000000000004
0.08838,0.25126,0.5786399999999999,0.41763999999999996,0.14647000000000002,-0.18,-1.0,-0.09,1.26,-0.28,1.61,33.67
0.08669,0.25565,0.55185,0.3903,0.15041,-0.17,-0.98,-0.08,0.7,-0.84,1.26,33.68
0.08331000000000001,0.26005,0.55185,0.39868000000000003,0.15305,-0.18,-0.98,-0.08,0.77,-1.19,1.61,33.69
0.08079,0.25565,0.56252,0.39868000000000003,0.14647000000000002,-0.18,-0.98,-0.07,1.4,-1.26,1.61,33.7
0.08079,0.24981,0.55718,0.40499,0.15437,-0.18,-0.98,-0.07,1.68,-1.26,1.61,33.71
0.07995,0.26153000000000004,0.55718,0.40709,0.15173,-0.18,-0.99,-0.07,1.47,-1.47,1.54,33.72
0.08331000000000001,0.25126,0.56252,0.40079000000000004,0.14778,-0.18,-0.98,-0.08,1.26,-1.68,1.47,33.730000000000004
0.07911,0.24835,0.55185,0.39658000000000004,0.1491,-0.18,-0.98,-0.08,1.19,-1.82,1.54,33.74
0.08415,0.25419,0.55718,0.40289,0.14778,-0.19,-0.98,-0.09,1.33,-1.19,1.47,33.75
0.08669,0.26742,0.56252,0.3924,0.14122,-0.19,-0.98,-0.09,1.4,-0.28,1.61,33.76
0.085,0.26595,0.5492,0.39449,0.13990999999999998,-0.19,-0.98,-0.09,1.4,0.07,1.54,33.77
0.08247,0.25711,0.56789,0.40499,0.14122,-0.19,-0.98,-0.09,1.47,0.42,1.47,33.78
0.08331000000000001,0.25711,0.5333100000000001,0.38613000000000003,0.14778,-0.19,-0.98,-0.08,1.75,1.33,1.47,33.79
0.0766,0.25126,0.55185,0.40499,0.1491,-0.19,-0.98,-0.08,2.03,1.89,1.61,33.8
0.07995,0.2469,0.55185,0.39658000000000004,0.14122,-0.18,-0.98,-0.08,1.89,1.89,1.4,33.81
0.08163,0.25859,0.54123,0.3903,0.14778,-0.18,-0.99,-0.08,1.82,1.68,1.4,33.82
0.08079,0.26742,0.5465300000000001,0.40499,0.13860999999999998,-0.18,-0.99,-0.07,1.33,1.05,1.4,33.83
0.0766,0.25419,0.54123,0.38822,0.14778,-0.18,-0.99,-0.07,1.05,0.56,1.47,33.84
0.0766,0.24254,0.53595,0.37781,0.14515999999999998,-0.18,-0.99,-0.07,0.21,-0.56,1.26,33.85
0.07995,0.25711,0.5465300000000001,0.37781,0.14122,-0.18,-0.99,-0.08,-0.91,-0.77,1.05,33.86
0.08247,0.25419,0.5333100000000001,0.3903,0.14122,-0.18,-0.98,-0.08,-0.35,-0.77,1.12,33.87
0.07744,0.24835,0.55185,0.38613000000000003,0.14778,-0.18,-0.98,-0.07,0.14,-1.4,1.26,33.88
0.07493999999999999,0.25272,0.5465300000000001,0.38404,0.14122,-0.19,-0.99,-0.07,-0.56,-2.1,1.12,33.89
0.07327,0.25859,0.55185,0.38613000000000003,0.14122,-0.19,-0.99,-0.07,-1.4,-2.24,0.84,33.9
0.07744,0.25565,0.5465300000000001,0.37573,0.14515999999999998,-0.19,-0.99,-0.07,-1.96,-1.82,0.77,33.910000000000004
0.07577,0.25126,0.53595,0.40499,0.14122,-0.18,-0.98,-0.07,-1.68,-2.17,0.77,33.92
0.07327,0.24544000000000002,0.5465300000000001,0.37366,0.14122,-0.18,-0.99,-0.07,-2.03,-3.64,0.35,33.93
0.07162,0.24835,0.53859,0.38822,0.14253,-0.18,-0.98,-0.08,-2.73,-3.78,0.21,33.94
0.06748,0.25126,0.5545100000000001,0.39449,0.14647000000000002,-0.18,-0.98,-0.08,-2.1,-3.22,0.14,33.95
0.07911,0.25272,0.53859,0.38195999999999997,0.13208,-0.18,-0.98,-0.08,-1.68,-3.08,0.63,33.96
0.07327,0.24544000000000002,0.53859,0.37781,0.1373,-0.18,-0.98,-0.09,-0.98,-2.59,0.42,33.97
0.0766,0.24254,0.53595,0.37573,0.13990999999999998,-0.18,-0.99,-0.09,-0.98,-2.59,0.77,33.980000000000004
0.06913,0.25126,0.5333100000000001,0.38404,0.14253,-0.17,-0.98,-0.09,-0.77,-2.38,0.91,33.99
0.06996000000000001,0.25272,0.5280600000000001,0.37988,0.14253,-0.18,-0.98,-0.09,-0.35,-2.1,1.12,34.0
0.07327,0.24399,0.53595,0.37366,0.13990999999999998,-0.17,-0.98,-0.09,-0.28,-2.24,1.19,34.01
0.07244,0.24981,0.53068,0.3924,0.1373,-0.17,-0.99,-0.08,-0.28,-2.17,1.12,34.02
0.07411000000000001,0.24254,0.53068,0.38822,0.13339,-0.18,-0.99,-0.08,-0.7,-1.89,1.19,34.03
0.07327,0.24399,0.54123,0.38613000000000003,0.13990999999999998,-0.17,-0.99,-0.08,-1.12,-1.96,1.19,34.04
0.06913,0.23675,0.53595,0.38195999999999997,0.14647000000000002,-0.17,-0.98,-0.09,-1.12,-2.52,1.26,34.05
0.07162,0.23531,0.5333100000000001,0.40079000000000004,0.14647000000000002,-0.17,-0.98,-0.09,-0.77,-2.52,1.68,34.06
0.07493999999999999,0.24835,0.53859,0.3903,0.13860999999999998,-0.17,-0.98,-0.09,-0.42,-2.03,1.89,34.07
0.07244,0.24544000000000002,0.54388,0.39658000000000004,0.1373,-0.18,-0.98,-0.09,-0.14,-2.03,1.89,34.08
0.07411000000000001,0.25126,0.5492,0.38613000000000003,0.13599,-0.18,-0.98,-0.09,-0.07,-2.24,2.03,34.09
0.07995,0.25565,0.5465300000000001,0.38195999999999997,0.13599,-0.18,-0.98,-0.09,0.0,-1.89,2.1,34.1
0.07327,0.26742,0.54388,0.37573,0.13599,-0.18,-0.98,-0.08,0.28,-1.68,2.31,34.11
0.07911,0.25272,0.53068,0.38613000000000003,0.13599,-0.17,-0.98,-0.08,0.42,-2.17,2.38,34.12
0.07327,0.24835,0.54123,0.38822,0.13990999999999998,-0.18,-0.98,-0.08,0.14,-2.24,2.24,34.13
0.0766,0.24254,0.53859,0.38822,0.14253,-0.18,-0.98,-0.08,-0.42,-1.96,2.38,34.14
0.06666,0.24399,0.53068,0.38404,0.1491,-0.18,-0.98,-0.08,-0.42,-1.89,2.45,34.15
0.07493999999999999,0.24399,0.53595,0.38822,0.14384,-0.17,-0.98,-0.08,0.21,-1.96,2.52,34.160000000000004
0.07327,0.25126,0.52281,0.38404,0.14122,-0.17,-0.99,-0.08,0.28,-3.08,2.59,34.17
0.07744,0.2469,0.5280600000000001,0.3924,0.14647000000000002,-0.17,-0.99,-0.08,-0.77,-4.2,2.1,34.18
0.07828,0.25272,0.56252,0.3924,0.13599,-0.19,-0.98,-0.08,-1.61,-4.55,1.82,34.19
0.07327,0.231,0.54123,0.37781,0.14778,-0.2,-0.98,-0.07,-1.26,-4.13,2.31,34.2
0.07411000000000001,0.24399,0.53595,0.3924,0.14122,-0.2,-0.98,-0.08,-0.63,-2.94,2.73,34.21
0.07744,0.25272,0.52018,0.3924,0.1373,-0.19,-0.98,-0.08,0.0,-2.31,2.73,34.22
0.07744,0.25272,0.53068,0.38613000000000003,0.14122,-0.18,-0.99,-0.07,-0.28,-3.08,2.45,34.230000000000004
0.07577,0.24109,0.5254300000000001,0.36951,0.15173,-0.19,-0.99,-0.07,-1.47,-4.06,2.17,34.24
0.07162,0.25272,0.51757,0.37988,0.12818,-0.2,-0.99,-0.08,-2.1,-3.71,1.68,34.25
0.07411000000000001,0.24399,0.5254300000000001,0.3924,0.13469,-0.21,-0.98,-0.08,-1.82,-2.87,2.03,34.26
0.07828,0.25272,0.52281,0.36951,0.13339,-0.2,-0.98,-0.08,-1.12,-2.31,1.89,34.27
0.07411000000000001,0.23675,0.51757,0.37573,0.13469,-0.2,-0.98,-0.08,-1.33,-1.61,1.68,34.28
0.06831,0.24254,0.49677,0.39658000000000004,0.14122,-0.2,-0.98,-0.09,-2.24,-1.26,1.19,34.29
