S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.01396,0.013090000000000001,0.4957,0.36280999999999997,0.09683,-0.08,-0.99,0.11,-0.56,-3.29,0.98,33.6
0.01721,0.017490000000000002,0.47021999999999997,0.37038000000000004,0.09937,-0.07,-0.99,0.1,-0.77,-3.22,1.05,33.61
0.00965,0.00543,0.45758999999999994,0.38815,0.09937,-0.08,-0.99,0.1,-0.63,-2.94,0.98,33.62
0.01288,0.00761,0.4925,0.38815,0.10064,-0.08,-1.0,0.11,-0.56,-2.8,0.77,33.63
0.0183,0.013090000000000001,0.48611000000000004,0.35777,0.09937,-0.08,-1.0,0.1,-0.91,-2.38,0.49,33.64
0.016130000000000002,0.016390000000000002,0.50534,0.38306,0.09683,-0.08,-0.99,0.1,-0.84,-2.24,0.63,33.65
0.007490000000000001,0.02192,0.49891,0.36785,0.09683,-0.08,-0.99,0.1,-0.56,-1.89,0.35,33.660000000000004
0.02265,0.02414,0.50212,0.37544,0.0981,-0.07,-1.0,0.11,-0.7,-1.89,0.35,33.67
0.016130000000000002,0.02525,0.48611000000000004,0.35777,0.09304,-0.07,-1.0,0.1,-0.91,-1.89,0.14,33.68
0.01505,0.01089,0.50857,0.3856,0.10955,-0.07,-1.0,0.1,-0.7,-2.1,0.21,33.69
0.0183,0.02748,0.4957,0.38051999999999997,0.10572000000000001,-0.07,-1.0,0.1,-0.91,-2.24,0.14,33.7
0.02593,0.02525,0.51827,0.37798000000000004,0.09937,-0.07,-1.0,0.1,-0.91,-2.45,0.21,33.71
0.02047,0.0186,0.4957,0.36785,0.0981,-0.06,-1.0,0.1,-0.91,-2.66,0.28,33.72
0.016130000000000002,0.02525,0.49891,0.36533000000000004,0.09557,-0.06,-1.0,0.1,-0.98,-2.94,0.35,33.730000000000004
0.02484,0.0286,0.51827,0.38815,0.09304,-0.06,-1.0,0.1,-0.91,-3.15,0.07,33.74
0.02593,0.03533,0.50534,0.37038000000000004,0.10318,-0.06,-1.0,0.1,-1.05,-3.22,0.35,33.75
0.02593,0.026369999999999998,0.50857,0.37798000000000004,0.0943,-0.06,-0.99,0.1,-1.12,-3.08,0.35,33.76
0.02484,0.02748,0.49891,0.37290999999999996,0.0943,-0.06,-0.99,0.1,-0.98,-3.08,0.35,33.77
0.02047,0.02972,0.51503,0.38815,0.09178,-0.07,-0.99,0.1,-0.84,-2.87,0.49,33.78
0.02484,0.03308,0.5118,0.38051999999999997,0.0943,-0.06,-1.0,0.1,-0.84,-3.01,0.63,33.79
0.02593,0.03308,0.51827,0.37798000000000004,0.0943,-0.06,-1.0,0.1,-0.98,-2.87,0.63,33.8
0.02375,0.026369999999999998,0.50212,0.37290999999999996,0.08926,-0.06,-1.0,0.1,-0.98,-2.94,0.63,33.81
0.0183,0.023030000000000002,0.48611000000000004,0.37290999999999996,0.09937,-0.06,-1.0,0.1,-0.98,-2.87,0.56,33.82
0.01505,0.02525,0.50857,0.38306,0.10191,-0.06,-0.99,0.1,-0.84,-3.08,0.7,33.83
0.01939,0.03084,0.4925,0.38306,0.08926,-0.06,-0.99,0.1,-0.7,-3.01,0.77,33.84
0.02156,0.02748,0.52151,0.38051999999999997,0.09683,-0.06,-1.0,0.1,-0.49,-2.94,1.12,33.85
0.02484,0.02081,0.52476,0.38306,0.09937,-0.06,-1.0,0.1,-0.49,-3.01,0.98,33.86
0.02047,0.02525,0.4957,0.37544,0.09178,-0.06,-1.0,0.1,-0.7,-2.87,1.05,33.87
0.0183,0.0197,0.47338,0.37290999999999996,0.0943,-0.06,-1.0,0.1,-0.84,-2.73,0.98,33.88
0.02593,0.0286,0.52476,0.3856,0.09937,-0.06,-0.99,0.1,-0.7,-2.87,1.19,33.89
0.01939,0.02972,0.50212,0.37798000000000004,0.09557,-0.06,-0.99,0.1,-0.49,-2.8,1.12,33.9
0.02047,0.02192,0.50534,0.38306,0.09052,-0.06,-1.0,0.1,-0.63,-2.94,1.19,33.910000000000004
0.02156,0.02081,0.46074,0.37290999999999996,0.0943,-0.07,-1.0,0.1,-0.7,-2.73,1.26,33.92
