S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.03489,-0.08799,-0.07522000000000001,0.27184,0.07995,-0.04,-0.99,0.19,-0.14,-2.31,0.98,39.4
-0.02864,-0.08392000000000001,-0.06235,0.26616,0.07995,-0.04,-0.98,0.19,-0.21,-2.24,0.91,39.410000000000004
-0.03696,-0.08086,-0.07843,0.27754,0.07995,-0.04,-0.98,0.19,-0.07,-2.38,1.05,39.42
-0.03281,-0.08392000000000001,-0.07843,0.27563000000000004,0.08118,-0.04,-0.99,0.19,-0.07,-2.38,1.12,39.43
-0.03696,-0.0829,-0.10704000000000001,0.27184,0.07995,-0.04,-0.98,0.19,-0.21,-2.24,0.77,39.44
-0.03489,-0.07881,-0.06557,0.26994,0.0861,-0.05,-0.98,0.19,-0.21,-2.17,0.84,39.45
-0.04622,-0.08799,-0.08482,0.27563000000000004,0.08732999999999999,-0.05,-0.98,0.19,0.0,-2.31,0.91,39.46
-0.03696,-0.0829,-0.09437999999999999,0.26805,0.0775,-0.05,-0.98,0.19,-0.07,-2.17,0.84,39.47
-0.03696,-0.08698,-0.10072,0.26994,0.09104,-0.05,-0.99,0.19,-0.14,-1.89,0.77,39.480000000000004
-0.03385,-0.07778,-0.07843,0.27184,0.07627,-0.04,-0.98,0.19,-0.14,-2.1,0.7,39.49
-0.03592,-0.08494,-0.0912,0.27944,0.08487,-0.04,-0.98,0.2,0.0,-2.31,0.7,39.5
-0.03385,-0.08392000000000001,-0.08163,0.27563000000000004,0.08487,-0.04,-0.98,0.2,-0.28,-2.31,0.84,39.51
-0.03489,-0.0829,-0.07843,0.26238,0.08487,-0.04,-0.98,0.19,-0.28,-2.38,0.7,39.52
-0.03385,-0.0829,-0.07843,0.26805,0.08118,-0.04,-0.98,0.19,-0.14,-2.52,0.84,39.53
-0.03696,-0.0829,-0.08801,0.27184,0.08241,-0.04,-0.99,0.19,-0.07,-2.52,0.84,39.54
-0.04622,-0.09606,-0.10388,0.27184,0.0898,-0.04,-0.98,0.19,-0.21,-2.59,0.84,39.550000000000004
-0.037989999999999996,-0.09606,-0.08801,0.28708,0.08363999999999999,-0.05,-0.99,0.19,-0.14,-2.38,0.84,39.56
-0.03592,-0.08392000000000001,-0.10072,0.25673,0.08118,-0.04,-0.98,0.19,-0.21,-2.38,0.91,39.57
-0.03177,-0.08086,-0.07201,0.26238,0.0726,-0.04,-0.99,0.19,-0.21,-2.31,0.63,39.58
-0.04622,-0.08799,-0.12275,0.26427,0.0861,-0.04,-0.98,0.19,-0.14,-2.31,0.63,39.59
-0.037989999999999996,-0.08901,-0.08482,0.26427,0.0861,-0.04,-0.98,0.19,-0.14,-2.31,0.77,39.6
-0.04211,-0.07881,-0.08801,0.26427,0.08118,-0.04,-0.98,0.19,-0.21,-2.24,0.77,39.61
-0.037989999999999996,-0.08799,-0.0912,0.26238,0.07872,-0.04,-0.98,0.2,-0.14,-2.17,0.77,39.62
-0.03902,-0.08901,-0.10388,0.24736,0.07138,-0.04,-0.98,0.19,-0.14,-2.24,0.91,39.63
-0.03385,-0.0829,-0.07843,0.26427,0.07872,-0.04,-0.99,0.2,-0.28,-2.31,0.7,39.64
-0.03902,-0.08799,-0.11962,0.24923,0.07016,-0.04,-0.98,0.19,-0.28,-2.45,0.91,39.65
-0.029689999999999998,-0.08086,-0.059120000000000006,0.26805,0.07627,-0.04,-0.98,0.19,-0.28,-2.45,0.91,39.660000000000004
-0.03489,-0.08698,-0.10704000000000001,0.26049,0.08241,-0.04,-0.99,0.19,-0.28,-2.52,0.98,39.67
-0.037989999999999996,-0.08901,-0.0912,0.25861,0.08118,-0.04,-0.99,0.19,-0.28,-2.38,0.91,39.68
-0.03902,-0.09305,-0.07522000000000001,0.25485,0.07505,-0.04,-0.98,0.19,-0.28,-2.45,1.12,39.69
-0.04211,-0.08494,-0.11019000000000001,0.24736,0.0775,-0.04,-0.98,0.19,-0.28,-2.38,0.98,39.7
-0.04622,-0.08799,-0.0912,0.26427,0.07627,-0.04,-0.98,0.19,-0.28,-2.24,0.84,39.71
-0.04005,-0.08698,-0.10704000000000001,0.25485,0.07382999999999999,-0.04,-0.98,0.19,-0.21,-2.24,0.98,39.72
-0.04417,-0.08799,-0.10072,0.25485,0.07505,-0.04,-0.99,0.19,-0.14,-2.24,0.98,39.730000000000004
-0.03696,-0.09305,-0.10388,0.25673,0.07627,-0.04,-0.99,0.19,-0.28,-2.17,0.77,39.74
-0.04314,-0.09002,-0.12275,0.25485,0.08241,-0.04,-0.99,0.19,-0.35,-2.24,1.05,39.75
-0.03281,-0.09002,-0.07843,0.24923,0.06651,-0.04,-0.98,0.19,-0.21,-2.17,0.91,39.76
-0.04314,-0.09002,-0.10072,0.27184,0.07505,-0.05,-0.98,0.19,-0.21,-2.31,1.05,39.77
-0.03489,-0.08698,-0.07201,0.26427,0.07016,-0.04,-0.99,0.19,-0.28,-2.17,0.84,39.78
-0.02025,-0.08698,-0.09437999999999999,0.24923,0.07016,-0.04,-0.98,0.19,-0.28,-2.17,0.98,39.79
-0.03902,-0.08698,-0.11962,0.26049,0.07382999999999999,-0.04,-0.98,0.19,-0.21,-2.03,0.91,39.800000000000004
