S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.08334,0.09961,0.15407,0.02565,0.08234,-0.02,-0.99,0.17,0.21,-1.89,0.42,10.4
0.08102999999999999,0.09609,0.16293,0.02565,0.08118,-0.02,-0.99,0.17,0.14,-2.1,0.56,10.41
0.08219,0.08909,0.15407,0.02109,0.07313,-0.02,-0.99,0.17,0.14,-1.96,0.49,10.42
0.0845,0.08909,0.14527,0.01806,0.08234,-0.02,-1.0,0.17,0.21,-1.75,0.28,10.43
0.08219,0.08909,0.14527,0.01655,0.07772000000000001,-0.02,-0.99,0.16,0.14,-2.03,0.49,10.44
0.08334,0.09961,0.15407,0.01958,0.07887999999999999,-0.02,-0.99,0.16,0.28,-2.38,0.42,10.450000000000001
0.07299,0.09492,0.1523,0.01202,0.08234,-0.02,-0.99,0.16,0.14,-2.31,0.56,10.46
0.0845,0.07984,0.15937,0.03635,0.08349,-0.03,-0.99,0.16,-0.21,-1.96,0.21,10.47
0.07758,0.09026,0.14527,0.0287,0.08581,-0.03,-0.99,0.16,0.0,-1.68,0.28,10.48
0.07873,0.09375,0.14352,0.01655,0.08002999999999999,-0.03,-1.0,0.16,0.0,-1.54,0.28,10.49
0.08681,0.09609,0.14527,0.01202,0.07543,-0.03,-0.99,0.17,0.0,-1.4,0.35,10.5
0.07758,0.09492,0.14878,0.02565,0.07657,-0.02,-0.99,0.17,0.0,-1.4,0.07,10.51
0.08219,0.09375,0.13827,0.03023,0.07543,-0.02,-0.99,0.17,0.07,-1.54,0.28,10.52
0.0845,0.09142,0.14702,0.01958,0.07887999999999999,-0.01,-0.99,0.16,0.07,-2.1,0.56,10.53
0.07528,0.09375,0.14878,-0.022269999999999998,0.08002999999999999,-0.01,-0.99,0.16,0.0,-2.31,0.56,10.540000000000001
0.07758,0.09492,0.14527,0.02565,0.08118,-0.02,-0.99,0.16,0.0,-2.24,0.49,10.55
