S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.07818,0.25792,0.27439,0.07691,0.21852,-0.05,-0.99,-0.14,0.14,-1.75,0.63,33.6
0.0811,0.26475,0.2692,0.07196,0.22776,-0.05,-0.99,-0.15,0.21,-1.47,0.7,33.61
0.07527,0.24439,0.25716999999999995,0.07196,0.22591,-0.05,-0.99,-0.15,0.0,-1.12,0.77,33.62
0.08305,0.25249,0.29188000000000003,0.08689,0.21484,-0.04,-0.99,-0.14,0.0,-1.12,0.63,33.63
0.07915,0.25792,0.27439,0.07889,0.22776,-0.05,-0.99,-0.14,0.0,-1.12,0.7,33.64
0.07624,0.27162,0.2692,0.07196,0.22591,-0.04,-0.99,-0.14,0.07,-1.19,0.63,33.65
0.07527,0.24978000000000003,0.28485,0.07591,0.22591,-0.04,-0.99,-0.14,0.21,-1.54,0.77,33.660000000000004
0.07624,0.26611999999999997,0.27266,0.06902,0.21484,-0.04,-0.99,-0.14,0.07,-1.89,0.56,33.67
0.07721,0.26475,0.28485,0.08088,0.21116999999999997,-0.04,-0.99,-0.14,0.14,-1.82,0.7,33.68
0.07045,0.26065,0.2692,0.07691,0.22962,-0.04,-0.99,-0.14,0.21,-1.82,0.7,33.69
0.07238,0.25928,0.28836,0.08388,0.21484,-0.04,-0.99,-0.14,0.14,-1.68,0.63,33.7
0.07527,0.26065,0.27613000000000004,0.08188,0.21484,-0.04,-0.99,-0.14,0.28,-1.82,0.7,33.71
0.07527,0.26887,0.28485,0.07295,0.23519,-0.04,-0.99,-0.15,0.28,-1.68,0.7,33.72
0.07045,0.25384,0.26575,0.07393999999999999,0.23333,-0.04,-0.99,-0.14,0.14,-1.75,0.77,33.730000000000004
0.07045,0.25928,0.26231,0.06902,0.21852,-0.04,-0.99,-0.15,0.21,-1.75,0.77,33.74
0.07624,0.25656,0.26403000000000004,0.07989,0.22405999999999998,-0.04,-0.99,-0.15,0.21,-1.75,0.77,33.75
0.07238,0.25792,0.2692,0.07196,0.22962,-0.05,-0.99,-0.14,0.14,-1.75,0.63,33.76
0.06853,0.25928,0.2831,0.0779,0.22221,-0.05,-0.99,-0.14,0.14,-1.61,0.77,33.77
0.06853,0.26338,0.2831,0.0779,0.22776,-0.04,-0.99,-0.14,0.21,-1.61,0.91,33.78
0.07045,0.26475,0.27960999999999997,0.07889,0.21852,-0.04,-0.99,-0.14,0.14,-1.82,0.7,33.79
0.07721,0.25792,0.27787,0.07295,0.22405999999999998,-0.04,-0.99,-0.14,0.07,-1.75,0.63,33.8
0.08012999999999999,0.25384,0.28485,0.07295,0.21852,-0.04,-0.99,-0.14,0.07,-1.89,0.7,33.81
0.07721,0.25928,0.28136,0.08689,0.21484,-0.04,-0.99,-0.14,0.14,-2.31,0.84,33.82
0.06471,0.24708000000000002,0.25545999999999996,0.06706000000000001,0.22221,-0.04,-0.99,-0.14,0.14,-2.45,0.7,33.83
0.07915,0.24439,0.27960999999999997,0.07591,0.213,-0.04,-0.99,-0.14,0.14,-2.52,0.7,33.84
0.07624,0.25928,0.2692,0.0779,0.21484,-0.04,-0.99,-0.15,0.07,-2.24,0.7,33.85
0.07334,0.25249,0.2692,0.07493,0.22591,-0.04,-0.99,-0.15,0.07,-2.1,0.84,33.86
0.07624,0.2552,0.27439,0.07098,0.22776,-0.04,-0.99,-0.14,0.14,-1.96,0.77,33.87
0.07334,0.25928,0.2692,0.06804,0.21116999999999997,-0.04,-0.99,-0.14,0.28,-1.96,0.84,33.88
0.07721,0.25384,0.26747,0.07493,0.24264000000000002,-0.04,-0.99,-0.14,0.21,-1.89,0.7,33.89
0.06949,0.25928,0.28485,0.0779,0.22221,-0.04,-0.99,-0.14,0.07,-1.96,0.7,33.9
0.07238,0.25384,0.27266,0.06902,0.22962,-0.05,-0.99,-0.14,0.14,-2.03,0.63,33.910000000000004
0.08012999999999999,0.25656,0.28485,0.08088,0.2075,-0.05,-0.99,-0.14,-0.07,-1.89,0.7,33.92
0.06662,0.25792,0.2606,0.06608,0.23519,-0.05,-0.99,-0.14,0.07,-1.89,0.77,33.93
0.07721,0.25928,0.27960999999999997,0.07493,0.21852,-0.05,-0.99,-0.14,0.07,-1.89,0.49,33.94
0.07721,0.26200999999999997,0.28485,0.07,0.21852,-0.05,-0.99,-0.14,0.0,-1.96,0.63,33.95
0.07045,0.2552,0.27439,0.07393999999999999,0.21668,-0.05,-0.99,-0.14,0.07,-2.03,0.56,33.96
0.07238,0.25792,0.26231,0.07393999999999999,0.21668,-0.04,-0.99,-0.14,-0.07,-2.03,0.49,33.97
0.07624,0.24708000000000002,0.2606,0.06902,0.22405999999999998,-0.04,-0.99,-0.14,0.07,-1.96,0.56,33.980000000000004
0.07818,0.25928,0.2692,0.07493,0.21484,-0.04,-0.99,-0.14,0.0,-1.96,0.63,33.99
0.07238,0.25249,0.27439,0.06902,0.22405999999999998,-0.04,-0.99,-0.14,0.07,-2.1,0.49,34.0
0.07624,0.25384,0.27266,0.07098,0.21116999999999997,-0.04,-0.99,-0.14,0.0,-2.17,0.7,34.01
0.06376,0.25656,0.2692,0.06316000000000001,0.22221,-0.04,-0.99,-0.14,0.14,-2.1,0.56,34.02
0.07045,0.23768000000000003,0.25206,0.06706000000000001,0.21116999999999997,-0.04,-0.99,-0.14,0.0,-1.96,0.63,34.03
0.07431,0.26200999999999997,0.26403000000000004,0.06902,0.2075,-0.04,-0.99,-0.14,0.14,-1.68,0.56,34.04
0.08012999999999999,0.25113,0.2692,0.07295,0.2075,-0.04,-0.99,-0.14,0.0,-1.75,0.63,34.05
0.07238,0.24573000000000003,0.25545999999999996,0.06902,0.2075,-0.04,-0.99,-0.14,-0.07,-1.68,0.63,34.06
0.07624,0.25384,0.26575,0.07196,0.22776,-0.04,-0.99,-0.14,0.14,-1.89,0.56,34.07
0.06758,0.24708000000000002,0.26231,0.07,0.22776,-0.04,-0.99,-0.14,0.07,-2.1,0.7,34.08
0.07238,0.25928,0.26231,0.06706000000000001,0.21116999999999997,-0.04,-0.99,-0.14,0.21,-2.24,0.56,34.09
0.07624,0.25792,0.26403000000000004,0.07,0.21852,-0.04,-0.99,-0.14,-0.07,-2.31,0.7,34.1
0.07238,0.24978000000000003,0.2606,0.07098,0.22776,-0.04,-0.99,-0.14,0.0,-2.17,0.56,34.11
