S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.10013,-0.0721,-0.08752,-0.19521,-0.15814,-0.2,-0.96,0.22,0.14,-2.17,0.98,22.400000000000002
-0.09709,-0.07916000000000001,-0.08188,-0.19187,-0.15814,-0.2,-0.96,0.22,0.07,-2.17,0.84,22.41
-0.10215,-0.07311000000000001,-0.08611,-0.18853,-0.14745999999999998,-0.2,-0.96,0.22,0.14,-1.89,0.77,22.42
-0.10114,-0.08517000000000001,-0.09034,-0.2185,-0.16239,-0.2,-0.96,0.22,0.21,-2.17,1.05,22.43
-0.09303,-0.07109,-0.08046,-0.20188,-0.16877,-0.19,-0.96,0.22,0.21,-2.31,1.19,22.44
-0.10617,-0.07311000000000001,-0.09874,-0.18517999999999998,-0.16239,-0.19,-0.96,0.22,0.0,-2.73,1.33,22.45
-0.10415999999999999,-0.08016000000000001,-0.08188,-0.18853,-0.14318,-0.19,-0.96,0.21,0.14,-2.8,1.19,22.46
-0.09405,-0.07311000000000001,-0.08188,-0.19855,-0.16452,-0.2,-0.96,0.21,0.49,-2.45,1.54,22.47
-0.10818,-0.08317000000000001,-0.1043,-0.2185,-0.14532,-0.2,-0.96,0.21,0.7,-1.75,1.33,22.48
-0.11019000000000001,-0.08217,-0.09594,-0.18853,-0.14745999999999998,-0.2,-0.96,0.21,0.98,-1.47,1.33,22.490000000000002
-0.09912,-0.0721,-0.08752,-0.19855,-0.16027,-0.2,-0.96,0.21,1.05,-1.12,1.19,22.5
-0.10617,-0.07311000000000001,-0.08893,-0.20854,-0.15814,-0.2,-0.96,0.22,1.19,-0.91,1.19,22.51
-0.10013,-0.07714,-0.08188,-0.20521,-0.15387,-0.2,-0.96,0.22,1.54,-1.05,1.26,22.52
-0.09303,-0.07311000000000001,-0.08329,-0.20521,-0.1496,-0.2,-0.96,0.22,1.4,-0.98,1.19,22.53
-0.10114,-0.08016000000000001,-0.0847,-0.16841,-0.14104,-0.2,-0.96,0.22,0.98,-0.98,1.26,22.54
-0.09506,-0.08217,-0.08188,-0.20521,-0.16664,-0.2,-0.96,0.23,0.98,-1.33,1.19,22.55
-0.11019000000000001,-0.07815,-0.09034,-0.21186,-0.15814,-0.2,-0.96,0.23,0.98,-1.68,1.26,22.56
-0.10013,-0.07614,-0.08046,-0.20521,-0.16452,-0.21,-0.96,0.23,0.63,-1.75,1.05,22.57
-0.10818,-0.07714,-0.09874,-0.20521,-0.15387,-0.2,-0.96,0.23,0.42,-1.89,1.19,22.580000000000002
-0.10818,-0.08417000000000001,-0.09034,-0.19855,-0.14532,-0.21,-0.96,0.23,0.56,-1.96,1.26,22.59
-0.10114,-0.07412,-0.08752,-0.18853,-0.16239,-0.21,-0.96,0.22,0.42,-2.1,1.26,22.6
-0.10215,-0.07513,-0.09034,-0.19521,-0.17089000000000001,-0.2,-0.96,0.22,0.21,-2.38,1.12,22.61
-0.10415999999999999,-0.08016000000000001,-0.08046,-0.21518,-0.15387,-0.2,-0.96,0.22,0.07,-2.45,1.12,22.62
-0.10114,-0.07815,-0.09314,-0.20188,-0.16239,-0.2,-0.96,0.22,0.21,-2.66,1.05,22.63
-0.09912,-0.07109,-0.09874,-0.20854,-0.16452,-0.2,-0.96,0.22,0.28,-2.45,1.12,22.64
-0.10215,-0.08217,-0.09174,-0.18183,-0.14104,-0.2,-0.96,0.22,0.28,-2.31,1.05,22.650000000000002
-0.10215,-0.07614,-0.07904,-0.19855,-0.16452,-0.2,-0.96,0.22,0.35,-2.38,1.05,22.66
-0.10415999999999999,-0.07916000000000001,-0.08611,-0.18853,-0.1496,-0.2,-0.96,0.22,0.42,-2.17,1.05,22.67
-0.09709,-0.08217,-0.09174,-0.19855,-0.15600999999999998,-0.2,-0.96,0.22,0.42,-2.24,1.05,22.68
-0.10114,-0.07714,-0.08046,-0.22844,-0.17512,-0.2,-0.96,0.22,0.56,-2.31,1.33,22.69
-0.10415999999999999,-0.08217,-0.10013,-0.20521,-0.16877,-0.2,-0.96,0.22,0.42,-2.45,1.4,22.7
-0.0981,-0.07412,-0.08046,-0.21518,-0.15387,-0.2,-0.96,0.22,0.21,-2.31,1.26,22.71
-0.10114,-0.07007000000000001,-0.08752,-0.18853,-0.16664,-0.2,-0.96,0.22,0.35,-2.24,1.26,22.72
-0.10415999999999999,-0.07714,-0.09034,-0.20854,-0.16877,-0.2,-0.96,0.22,0.42,-2.03,1.33,22.73
-0.10517,-0.08317000000000001,-0.10290999999999999,-0.21518,-0.15814,-0.2,-0.96,0.22,0.35,-1.54,1.19,22.740000000000002
-0.09709,-0.07311000000000001,-0.08046,-0.19855,-0.17512,-0.21,-0.96,0.22,0.42,-1.12,0.98,22.75
-0.10215,-0.08317000000000001,-0.09314,-0.20521,-0.16877,-0.2,-0.96,0.22,0.84,-1.19,1.19,22.76
-0.10315,-0.07412,-0.09314,-0.2185,-0.16452,-0.2,-0.96,0.22,0.84,-1.26,1.26,22.77
-0.10114,-0.07614,-0.09174,-0.24165,-0.17301,-0.2,-0.96,0.22,0.56,-1.05,1.05,22.78
-0.11119000000000001,-0.07815,-0.10152,-0.24165,-0.16664,-0.2,-0.96,0.22,0.63,-1.12,0.84,22.79
-0.10517,-0.07513,-0.09174,-0.20521,-0.16239,-0.2,-0.96,0.23,0.56,-1.54,1.05,22.8
-0.10415999999999999,-0.08016000000000001,-0.09034,-0.20188,-0.16027,-0.2,-0.96,0.23,0.35,-1.75,1.19,22.81
-0.11019000000000001,-0.08816,-0.08893,-0.21186,-0.17512,-0.2,-0.96,0.23,0.21,-2.24,1.33,22.82
-0.10013,-0.07614,-0.09174,-0.19855,-0.16664,-0.2,-0.96,0.23,0.0,-2.52,1.54,22.830000000000002
-0.10315,-0.07513,-0.08611,-0.24495,-0.17301,-0.2,-0.96,0.23,-0.21,-2.87,1.47,22.84
-0.10517,-0.07311000000000001,-0.09174,-0.21518,-0.17935,-0.2,-0.96,0.23,-0.07,-2.8,1.54,22.85
-0.10114,-0.07815,-0.09034,-0.21518,-0.17935,-0.2,-0.96,0.23,-0.07,-2.52,1.54,22.86
-0.10517,-0.07412,-0.09314,-0.23835,-0.16664,-0.2,-0.96,0.23,0.0,-2.52,1.47,22.87
-0.09912,-0.07412,-0.09594,-0.22513000000000002,-0.17512,-0.2,-0.96,0.23,0.0,-2.73,1.61,22.88
-0.10818,-0.08217,-0.10290999999999999,-0.2185,-0.16452,-0.21,-0.96,0.23,-0.14,-2.45,1.33,22.89
-0.10718,-0.07513,-0.08893,-0.21518,-0.16239,-0.22,-0.96,0.23,-0.35,-1.75,1.26,22.900000000000002
-0.09912,-0.08116,-0.09034,-0.21186,-0.17935,-0.21,-0.96,0.22,-0.14,-1.82,1.19,22.91
-0.09709,-0.07412,-0.08611,-0.19855,-0.16664,-0.21,-0.96,0.22,0.07,-1.4,0.98,22.92
-0.10114,-0.08617000000000001,-0.09174,-0.22182,-0.16027,-0.21,-0.96,0.22,-0.21,-1.19,0.98,22.93
-0.10818,-0.08217,-0.09734,-0.2185,-0.15600999999999998,-0.21,-0.96,0.23,-0.14,-1.05,0.84,22.94
-0.11019000000000001,-0.09115,-0.10985,-0.25153000000000003,-0.16239,-0.2,-0.96,0.23,-0.07,-1.12,0.84,22.95
-0.10415999999999999,-0.0721,-0.09454,-0.22844,-0.15174,-0.2,-0.96,0.23,-0.35,-1.26,0.91,22.96
-0.10415999999999999,-0.08317000000000001,-0.08611,-0.20521,-0.17724,-0.2,-0.96,0.23,-0.7,-1.61,1.26,22.97
