S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.0593,0.11864000000000001,0.04369,0.01201,0.07017999999999999,0.05,-1.0,-0.01,-3.64,-2.31,0.0,23.2
0.05479,0.11744,0.0391,0.00872,0.07017999999999999,0.06,-1.01,-0.01,-3.36,-2.52,0.0,23.21
0.04695,0.11029000000000001,0.03796,0.006540000000000001,0.07719,0.06,-1.01,-0.01,-3.85,-2.59,-0.07,23.22
0.05479,0.11505,0.042539999999999994,0.02083,0.07368,0.06,-1.01,-0.01,-3.57,-2.03,-0.35,23.23
0.055920000000000004,0.11148,0.041389999999999996,0.00435,0.06552999999999999,0.06,-1.01,-0.01,-3.64,-2.38,-0.28,23.240000000000002
0.05705,0.11505,0.02888,0.00435,0.07368,0.07,-1.01,-0.01,-3.57,-2.1,-0.49,23.25
0.05367,0.12222999999999999,0.03796,0.00982,0.07602,0.07,-1.01,-0.01,-3.36,-2.73,-0.21,23.26
0.0661,0.12584,0.03682,0.010920000000000001,0.07485,0.07,-1.01,-0.01,-3.22,-2.87,-0.49,23.27
0.05142000000000001,0.11029000000000001,0.031139999999999998,0.00872,0.07954,0.07,-1.01,-0.01,-3.43,-3.36,-0.35,23.28
0.06383,0.11148,0.0391,0.01311,0.08071,0.07,-1.01,-0.01,-3.22,-3.5,-0.49,23.29
0.06497,0.11029000000000001,0.042539999999999994,0.01641,0.07954,0.06,-1.01,-0.02,-3.36,-3.99,-0.49,23.3
0.06838,0.10910999999999998,0.04484,-0.00974,0.08542000000000001,0.06,-1.01,-0.02,-3.22,-4.06,-0.84,23.31
0.0661,0.12464000000000001,0.03796,0.02748,0.0866,0.05,-1.02,-0.02,-3.22,-3.71,-0.7,23.32
0.0741,0.11625,0.042539999999999994,0.018619999999999998,0.08896,0.05,-1.01,-0.02,-3.22,-3.57,-1.05,23.330000000000002
0.07066,0.11148,0.03568,0.018619999999999998,0.08896,0.05,-1.02,-0.02,-3.22,-3.36,-1.33,23.34
0.06497,0.11864000000000001,0.03455,0.0286,0.09251000000000001,0.07,-1.01,-0.02,-3.15,-4.06,-1.68,23.35
0.07639,0.11744,0.0391,0.025259999999999998,0.09014,0.07,-1.01,-0.01,-3.08,-5.11,-1.54,23.36
0.07639,0.11744,0.04369,0.025259999999999998,0.08189,0.07,-1.01,-0.02,-2.94,-6.3,-1.54,23.37
0.07869,0.11385999999999999,0.03796,0.026369999999999998,0.09133,0.07,-1.01,-0.02,-3.08,-7.0,-1.61,23.38
0.07639,0.11625,0.03568,0.031939999999999996,0.08896,0.06,-1.01,-0.03,-3.15,-6.79,-1.89,23.39
0.09375,0.10792,0.0391,0.03418,0.08896,0.06,-1.0,-0.03,-3.01,-6.37,-1.82,23.400000000000002
0.07639,0.11385999999999999,0.03228,0.03418,0.08542000000000001,0.05,-1.0,-0.03,-2.94,-5.74,-2.03,23.41
0.0741,0.10555,0.031139999999999998,0.0286,0.0937,0.04,-0.99,-0.04,-2.8,-4.48,-2.1,23.42
0.07984,0.10437,0.03796,0.031939999999999996,0.09489,0.04,-0.99,-0.03,-2.59,-2.24,-2.59,23.43
0.08446000000000001,0.10555,0.03341,0.03866,0.08896,0.04,-0.99,-0.03,-2.8,-0.84,-2.66,23.44
0.07984,0.11029000000000001,0.03455,0.03083,0.10443,0.07,-0.99,-0.02,-2.73,-1.05,-3.01,23.45
0.0833,0.11267,0.03682,0.0353,0.09133,0.08,-0.99,-0.01,-2.73,-1.82,-2.8,23.46
0.09142,0.11385999999999999,0.042539999999999994,0.0353,0.08896,0.1,-1.0,-0.01,-2.94,-3.29,-3.22,23.47
0.07984,0.10555,0.04025,0.04655,0.10084,0.1,-1.0,-0.02,-3.08,-4.69,-3.01,23.48
0.08677,0.10910999999999998,0.041389999999999996,0.04655,0.09251000000000001,0.1,-0.99,-0.02,-2.8,-5.95,-2.73,23.490000000000002
0.08793,0.10792,0.04829,0.043160000000000004,0.10323,0.1,-0.99,-0.03,-3.01,-6.79,-2.66,23.5
0.08446000000000001,0.11625,0.047139999999999994,0.05108,0.09727000000000001,0.09,-1.0,-0.02,-3.78,-7.28,-2.59,23.51
0.08215,0.10319,0.03796,0.05449,0.10443,0.06,-0.99,-0.04,-3.64,-5.81,-2.94,23.52
