S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.11219000000000001,-0.04652,-0.02395,-0.22182,-0.15814,-0.19,-0.96,0.22,-1.33,-2.8,0.98,28.2
-0.11817000000000001,-0.04962,-0.03428,-0.23835,-0.14745999999999998,-0.19,-0.96,0.22,-1.19,-2.52,1.12,28.21
-0.11419000000000001,-0.04962,-0.04161,-0.24495,-0.17724,-0.19,-0.96,0.22,-0.91,-2.38,0.98,28.22
-0.11119000000000001,-0.04237,-0.02986,-0.21518,-0.16239,-0.19,-0.96,0.22,-0.98,-2.52,1.26,28.23
-0.11817000000000001,-0.053739999999999996,-0.03575,-0.22182,-0.16239,-0.19,-0.96,0.23,-1.19,-2.66,1.26,28.240000000000002
-0.10818,-0.05065,-0.04161,-0.17848,-0.16027,-0.19,-0.96,0.23,-1.4,-2.66,1.4,28.25
-0.11717999999999999,-0.05682,-0.04161,-0.22182,-0.16027,-0.19,-0.96,0.22,-1.4,-2.94,1.4,28.26
-0.11019000000000001,-0.05065,-0.04161,-0.22513000000000002,-0.15600999999999998,-0.19,-0.96,0.23,-1.54,-3.08,1.54,28.27
-0.11617999999999999,-0.05065,-0.037219999999999996,-0.24495,-0.16877,-0.19,-0.96,0.23,-1.54,-3.36,1.54,28.28
-0.11817000000000001,-0.05168,-0.03575,-0.22513000000000002,-0.17089000000000001,-0.19,-0.96,0.23,-1.54,-3.57,1.61,28.29
-0.11219000000000001,-0.05065,-0.03575,-0.2185,-0.16027,-0.19,-0.96,0.22,-1.54,-3.64,1.54,28.3
-0.10517,-0.04962,-0.02839,-0.2185,-0.16452,-0.2,-0.96,0.22,-1.47,-3.64,1.75,28.310000000000002
-0.12312999999999999,-0.05168,-0.0547,-0.21518,-0.15174,-0.2,-0.96,0.22,-1.4,-3.57,1.61,28.32
-0.10718,-0.054770000000000006,-0.03134,-0.2185,-0.15600999999999998,-0.2,-0.96,0.22,-1.33,-3.64,1.54,28.330000000000002
-0.11419000000000001,-0.058870000000000006,-0.045989999999999996,-0.22844,-0.16239,-0.2,-0.96,0.21,-1.33,-3.08,1.12,28.34
-0.11419000000000001,-0.054770000000000006,-0.045989999999999996,-0.21186,-0.15174,-0.2,-0.96,0.21,-1.26,-2.94,1.19,28.35
-0.11517999999999999,-0.054770000000000006,-0.045989999999999996,-0.21518,-0.15600999999999998,-0.2,-0.96,0.21,-1.19,-2.59,0.98,28.36
-0.11717999999999999,-0.053739999999999996,-0.0489,-0.23505,-0.16452,-0.2,-0.96,0.21,-0.84,-2.31,0.77,28.37
-0.11419000000000001,-0.054770000000000006,-0.05325,-0.23835,-0.16027,-0.2,-0.96,0.22,-0.77,-1.82,0.7,28.38
-0.11119000000000001,-0.058870000000000006,-0.04745,-0.22513000000000002,-0.17089000000000001,-0.19,-0.96,0.22,-0.91,-1.89,0.77,28.39
-0.11319000000000001,-0.04755,-0.045989999999999996,-0.24165,-0.17301,-0.2,-0.96,0.22,-0.77,-1.96,0.56,28.400000000000002
-0.11817000000000001,-0.061939999999999995,-0.045989999999999996,-0.23175,-0.17089000000000001,-0.19,-0.96,0.22,-0.77,-1.96,0.56,28.41
-0.10818,-0.05065,-0.04015,-0.24495,-0.17301,-0.19,-0.96,0.22,-0.98,-2.1,0.56,28.42
-0.11319000000000001,-0.05065,-0.0518,-0.26466,-0.18145999999999998,-0.19,-0.96,0.22,-0.91,-2.38,0.84,28.43
-0.11817000000000001,-0.05785,-0.057589999999999995,-0.24495,-0.17301,-0.19,-0.96,0.22,-0.7,-2.17,0.77,28.44
-0.11319000000000001,-0.058870000000000006,-0.05325,-0.24824000000000002,-0.17512,-0.19,-0.97,0.22,-0.91,-2.31,0.98,28.45
-0.11617999999999999,-0.061939999999999995,-0.05035,-0.23175,-0.15387,-0.19,-0.96,0.22,-0.84,-2.31,0.84,28.46
-0.11617999999999999,-0.05682,0.07307000000000001,-0.27447,-0.16664,-0.19,-0.96,0.22,-0.7,-2.45,1.12,28.47
-0.11817000000000001,-0.05989,-0.045989999999999996,-0.24495,-0.16664,-0.19,-0.97,0.21,-0.63,-2.17,0.91,28.48
-0.11617999999999999,-0.05989,-0.06047,-0.24165,-0.16877,-0.19,-0.97,0.21,-0.91,-2.24,1.05,28.490000000000002
