S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.0503,0.12946,0.08481,0.029710000000000004,0.09846,0.03,-1.01,0.03,-3.64,-3.71,0.98,34.800000000000004
0.04695,0.13067,0.0957,0.029710000000000004,0.10084,0.03,-1.01,0.03,-3.78,-3.5,0.84,34.81
0.03805,0.12222999999999999,0.08722,0.03866,0.11043,0.03,-1.01,0.03,-4.06,-3.85,0.56,34.82
0.05367,0.13067,0.08963,0.025259999999999998,0.09846,0.03,-1.01,0.03,-3.99,-3.99,0.7,34.83
0.04695,0.12464000000000001,0.08722,0.025259999999999998,0.10562,0.05,-1.01,0.02,-3.71,-4.55,0.84,34.84
0.04249,0.12825,0.09205,0.03083,0.10682,0.04,-1.01,0.02,-3.57,-4.76,0.98,34.85
0.05367,0.12825,0.09084,0.03866,0.10682,0.04,-1.01,0.01,-3.85,-4.62,0.91,34.86
0.044719999999999996,0.11864000000000001,0.08843,0.03306,0.10323,0.04,-1.0,0.01,-3.64,-5.04,1.19,34.87
0.04695,0.12584,0.09327,0.031939999999999996,0.10443,0.04,-1.01,0.01,-3.15,-5.25,1.54,34.88
0.05255,0.12222999999999999,0.09205,0.0353,0.11645,0.03,-1.01,0.0,-3.57,-4.83,1.33,34.89
0.055920000000000004,0.12825,0.08722,0.025259999999999998,0.10802,0.03,-1.01,0.0,-3.57,-4.27,1.54,34.9
0.05142000000000001,0.12705,0.09205,0.03418,0.10323,0.03,-1.01,0.0,-3.01,-3.99,1.61,34.910000000000004
0.03916,0.11505,0.07524,0.03642,0.10682,0.03,-1.01,0.01,-3.43,-3.92,1.61,34.92
0.0661,0.13430999999999998,0.09691,0.03083,0.10323,0.04,-1.0,0.01,-3.15,-4.06,1.82,34.93
0.06043,0.12464000000000001,0.09205,0.03642,0.11043,0.03,-1.0,0.01,-3.15,-4.41,1.68,34.94
0.05705,0.13430999999999998,0.09691,0.03083,0.10323,0.02,-1.0,0.01,-3.43,-4.2,1.82,34.95
0.05142000000000001,0.12343,0.09448,0.03754,0.11404,0.02,-1.0,0.01,-3.36,-3.43,1.54,34.96
0.055920000000000004,0.13430999999999998,0.09813,0.03754,0.11283,0.02,-1.0,0.01,-3.29,-3.5,1.47,34.97
0.0661,0.12705,0.09205,0.04091,0.11645,0.03,-1.0,0.02,-3.01,-3.64,1.33,34.980000000000004
0.05479,0.12946,0.09327,0.03306,0.11525,0.03,-1.0,0.01,-3.22,-3.85,1.33,34.99
0.06043,0.1331,0.08963,0.03866,0.10562,0.03,-1.0,0.01,-3.01,-4.41,1.4,35.0
0.055920000000000004,0.13918,0.08963,0.03754,0.11283,0.03,-1.0,0.01,-2.8,-4.48,1.12,35.01
0.07181,0.1404,0.0957,0.03083,0.10443,0.03,-1.0,0.01,-2.66,-4.97,1.19,35.02
0.06043,0.12825,0.09327,0.04542,0.11404,0.02,-1.0,0.0,-2.45,-4.83,1.4,35.03
0.06383,0.1331,0.10057999999999999,0.03979,0.12007999999999999,0.03,-1.01,0.0,-2.1,-4.76,1.61,35.04
0.06157000000000001,0.12946,0.09327,0.04204,0.11404,0.03,-1.01,-0.01,-1.96,-4.34,1.4,35.050000000000004
0.0593,0.1331,0.09327,0.04204,0.12251,0.03,-1.01,-0.01,-2.38,-3.78,1.54,35.06
0.0661,0.12825,0.09084,0.04204,0.11887,0.03,-1.01,-0.01,-2.24,-3.29,1.4,35.07
0.0593,0.12825,0.08963,0.04204,0.11404,0.03,-1.01,-0.01,-2.03,-2.87,1.47,35.08
0.058170000000000006,0.13430999999999998,0.09448,0.04542,0.11283,0.03,-1.01,0.0,-2.17,-2.66,1.54,35.09
0.0661,0.12946,0.08481,0.04655,0.11404,0.03,-1.0,0.0,-2.03,-2.59,1.75,35.1
0.06497,0.13188,0.08722,0.03754,0.11887,0.03,-1.01,0.0,-1.96,-2.59,1.75,35.11
0.06724,0.14285,0.0957,0.03866,0.10323,0.02,-1.0,0.0,-1.96,-1.89,1.68,35.12
0.055920000000000004,0.13796,0.09084,0.0353,0.11404,0.02,-1.0,0.0,-2.1,-1.33,1.61,35.13
0.05705,0.13188,0.08601,0.03754,0.10323,0.02,-1.0,0.0,-2.31,-0.98,1.68,35.14
0.06838,0.12946,0.08601,0.03642,0.11283,0.02,-1.0,0.0,-2.17,-0.7,1.12,35.15
0.06157000000000001,0.13188,0.08843,0.03979,0.11283,0.03,-1.0,0.0,-2.38,-1.05,1.33,35.160000000000004
0.0661,0.13067,0.08361,0.03418,0.11163,0.03,-1.0,0.0,-1.89,-1.75,1.75,35.17
0.055920000000000004,0.12946,0.08241,0.03642,0.10682,0.04,-1.0,0.0,-1.82,-2.31,1.96,35.18
0.0593,0.12705,0.08481,0.0353,0.11645,0.04,-1.0,0.0,-2.17,-2.8,1.61,35.19
0.06043,0.12825,0.08361,0.03754,0.11043,0.03,-1.0,0.0,-1.96,-2.66,1.68,35.2
0.06383,0.12825,0.08481,0.029710000000000004,0.11043,0.02,-1.0,0.0,-1.96,-2.38,1.68,35.21
0.06043,0.12825,0.08722,0.03754,0.10922,0.01,-1.0,-0.01,-1.96,-1.89,1.54,35.22
0.06157000000000001,0.12103,0.09205,0.044289999999999996,0.12007999999999999,0.01,-1.0,0.0,-1.96,-0.49,1.33,35.230000000000004
0.05479,0.12343,0.08361,0.031939999999999996,0.11404,0.02,-1.0,0.0,-2.1,-0.35,1.47,35.24
0.055920000000000004,0.12705,0.08601,0.026369999999999998,0.11404,0.03,-0.99,0.0,-2.31,-0.56,1.4,35.25
0.055920000000000004,0.12343,0.08361,0.0353,0.08424,0.03,-1.0,0.01,-2.03,-0.91,1.33,35.26
0.0661,0.12343,0.07287,0.03418,0.10443,0.03,-1.0,0.01,-2.1,-1.89,1.19,35.27
0.06157000000000001,0.13430999999999998,0.08361,0.02415,0.11283,0.03,-1.0,0.01,-1.89,-2.03,1.19,35.28
0.055920000000000004,0.12222999999999999,0.08601,0.031939999999999996,0.11283,0.03,-1.01,0.01,-1.68,-2.45,1.26,35.29
0.055920000000000004,0.12464000000000001,0.07882,0.02748,0.11043,0.02,-1.01,0.0,-1.89,-2.17,0.77,35.300000000000004
0.0661,0.12343,0.08361,0.026369999999999998,0.11645,0.02,-1.0,0.0,-1.89,-2.1,0.91,35.31
0.058170000000000006,0.13430999999999998,0.08361,0.03642,0.10562,0.02,-1.0,-0.01,-1.96,-1.89,0.84,35.32
0.06157000000000001,0.12343,0.09084,0.0353,0.10682,0.02,-1.0,-0.01,-1.82,-1.54,0.98,35.33
0.0593,0.11982999999999999,0.07762999999999999,0.02748,0.11404,0.02,-1.01,-0.01,-1.89,-1.4,0.98,35.34
0.0593,0.12343,0.07882,0.02748,0.10443,0.03,-1.0,-0.01,-2.17,-0.91,0.91,35.35
0.05705,0.12464000000000001,0.0705,0.031939999999999996,0.10922,0.03,-1.0,-0.01,-2.1,-0.98,0.91,35.36
0.05705,0.12222999999999999,0.07643,0.02748,0.11043,0.03,-1.0,-0.01,-2.17,-1.05,0.91,35.37
0.06157000000000001,0.11385999999999999,0.07882,0.029710000000000004,0.10802,0.02,-1.0,-0.01,-2.24,-0.84,0.77,35.38
0.05255,0.11385999999999999,0.07524,0.02194,0.10323,0.02,-1.0,-0.01,-2.31,-0.77,0.91,35.39
0.05255,0.12464000000000001,0.07406,0.0286,0.10682,0.03,-1.0,-0.01,-2.45,-0.49,0.7,35.4
0.055920000000000004,0.12343,0.07524,0.03083,0.10682,0.03,-1.0,0.0,-2.17,-0.49,0.77,35.410000000000004
0.055920000000000004,0.12343,0.07882,0.0286,0.10922,0.03,-1.01,-0.01,-2.17,-0.84,0.63,35.42
0.0593,0.12584,0.07524,0.02748,0.10682,0.03,-1.0,-0.01,-2.03,-0.84,0.7,35.43
0.05705,0.12103,0.0705,0.02748,0.11043,0.03,-1.0,0.0,-1.89,-0.91,0.56,35.44
0.05142000000000001,0.12103,0.07524,0.0286,0.10323,0.02,-1.0,-0.01,-1.96,-0.98,0.42,35.45
0.06043,0.11982999999999999,0.07287,0.031939999999999996,0.10562,0.02,-1.0,-0.01,-2.03,-1.05,0.21,35.46
0.055920000000000004,0.11982999999999999,0.07406,0.0286,0.10203999999999999,0.03,-1.0,-0.01,-1.75,-0.84,0.49,35.47
0.05142000000000001,0.11148,0.06696,0.026369999999999998,0.11043,0.03,-1.0,0.0,-1.68,-0.63,0.14,35.480000000000004
0.05705,0.11267,0.07168,0.029710000000000004,0.10922,0.02,-1.01,-0.01,-1.82,-0.63,0.21,35.49
0.05479,0.11148,0.07406,0.026369999999999998,0.11283,0.02,-1.01,-0.01,-1.54,-0.77,0.21,35.5
0.055920000000000004,0.11625,0.06813999999999999,0.026369999999999998,0.10922,0.02,-1.01,-0.01,-1.54,-0.28,0.28,35.51
0.04695,0.11029000000000001,0.07406,0.0353,0.1213,0.02,-1.01,-0.01,-1.4,0.14,0.07,35.52
0.055920000000000004,0.12464000000000001,0.07524,0.04091,0.11163,0.02,-1.01,-0.02,-1.89,0.63,0.07,35.53
0.055920000000000004,0.11864000000000001,0.0705,0.0286,0.10802,0.02,-1.01,-0.02,-1.75,0.98,0.0,35.54
0.06383,0.11385999999999999,0.07406,0.031939999999999996,0.11163,0.02,-1.01,-0.02,-1.68,1.54,0.0,35.550000000000004
0.05367,0.12705,0.08361,0.03418,0.11163,0.03,-1.01,-0.02,-1.68,1.54,0.0,35.56
0.055920000000000004,0.11982999999999999,0.07168,0.02748,0.11404,0.03,-1.01,-0.03,-1.75,1.82,0.35,35.57
0.05479,0.11148,0.07168,0.03083,0.11283,0.04,-1.02,-0.03,-1.33,1.68,0.49,35.58
0.05705,0.11505,0.07643,0.029710000000000004,0.11525,0.04,-1.01,-0.03,-1.89,1.89,0.21,35.59
0.05255,0.11148,0.07882,0.03642,0.10682,0.03,-1.01,-0.04,-1.47,2.1,0.56,35.6
0.05705,0.12464000000000001,0.07524,0.031939999999999996,0.11525,0.03,-1.02,-0.04,-1.61,2.8,0.63,35.61
0.0627,0.12705,0.08002000000000001,0.03754,0.10802,0.03,-1.02,-0.05,-2.1,3.29,0.42,35.62
0.058170000000000006,0.11385999999999999,0.0705,0.03866,0.11404,0.02,-1.01,-0.05,-2.03,4.83,0.42,35.63
0.04695,0.11982999999999999,0.07762999999999999,0.03306,0.11404,0.03,-1.02,-0.05,-2.52,4.83,0.21,35.64
0.05705,0.11385999999999999,0.07524,0.03866,0.11163,0.03,-1.01,-0.05,-2.66,5.25,0.0,35.65
0.05367,0.11385999999999999,0.07406,0.02748,0.10323,0.03,-1.02,-0.05,-2.94,5.6,-0.14,35.660000000000004
0.0627,0.13430999999999998,0.07406,0.03418,0.10443,0.03,-1.0,-0.05,-3.57,5.67,-0.35,35.67
0.0593,0.11864000000000001,0.08002000000000001,0.026369999999999998,0.10802,0.03,-1.0,-0.05,-3.64,5.95,-0.07,35.68
0.055920000000000004,0.12343,0.07524,0.031939999999999996,0.10562,0.04,-1.0,-0.05,-3.78,6.02,-0.21,35.69
0.06157000000000001,0.11505,0.07406,0.0353,0.10562,0.05,-1.0,-0.05,-3.92,5.6,-0.49,35.7
0.05255,0.11505,0.07643,0.026369999999999998,0.10323,0.07,-1.01,-0.04,-4.41,4.55,-1.05,35.71
0.04583,0.10674000000000002,0.06225,0.026369999999999998,0.11283,0.09,-1.01,-0.04,-4.97,2.52,-2.17,35.72
0.05142000000000001,0.11267,0.07168,0.0286,0.11043,0.11,-1.03,-0.03,-5.39,0.14,-3.15,35.730000000000004
0.06157000000000001,0.11385999999999999,0.06932,0.03642,0.10802,0.12,-1.03,-0.04,-6.58,-2.66,-4.48,35.74
0.055920000000000004,0.11505,0.06577999999999999,0.0353,0.11043,0.14,-1.03,-0.03,-7.7,-6.3,-5.81,35.75
0.06043,0.11148,0.07406,0.0353,0.11283,0.14,-1.03,-0.04,-8.47,-9.73,-6.86,35.76
0.0661,0.11385999999999999,0.07287,0.03979,0.11283,0.11,-1.02,-0.05,-8.96,-11.97,-7.98,35.77
0.055920000000000004,0.11148,0.06813999999999999,0.04542,0.1286,0.09,-1.02,-0.07,-9.45,-12.53,-8.96,35.78
0.06043,0.11505,0.07406,0.04655,0.11404,0.07,-1.02,-0.08,-9.17,-11.2,-9.87,35.79
0.0661,0.11625,0.07643,0.04881,0.12494000000000001,0.07,-1.02,-0.08,-9.87,-9.38,-10.85,35.800000000000004
0.06497,0.11505,0.0705,0.05563,0.1286,0.08,-1.02,-0.08,-10.36,-8.54,-11.69,35.81
0.07181,0.11505,0.08361,0.06362999999999999,0.12616,0.07,-1.02,-0.08,-11.34,-7.7,-12.81,35.82
0.06497,0.07871,0.08361,0.07053,0.13349,0.07,-1.03,-0.08,-11.76,-7.0,-14.14,35.83
0.07524,0.11744,0.07882,0.06708,0.13104000000000002,0.07,-1.03,-0.08,-12.6,-6.02,-15.4,35.84
0.07181,0.12343,0.08601,0.06592999999999999,0.13717000000000001,0.08,-1.02,-0.09,-14.0,-5.18,-16.66,35.85
0.07869,0.11864000000000001,0.08601,0.08096,0.14085999999999999,0.09,-1.01,-0.09,-13.72,-4.62,-17.43,35.86
0.0833,0.12584,0.09205,0.07748,0.13594,0.09,-1.01,-0.08,-14.28,-4.27,-18.76,35.87
0.09026,0.12825,0.09327,0.09147999999999999,0.14456,0.1,-1.01,-0.07,-15.05,-4.41,-19.81,35.88
0.08562,0.12343,0.09084,0.09855,0.14703,0.11,-1.01,-0.06,-15.12,-5.67,-20.72,35.89
0.08793,0.13067,0.08722,0.09855,0.14703,0.1,-1.03,-0.07,-15.26,-6.23,-21.91,35.9
0.09258999999999999,0.12222999999999999,0.08963,0.10804000000000001,0.14951,0.11,-1.04,-0.06,-16.73,-7.49,-23.8,35.910000000000004
0.09961,0.13552999999999998,0.10057999999999999,0.11042,0.15572,0.12,-1.05,-0.06,-17.29,-9.24,-26.39,35.92
0.10196000000000001,0.1404,0.10425,0.1188,0.16322,0.12,-1.05,-0.06,-18.06,-10.29,-28.42,35.93
0.11259000000000001,0.13796,0.11537,0.13329000000000002,0.16197,0.13,-1.06,-0.06,-19.53,-12.32,-31.5,35.94
0.11022,0.14899,0.11413,0.14182999999999998,0.17076,0.13,-1.07,-0.06,-20.65,-14.07,-35.0,35.95
0.12333,0.15269000000000002,0.11911,0.15784,0.18216,0.14,-1.07,-0.06,-22.47,-15.4,-38.29,35.96
0.12814,0.16012,0.13675,0.16655,0.18342999999999998,0.14,-1.06,-0.07,-24.43,-16.8,-41.72,35.97
0.13176,0.16510999999999998,0.14826,0.18162999999999999,0.18342999999999998,0.15,-1.06,-0.08,-25.83,-18.97,-45.08,35.980000000000004
0.14026,0.17012,0.15992,0.19050999999999998,0.19494,0.15,-1.06,-0.1,-25.83,-19.6,-49.14,35.99
0.14882,0.18275,0.18636,0.21104,0.1988,0.17,-1.06,-0.1,-28.28,-19.11,-51.17,36.0
0.16241,0.19552999999999998,0.21907,0.22405,0.20525,0.16,-1.06,-0.11,-29.47,-17.92,-54.18,36.01
0.17114000000000001,0.20068,0.23868000000000003,0.24645999999999998,0.20009000000000002,0.18,-1.05,-0.11,-30.52,-17.92,-57.47,36.02
0.17114000000000001,0.20327,0.27029000000000003,0.26118,0.20785,0.18,-1.03,-0.12,-33.18,-16.45,-58.38,36.03
0.17615999999999998,0.21366999999999997,0.29094000000000003,0.272,0.21304,0.19,-1.01,-0.13,-31.92,-15.96,-59.71,36.04
0.17490999999999998,0.22416999999999998,0.32735,0.28838,0.21957,0.19,-1.03,-0.15,-33.25,-13.72,-61.46,36.050000000000004
0.19009,0.27683,0.35553,0.30637,0.21825999999999998,0.19,-1.01,-0.16,-32.69,-11.83,-63.98,36.06
0.19137,0.26036,0.39598,0.32179,0.22482,0.2,-1.0,-0.15,-35.91,-7.0,-64.61,36.07
0.19905,0.26994,0.42608,0.34742,0.23008,0.21,-1.01,-0.15,-35.49,-5.32,-66.29,36.08
0.2042,0.28654,0.45879,0.37208,0.24068,0.23,-1.02,-0.14,-36.26,-2.52,-68.04,36.09
0.21456999999999998,0.30339,0.49071000000000004,0.40769,0.23935,0.24,-1.01,-0.15,-34.86,-2.1,-70.49,36.1
0.21979,0.30622,0.52542,0.41523000000000004,0.24868,0.25,-1.0,-0.15,-36.47,1.82,-72.59,36.11
0.23162,0.35991,0.58445,0.45045,0.22876,0.26,-0.98,-0.16,-35.77,4.27,-74.76,36.12
0.23295,0.35841999999999996,0.62825,0.5026,0.2527,0.3,-0.97,-0.17,-33.81,3.43,-77.07,36.13
0.25163,0.37937,0.68008,0.52369,0.25942,0.33,-0.98,-0.16,-36.33,4.06,-77.91,36.14
0.25163,0.40221999999999997,0.7276,0.55509,0.26077,0.37,-1.01,-0.16,-17.99,2.87,-79.59,36.15
0.27061,0.41148999999999997,0.79551,0.59404,0.27707,0.37,-1.01,-0.15,-37.66,2.87,-81.9,36.160000000000004
0.26652,0.42866000000000004,0.8429,0.63053,0.27843,0.38,-1.0,-0.15,-37.1,2.8,-83.86,36.17
0.27471999999999996,0.46698999999999996,0.91232,0.68247,0.27434000000000003,0.41,-1.02,-0.15,-39.9,2.52,-85.82,36.18
0.28853,0.4982,1.00181,0.7175,0.26754,0.43,-1.0,-0.14,-41.79,-0.63,-88.06,36.19
0.29689,0.5251100000000001,1.08885,0.7552800000000001,0.29356,0.46,-1.01,-0.15,-41.09,-4.9,-90.58,36.2
0.30530999999999997,0.56481,1.22872,0.8217,0.29494000000000004,0.47,-1.01,-0.15,-43.33,-7.0,-93.73,36.21
0.29969,0.59138,1.29729,0.86624,0.31026,0.46,-1.01,-0.16,-45.43,-9.94,-96.88,36.22
0.3209,0.64249,1.4554799999999999,0.92905,0.31026,0.46,-1.01,-0.19,-45.08,-13.86,-100.17,36.230000000000004
0.32663000000000003,0.6859999999999999,1.51194,0.98111,0.31306,0.48,-1.02,-0.2,-44.66,-17.15,-104.16,36.24
0.32663000000000003,0.7369399999999999,1.70688,1.0258,0.32574000000000003,0.48,-1.01,-0.19,-47.46,-19.32,-109.06,36.25
0.33815,0.7754,1.80883,1.0670600000000001,0.33426,0.5,-1.0,-0.21,-50.4,-21.07,-112.42,36.26
0.34979,0.83624,1.96613,1.13331,0.33426,0.53,-0.98,-0.22,-52.15,-24.15,-116.06,36.27
0.34251,0.89533,2.08961,1.19221,0.34426999999999996,0.51,-0.95,-0.22,-52.64,-29.26,-119.56,36.28
0.37044,0.9827799999999999,2.21592,1.28705,0.3558,0.5,-0.94,-0.26,-53.34,-31.43,-122.22,36.29
0.37044,1.06063,2.32076,1.30824,0.36451,0.51,-0.92,-0.29,-55.65,-29.82,-124.25,36.300000000000004
0.3839,1.1426399999999999,2.42501,1.35683,0.36889,0.54,-0.88,-0.29,-56.14,-30.1,-126.0,36.31
0.37640999999999997,1.16384,2.53477,1.39275,0.38505,0.54,-0.87,-0.3,-59.85,-27.79,-119.84,36.32
0.42831,1.2857100000000001,2.68572,1.43222,0.37915,0.56,-0.84,-0.28,-53.34,-32.06,-124.53,36.33
0.42675,1.35923,2.72876,1.47545,0.39543,0.5,-0.82,-0.3,-55.72,-33.6,-124.11,36.34
0.45033999999999996,1.41734,2.8784799999999997,1.5078,0.39841,0.46,-0.79,-0.33,-55.51,-28.77,-122.22,36.35
0.45351,1.47107,2.99753,1.53167,0.40439,0.47,-0.76,-0.35,-55.37,-21.35,-121.03,36.36
0.47761000000000003,1.5166,3.00569,1.58033,0.40739000000000003,0.51,-0.73,-0.37,-55.72,-16.03,-120.05,36.37
0.48901999999999995,1.5364799999999998,3.06358,1.6524599999999998,0.424,0.54,-0.7,-0.37,-54.25,-13.93,-117.81,36.38
0.51047,1.59061,3.1058,1.67173,0.43467,0.57,-0.69,-0.35,-52.92,-13.02,-116.34,36.39
0.51047,1.61133,3.1487700000000003,1.70753,0.44081000000000004,0.62,-0.68,-0.34,-52.57,-12.46,-114.73,36.4
0.53908,1.63935,3.21023,1.75068,0.44542,0.64,-0.67,-0.34,-52.15,-14.77,-112.7,36.410000000000004
0.54078,1.63935,3.25509,1.7373,0.44851,0.64,-0.65,-0.35,-52.57,-15.96,-111.58,36.42
0.55793,1.6713799999999999,3.3192699999999995,1.7743,0.44542,0.65,-0.63,-0.34,-52.92,-19.67,-108.43,36.43
0.57357,1.72605,3.44296,1.79476,0.45781000000000005,0.64,-0.6,-0.37,-51.31,-20.44,-106.89,36.44
0.58939,1.74463,3.40426,1.82237,0.46717,0.63,-0.6,-0.4,-52.15,-21.7,-105.77,36.45
0.59826,1.7709700000000002,3.52213,1.84332,0.46561,0.63,-0.59,-0.42,-51.31,-19.04,-103.74,36.46
0.6036100000000001,1.80923,3.60376,1.8680299999999999,0.46561,0.61,-0.57,-0.45,-50.05,-15.61,-101.99,36.47
0.63069,1.8131,3.52213,1.89304,0.46405,0.61,-0.54,-0.46,-48.93,-11.13,-102.62,36.480000000000004
0.6252300000000001,1.82086,3.65608,1.93295,0.47188,0.66,-0.53,-0.46,-47.39,-10.99,-103.04,36.49
0.64168,1.82866,3.72024,1.9773599999999998,0.47345,0.69,-0.53,-0.45,-45.71,-6.72,-102.2,36.5
0.6602,1.8761,3.9929,1.99237,0.47345,0.74,-0.51,-0.43,-46.48,-7.14,-102.13,36.51
0.6583399999999999,1.8801,3.9222099999999998,2.0037,0.4766,0.79,-0.48,-0.41,-47.67,-10.57,-102.41,36.52
0.6564800000000001,1.8522299999999998,3.9222099999999998,2.03804,0.48926000000000003,0.77,-0.45,-0.4,-46.76,-13.02,-99.05,36.53
0.66393,1.90838,4.00485,2.04189,0.48767,0.73,-0.42,-0.45,-44.1,-16.1,-98.28,36.54
0.67143,1.8921700000000001,3.9222099999999998,2.11237,0.4766,0.74,-0.41,-0.47,-43.26,-13.3,-97.23,36.550000000000004
0.6733100000000001,1.8721,3.9929,2.10046,0.47975,0.74,-0.4,-0.47,-42.07,-10.64,-97.93,36.56
0.6903600000000001,1.89621,4.00485,2.12834,0.49403,0.78,-0.39,-0.45,-43.26,-11.13,-96.25,36.57
