S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.09726,0.09385,0.16469,0.020669999999999997,0.0208,-0.01,-1.0,0.01,0.42,-3.78,0.84,38.800000000000004
0.08562,0.09035,0.15813,0.01738,0.01859,-0.02,-1.0,0.01,0.42,-3.71,0.91,38.81
0.08794,0.09385,0.15944,0.01958,0.01969,-0.02,-1.01,0.01,0.28,-3.29,0.77,38.82
0.07869,0.10207000000000001,0.15552,0.020669999999999997,0.0208,-0.02,-1.01,0.0,0.07,-2.73,0.91,38.83
0.07639,0.08918,0.14772000000000002,0.020669999999999997,0.02855,-0.02,-1.0,0.0,0.14,-2.38,0.84,38.84
0.08794,0.1009,0.15552,0.0141,0.013090000000000001,-0.01,-1.0,0.01,0.14,-2.38,0.7,38.85
0.08446000000000001,0.10207000000000001,0.15552,0.01958,0.014190000000000001,-0.01,-1.0,0.01,0.14,-2.31,0.84,38.86
0.08678,0.09035,0.15552,0.020669999999999997,0.0208,-0.01,-1.0,0.01,0.0,-2.59,0.91,38.87
0.08098999999999999,0.09737,0.15161,0.0152,0.01529,-0.01,-1.0,0.01,0.07,-2.59,0.77,38.88
0.08098999999999999,0.08685,0.15291,0.01848,0.006529999999999999,-0.01,-1.0,0.01,0.07,-2.59,0.98,38.89
0.0891,0.09151000000000001,0.14772000000000002,0.01738,0.013090000000000001,-0.01,-1.0,0.01,0.14,-2.8,0.91,38.9
0.08098999999999999,0.08802,0.14902,0.01958,0.016390000000000002,-0.01,-1.0,0.01,0.07,-2.73,0.98,38.910000000000004
0.07754,0.09268,0.14772000000000002,0.0152,0.014190000000000001,-0.01,-1.0,0.01,0.21,-2.59,0.98,38.92
0.07984,0.09268,0.15420999999999999,0.01958,0.01529,-0.01,-1.01,0.01,-17.92,-2.38,0.84,38.93
0.07639,0.08569,0.13743,0.01738,0.01859,-0.01,-1.01,0.02,0.0,-2.45,0.91,38.94
0.07984,0.08106000000000001,0.1336,0.01083,0.01199,-0.01,-1.01,0.01,0.0,-2.31,0.91,38.95
0.08098999999999999,0.08569,0.15031,0.021769999999999998,0.01859,-0.01,-1.01,0.01,-0.14,-2.38,0.77,38.96
0.08098999999999999,0.09035,0.14902,0.013009999999999999,0.01529,-0.01,-1.0,0.01,-0.21,-2.45,0.98,38.97
0.07869,0.08106000000000001,0.14127,0.01958,0.013090000000000001,-0.01,-1.0,0.01,-0.21,-2.59,0.91,38.980000000000004
0.07984,0.08453,0.14256,0.0141,0.00762,-0.01,-1.0,0.01,-0.07,-2.38,0.63,38.99
0.08446000000000001,0.08221,0.14385,0.01629,0.01199,-0.01,-1.0,0.01,-0.21,-2.31,0.84,39.0
0.0741,0.08453,0.14902,0.00866,0.0109,-0.01,-1.0,0.01,-0.07,-2.31,0.98,39.01
0.07639,0.08569,0.14256,0.0141,0.014190000000000001,-0.01,-1.0,0.01,0.0,-2.45,0.84,39.02
0.07639,0.08685,0.14256,0.013009999999999999,0.01529,0.0,-1.0,0.01,0.07,-2.59,0.84,39.03
0.07639,0.0799,0.13871,0.01083,0.01199,0.0,-1.0,0.01,0.07,-2.87,1.12,39.04
0.06725,0.06956,0.12725,0.0152,0.0219,0.0,-1.0,0.01,0.28,-2.87,1.05,39.050000000000004
0.0741,0.08453,0.14772000000000002,0.0141,0.014190000000000001,-0.01,-1.0,0.01,0.07,-2.94,1.05,39.06
0.07984,0.08221,0.14385,0.013009999999999999,0.00762,-0.01,-1.0,0.01,0.42,-2.94,1.26,39.07
