S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.09746,0.14654,0.14862,0.1539,0.08029,-0.09,-0.98,0.24,-0.42,-1.54,0.49,39.4
0.09512000000000001,0.1441,0.15324000000000002,0.15841,0.07799,-0.08,-0.97,0.24,-0.56,-1.68,0.28,39.410000000000004
0.09512000000000001,0.14532,0.1517,0.1554,0.08377000000000001,-0.08,-0.97,0.24,-0.49,-1.96,0.35,39.42
0.09863,0.14288,0.14248,0.1554,0.08377000000000001,-0.08,-0.97,0.24,-0.35,-2.45,0.56,39.43
0.10332999999999999,0.15022,0.14554,0.1494,0.07799,-0.08,-0.98,0.23,-0.42,-2.73,0.7,39.44
0.09278,0.15022,0.14554,0.16446,0.07338,-0.09,-0.98,0.24,-0.42,-2.87,0.56,39.45
0.09629,0.14532,0.14401,0.16143,0.08492999999999999,-0.09,-0.97,0.23,-0.49,-2.8,0.7,39.46
0.10569,0.14532,0.14554,0.16143,0.08029,-0.09,-0.97,0.23,-0.42,-2.38,0.77,39.47
0.09512000000000001,0.14165999999999998,0.14095,0.1524,0.07453,-0.09,-0.97,0.23,-0.42,-2.03,0.98,39.480000000000004
0.09746,0.14165999999999998,0.15016,0.16294,0.08492999999999999,-0.08,-0.97,0.23,-0.21,-2.1,0.91,39.49
0.09629,0.14044,0.15634,0.15691,0.08145,-0.08,-0.98,0.23,-0.28,-2.38,0.98,39.5
0.10332999999999999,0.1441,0.14095,0.1494,0.07914,-0.08,-0.98,0.24,-0.56,-2.66,0.77,39.51
0.10215,0.1441,0.14095,0.1554,0.08261,-0.08,-0.97,0.24,-0.49,-3.15,0.91,39.52
0.09746,0.14288,0.14554,0.1539,0.08377000000000001,-0.09,-0.97,0.23,-0.21,-3.29,1.33,39.53
0.0998,0.13923,0.13789,0.16294,0.07799,-0.09,-0.97,0.23,-0.28,-2.94,1.12,39.54
0.09629,0.14532,0.13333,0.14342,0.07338,-0.09,-0.97,0.23,-0.28,-2.59,1.19,39.550000000000004
0.0998,0.15022,0.16723,0.14193,0.06195,-0.1,-0.97,0.23,-0.14,-2.52,0.91,39.56
0.09512000000000001,0.14165999999999998,0.14401,0.1509,0.07338,-0.1,-0.97,0.23,-0.28,-2.03,0.98,39.57
0.09045,0.1368,0.14248,0.1539,0.08029,-0.09,-0.97,0.23,-0.21,-1.75,0.84,39.58
0.09746,0.14165999999999998,0.13485,0.1524,0.08029,-0.09,-0.97,0.23,-0.35,-1.96,1.05,39.59
0.10569,0.1441,0.14095,0.14640999999999998,0.07799,-0.09,-0.98,0.23,-0.28,-1.89,0.98,39.6
0.09629,0.14654,0.13485,0.1554,0.08377000000000001,-0.09,-0.97,0.24,-0.28,-2.03,0.84,39.61
0.09045,0.13801,0.14248,0.1554,0.08145,-0.09,-0.97,0.24,-0.35,-2.17,0.63,39.62
0.0998,0.14532,0.14554,0.1539,0.07338,-0.09,-0.97,0.23,-0.35,-2.24,0.77,39.63
0.09512000000000001,0.14044,0.13180999999999998,0.1509,0.07568,-0.09,-0.97,0.23,-0.35,-2.24,0.84,39.64
0.09629,0.14288,0.13485,0.13746,0.07453,-0.09,-0.97,0.23,-0.28,-2.1,0.77,39.65
0.08002999999999999,0.13801,0.12878,0.1479,0.08145,-0.09,-0.97,0.23,-0.28,-2.1,1.05,39.660000000000004
0.09045,0.14288,0.13637,0.16143,0.07222999999999999,-0.09,-0.97,0.24,-0.35,-2.17,0.84,39.67
