S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.09381,-0.04797,-0.06592999999999999,0.0011099999999999999,0.022430000000000002,-0.11,-0.95,0.3,-1.68,-2.87,0.7,10.700000000000001
0.0571,-0.052039999999999996,-0.07495,-0.00554,0.0281,-0.11,-0.95,0.3,-1.47,-2.94,0.84,10.71
0.055970000000000006,-0.05305,-0.07095,-0.0022199999999999998,0.029230000000000003,-0.11,-0.96,0.3,-1.4,-3.08,0.7,10.72
0.06616,-0.04389,-0.06492,-0.00554,0.022430000000000002,-0.11,-0.96,0.3,-1.82,-3.01,0.77,10.73
0.06616,-0.04899,-0.06592999999999999,0.0,0.02356,-0.1,-0.95,0.3,-1.68,-3.22,0.77,10.74
0.05936,-0.04286,-0.06592999999999999,0.0022199999999999998,0.02696,-0.11,-0.95,0.3,-1.4,-3.15,0.98,10.75
0.06389,-0.04286,-0.06894,0.0078,0.02696,-0.1,-0.95,0.31,-1.54,-3.29,0.77,10.76
0.05823,-0.052039999999999996,-0.07295,-0.0033299999999999996,0.022430000000000002,-0.11,-0.95,0.3,-2.03,-3.36,0.84,10.77
0.06162,-0.054060000000000004,-0.07395,0.0,0.03151,-0.11,-0.95,0.3,-1.61,-3.36,0.98,10.78
0.0571,-0.054060000000000004,-0.06692999999999999,0.006679999999999999,0.029230000000000003,-0.11,-0.95,0.3,-1.33,-3.43,0.84,10.790000000000001
0.060489999999999995,-0.05001,-0.07195,0.00557,0.02356,-0.11,-0.96,0.3,-1.54,-3.22,0.84,10.8
0.06389,-0.04899,-0.06592999999999999,0.006679999999999999,0.02356,-0.1,-0.95,0.3,-1.68,-3.08,0.91,10.81
0.05823,-0.05305,-0.07395,0.00557,0.02696,-0.1,-0.95,0.3,-1.54,-3.08,0.84,10.82
0.05148,-0.05609,-0.07594,-0.00996,0.022430000000000002,-0.1,-0.96,0.3,-1.47,-3.5,1.05,10.83
0.06616,-0.04899,-0.06894,0.0011099999999999999,0.022430000000000002,-0.1,-0.96,0.3,-1.61,-3.22,0.84,10.84
