S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.34792,0.49178,0.618,0.34809,0.61931,0.06,-0.99,-0.02,-0.28,3.29,2.38,27.7
0.34658,0.49178,0.61295,0.34647,0.63068,0.07,-1.0,-0.02,0.28,2.38,3.08,27.71
0.33462,0.5018600000000001,0.62053,0.33197,0.64442,0.06,-1.0,-0.01,-0.56,2.45,2.45,27.72
0.33726,0.50355,0.6054,0.33516999999999997,0.65363,0.07,-0.99,-0.01,0.07,0.07,2.38,27.73
0.34524,0.50355,0.62307,0.33197,0.6652,0.06,-1.0,-0.01,-0.07,-1.05,2.73,27.740000000000002
0.34658,0.50693,0.62561,0.33357,0.65594,0.07,-1.01,-0.01,-0.56,-4.27,2.87,27.75
0.33859,0.51203,0.63071,0.33516999999999997,0.65825,0.04,-1.0,-0.02,-0.07,-4.06,3.22,27.76
0.33462,0.49178,0.61547,0.32719000000000004,0.65363,0.04,-1.01,-0.03,-0.35,-2.94,2.24,27.77
0.33198,0.50355,0.62816,0.3256,0.6329600000000001,0.04,-1.0,-0.03,-0.07,-2.24,2.73,27.78
0.3333,0.49178,0.61295,0.32242,0.65132,0.04,-1.0,-0.03,-0.7,-2.1,2.17,27.79
0.34391,0.5052399999999999,0.63839,0.34972,0.63068,0.06,-1.0,-0.03,-0.28,-2.66,2.17,27.8
0.34391,0.5018600000000001,0.63839,0.33678,0.63525,0.05,-1.0,-0.03,0.21,-2.87,2.03,27.810000000000002
0.34124,0.49513,0.6358199999999999,0.33516999999999997,0.63983,0.05,-1.0,-0.03,-0.77,-2.1,2.03,27.82
0.3333,0.49849,0.62561,0.32878,0.65363,0.05,-1.0,-0.04,-0.56,-1.89,1.89,27.830000000000002
0.34124,0.50693,0.62307,0.33516999999999997,0.66288,0.05,-1.01,-0.03,-0.77,-1.61,1.82,27.84
0.34926,0.50693,0.6358199999999999,0.33516999999999997,0.66057,0.04,-1.0,-0.03,-1.12,-0.77,1.75,27.85
0.35329,0.5171399999999999,0.62561,0.34485,0.68152,0.05,-1.0,-0.03,-0.84,-0.7,1.96,27.86
0.36961,0.53955,0.66689,0.35953,0.7097899999999999,0.06,-1.01,-0.03,-0.84,-0.49,2.1,27.87
0.3587,0.49849,0.63326,0.33357,0.66288,0.05,-1.0,-0.03,-1.33,-1.26,1.75,27.88
0.37789,0.55883,0.66951,0.36117,0.74328,0.05,-1.0,-0.02,-0.98,-1.96,1.61,27.89
0.42188000000000003,0.6334,0.78669,0.41873,0.8219299999999999,0.05,-1.0,-0.03,-1.33,-1.68,1.47,27.900000000000002
0.34391,0.5052399999999999,0.60039,0.34160999999999997,0.66985,0.04,-1.0,-0.03,-1.33,-1.47,1.54,27.91
0.36551,0.53781,0.66689,0.3711,0.74087,0.04,-1.0,-0.03,-1.47,-1.19,1.47,27.92
0.3506,0.51373,0.6461100000000001,0.34323000000000004,0.6956100000000001,0.05,-1.0,-0.03,-1.68,-1.19,1.33,27.93
0.36141999999999996,0.5274300000000001,0.65646,0.35625,0.7074199999999999,0.05,-1.0,-0.03,-1.54,-1.54,1.12,27.94
0.34391,0.5018600000000001,0.61295,0.33197,0.68152,0.06,-1.0,-0.03,-1.61,-1.75,1.19,27.95
0.34124,0.50355,0.62053,0.33516999999999997,0.66057,0.05,-1.0,-0.03,-1.47,-2.03,1.26,27.96
0.3333,0.48844,0.5978899999999999,0.32242,0.6490199999999999,0.05,-1.0,-0.03,-1.61,-1.82,1.33,27.97
0.33594,0.5018600000000001,0.6054,0.33516999999999997,0.66985,0.06,-1.0,-0.04,-1.4,-1.89,1.12,27.98
0.34658,0.49849,0.618,0.34,0.65132,0.06,-1.0,-0.03,-1.19,-2.1,1.33,27.990000000000002
0.34792,0.5171399999999999,0.64353,0.32878,0.67218,0.05,-1.0,-0.03,-1.47,-2.31,1.26,28.0
0.3587,0.51885,0.62307,0.36778,0.68152,0.05,-1.0,-0.03,-1.19,-2.87,1.47,28.01
0.3506,0.5103300000000001,0.6461100000000001,0.33357,0.68855,0.05,-1.0,-0.03,-1.12,-3.22,1.33,28.02
0.35599000000000003,0.53088,0.6461100000000001,0.36117,0.69325,0.05,-1.0,-0.03,-1.54,-3.15,1.12,28.03
