S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.02926,0.03142,-0.062029999999999995,-0.08002000000000001,0.01728,-0.1,-0.98,0.19,0.49,-3.43,0.91,39.4
0.032560000000000006,0.027030000000000002,-0.06497,-0.08143,0.01728,-0.1,-0.98,0.19,0.63,-3.01,0.63,39.410000000000004
0.02816,0.03142,-0.06644,-0.07435,0.018369999999999997,-0.11,-0.98,0.19,0.63,-2.38,0.56,39.42
0.025960000000000004,0.03032,-0.06937,-0.07292,0.02165,-0.1,-0.98,0.19,0.84,-2.03,0.49,39.43
0.03366,0.028130000000000002,-0.07229,-0.07577,0.02274,-0.09,-0.98,0.2,0.77,-1.89,0.49,39.44
0.03035,0.03804,-0.062029999999999995,-0.0786,0.02384,-0.09,-0.98,0.2,0.7,-1.61,0.28,39.45
0.04252,0.042480000000000004,-0.05316,-0.06865,0.01077,-0.09,-0.97,0.2,0.7,-1.89,0.42,39.46
0.03476,0.03142,-0.059079999999999994,-0.06865,0.02165,-0.09,-0.97,0.19,0.98,-2.17,0.42,39.47
0.02706,0.03142,-0.07229,-0.08143,0.019459999999999998,-0.09,-0.97,0.19,1.12,-2.45,0.77,39.480000000000004
0.032560000000000006,0.03142,-0.0576,-0.08426,0.019459999999999998,-0.09,-0.98,0.19,1.19,-2.03,0.7,39.49
0.03035,0.028130000000000002,-0.06791,-0.08143,0.02055,-0.1,-0.98,0.19,1.05,-1.47,0.7,39.5
0.03146,0.025939999999999998,-0.06497,-0.0786,0.01728,-0.1,-0.99,0.19,1.12,-1.12,0.42,39.51
0.02706,0.02922,-0.06937,-0.0927,0.02384,-0.09,-0.98,0.19,1.05,-1.05,0.42,39.52
0.025960000000000004,0.03362,-0.06644,-0.07435,0.019459999999999998,-0.09,-0.98,0.19,1.19,-0.63,0.56,39.53
0.023780000000000003,0.01722,-0.06791,-0.08567000000000001,0.02055,-0.09,-0.99,0.19,1.12,-0.63,0.35,39.54
0.02926,0.027030000000000002,-0.062029999999999995,-0.07292,0.019459999999999998,-0.09,-0.98,0.2,0.91,-0.84,0.42,39.550000000000004
0.03035,0.02375,-0.059079999999999994,-0.08284,0.019459999999999998,-0.08,-0.98,0.2,1.26,-0.91,0.49,39.56
0.03035,0.02375,-0.07229,-0.0786,0.02384,-0.09,-0.98,0.2,1.19,-0.7,0.63,39.57
0.032560000000000006,0.01939,-0.059079999999999994,-0.08707000000000001,0.007529999999999999,-0.09,-0.98,0.2,1.26,-0.56,0.7,39.58
0.03366,0.028130000000000002,-0.06644,-0.08567000000000001,0.01619,-0.09,-0.98,0.2,1.26,-0.7,0.77,39.59
0.02926,0.027030000000000002,-0.06056,-0.08143,0.01728,-0.09,-0.98,0.2,1.47,-0.49,0.77,39.6
0.023780000000000003,0.02375,-0.07082999999999999,-0.08002000000000001,0.00861,-0.09,-0.98,0.2,1.47,-0.35,0.7,39.61
0.02926,0.02157,-0.07229,-0.08707000000000001,0.01294,-0.09,-0.98,0.2,1.4,-0.42,0.77,39.62
0.03146,0.02375,-0.06497,-0.07435,0.01077,-0.09,-0.98,0.19,1.33,-0.42,0.7,39.63
0.03366,0.02157,-0.06791,-0.08284,0.01511,-0.09,-0.98,0.2,1.26,-0.14,0.84,39.64
0.02816,0.025939999999999998,-0.07082999999999999,-0.08567000000000001,0.01728,-0.09,-0.98,0.2,1.4,0.14,0.7,39.65
0.02816,0.027030000000000002,-0.07082999999999999,-0.08426,0.01077,-0.09,-0.98,0.2,1.26,0.14,0.56,39.660000000000004
0.03476,0.02048,-0.07082999999999999,-0.08002000000000001,0.01511,-0.09,-0.98,0.21,1.54,-0.28,0.63,39.67
0.03366,0.0183,-0.07521,-0.08426,0.00969,-0.09,-0.98,0.21,1.4,-0.63,0.56,39.68
0.02706,0.0183,-0.07812000000000001,-0.08707000000000001,0.01294,-0.09,-0.98,0.2,1.4,-0.98,0.56,39.69
0.03035,0.02157,-0.07957,-0.0786,0.00969,-0.1,-0.98,0.2,1.47,-1.19,0.49,39.7
0.02706,0.02375,-0.08391,-0.0927,0.01077,-0.1,-0.98,0.2,1.33,-0.7,0.28,39.71
0.02926,0.02048,-0.07957,-0.08567000000000001,0.01077,-0.1,-0.98,0.2,1.33,-0.28,0.35,39.72
0.02926,0.01722,-0.07812000000000001,-0.08284,0.01402,-0.1,-0.98,0.2,1.26,0.0,0.21,39.730000000000004
0.03146,0.02266,-0.07521,-0.08426,0.019459999999999998,-0.09,-0.98,0.2,1.26,0.28,0.14,39.74
0.023780000000000003,0.013969999999999998,-0.08391,-0.08707000000000001,0.01402,-0.09,-0.98,0.2,1.05,0.42,0.07,39.75
0.02159,0.01722,-0.09541000000000001,-0.09129,0.00969,-0.08,-0.98,0.21,1.12,0.42,0.0,39.76
0.02816,0.0183,-0.07229,-0.0927,0.00969,-0.08,-0.98,0.21,1.05,-0.28,0.21,39.77
0.02926,0.02048,-0.08391,-0.08143,0.01619,-0.08,-0.98,0.21,1.05,-0.7,0.49,39.78
0.023780000000000003,0.01289,-0.07082999999999999,-0.07718,0.01511,-0.08,-0.98,0.21,1.05,-1.12,0.28,39.79
0.01941,0.01722,-0.08102000000000001,-0.08284,0.00861,-0.08,-0.98,0.21,0.98,-1.33,0.49,39.800000000000004
0.03808,0.01722,-0.07957,-0.0927,0.01294,-0.08,-0.98,0.21,1.05,-1.75,0.63,39.81
0.02926,0.02157,-0.07082999999999999,-0.08002000000000001,0.01511,-0.08,-0.98,0.21,0.84,-1.89,0.91,39.82
0.02816,0.01939,-0.07082999999999999,-0.08567000000000001,0.007529999999999999,-0.09,-0.98,0.21,0.84,-1.89,0.84,39.83
0.023780000000000003,0.02157,-0.08102000000000001,-0.08707000000000001,0.01402,-0.08,-0.98,0.21,0.77,-2.24,1.12,39.84
0.03146,0.0183,-0.08102000000000001,-0.09129,0.00107,-0.08,-0.98,0.21,0.84,-2.52,1.05,39.85
0.023780000000000003,0.01073,-0.08535,-0.0786,0.02055,-0.08,-0.98,0.21,0.91,-3.22,1.19,39.86
