S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.09014,-0.13990999999999998,-0.18737,0.19222,0.045989999999999996,-0.07,-0.99,0.18,-0.35,-2.1,0.63,4.6000000000000005
-0.09498999999999999,-0.1323,-0.20543000000000003,0.18861,0.051989999999999995,-0.07,-0.99,0.18,-0.56,-2.03,0.42,4.61
-0.08526,-0.1275,-0.18131,0.19584000000000001,0.045989999999999996,-0.07,-0.99,0.17,-0.7,-2.03,0.7,4.62
-0.08526,-0.13516,-0.20243,0.19403,0.051989999999999995,-0.07,-0.99,0.17,-0.49,-1.82,0.42,4.63
-0.08526,-0.13610999999999998,-0.19341,0.19584000000000001,0.048389999999999996,-0.07,-0.98,0.18,-0.63,-1.75,0.35,4.64
-0.09402999999999999,-0.14274,-0.19341,0.18861,0.045989999999999996,-0.07,-0.98,0.17,-0.49,-1.89,0.14,4.65
-0.09014,-0.13516,-0.18434,0.19403,0.047189999999999996,-0.07,-0.98,0.17,-0.28,-1.75,0.42,4.66
-0.09498999999999999,-0.13610999999999998,-0.20543000000000003,0.19222,0.050789999999999995,-0.07,-0.99,0.17,-0.28,-1.47,0.07,4.67
-0.09014,-0.13706,-0.1538,0.2031,0.0532,-0.07,-0.99,0.17,-0.63,-1.4,-0.14,4.68
-0.08624,-0.1275,-0.129,0.2031,0.051989999999999995,-0.07,-0.99,0.17,-0.49,-1.33,-0.14,4.69
-0.08526,-0.13610999999999998,-0.20243,0.19584000000000001,0.05802,-0.07,-0.99,0.17,-0.49,-1.33,0.28,4.7
-0.0833,-0.13326,-0.19943,0.17424,0.051989999999999995,-0.07,-0.99,0.17,-0.42,-1.05,-0.07,4.71
-0.08917,-0.13706,-0.19341,0.19222,0.050789999999999995,-0.06,-0.99,0.18,-0.56,-1.12,-0.07,4.72
-0.09111,-0.13706,-0.17827,0.18861,0.05561,-0.06,-0.99,0.18,-0.21,-1.4,0.14,4.73
-0.08526,-0.14368,-0.17827,0.18320999999999998,0.049589999999999995,-0.06,-0.99,0.17,-0.28,-1.82,0.21,4.74
-0.08722,-0.13421,-0.20843000000000003,0.1868,0.051989999999999995,-0.06,-0.98,0.17,-0.49,-1.82,0.14,4.75
-0.09498999999999999,-0.13610999999999998,-0.17827,0.18861,0.051989999999999995,-0.06,-0.98,0.17,-0.49,-1.89,0.49,4.76
-0.09498999999999999,-0.13610999999999998,-0.18737,0.18861,0.045989999999999996,-0.06,-0.98,0.17,-0.07,-1.96,0.56,4.7700000000000005
-0.09208999999999999,-0.13421,-0.17827,0.20492,0.049589999999999995,-0.06,-0.99,0.17,-0.42,-1.89,0.56,4.78
-0.09014,-0.13706,-0.19642,0.19403,0.05682,-0.06,-0.99,0.17,-0.49,-1.68,0.35,4.79
-0.09111,-0.13896,-0.19642,0.1868,0.050789999999999995,-0.06,-0.99,0.17,-0.35,-1.96,0.56,4.8
-0.09402999999999999,-0.13421,-0.19039,0.19041,0.05923,-0.06,-0.99,0.17,-0.07,-1.82,0.63,4.8100000000000005
-0.09014,-0.13421,-0.18434,0.1868,0.050789999999999995,-0.06,-0.99,0.17,-0.21,-2.1,0.77,4.82
-0.09306,-0.13610999999999998,-0.19341,0.19041,0.045989999999999996,-0.06,-0.99,0.17,-0.35,-2.38,0.63,4.83
-0.09402999999999999,-0.13706,-0.19039,0.18141,0.0412,-0.06,-0.99,0.17,-0.07,-2.31,1.05,4.84
-0.09402999999999999,-0.13610999999999998,-0.20543000000000003,0.18320999999999998,0.048389999999999996,-0.06,-0.99,0.17,-0.35,-2.31,0.98,4.8500000000000005
-0.09014,-0.1323,-0.19039,0.19041,0.049589999999999995,-0.06,-0.99,0.18,-0.35,-2.38,0.98,4.86
-0.09306,-0.14085,-0.19039,0.19041,0.045989999999999996,-0.06,-0.98,0.17,-0.28,-2.59,1.05,4.87
-0.09014,-0.13706,-0.18131,0.18861,0.045989999999999996,-0.06,-0.99,0.17,-0.21,-2.73,1.26,4.88
-0.0833,-0.12460999999999998,-0.19642,0.17246,0.0412,-0.06,-0.99,0.17,-0.21,-2.8,1.26,4.89
-0.09596,-0.13610999999999998,-0.18737,0.18141,0.044789999999999996,-0.06,-0.99,0.17,-0.14,-2.94,1.33,4.9
-0.08819,-0.14274,-0.1538,0.16710999999999998,0.045989999999999996,-0.06,-0.99,0.17,-0.28,-3.01,1.19,4.91
-0.09306,-0.13801,-0.19039,0.18861,0.045989999999999996,-0.06,-0.98,0.18,-0.28,-3.29,1.47,4.92
-0.09402999999999999,-0.13516,-0.18737,0.185,0.05561,-0.07,-0.98,0.18,-0.07,-3.36,1.33,4.93
-0.09982,-0.13610999999999998,-0.19341,0.185,0.045989999999999996,-0.07,-0.98,0.17,-0.21,-3.43,1.4,4.94
-0.09306,-0.14085,-0.20543000000000003,0.19222,0.050789999999999995,-0.07,-0.99,0.17,-0.14,-3.36,1.33,4.95
-0.09498999999999999,-0.13610999999999998,-0.20543000000000003,0.18141,0.050789999999999995,-0.07,-0.99,0.17,0.0,-3.29,1.4,4.96
-0.09306,-0.14085,-0.20543000000000003,0.19222,0.050789999999999995,-0.07,-0.99,0.17,-0.07,-3.15,1.12,4.97
-0.10174,-0.14931,-0.21738000000000002,0.17961,0.050789999999999995,-0.07,-0.99,0.17,-0.21,-2.87,1.12,4.98
-0.09402999999999999,-0.13801,-0.20243,0.16710999999999998,0.038810000000000004,-0.07,-0.99,0.18,-0.07,-2.87,0.98,4.99
-0.09693,-0.13610999999999998,-0.20243,0.19041,0.049589999999999995,-0.07,-0.99,0.17,-0.07,-2.8,1.19,5.0
-0.09982,-0.14274,-0.20843000000000003,0.17424,0.045989999999999996,-0.07,-0.99,0.18,-0.14,-2.8,0.77,5.01
-0.09596,-0.14368,-0.20543000000000003,0.18141,0.0424,-0.07,-0.99,0.17,-0.21,-2.8,0.84,5.0200000000000005
-0.09693,-0.13610999999999998,-0.20243,0.19041,0.048389999999999996,-0.07,-0.99,0.17,-0.21,-2.59,0.63,5.03
-0.08917,-0.1418,-0.22925,0.17424,0.0424,-0.07,-0.98,0.17,-0.14,-2.38,0.63,5.04
-0.09498999999999999,-0.13421,-0.20543000000000003,0.18141,0.048389999999999996,-0.07,-0.99,0.17,-0.28,-2.24,0.42,5.05
-0.08917,-0.1418,-0.23515,0.18141,0.045989999999999996,-0.07,-0.99,0.17,-0.21,-2.1,0.42,5.0600000000000005
-0.09982,-0.13990999999999998,-0.21738000000000002,0.18861,0.04359,-0.07,-0.99,0.17,-0.14,-2.03,0.42,5.07
-0.09596,-0.1323,-0.20543000000000003,0.19041,0.036430000000000004,-0.07,-0.99,0.17,-0.35,-2.1,0.49,5.08
-0.1027,-0.15395999999999999,-0.22035,0.18861,0.05923,-0.07,-0.99,0.17,-0.35,-1.89,0.14,5.09
-0.09596,-0.1418,-0.20243,0.185,0.0412,-0.07,-0.98,0.17,-0.21,-1.75,0.49,5.1000000000000005
-0.09014,-0.14085,-0.19039,0.19041,0.045989999999999996,-0.07,-0.99,0.18,-0.07,-1.61,0.42,5.11
-0.09693,-0.13706,-0.19943,0.18320999999999998,0.0424,-0.07,-0.99,0.18,-0.14,-1.68,0.35,5.12
-0.09596,-0.13706,-0.19943,0.19222,0.048389999999999996,-0.06,-0.99,0.17,-0.35,-1.68,0.35,5.13
-0.09788999999999999,-0.13990999999999998,-0.20843000000000003,0.17424,0.048389999999999996,-0.06,-0.99,0.17,-0.42,-1.54,0.49,5.14
-0.09402999999999999,-0.14462,-0.19642,0.18320999999999998,0.047189999999999996,-0.06,-0.99,0.17,-0.42,-1.12,0.63,5.15
-0.09208999999999999,-0.14274,-0.20543000000000003,0.19403,0.045989999999999996,-0.06,-0.99,0.17,-0.35,-0.91,0.98,5.16
-0.08526,-0.14274,-0.19341,0.19403,0.047189999999999996,-0.05,-0.99,0.17,-0.49,-1.05,0.91,5.17
