S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.11264,-0.00532,-0.00758,0.06614,0.07911,-0.11,-0.96,0.28,0.84,-1.89,0.77,11.6
0.11145,-0.01168,-0.009729999999999999,0.06731000000000001,0.08741,-0.11,-0.96,0.28,0.98,-1.96,0.84,11.61
0.10201,-0.01589,-0.00542,0.07200000000000001,0.07675,-0.11,-0.96,0.28,0.98,-2.17,0.98,11.620000000000001
0.09966,-0.01379,-0.01295,0.07200000000000001,0.08266,-0.11,-0.96,0.28,0.77,-2.31,0.98,11.63
0.1079,-0.009559999999999999,-0.01402,0.07082999999999999,0.07793,-0.11,-0.96,0.28,0.77,-2.38,0.91,11.64
0.10084,-0.01379,-0.021480000000000003,0.06614,0.08741,-0.11,-0.96,0.28,0.84,-2.52,0.84,11.65
0.10319,-0.00851,-0.01188,0.06965,0.07439,-0.11,-0.96,0.28,0.84,-2.52,1.05,11.66
0.09966,-0.01168,-0.01188,0.06497,0.07793,-0.11,-0.96,0.28,0.84,-2.31,1.05,11.67
0.10672000000000001,-0.00745,-0.01402,0.06497,0.07793,-0.11,-0.96,0.28,0.91,-2.1,0.98,11.68
0.09966,-0.02113,-0.01936,0.07553,0.09218,-0.11,-0.96,0.28,0.91,-2.17,0.91,11.69
0.10319,-0.00639,-0.01616,0.06497,0.07321,-0.11,-0.96,0.28,0.84,-2.17,1.05,11.700000000000001
0.10319,-0.01379,-0.01402,0.06614,0.07557,-0.11,-0.96,0.28,0.91,-2.24,1.05,11.71
0.10084,-0.010620000000000001,-0.01081,0.06965,0.07557,-0.11,-0.96,0.28,0.91,-2.17,0.91,11.72
0.10554000000000001,-0.01904,-0.01295,0.07200000000000001,0.07675,-0.11,-0.96,0.28,0.84,-2.24,0.84,11.73
0.10319,-0.01168,-0.00758,0.06731000000000001,0.07793,-0.11,-0.96,0.28,0.84,-2.1,0.84,11.74
0.10436,-0.00426,-0.01616,0.06497,0.06734,-0.11,-0.96,0.28,0.91,-1.75,0.91,11.75
0.09498,-0.01589,-0.01188,0.06262999999999999,0.07793,-0.11,-0.96,0.28,0.98,-1.4,0.77,11.76
0.09966,-0.010620000000000001,-0.009729999999999999,0.06497,0.08148,-0.11,-0.96,0.29,1.05,-1.54,0.98,11.77
0.09147999999999999,-0.01694,-0.01081,0.06614,0.07557,-0.11,-0.96,0.28,0.98,-1.61,0.98,11.78
0.09849,-0.02113,-0.017230000000000002,0.07318,0.08266,-0.11,-0.96,0.28,0.84,-1.75,1.12,11.790000000000001
0.10554000000000001,-0.01273,-0.00217,0.07200000000000001,0.07321,-0.1,-0.96,0.28,1.05,-1.4,1.05,11.8
0.09615,-0.01694,-0.01829,0.06497,0.07439,-0.1,-0.96,0.28,1.19,-1.61,1.33,11.81
0.09732,-0.01379,-0.02254,0.07436,0.07439,-0.09,-0.96,0.28,0.91,-2.31,1.4,11.82
0.10201,-0.01379,-0.01616,0.07318,0.07793,-0.08,-0.96,0.28,0.98,-2.87,2.03,11.83
0.09732,-0.01484,-0.015090000000000001,0.07082999999999999,0.07911,-0.06,-0.97,0.29,1.12,-4.48,2.52,11.84
0.09966,-0.023219999999999998,-0.01081,0.07671,0.09218,-0.05,-0.98,0.31,0.28,-6.51,3.01,11.85
0.09849,-0.02009,-0.024659999999999998,0.07436,0.08148,-0.06,-0.97,0.3,-0.84,-9.03,3.29,11.86
0.1079,-0.0032,-0.009729999999999999,0.07553,0.08266,-0.07,-0.95,0.29,-1.33,-11.2,3.71,11.870000000000001
0.09732,-0.01694,-0.01081,0.07671,0.07675,-0.07,-0.96,0.29,-0.84,-13.02,5.04,11.88
0.11027,-0.00851,-0.01616,0.07436,0.08385,-0.08,-0.97,0.3,-0.98,-14.28,5.46,11.89
0.10554000000000001,-0.01589,-0.02254,0.06731000000000001,0.07675,-0.09,-0.97,0.3,-2.17,-15.26,5.25,11.9
